geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00129035,2,10,96,15,9,1,0,0,5
E00129036,3,15,141,10,11,4,0,0,2
E00129196,2,21,128,14,10,1,1,1,2
E00129199,0,3,139,3,24,0,2,1,2
E00129200,4,6,176,8,45,3,0,0,3
E00129201,0,5,184,8,16,2,0,0,3
E00129633,2,2,116,27,14,0,1,0,0
E00129634,1,0,87,10,30,2,1,0,1
E00129635,4,6,181,8,20,0,4,3,0
E00129637,2,8,97,20,19,0,0,0,1
E00129638,1,0,48,4,1,0,0,2,0
E00129639,3,5,138,10,7,1,0,0,2
E00129640,1,5,80,4,4,0,0,0,0
E00129641,0,1,68,3,2,1,1,1,0
E00129642,1,1,30,6,1,3,0,0,0
E00129643,3,4,129,9,30,1,1,0,0
E00129644,2,0,106,8,8,1,0,0,1
E00129646,4,5,231,16,19,1,1,0,1
E00129647,3,2,158,13,15,1,2,0,3
E00129648,1,3,160,10,37,1,0,0,2
E00129663,2,1,117,10,17,2,0,0,0
E00129664,1,5,172,7,7,2,0,0,2
E00129665,5,6,151,13,6,4,0,0,2
E00129666,12,13,322,18,19,1,0,1,3
E00129667,3,4,171,15,3,2,0,0,0
E00129668,3,9,131,12,9,1,0,0,1
E00129669,6,3,136,7,17,0,0,0,4
E00129692,1,1,78,16,8,1,2,1,1
E00129693,8,5,130,9,12,1,0,0,1
E00129694,3,3,51,4,3,2,0,0,0
E00129695,2,4,105,10,13,0,1,0,0
E00129696,2,0,88,15,10,2,3,1,2
E00129697,0,4,91,12,9,2,1,0,0
E00129698,4,3,90,14,4,0,1,0,0
E00129699,3,2,72,13,5,3,0,0,1
E00129700,1,1,65,17,1,0,1,0,1
E00129701,2,2,61,12,5,1,0,0,0
E00129702,2,7,111,54,7,4,3,1,2
E00129703,2,2,97,17,2,1,0,3,0
E00129704,4,5,100,20,8,0,0,0,0
E00129705,1,3,137,24,4,0,1,1,1
E00129706,4,0,82,5,6,2,2,0,0
E00129707,1,1,150,14,33,2,1,1,1
E00129708,2,3,99,15,4,0,1,0,0
E00129846,5,2,96,15,24,0,6,0,1
E00129960,2,2,61,14,11,1,0,0,1
E00129961,0,1,109,7,10,1,0,0,0
E00129962,5,0,143,1,29,2,3,0,0
E00129964,2,3,131,14,15,0,0,0,2
E00129965,1,3,124,7,37,2,6,0,1
E00129966,2,2,102,19,15,3,2,0,0
E00170173,0,3,57,7,8,1,0,0,0
E00170175,0,2,128,14,7,3,0,1,1
E00170178,7,5,148,48,15,0,3,3,0
E00170179,0,3,115,22,6,0,2,0,1
E00171884,0,5,92,17,8,0,1,5,2
E00171885,0,6,85,15,5,0,0,1,0
E00171886,1,3,162,5,13,1,2,0,2
E00171887,0,1,52,16,5,0,0,2,3
E00171888,1,3,64,17,2,0,1,4,0
E00171889,0,2,151,1,10,0,1,0,3
E00171957,3,8,43,11,0,0,2,1,0
E00171959,7,21,97,37,3,3,2,2,8
E00171960,1,4,26,5,4,1,0,0,1
E00171962,1,13,53,63,1,0,2,1,13
E00171963,2,20,27,27,4,0,0,2,2
E00171965,4,44,76,71,2,0,0,2,12
E00171991,0,6,14,22,0,0,0,0,3
E00171992,1,23,21,35,12,0,4,0,2
E00171993,0,6,26,40,4,0,2,1,6
E00171994,2,9,78,11,6,2,3,0,2
E00171995,1,26,71,81,9,1,3,3,16
E00171996,2,7,29,35,1,0,0,0,6
E00171997,1,5,90,12,6,2,0,2,3
E00171998,2,1,70,8,1,0,0,0,2
E00171999,2,12,79,13,4,0,0,0,2
E00172000,1,9,43,22,1,0,1,1,1
E00172001,3,24,75,97,6,0,0,6,17
E00172002,5,19,107,11,1,0,3,0,2
E00172003,2,17,67,31,2,0,2,4,1
E00172004,3,12,48,17,0,0,0,0,0
E00172005,6,17,80,84,2,1,0,5,13
E00172006,6,41,113,131,12,2,3,7,19
E00172007,2,29,116,25,1,1,1,1,0
E00172008,2,15,172,12,14,2,1,1,1
E00172009,2,20,61,16,4,0,4,3,0
E00172010,2,23,44,18,3,0,3,2,1
E00172011,1,27,66,13,2,1,3,1,1
E00172012,1,10,183,12,10,1,0,0,4
E00172013,3,4,5,13,0,0,0,1,1
E00172014,1,8,31,14,2,0,2,1,1
E00172015,3,17,52,26,13,4,8,2,1
E00174080,3,1,47,56,16,1,2,0,6
