geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00110917,3,8,152,11,3,1,0,1,13
E00110918,2,4,108,10,8,0,2,0,6
E00110919,5,9,117,8,6,1,0,0,12
E00110920,3,7,116,6,6,0,0,2,9
E00110921,6,8,103,9,3,0,1,3,8
E00110922,4,12,104,9,4,3,0,0,5
E00110923,3,17,101,8,1,1,1,1,12
E00110924,2,9,103,12,5,2,0,5,11
E00110925,7,12,93,7,3,2,0,1,7
E00110926,1,11,94,10,5,2,1,0,11
E00110927,3,11,78,20,7,1,3,1,12
E00110928,5,10,113,11,3,2,0,0,10
E00110929,6,7,79,14,4,2,0,5,10
E00110930,3,9,109,8,4,1,0,5,6
E00110931,2,7,108,10,4,0,0,1,7
E00110932,3,8,104,10,2,0,0,2,1
E00110933,0,9,96,13,2,1,0,1,10
E00110934,8,13,125,7,4,1,1,0,15
E00110935,5,3,61,5,0,0,1,1,6
E00110936,0,10,87,9,5,1,1,0,9
E00110937,2,13,108,11,1,2,1,2,8
E00110938,0,3,109,7,5,0,1,2,12
E00110939,1,11,93,10,2,1,0,2,9
E00110940,3,11,71,10,3,2,1,3,5
E00110941,7,9,102,7,3,0,0,2,12
E00110942,8,7,116,9,1,1,1,2,10
E00110943,1,10,128,6,0,2,0,1,7
E00110944,2,2,97,64,11,1,1,0,15
E00110945,3,2,64,59,3,2,0,0,10
E00110946,1,3,100,29,11,0,2,1,9
E00110947,6,9,86,27,3,1,1,1,10
E00110948,2,7,94,29,5,1,0,4,14
E00110949,3,8,46,23,2,1,0,0,3
E00110950,3,0,79,23,0,1,1,1,8
E00110951,5,9,76,100,3,2,0,1,11
E00110952,5,7,79,40,3,1,1,2,6
E00110953,4,2,93,26,5,0,0,4,9
E00110954,3,7,72,32,1,0,0,1,6
E00110955,4,6,116,48,9,2,0,6,14
E00110956,4,4,70,25,6,0,0,0,7
E00110957,7,10,85,52,3,0,0,0,9
E00110958,3,11,114,33,5,0,0,0,10
E00110959,3,11,57,36,3,0,0,0,11
E00110960,4,6,68,42,2,1,1,0,5
E00110961,4,6,121,33,3,2,0,0,9
E00110962,5,11,93,42,4,0,0,1,10
E00110963,2,3,76,25,4,0,1,2,7
E00110965,4,3,77,35,3,0,0,1,11
E00110966,6,8,87,38,5,0,1,0,15
E00110967,2,10,67,22,1,0,0,1,8
E00110968,3,6,79,34,4,0,0,1,11
E00110969,2,4,74,15,1,0,0,2,7
E00110970,3,6,59,14,0,2,0,1,6
E00110971,7,7,87,21,0,1,1,2,4
E00110972,5,8,86,12,3,1,0,2,10
E00110973,1,5,100,20,2,3,0,1,7
E00110974,5,11,104,25,3,3,1,1,12
E00110975,2,6,77,17,3,0,2,2,4
E00110976,3,6,62,13,3,0,1,2,3
E00110977,5,9,71,28,1,2,2,4,2
E00110978,6,7,162,30,4,0,1,1,17
E00110979,5,6,65,22,6,1,0,1,8
E00110980,3,4,98,12,9,0,0,1,4
E00110981,1,5,91,17,0,1,0,2,8
E00110982,7,7,126,25,3,1,2,3,15
E00110983,8,6,119,27,4,1,0,2,14
E00110984,2,5,66,13,5,1,1,1,8
E00110985,6,7,79,23,3,0,1,0,11
E00110986,3,10,96,25,1,1,0,5,7
E00110987,2,13,99,12,1,4,3,0,6
E00110988,7,8,104,11,0,0,1,1,8
E00110989,9,11,108,17,1,1,0,0,7
E00110990,15,11,59,10,4,1,0,1,9
E00110991,6,9,133,21,12,0,2,5,12
E00110992,9,9,95,18,7,1,0,2,4
E00110993,3,5,91,19,2,0,2,0,12
E00110994,10,9,69,27,2,1,2,3,14
E00110995,5,6,47,30,1,1,1,4,7
E00110996,3,6,96,22,2,1,0,2,7
E00110997,5,11,100,33,5,2,4,1,14
E00110998,3,5,73,19,2,0,0,4,5
E00110999,8,12,107,12,3,0,0,4,5
E00111000,8,4,112,26,4,0,1,3,10
E00111001,6,1,105,31,4,1,2,2,6
E00111002,5,5,88,25,2,1,0,1,6
E00111003,8,4,86,14,4,0,1,0,8
E00111004,5,2,105,37,4,0,0,2,5
E00111005,8,6,73,13,4,1,2,4,11
E00111006,13,14,137,35,16,3,3,3,26
E00111007,9,4,108,26,5,0,0,3,10
E00111008,4,10,87,25,3,0,2,1,5
E00111009,5,9,82,12,4,3,1,1,7
E00111010,3,4,56,22,4,2,2,0,8
E00111011,0,5,108,18,1,1,1,1,6
E00111012,6,1,90,26,4,0,0,4,2
E00111013,6,10,59,34,2,0,0,3,9
E00111014,6,4,72,23,2,2,0,3,11
E00111015,3,4,103,11,3,1,1,1,12
E00111016,4,9,59,36,5,0,0,1,7
E00111017,8,8,59,29,2,1,1,1,9
E00111018,2,2,113,8,3,0,0,0,7
E00111019,7,8,174,8,15,3,0,4,17
E00111020,1,2,80,4,5,1,1,0,16
E00111021,2,3,110,6,13,1,0,1,8
E00111022,4,3,113,19,10,1,0,2,16
E00111023,2,1,83,10,10,0,0,0,20
E00111024,3,5,91,9,12,0,0,2,12
E00111025,4,3,98,6,4,0,0,0,13
E00111026,2,4,98,13,1,0,1,1,11
E00111027,1,5,96,21,7,1,1,1,12
E00111029,1,2,109,8,10,2,1,1,25
E00111030,4,6,133,9,5,1,1,0,14
E00111031,3,9,117,8,4,0,1,1,13
E00111032,4,5,107,14,1,0,2,2,12
E00111033,3,11,83,5,3,0,0,1,9
E00111034,3,6,116,16,7,2,2,1,14
E00111035,1,5,88,14,4,1,1,1,13
E00111036,1,4,70,24,7,0,1,2,17
E00111037,1,7,122,9,4,1,2,2,20
E00111038,3,15,107,11,2,1,0,4,7
E00111039,0,5,90,10,3,0,1,1,7
E00111040,2,10,106,6,5,1,0,0,8
E00111041,4,9,96,11,0,1,0,2,12
E00111042,1,14,73,10,3,0,0,5,3
E00111043,6,13,80,8,4,2,2,1,16
E00111044,3,22,87,16,2,1,1,2,9
E00111045,5,11,76,10,4,1,1,2,12
E00111046,12,16,111,11,2,3,0,2,12
E00111047,3,18,132,15,3,1,0,2,8
E00111048,0,5,98,6,1,0,0,0,6
E00111049,4,18,99,14,5,0,1,1,8
E00111050,3,3,68,9,1,0,0,1,9
E00111051,3,3,117,7,1,5,1,0,13
E00111052,2,13,120,11,3,1,0,1,10
E00111053,2,5,98,13,2,1,0,2,4
E00111054,7,9,127,10,5,4,0,2,11
E00111055,4,9,101,11,3,1,0,2,7
E00111056,4,13,94,14,4,1,0,1,7
E00111057,2,9,88,9,2,1,2,0,8
E00111058,5,15,85,14,2,3,1,4,7
E00111059,3,6,126,10,3,2,0,1,7
E00111060,1,12,112,11,3,1,1,0,8
E00111061,3,13,93,13,7,1,3,0,4
E00111062,3,5,145,8,4,0,1,2,8
E00111063,3,10,110,6,2,1,1,1,10
E00111064,3,5,119,9,3,2,1,1,7
E00111065,2,12,131,11,4,1,0,0,16
E00111066,5,8,124,6,0,2,2,2,9
E00111067,4,10,172,12,4,1,0,0,12
E00111068,1,4,76,8,3,1,1,1,3
E00111069,2,5,145,5,6,2,0,1,14
E00111070,2,5,102,1,3,1,0,2,11
E00111071,1,4,108,7,2,0,0,2,7
E00111072,3,6,131,9,2,0,1,2,20
E00111073,2,9,152,5,0,0,1,1,17
E00111074,2,4,91,3,5,1,1,1,13
E00111075,0,5,150,0,7,1,0,3,25
E00111076,5,17,134,7,3,0,0,2,5
E00111077,8,17,101,16,2,1,1,2,18
E00111078,6,14,113,2,7,1,1,0,3
E00111079,7,4,111,9,7,0,1,0,16
E00111080,1,7,78,3,3,0,1,1,3
E00111081,5,13,112,9,3,3,1,2,10
E00111082,6,19,126,17,4,2,2,1,6
E00111083,2,14,104,18,2,3,2,1,10
E00111084,6,13,73,4,4,2,0,0,4
E00111085,1,28,131,17,3,2,1,2,21
E00111086,6,4,102,16,2,1,0,3,3
E00111087,5,2,73,33,3,0,0,0,6
E00111088,5,15,70,34,3,0,0,0,8
E00111089,3,2,106,20,3,3,1,0,6
E00111090,2,5,96,18,3,0,1,1,4
E00111091,2,4,97,8,2,1,0,1,9
E00111092,4,6,48,15,2,1,0,1,3
E00111093,5,10,116,20,4,0,0,0,0
E00111094,6,9,127,26,0,0,0,3,6
E00111095,8,22,58,83,2,3,3,7,16
E00111096,6,6,69,10,1,0,2,1,5
E00111097,12,5,95,18,0,1,2,1,4
E00111098,5,9,111,22,5,0,0,1,11
E00111099,3,6,106,18,5,1,0,2,6
E00111100,3,6,98,14,1,0,0,1,8
E00111101,5,9,114,18,3,2,3,5,7
E00111102,4,9,129,13,3,0,2,3,17
E00111103,1,8,82,9,2,0,1,1,9
E00111104,8,9,132,12,1,1,1,1,12
E00111105,8,4,124,24,1,1,1,3,9
E00111106,4,12,58,23,0,1,1,2,7
E00111107,8,10,86,19,1,1,0,1,8
E00111108,4,12,69,52,5,0,0,0,8
E00111109,4,9,69,33,2,1,1,6,7
E00111110,3,6,74,34,3,0,0,0,6
E00112080,2,0,93,11,13,2,0,0,17
E00112081,1,5,107,6,5,3,0,0,17
E00112082,0,3,119,14,23,1,1,0,14
E00112084,0,2,108,2,13,0,1,0,27
E00112086,1,5,105,7,22,1,1,2,21
E00112088,0,1,86,7,13,0,1,1,17
E00112140,0,3,58,3,3,0,0,1,6
E00112141,0,1,134,10,24,0,2,0,15
E00112142,2,2,138,12,31,1,1,0,21
E00112143,2,2,117,9,15,0,0,1,12
E00112144,0,1,64,10,17,0,0,0,12
E00112145,2,2,135,10,24,1,2,0,15
E00112273,0,0,71,8,12,1,2,0,7
E00112274,3,3,183,10,36,4,0,2,21
E00112275,0,3,162,4,20,3,2,2,17
E00112276,0,1,95,6,4,0,3,2,6
E00112277,2,0,85,4,10,1,0,0,3
E00112278,0,2,112,6,32,2,1,2,9
E00118511,0,4,83,20,5,2,0,2,18
E00118514,5,5,76,9,4,1,0,0,14
E00118520,2,3,104,13,4,2,0,1,31
E00118527,2,1,106,21,4,2,2,0,33
E00119205,4,0,113,10,12,2,1,1,42
E00119317,2,1,73,5,15,2,0,1,14
E00119318,0,0,81,6,7,0,4,0,28
E00119319,1,2,107,2,21,0,0,1,25
E00119320,0,0,57,6,9,1,1,1,15
E00119321,0,2,112,7,12,3,0,0,6
E00119322,1,5,125,7,5,2,1,0,7
E00119323,1,1,129,13,31,1,8,0,26
E00119324,0,2,132,2,8,0,2,1,13
E00119325,0,0,95,8,17,1,4,0,18
E00119326,2,4,91,10,9,0,3,1,7
E00119343,2,1,150,12,32,1,1,0,38
E00119344,0,2,125,10,16,2,0,0,15
E00119359,1,3,92,7,13,2,1,2,19
E00119360,2,3,123,5,20,0,0,1,26
E00119361,0,3,93,15,11,2,2,1,56
E00119362,0,2,86,14,9,1,2,0,22
E00119363,2,3,144,9,22,2,0,2,33
E00119364,0,4,109,7,14,1,1,4,18
E00119365,0,1,112,16,11,1,0,1,17
E00119367,0,2,100,6,12,2,2,0,15
E00119368,2,2,127,10,13,0,0,1,29
E00119369,2,2,126,5,17,1,0,0,17
E00119370,1,3,109,5,18,1,1,0,37
E00119371,0,1,99,11,21,0,0,0,20
E00119372,3,9,114,13,3,1,0,2,17
E00119373,2,3,84,10,6,3,1,1,13
E00119374,1,5,103,14,7,1,0,1,29
E00119375,2,1,100,14,7,1,0,1,25
E00119376,3,6,99,8,4,1,1,1,14
E00119377,2,9,84,14,8,1,0,0,13
E00119378,0,3,100,7,14,0,0,0,28
E00119379,5,4,120,15,12,0,0,0,24
E00119380,0,3,116,12,7,1,1,0,13
E00119381,0,5,113,12,12,1,3,3,40
E00119382,0,3,103,15,15,1,0,2,11
E00119383,2,1,123,9,11,1,0,2,38
E00119384,1,2,55,7,10,1,1,0,22
E00119385,2,2,98,18,27,1,4,0,23
E00119386,0,4,116,17,15,1,0,0,31
E00119387,2,1,147,21,24,2,4,2,34
E00119388,2,5,74,13,5,1,0,1,20
E00119389,2,1,103,17,13,0,2,0,27
E00119390,5,2,108,7,5,0,1,0,37
E00119391,4,4,99,5,14,0,2,0,18
E00119393,3,4,190,10,21,1,0,3,55
E00169436,0,0,126,5,5,2,3,1,26
E00169438,1,0,49,1,7,0,0,2,8
E00169439,0,2,91,6,6,0,0,0,26
E00169441,4,1,100,4,5,0,1,2,51
E00169443,0,1,62,4,1,0,0,0,30
E00170069,0,0,56,2,5,1,0,1,54
E00170070,3,2,123,24,9,1,2,7,69
E00170071,2,5,120,1,9,2,0,2,39
E00170072,0,3,38,0,0,2,0,3,4
E00170074,0,2,82,10,7,0,1,3,49
E00170075,0,1,55,0,6,0,0,1,8
E00170076,2,2,78,10,11,4,4,3,40
E00170077,1,5,65,3,3,2,1,1,2
E00170078,2,3,136,11,33,3,0,0,22
E00170079,2,1,96,9,8,0,3,0,41
E00170080,0,2,123,6,11,1,0,1,27
E00170081,0,3,85,16,11,0,1,1,22
E00170082,3,2,116,11,7,0,0,1,31
E00170083,4,6,138,4,13,4,1,2,16
E00170084,3,10,148,51,2,1,2,2,25
E00170085,7,10,171,51,7,1,1,2,40
E00170086,2,6,133,8,9,1,1,2,19
E00170087,1,9,116,4,10,1,0,0,11
E00170088,1,12,111,5,5,1,0,0,18
E00170089,0,6,112,0,2,1,1,3,22
E00170090,3,8,119,3,6,1,1,3,25
E00171497,3,3,78,8,16,0,2,0,75
E00171498,0,4,57,9,10,1,0,3,37
