geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00061830,5,14,59,6,2,0,1,0,1
E00061852,1,22,35,23,3,0,1,3,0
E00061855,3,7,26,9,1,0,0,2,1
E00061856,1,10,31,10,0,0,0,2,2
E00061857,4,7,42,23,0,1,1,1,0
E00061867,3,20,118,22,0,0,0,2,1
E00061868,5,17,99,9,2,0,1,1,0
E00061869,5,15,90,12,2,1,1,1,2
E00061870,1,7,40,10,0,0,0,1,0
E00061871,5,18,52,18,2,0,1,1,0
E00061881,2,19,111,16,2,1,2,4,2
E00061882,4,13,81,19,2,1,0,0,0
E00061883,3,10,83,20,1,1,1,4,0
E00061884,2,24,85,20,1,1,0,1,0
E00061885,3,12,95,13,2,0,3,1,0
E00061886,1,16,111,20,0,3,0,0,2
E00061887,2,8,73,2,1,0,0,1,0
E00061888,4,16,76,14,4,1,0,0,0
E00061889,3,17,94,13,2,0,1,1,1
E00061890,4,9,101,7,1,1,1,0,0
E00061891,1,4,64,3,5,0,0,2,0
E00061892,8,8,119,10,6,6,3,3,3
E00061893,2,19,83,21,0,1,1,3,4
E00061894,0,8,92,15,1,0,0,2,1
E00061895,3,12,46,9,1,0,1,2,1
E00061896,2,22,88,30,1,0,0,0,1
E00061897,3,20,78,27,2,0,0,2,1
E00061898,1,24,100,10,1,1,2,1,0
E00061899,2,7,108,10,1,2,2,3,3
E00061900,2,18,69,19,1,0,1,3,1
E00061901,2,4,78,17,7,0,1,1,0
E00061902,3,8,86,19,3,0,0,2,4
E00061903,3,16,74,16,5,0,2,1,2
E00061904,1,10,106,24,1,2,2,2,4
E00061905,3,10,197,24,3,2,1,0,4
E00061906,1,8,68,14,2,0,0,0,2
E00061907,2,9,106,20,3,0,1,0,3
E00061908,1,13,103,13,2,2,2,1,2
E00061909,1,5,25,4,3,0,1,2,0
E00061910,2,6,115,23,2,0,2,1,2
E00061911,0,9,23,11,1,0,0,0,0
E00061912,0,8,31,14,0,0,3,0,0
E00061913,0,7,82,11,3,2,2,0,0
E00061914,4,8,85,11,4,0,2,4,1
E00061915,4,17,131,13,5,1,1,0,1
E00061916,3,5,144,15,3,0,1,2,0
E00061917,2,9,137,12,2,4,0,2,3
E00061918,2,15,124,15,3,0,1,0,1
E00061919,1,9,80,5,7,0,1,2,0
E00061920,7,11,155,23,2,2,3,0,1
E00061921,4,10,94,6,3,1,1,0,0
E00061922,2,15,52,9,2,0,0,1,0
E00061923,1,12,111,12,3,0,3,0,0
E00061924,1,3,62,0,4,0,1,0,2
E00061925,6,16,83,15,4,1,0,0,0
E00061926,1,17,96,9,3,3,2,2,1
E00061927,2,16,87,9,8,2,2,0,2
E00061928,8,19,127,14,5,1,1,0,1
E00061929,4,7,62,6,3,0,0,2,0
E00061930,5,9,135,8,5,2,3,0,1
E00061931,5,11,128,18,2,0,3,1,1
E00061932,2,14,42,7,1,0,0,0,0
E00061933,7,18,132,19,2,2,2,0,5
E00061989,0,2,154,1,11,2,6,0,3
E00061990,1,1,159,7,8,1,0,1,0
E00061991,1,4,149,10,8,0,7,0,2
E00061992,0,3,145,9,6,1,4,1,2
E00061993,0,1,78,2,7,0,1,0,4
E00061995,0,0,139,4,6,0,1,0,2
E00061997,1,2,140,6,10,0,5,0,4
E00061998,0,3,155,12,33,1,2,0,2
E00061999,0,2,109,3,18,0,3,0,3
E00062004,2,5,125,7,7,0,2,1,2
E00062006,0,2,94,8,6,1,0,0,4
E00062007,3,9,230,9,4,1,6,1,5
E00062008,3,9,123,21,5,1,0,0,2
E00062009,1,6,135,11,6,1,1,1,4
E00062010,4,4,119,7,2,1,0,3,5
E00062011,1,1,106,5,5,1,3,0,4
E00062012,5,7,192,9,6,1,2,0,6
E00062013,4,9,205,6,8,0,0,0,6
E00062014,1,5,55,8,1,0,0,1,1
E00105211,0,6,81,24,1,1,2,4,1
E00105212,2,3,84,31,2,0,1,9,0
E00105213,0,7,115,21,6,1,0,0,3
E00105214,3,7,74,19,4,0,0,8,0
E00105215,2,11,99,26,1,3,0,4,1
E00105216,0,10,76,26,4,1,0,6,0
E00105217,5,6,78,17,1,2,0,2,2
E00105218,3,2,169,12,2,3,0,4,0
E00105219,1,5,80,21,0,4,2,3,0
E00105220,1,6,94,16,4,0,2,6,1
E00105221,1,4,76,25,2,0,0,1,0
E00105222,0,10,88,26,1,0,2,5,1
E00105223,1,6,74,21,0,1,0,4,0
E00105224,1,3,76,9,4,1,1,3,1
E00105225,1,3,95,16,3,0,1,0,1
E00105226,0,11,82,17,0,0,0,0,1
E00105227,0,5,164,9,11,1,2,0,1
E00105228,0,2,6,1,1,0,0,0,0
E00105229,0,4,92,8,1,0,1,2,0
E00105230,2,16,49,6,2,0,1,1,0
E00105231,0,1,51,4,10,1,1,1,0
E00105232,0,4,87,12,4,1,1,1,1
E00105233,0,12,91,8,4,1,0,0,0
E00105234,0,3,89,0,0,0,0,1,0
E00105235,1,10,78,8,0,1,1,1,0
E00105236,0,6,99,7,0,1,0,0,0
E00105237,1,6,90,9,2,1,2,0,1
E00105238,2,5,79,7,2,2,0,0,0
E00105239,1,10,57,6,1,0,0,3,0
E00105240,0,9,73,15,0,1,0,1,1
E00105241,0,4,68,18,5,0,1,1,0
E00105242,0,7,57,12,1,0,1,0,0
E00105243,0,7,64,9,1,1,0,1,0
E00105261,3,6,156,9,12,0,2,0,0
E00105262,1,3,90,5,5,0,0,1,2
E00105263,2,8,78,21,2,1,0,4,1
E00105264,0,5,71,15,0,0,2,2,0
E00105265,0,7,54,23,0,2,0,2,0
E00105266,3,2,75,7,2,0,0,2,0
E00105267,5,14,44,19,2,0,0,3,0
E00105268,0,5,53,10,3,0,0,2,1
E00105269,1,7,85,17,2,0,1,8,0
E00105270,0,9,77,27,1,0,0,1,0
E00105271,0,4,51,14,0,0,2,6,0
E00105272,0,3,96,17,1,0,0,5,1
E00105273,1,4,79,20,2,0,2,2,0
E00105329,0,5,60,21,3,1,2,2,0
E00105330,5,8,48,21,2,1,0,2,0
E00105331,1,7,54,25,0,0,0,3,0
E00105332,2,7,61,17,1,0,1,2,1
E00105333,1,4,81,36,1,0,0,2,1
E00105334,0,6,57,21,1,0,0,2,0
E00105335,0,4,64,18,2,1,0,3,1
E00105336,3,4,57,19,1,1,1,3,0
E00105337,3,3,62,22,1,1,0,3,0
E00105338,0,9,85,17,1,0,0,1,0
E00105339,0,5,93,14,1,0,0,3,0
E00105340,0,9,68,19,1,0,0,4,0
E00105341,1,5,62,23,0,1,0,4,0
E00105347,0,5,47,10,1,1,0,4,0
E00105348,2,6,66,8,1,2,0,2,0
E00105349,2,6,99,19,2,2,1,8,0
E00105350,4,1,143,26,9,1,0,1,0
E00105351,1,3,106,16,1,1,0,2,0
E00105352,0,5,53,11,1,2,0,2,0
E00105353,1,4,62,9,3,0,2,3,1
E00105354,2,4,91,10,3,3,0,3,0
E00105355,4,6,190,12,8,2,2,1,3
E00105356,1,6,91,3,9,2,2,1,0
E00105357,1,1,81,11,7,0,0,2,1
E00105358,1,3,149,10,7,1,1,3,0
E00105359,0,5,70,5,0,1,1,0,0
E00105360,0,2,77,16,1,0,1,2,1
E00105361,1,3,65,15,1,0,2,4,0
E00105362,1,5,59,23,2,0,0,5,0
E00105363,0,3,124,12,2,0,0,2,0
E00105364,0,6,57,14,2,0,0,8,0
E00105365,0,6,63,13,2,0,3,3,1
E00105366,0,2,27,6,1,0,0,1,0
E00105367,2,4,62,6,4,1,0,5,0
E00105368,2,6,104,14,2,2,0,3,0
E00105369,0,9,129,21,1,2,0,7,0
E00105370,1,3,36,8,0,0,0,0,2
E00105371,1,4,65,12,0,1,0,0,1
E00105372,0,5,35,16,0,1,0,0,2
E00105373,0,6,70,6,1,0,0,0,0
E00105374,0,2,98,10,2,0,1,2,0
E00105377,2,7,99,23,2,4,2,5,0
E00105378,0,1,103,16,2,0,0,3,2
E00105379,0,6,59,7,4,1,0,1,0
E00105380,0,6,87,17,10,0,2,5,0
E00105381,0,5,40,12,0,1,0,5,0
E00105382,0,3,49,5,1,0,1,1,1
E00105383,0,10,99,16,3,0,2,4,0
E00105384,0,8,57,10,1,2,0,2,0
E00105385,0,6,67,12,0,0,1,2,0
E00105386,1,6,106,18,3,0,1,5,0
E00105387,1,5,115,15,3,1,0,3,0
E00105388,3,1,57,6,1,0,1,2,0
E00105389,2,8,161,19,5,2,0,8,1
E00105390,1,4,93,16,0,0,2,2,0
E00105391,5,7,98,21,3,1,1,7,1
E00105392,6,6,78,22,0,0,0,2,0
E00105393,2,9,44,11,1,0,0,1,0
E00105394,1,4,98,29,3,0,1,1,0
E00105395,2,4,75,15,1,0,1,3,0
E00105396,5,3,94,17,4,0,0,4,1
E00105397,2,6,95,23,3,0,0,1,1
E00105398,1,5,87,20,1,0,2,4,0
E00105399,5,3,151,14,10,1,0,1,0
E00105400,0,4,125,13,4,2,0,0,0
E00105401,1,3,79,23,1,1,0,4,0
E00105403,2,0,70,1,2,1,0,0,1
E00105404,0,2,123,6,14,0,2,1,2
E00105405,1,2,112,6,8,0,1,0,1
E00105406,2,5,70,5,4,1,0,1,0
E00105407,1,3,83,9,4,0,1,0,0
E00105408,0,1,56,3,5,0,0,0,0
E00105433,1,3,121,9,6,0,1,0,1
E00105434,3,3,129,6,6,1,3,1,0
E00105435,2,4,157,4,2,2,3,3,1
E00105436,2,3,155,13,2,1,5,2,1
E00105437,0,1,95,1,4,0,1,1,0
E00105438,2,9,69,25,3,1,0,3,1
E00105439,3,7,91,18,4,0,1,2,3
E00105440,0,7,68,15,2,2,0,3,0
E00105441,2,8,69,22,4,0,4,4,1
E00105442,1,9,83,15,4,1,1,1,0
E00105443,5,4,93,20,1,2,0,3,0
E00105444,2,5,79,10,1,1,0,4,0
E00105445,4,10,69,18,1,1,1,3,0
E00105446,1,2,115,19,5,0,1,5,0
E00105447,0,4,133,7,8,0,2,2,0
E00105448,1,7,90,22,3,0,1,3,0
E00105449,1,1,193,17,10,0,5,3,1
E00105450,3,4,169,10,6,0,0,0,0
E00105505,0,8,101,16,7,1,0,0,0
E00105506,0,3,30,4,0,1,0,0,0
E00105507,0,3,71,7,1,1,0,0,0
E00105508,0,0,63,2,8,1,3,0,1
E00105509,0,5,95,2,3,1,1,3,1
E00105511,3,15,188,17,3,1,3,0,3
E00105513,0,8,65,7,2,0,0,0,1
E00105514,0,6,111,17,7,0,0,0,1
E00105515,0,6,135,6,2,0,1,0,1
E00105517,2,7,259,18,9,0,3,1,2
E00105518,1,3,191,6,3,0,2,2,2
E00105519,1,1,140,4,5,0,1,0,0
E00105520,0,4,72,5,2,0,0,1,0
E00105521,0,6,63,5,1,2,0,0,2
E00105522,3,3,103,11,0,0,1,0,0
E00105523,2,1,74,7,2,2,0,2,0
E00105524,0,3,103,16,0,3,3,1,0
E00105525,0,12,85,7,0,0,0,1,0
E00165754,4,6,193,15,9,1,5,3,5
E00165755,2,5,23,15,1,0,0,0,1
E00165756,6,23,95,28,2,0,0,6,0
E00165757,1,3,97,7,5,0,5,1,3
E00171805,0,5,154,4,17,0,0,1,2
E00171806,0,3,149,1,12,1,3,2,3
E00171873,2,3,219,2,10,1,0,3,0
E00171878,2,4,80,22,12,0,1,1,0
E00174083,0,3,90,17,3,0,2,2,7
E00174084,1,1,76,13,3,0,0,1,1
E00174085,2,5,69,19,6,1,0,0,5
E00174086,0,4,112,21,0,0,0,1,8
E00174087,2,4,68,15,1,0,1,3,1
E00174088,3,4,127,7,7,0,4,2,0
E00174089,5,7,184,3,6,2,2,2,2
E00174090,1,6,153,6,5,2,1,2,3
E00174091,0,5,166,6,4,1,5,0,1
E00174092,3,3,153,3,3,1,0,1,2
E00174093,0,4,177,6,3,1,2,1,4
E00174094,0,4,184,4,3,2,1,1,1
E00174095,3,8,52,17,2,2,1,2,0
E00174096,1,4,162,3,8,3,2,0,2
E00174097,0,2,161,7,8,0,6,1,7
E00174098,0,1,6,2,1,0,0,0,2
E00174099,1,3,123,10,4,1,0,0,5
E00174100,0,7,160,5,2,1,1,1,0
E00174101,1,3,94,4,1,1,3,1,2
E00174102,2,3,127,10,2,0,4,1,2
E00174103,3,4,141,4,8,1,1,3,3
E00174104,2,5,155,11,7,0,2,0,2
E00174105,3,7,45,24,6,2,0,4,3
E00174106,7,13,62,17,6,2,0,2,0
E00174119,1,10,40,63,8,0,0,4,7
E00174122,4,9,36,14,0,1,0,6,0
E00174123,1,27,72,22,6,1,0,3,1
E00174124,1,9,65,10,0,2,0,4,0
E00174125,6,26,92,15,5,0,1,1,2
E00174129,5,5,148,6,3,0,2,0,6
E00174132,2,5,175,9,4,1,2,3,3
E00174134,5,6,183,13,11,2,1,1,7
E00174142,3,6,171,4,11,0,6,1,1
E00174143,1,7,50,9,1,0,1,0,0
E00174144,0,12,77,4,3,0,1,1,1
E00174145,0,3,195,4,10,0,3,0,3
E00174146,1,0,176,3,18,0,4,0,3
E00174147,1,2,126,4,25,0,4,1,0
E00174157,1,1,75,6,3,0,1,0,0
E00174158,0,3,144,9,3,0,1,1,2
E00174165,5,6,72,84,9,1,14,0,1
E00174166,1,2,23,8,0,0,1,0,1
E00174185,2,1,145,6,13,0,4,0,5
E00174186,3,7,176,7,9,1,0,0,6
E00174187,2,5,118,7,0,0,2,0,1
E00174188,1,2,157,3,16,0,3,0,1
E00174190,1,3,170,7,11,0,6,0,2
