geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00059692,0,8,146,26,5,0,1,2,6
E00059693,0,15,93,13,3,0,0,1,0
E00059694,1,24,125,26,3,1,3,1,4
E00059695,1,4,144,15,5,0,0,1,2
E00059696,2,13,87,37,7,3,1,4,4
E00059697,1,7,92,24,5,1,0,1,1
E00059698,0,12,59,13,0,0,1,0,3
E00059699,1,8,52,22,8,0,1,0,3
E00059700,0,7,13,12,1,0,1,0,0
E00059701,3,9,102,23,6,1,0,2,4
E00059702,1,15,104,30,2,2,0,1,1
E00059703,2,9,120,29,1,2,1,5,0
E00059704,2,4,42,16,1,0,0,1,1
E00059705,2,17,88,21,4,0,1,7,1
E00059706,0,6,35,11,6,1,0,2,1
E00059707,1,11,91,35,5,0,1,5,2
E00059708,3,5,39,14,2,0,1,1,0
E00059709,1,12,76,19,4,2,0,2,2
E00059710,2,22,77,22,2,2,1,6,0
E00059711,0,2,103,4,8,1,0,2,3
E00059712,3,6,150,10,5,2,0,4,3
E00059713,1,5,152,14,2,1,1,2,2
E00059714,2,16,75,12,1,2,1,4,4
E00059715,0,10,89,16,0,1,0,6,1
E00059716,6,6,141,14,7,2,0,0,3
E00059717,2,9,215,11,9,1,0,3,11
E00059718,1,7,90,14,2,0,2,5,3
E00059719,3,7,178,10,6,0,0,1,5
E00059720,1,2,152,8,6,4,1,0,8
E00059721,0,12,105,10,2,1,1,4,6
E00059722,1,8,139,18,3,0,2,0,3
E00059723,1,9,127,14,5,0,0,1,5
E00059724,4,11,89,8,6,0,0,5,7
E00059725,5,8,115,7,2,1,0,1,8
E00059726,2,8,261,16,7,2,5,0,15
E00059727,2,16,135,17,4,2,0,1,5
E00059728,4,13,200,46,6,1,2,8,17
E00059729,1,7,85,16,1,0,1,2,0
E00059730,4,17,93,18,4,3,1,1,1
E00059731,1,10,98,25,1,0,0,4,3
E00059732,1,5,56,11,1,0,0,0,2
E00059733,1,2,122,9,6,0,0,1,2
E00059734,2,12,97,16,6,0,0,1,3
E00059735,0,5,59,8,6,1,0,0,1
E00059736,2,16,75,34,0,0,1,3,2
E00059737,1,10,125,26,2,0,0,0,2
E00059738,0,5,103,18,12,0,0,2,3
E00059739,5,11,97,28,1,1,2,4,2
E00059740,1,2,36,11,2,0,1,2,0
E00059741,1,3,118,26,2,1,0,1,7
E00059742,2,10,59,18,2,2,0,4,3
E00059743,2,9,86,17,5,0,0,2,0
E00059744,0,9,49,9,2,1,0,0,3
E00059745,2,10,107,22,10,0,1,1,4
E00059746,2,3,115,6,6,0,0,2,4
E00059747,0,5,108,14,6,2,0,1,3
E00059748,3,9,120,24,3,1,2,0,2
E00059749,4,6,81,15,5,1,1,3,4
E00059750,1,4,121,14,7,1,0,0,3
E00059751,1,2,91,12,6,0,2,1,1
E00059752,0,8,92,12,4,0,0,4,3
E00059753,3,8,83,18,2,0,0,5,1
E00059754,0,6,103,13,13,0,0,1,3
E00059755,1,4,102,10,0,0,0,2,0
E00059756,0,5,67,9,3,0,0,0,5
E00059757,1,3,102,11,4,1,1,0,2
E00059758,2,3,91,3,7,0,2,3,1
E00059759,2,7,114,10,8,0,0,1,2
E00059760,0,0,89,10,7,2,2,2,0
E00059761,0,5,103,9,3,0,1,2,1
E00059762,2,4,133,17,14,2,0,0,2
E00059763,3,16,93,33,1,2,2,3,2
E00059764,4,16,70,32,1,0,0,2,0
E00059765,2,13,59,17,2,0,1,4,1
E00059766,1,7,106,20,5,2,1,3,5
E00059767,1,12,85,26,7,0,1,3,1
E00059768,3,3,65,7,2,1,2,7,4
E00059769,1,8,110,33,5,1,1,1,1
E00059770,0,9,79,9,2,0,1,5,2
E00059771,0,8,83,21,8,0,0,6,2
E00059772,1,11,69,17,7,1,1,3,1
E00059773,3,1,66,7,10,0,0,0,3
E00059774,3,3,155,7,10,1,1,1,6
E00059775,1,2,96,7,9,1,0,0,2
E00059776,2,3,113,7,14,0,0,0,2
E00059777,1,2,52,6,10,0,1,0,1
E00059778,0,1,71,1,9,0,0,0,1
E00059779,1,3,124,6,9,1,2,0,3
E00059780,0,4,146,9,17,0,2,0,1
E00059781,0,4,75,7,11,1,0,0,3
E00059782,0,1,115,2,15,0,0,0,3
E00059783,2,4,92,21,2,0,0,0,9
E00059784,0,3,53,13,2,0,1,0,2
E00059785,3,3,44,20,1,0,0,0,2
E00059786,0,2,60,18,0,1,0,0,3
E00059787,0,3,60,19,1,0,0,2,2
E00059788,1,6,120,5,4,0,0,0,2
E00059789,0,7,90,10,3,0,0,0,1
E00059790,2,12,123,9,3,3,1,2,2
E00059791,0,11,104,5,3,1,0,0,0
E00059792,3,3,119,12,6,0,2,1,1
E00059793,0,8,96,7,2,1,0,0,2
E00059794,0,3,86,5,5,2,3,0,1
E00059795,2,6,77,28,1,0,1,0,10
E00059796,4,1,94,22,5,2,2,3,6
E00059797,0,2,54,3,1,0,0,0,3
E00059798,2,2,113,30,5,1,0,0,3
E00059799,2,1,101,22,1,0,1,0,8
E00059800,2,1,95,9,1,0,0,0,3
E00059801,1,4,94,25,2,1,0,1,6
E00059802,0,2,73,12,1,0,0,1,2
E00059803,0,3,121,27,4,1,0,0,5
E00059804,1,5,69,16,0,1,1,2,6
E00059805,4,4,256,19,5,4,0,0,19
E00059806,1,5,36,13,0,1,0,0,3
E00059807,6,11,82,36,1,2,1,1,4
E00059808,1,7,58,17,0,0,0,2,4
E00059809,1,6,91,31,1,1,2,1,4
E00059810,3,5,54,13,4,0,0,5,3
E00059811,4,13,183,29,9,2,3,0,17
E00059812,2,3,249,23,9,2,3,1,20
E00059815,1,2,68,19,1,1,0,0,1
E00059816,2,3,158,10,18,3,0,0,7
E00059817,0,3,88,3,9,0,0,0,1
E00059818,1,3,140,12,5,0,0,1,3
E00059819,2,4,47,5,3,1,0,1,0
E00059820,3,7,123,11,5,0,0,0,0
E00059821,1,3,184,4,3,0,0,0,3
E00059822,6,8,98,4,6,2,1,1,2
E00059823,2,5,106,5,1,1,1,0,5
E00059824,1,7,111,4,5,2,2,1,5
E00059825,4,6,165,5,6,5,0,0,9
E00059826,0,4,136,9,10,1,0,0,2
E00059827,0,1,127,5,4,1,0,0,6
E00059828,4,6,171,15,7,2,0,0,4
E00059829,1,11,182,17,3,3,1,1,9
E00059830,2,14,108,23,5,3,1,0,6
E00059831,0,17,118,14,2,1,1,0,7
E00059832,1,7,122,21,10,3,1,0,2
E00059833,0,8,43,19,0,0,0,1,0
E00059834,2,4,56,10,1,2,0,0,1
E00059835,0,14,79,18,0,1,0,1,2
E00059836,0,7,83,15,5,1,0,0,3
E00059837,0,7,68,7,2,0,0,0,2
E00059838,0,10,108,18,3,4,1,1,4
E00059839,1,12,83,11,0,1,1,4,4
E00059840,2,4,160,9,5,0,0,3,4
E00059841,2,9,147,9,2,2,1,2,4
E00059842,2,2,99,17,4,1,1,0,6
E00059843,3,10,179,18,7,0,1,1,8
E00059844,1,1,70,3,0,1,0,0,2
E00059845,0,5,68,13,3,0,0,4,4
E00059846,4,5,120,23,3,1,0,1,5
E00059847,1,5,59,13,2,1,0,5,1
E00059848,1,10,79,5,6,1,1,3,6
E00059849,0,5,39,7,1,0,3,2,1
E00059850,2,9,125,11,4,0,0,6,3
E00059851,1,2,41,8,1,1,0,1,1
E00059852,1,3,97,15,2,0,0,1,7
E00059854,2,1,99,17,5,0,0,0,8
E00059855,0,2,82,15,3,0,0,0,5
E00059856,4,5,91,16,5,1,1,1,5
E00059857,2,15,119,19,6,1,1,1,5
E00059858,6,4,97,30,3,0,0,2,5
E00059859,0,8,91,30,5,0,2,0,3
E00059860,2,4,102,18,3,0,0,2,11
E00059861,1,5,32,8,4,0,0,0,3
E00059862,2,11,71,14,4,1,0,2,6
E00059863,2,4,59,9,1,0,0,2,4
E00059864,1,8,75,20,5,2,0,1,6
E00059865,0,3,102,11,4,0,0,1,3
E00059866,0,5,73,31,1,0,1,4,6
E00059867,3,10,70,21,4,0,1,1,6
E00059868,0,6,50,9,3,0,0,1,0
E00059869,3,15,124,9,1,2,0,1,5
E00059870,1,7,94,11,5,3,0,3,2
E00059871,1,13,89,18,2,3,1,2,2
E00059872,5,12,91,13,5,1,0,4,3
E00059873,0,1,85,10,3,1,1,3,2
E00059874,0,17,63,18,2,0,0,1,2
E00065964,2,1,147,5,26,1,0,0,2
E00065965,3,1,169,3,16,0,1,0,4
E00065966,0,0,47,6,11,1,1,0,1
E00065967,2,1,87,5,9,1,0,0,1
E00065968,6,1,120,5,12,1,0,0,2
E00142079,1,3,91,6,8,0,0,0,2
E00142080,2,4,178,11,15,2,0,0,3
E00142081,2,2,167,6,16,0,0,0,4
E00142082,4,4,124,8,8,5,0,0,1
E00142083,0,7,155,3,7,0,0,1,7
E00142084,4,7,213,12,13,3,1,0,1
E00142085,3,0,80,2,10,0,2,0,2
E00142087,6,4,144,11,5,1,2,0,6
E00142088,3,10,90,16,3,0,0,1,0
E00142089,1,6,127,14,15,3,1,1,2
E00142090,0,1,57,3,5,0,0,0,1
E00142091,1,2,97,1,11,1,1,0,4
E00142092,2,2,56,4,14,0,0,0,1
E00142093,2,6,38,5,8,0,0,0,2
E00142094,1,3,175,7,13,1,1,1,6
E00142095,0,1,62,5,6,0,3,0,2
E00142096,0,3,189,4,17,1,1,0,4
E00142097,1,3,164,5,4,1,1,0,5
E00142098,3,8,113,11,3,0,0,0,3
E00142099,1,7,109,10,4,1,1,2,2
E00142100,0,4,81,7,2,0,2,0,1
E00142101,0,7,111,1,6,0,1,0,1
E00142102,0,4,122,1,5,0,2,0,3
E00142103,1,1,127,4,12,1,0,0,8
E00142104,2,1,128,8,17,2,3,1,4
E00142263,2,0,87,8,29,0,2,1,0
E00142264,10,3,205,13,19,2,0,1,6
E00142265,4,8,117,8,10,4,0,0,0
E00142266,0,0,58,5,12,0,0,0,3
E00142267,2,0,89,7,13,0,0,0,0
E00142268,1,0,164,7,25,3,2,1,1
E00142269,5,1,208,12,20,3,0,0,3
E00142270,2,1,153,5,29,0,3,0,4
E00142271,0,2,108,6,16,2,0,0,1
E00142272,1,2,52,7,7,0,0,0,2
E00142274,0,1,78,10,16,1,0,0,0
E00142275,1,0,137,9,18,0,0,0,2
E00168694,1,11,20,9,0,0,0,0,0
E00168695,3,13,139,18,5,0,0,1,2
E00168696,2,2,46,10,5,1,0,0,1
E00168721,0,10,98,12,2,0,0,2,2
E00168731,1,10,175,24,7,2,1,1,8
E00168732,6,18,102,19,3,1,1,3,6
E00168733,1,5,191,13,8,1,0,0,7
E00168734,2,2,112,10,2,0,0,2,4
E00168735,1,5,114,4,3,1,0,0,6
E00168736,0,5,68,6,1,0,0,1,4
E00168737,2,9,107,15,1,0,0,1,3
E00168738,0,3,158,7,6,0,2,1,7
E00168739,4,5,193,4,6,0,1,0,5
E00168740,1,6,193,7,9,0,0,0,9
E00168741,0,7,157,11,5,1,1,1,4
E00168742,2,4,170,8,5,0,0,0,6
E00168749,2,3,221,4,8,2,1,2,9
E00168750,4,14,138,20,4,0,0,0,3
E00168751,2,15,50,8,3,3,0,1,3
E00168752,3,4,114,24,4,1,1,1,7
E00170115,1,0,135,5,17,0,2,0,2
E00170116,2,4,142,6,15,0,0,0,5
E00170120,3,1,137,9,6,1,1,0,2
E00170564,0,9,125,5,8,0,0,0,4
E00170565,4,8,137,3,5,1,0,1,6
E00170567,3,15,145,3,6,2,1,0,2
E00170568,2,8,40,4,2,0,0,0,1
