geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00067219,3,4,34,8,0,0,0,0,0
E00067221,8,4,145,15,3,3,0,2,0
E00067222,12,11,85,16,3,0,2,1,1
E00067223,12,2,147,19,9,0,1,0,0
E00067224,10,2,105,8,4,1,1,0,3
E00067225,10,1,125,14,1,4,2,1,1
E00067226,12,4,118,19,2,1,0,0,0
E00067227,7,0,85,15,7,1,1,0,0
E00067228,10,4,91,10,1,1,1,1,0
E00067229,7,8,122,25,0,1,0,0,0
E00067230,9,6,73,10,1,1,1,2,2
E00067241,1,0,52,2,10,1,1,0,1
E00067264,1,1,116,4,9,0,1,0,1
E00067265,4,1,75,9,4,1,1,0,0
E00067273,8,5,27,27,0,0,0,1,0
E00067274,6,4,125,30,6,2,2,0,2
E00067275,7,6,36,32,3,0,1,0,0
E00067276,4,2,38,17,1,1,0,2,0
E00067277,6,5,108,24,8,2,0,2,1
E00067279,5,2,107,37,1,1,0,1,2
E00067280,8,9,166,41,3,1,2,0,0
E00067281,1,1,109,18,2,1,1,0,3
E00067282,6,5,56,31,2,3,0,0,0
E00067283,4,0,101,40,2,1,0,2,1
E00067284,9,0,129,36,2,1,0,1,0
E00067285,10,4,157,13,3,1,1,0,1
E00067286,11,4,119,34,1,2,1,0,0
E00067287,10,3,81,28,7,2,2,1,2
E00067288,5,4,102,42,4,3,4,1,0
E00067289,6,3,99,27,7,1,1,0,0
E00067290,8,2,93,32,5,2,1,0,2
E00067291,10,3,88,28,2,1,0,3,2
E00067292,10,3,90,65,1,0,0,0,2
E00067293,12,7,90,41,7,1,1,3,1
E00067294,3,2,32,21,1,0,0,0,1
E00067295,10,3,84,38,2,0,1,3,0
E00067296,11,4,65,29,2,0,1,0,0
E00067297,5,15,84,49,2,1,3,1,1
E00067298,5,6,81,50,0,1,0,0,1
E00134052,1,0,125,11,14,1,0,2,1
E00165822,9,25,107,13,0,2,1,2,0
E00165823,8,15,144,7,7,2,0,1,1
E00170774,9,6,38,5,1,3,0,0,1
E00172839,5,6,140,7,3,1,0,2,1
E00172840,7,10,65,50,3,0,3,3,1
E00172842,11,5,73,45,8,1,0,2,1
E00172844,12,1,163,16,4,4,1,1,1
E00172845,4,6,161,5,6,3,1,0,0
E00172847,8,5,161,7,3,0,1,1,2
E00172848,7,6,109,3,4,1,1,0,0
E00172850,3,5,161,5,1,1,1,1,3
E00172851,11,2,173,6,8,0,0,0,2
E00172853,4,2,180,5,5,0,1,1,1
E00172854,4,2,135,19,12,0,2,0,0
E00172856,4,2,168,14,11,2,3,0,2
E00172859,0,1,110,10,7,2,1,0,1
E00172861,3,0,142,7,9,1,0,0,0
E00172862,4,5,103,21,3,1,0,0,0
E00172865,8,6,108,14,3,1,0,0,0
E00172867,6,5,104,12,5,0,1,0,1
E00172868,14,6,109,10,0,0,0,1,1
E00172870,9,6,138,8,4,1,1,0,1
E00172872,4,1,127,15,0,1,0,1,1
E00172873,2,2,130,15,2,1,1,0,0
E00172875,0,2,29,4,1,0,0,0,0
E00174859,1,3,156,5,7,0,2,0,4
E00174861,2,3,138,7,4,1,2,0,5
E00174862,3,4,130,8,3,1,3,0,8
E00174864,8,2,157,8,1,0,2,0,6
E00174865,7,2,150,4,7,1,0,0,4
E00175330,11,1,122,13,4,0,1,1,10
E00175331,1,1,170,1,7,1,2,0,2
E00175343,4,1,151,12,10,0,1,0,7
E00175344,4,0,106,10,1,0,1,0,8
E00175345,4,4,190,5,7,1,4,0,1
E00175346,6,3,174,8,9,1,0,1,3
E00175347,5,1,143,4,2,1,3,1,9
E00175360,2,0,102,8,9,0,1,0,0
E00175361,3,2,68,10,9,0,2,0,0
