geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00043470,32,31,49,73,70,58,68,23,45
E00043471,32,55,26,39,37,41,35,4,21
E00043472,20,28,19,24,36,49,34,18,58
E00043473,27,40,28,39,45,36,36,16,41
E00043474,30,28,18,19,41,55,33,14,40
E00043475,29,15,48,57,33,46,35,9,41
E00043476,33,18,14,38,46,39,30,13,26
E00043477,55,38,38,71,87,43,18,7,3
E00043478,21,33,25,34,39,40,41,19,26
E00043479,24,15,21,24,23,35,22,13,31
E00043480,25,36,20,31,47,50,33,10,25
E00043481,20,33,22,39,53,47,34,14,22
E00043482,49,52,37,52,43,38,33,13,14
E00043483,37,29,27,44,53,52,31,9,6
E00043484,61,44,39,44,43,22,24,10,10
E00043485,50,39,37,50,39,33,25,12,10
E00043486,12,6,16,27,17,17,21,4,32
E00043487,29,25,35,29,49,43,31,8,7
E00043490,78,63,50,55,61,37,28,6,9
E00043491,47,46,41,29,42,37,39,15,26
E00043492,32,18,32,13,27,23,43,9,11
E00043493,67,44,50,62,56,28,19,3,4
E00043494,61,29,42,53,51,33,20,6,10
E00043495,30,24,32,32,36,26,16,13,35
E00043496,54,39,53,57,38,26,25,9,31
E00043497,37,42,26,32,34,34,20,8,19
E00043498,23,43,34,38,38,48,28,3,13
E00043499,51,45,25,31,32,19,34,9,28
E00043500,40,27,24,34,40,18,36,9,35
E00043501,5,16,26,11,35,34,49,23,41
E00043502,11,14,10,19,18,26,39,14,50
E00043503,16,13,23,27,30,32,58,28,47
E00043504,55,56,56,83,50,30,23,2,16
E00043505,41,33,28,36,42,29,21,13,26
E00043506,34,19,24,27,36,44,45,20,36
E00043507,63,35,39,73,80,51,25,7,9
E00043508,20,26,38,47,44,44,30,16,23
E00043509,39,29,48,42,37,29,31,13,39
E00043510,25,23,29,33,47,59,49,28,63
E00043511,19,22,40,39,48,22,32,9,22
E00043512,50,74,70,59,88,81,40,9,18
E00043513,38,31,44,46,44,25,19,4,47
E00043514,17,22,21,26,24,16,28,9,11
E00043515,33,30,26,32,41,52,28,13,42
E00043516,31,18,46,45,47,39,39,6,19
E00043517,18,10,25,37,23,24,24,10,49
E00043518,14,19,37,44,32,36,26,16,32
E00043519,33,35,59,49,36,49,15,7,8
E00043520,30,27,57,46,48,35,17,5,11
E00043521,35,25,50,63,32,24,12,5,15
E00043522,67,52,88,110,74,76,38,9,3
E00043523,31,27,52,56,45,42,24,10,11
E00043524,36,21,66,50,39,38,11,6,7
E00043525,40,34,40,39,36,24,16,6,5
E00043526,27,23,54,37,29,44,12,3,14
E00043527,28,28,63,47,40,33,13,4,4
E00043528,28,22,29,52,48,30,18,10,8
E00043529,33,24,45,44,42,25,29,14,13
E00043530,33,26,66,69,52,29,12,3,10
E00043531,22,19,32,48,37,23,21,12,41
E00043532,13,12,31,29,31,42,43,14,27
E00043533,31,21,44,65,35,32,29,5,10
E00043534,34,47,39,57,48,53,23,5,13
E00043536,41,48,52,81,49,35,39,20,14
E00043537,62,68,33,39,56,39,25,2,11
E00043538,25,45,29,39,39,39,43,14,76
E00043539,20,23,19,21,32,27,33,21,34
E00043540,24,15,34,18,21,22,41,24,39
E00043541,42,55,25,34,43,26,30,10,28
E00043542,38,58,48,41,51,51,31,8,23
E00043543,46,47,19,49,54,42,35,13,16
E00043580,48,64,40,43,93,99,52,17,42
E00043581,40,38,54,43,60,39,20,9,4
E00043582,54,31,42,59,60,35,27,3,12
E00043583,45,49,34,36,75,75,35,15,8
E00043584,42,42,19,43,45,39,34,16,46
E00043585,35,41,50,62,51,46,15,8,10
E00043586,27,24,35,34,32,27,35,5,14
E00043587,41,26,25,60,53,45,29,8,11
E00043588,19,20,32,29,50,43,26,6,15
E00043589,35,18,38,62,46,35,36,9,41
E00043590,13,19,43,56,40,27,35,9,15
E00043591,48,52,25,51,65,59,56,11,17
E00043592,32,29,17,30,47,39,32,5,10
E00043593,40,36,46,60,71,46,51,10,13
E00043594,37,33,40,55,49,27,28,10,31
E00043595,42,44,74,61,59,65,33,7,14
E00043596,41,37,14,23,66,31,34,9,30
E00043597,20,8,42,29,35,26,18,4,18
E00043598,34,33,25,53,37,36,27,3,20
E00043599,71,48,37,71,69,52,38,3,17
E00043600,39,37,38,58,50,29,33,14,13
E00043601,15,21,16,21,26,30,32,14,66
E00043602,35,47,32,41,59,61,46,7,5
E00043603,24,31,40,43,46,33,25,10,13
E00043604,21,17,26,36,44,48,30,15,10
E00043605,45,15,40,58,38,43,20,11,12
E00043606,56,51,52,53,66,41,31,9,60
E00043607,34,46,34,62,59,46,34,16,12
E00043608,50,34,15,49,57,47,33,14,24
E00043618,13,11,24,17,29,32,22,3,9
E00043637,56,38,41,54,51,57,20,10,18
E00043638,48,43,58,56,52,44,28,11,14
E00043640,32,22,46,50,34,28,20,6,17
E00043641,30,38,52,61,42,36,30,11,16
E00043642,47,45,44,48,58,50,40,8,13
E00043643,40,22,36,40,31,30,20,13,21
E00043644,4,7,15,13,25,33,43,12,30
E00043645,37,18,45,48,41,47,35,3,9
E00043646,49,49,35,29,35,25,23,9,9
E00043647,16,23,21,24,18,30,17,8,43
E00043648,57,61,45,48,30,39,14,7,8
E00043649,26,30,50,29,44,34,31,7,21
E00043650,19,47,37,30,57,49,35,11,13
E00043651,41,35,34,35,25,28,23,13,22
E00043652,24,42,27,26,39,48,21,6,11
E00043653,105,71,56,48,57,27,16,3,3
E00043654,32,22,29,17,27,23,31,21,60
E00043655,22,21,33,35,52,33,31,9,9
E00043656,38,24,47,44,44,39,23,2,12
E00043657,44,23,61,60,57,53,41,9,13
E00043658,34,31,38,52,66,49,34,7,19
E00043659,32,28,45,51,40,41,33,14,16
E00043660,15,14,16,12,45,28,43,19,35
E00043661,28,37,46,34,41,64,53,20,14
E00043662,28,23,25,24,23,30,55,18,22
E00043670,43,25,75,63,37,51,39,7,9
E00043671,29,42,54,35,49,39,27,8,18
E00043672,48,69,48,53,50,32,30,9,5
E00043673,45,32,48,22,35,30,25,7,13
E00043674,30,49,33,23,51,32,29,14,6
E00043675,42,46,52,60,54,40,50,20,92
E00043676,16,17,39,35,32,33,38,11,14
E00043677,39,30,44,38,28,32,38,8,5
E00043678,32,23,37,24,33,33,26,8,9
E00043840,9,15,16,8,32,24,53,24,54
E00043845,14,23,29,16,24,48,69,19,43
E00043853,55,63,33,51,45,29,15,4,14
E00043867,46,38,51,39,35,26,26,5,9
E00043868,41,51,34,43,50,50,54,18,12
E00043869,21,29,40,48,48,31,22,5,6
E00043871,34,55,49,36,90,34,22,0,0
E00043872,48,49,43,49,82,36,11,3,10
E00043873,31,28,46,30,53,26,14,3,2
E00043874,53,31,40,49,66,15,15,2,0
E00043875,12,24,28,20,32,23,45,19,35
E00043876,41,29,37,42,32,37,32,16,23
E00043904,22,39,48,44,49,56,35,14,32
E00043905,13,14,15,11,24,39,50,31,67
E00043906,17,20,19,19,36,30,58,19,36
E00043907,13,16,23,16,35,41,43,20,57
E00043912,22,23,21,28,32,55,53,13,24
E00043915,16,25,41,16,43,51,42,10,31
E00043916,28,30,19,24,36,38,50,12,27
E00043927,18,35,30,22,40,50,21,15,31
E00043928,18,26,24,36,41,39,29,14,21
E00043929,19,13,25,21,40,50,37,15,10
E00043931,36,56,48,35,64,35,29,26,21
E00043932,34,26,59,35,41,36,24,8,5
E00043933,59,78,58,57,86,57,27,5,4
E00043934,19,38,55,32,65,63,24,5,12
E00043935,34,38,39,27,40,26,27,19,38
E00043979,31,17,43,39,54,45,29,3,8
E00043980,27,32,38,21,36,34,63,13,12
E00043982,23,28,42,34,54,35,25,8,9
E00043984,34,33,95,47,42,54,42,14,70
E00043985,35,68,52,57,47,36,24,10,3
E00043986,27,25,53,27,32,31,16,2,7
E00043987,34,18,45,35,30,29,18,3,13
E00043988,30,31,34,42,41,49,32,6,15
E00043989,44,31,53,35,56,32,12,11,10
E00043990,32,36,67,34,36,19,13,1,6
E00043991,14,17,14,29,29,44,32,18,38
E00043992,16,17,49,27,26,40,20,10,9
E00043993,11,33,44,38,47,42,19,5,10
E00043994,16,24,24,17,28,34,30,11,46
E00043995,28,15,46,36,45,47,34,8,15
E00043996,34,22,54,32,36,38,17,4,8
E00043997,30,32,40,40,27,30,13,6,11
E00043998,30,28,49,28,35,26,15,5,9
E00043999,15,23,26,31,31,36,28,5,20
E00044000,35,15,43,29,21,15,34,9,29
E00044001,32,36,64,47,50,20,29,2,9
E00044002,20,19,29,30,39,35,24,4,11
E00044003,26,16,37,34,30,34,37,19,36
E00044004,13,12,11,14,22,27,38,17,22
E00044005,22,13,62,43,49,36,40,15,18
E00044007,14,30,19,29,33,34,34,12,18
E00044008,37,36,39,35,48,37,23,5,14
E00044009,14,10,35,12,20,27,17,7,10
E00044010,28,26,26,41,42,36,16,9,36
E00044011,49,23,54,39,51,46,25,12,19
E00044013,31,23,52,29,30,38,9,2,4
E00044015,36,32,58,37,39,31,16,8,6
E00044033,21,25,27,45,34,24,13,6,8
E00044034,17,25,38,24,26,28,31,14,29
E00044035,18,28,35,23,42,62,46,9,11
E00044036,30,26,43,53,27,33,18,5,10
E00044037,20,21,20,25,37,41,26,12,57
E00044038,14,45,36,32,48,42,18,8,17
E00044039,38,47,31,35,70,65,41,11,19
E00044040,22,35,47,22,44,38,33,12,18
E00044041,19,26,31,33,41,58,53,16,47
E00044042,12,73,66,38,44,42,27,11,40
E00044043,18,32,19,29,57,22,22,9,46
E00044044,22,34,14,33,40,46,41,19,35
E00044045,12,24,33,21,33,47,22,24,75
E00044046,23,32,51,38,30,37,25,8,10
E00044047,21,27,61,36,36,28,24,8,6
E00044048,23,46,30,24,46,75,47,28,26
E00044049,12,24,39,40,37,31,18,3,10
E00044050,29,30,43,43,36,46,30,10,20
E00044051,36,36,25,23,54,62,49,14,24
E00044052,23,24,18,34,38,49,25,21,26
E00044053,30,40,34,37,60,58,41,15,25
E00044054,17,16,34,26,29,24,22,6,53
E00044055,27,29,49,40,33,23,11,6,13
E00044056,14,18,39,39,40,42,16,9,17
E00044057,19,37,60,44,47,36,22,6,9
E00044058,30,17,55,41,33,9,19,6,18
E00044059,23,9,42,33,33,29,19,18,22
E00044060,44,48,42,57,64,50,29,6,12
E00044061,23,35,29,21,33,57,45,9,11
E00044062,30,18,46,59,38,30,16,8,13
E00044063,35,41,51,48,50,40,29,11,46
E00044064,20,27,39,34,45,39,27,14,19
E00044065,26,29,52,42,41,26,27,5,8
E00044067,13,25,33,39,35,35,19,7,45
E00044068,24,18,34,39,33,19,18,6,12
E00044069,15,24,45,48,32,29,29,8,19
E00044070,42,56,18,39,56,49,48,15,27
E00044071,31,41,57,32,48,28,28,17,21
E00044072,19,24,17,22,44,35,29,26,32
E00044073,15,33,24,23,43,49,31,13,33
E00044074,13,28,26,21,64,36,47,15,15
E00044075,12,10,20,21,21,32,37,23,66
E00044076,17,21,30,35,39,14,31,6,22
E00044077,24,37,26,27,53,31,36,14,25
E00044087,24,37,42,29,31,53,29,2,15
E00044088,28,24,45,34,25,18,25,7,15
E00139418,10,33,23,13,37,49,49,19,37
E00139426,22,20,24,37,26,46,60,19,8
E00139428,19,14,48,29,45,38,40,15,16
E00139469,17,30,37,34,38,33,66,18,10
E00139471,24,18,31,34,33,42,63,21,14
E00139472,19,25,32,37,33,32,33,5,17
E00139474,14,27,27,32,37,45,38,15,11
E00139477,14,15,34,21,26,34,48,9,18
E00139480,14,15,28,19,33,34,66,9,16
E00139481,11,22,41,19,37,47,78,8,14
E00139531,15,36,17,13,48,33,72,15,47
E00139532,11,18,17,26,30,38,39,18,44
E00139533,29,23,28,30,32,29,46,21,25
E00139543,21,22,28,32,36,50,57,31,51
E00139544,20,12,17,25,38,50,51,15,28
E00139545,29,28,25,39,58,45,33,8,9
E00139546,26,22,21,25,29,36,34,14,38
E00139547,23,28,28,26,36,22,36,22,40
E00139548,29,23,26,41,45,50,20,7,16
E00139549,20,31,13,32,34,54,48,24,14
E00139550,6,5,13,5,12,14,42,25,63
E00139551,21,23,22,23,42,38,48,11,20
E00139552,21,40,24,17,39,61,38,12,28
E00139553,28,25,22,35,26,47,59,13,23
E00139613,18,30,22,24,41,36,53,24,23
E00139614,28,30,50,22,51,36,35,13,27
E00139615,22,17,22,21,20,43,54,19,30
E00139616,20,33,26,30,46,39,53,16,4
E00139617,24,23,34,27,35,52,41,12,30
E00139618,26,24,27,39,24,28,29,24,45
E00139619,34,46,38,32,51,64,34,16,7
E00139620,64,68,94,83,98,62,56,11,16
E00139621,19,24,30,21,32,29,26,17,35
E00139622,9,17,28,23,33,45,58,14,32
E00139623,18,30,45,42,54,45,31,12,5
E00139624,41,49,38,48,47,36,26,6,24
E00139625,36,43,32,45,43,45,35,11,10
E00139626,35,22,40,37,36,34,24,12,21
E00139627,35,27,32,38,37,30,21,9,22
E00139628,14,25,47,36,42,30,18,7,11
E00139629,35,49,46,53,35,38,21,4,16
E00139630,8,4,25,43,18,29,30,5,25
E00139631,10,27,16,17,42,47,43,24,35
E00139632,35,24,29,38,40,36,63,21,28
E00139633,21,32,23,28,42,49,63,17,24
E00139634,35,39,56,71,63,42,24,7,9
E00139635,16,32,7,14,50,45,59,17,32
E00139636,33,72,43,34,64,33,33,11,16
E00139637,28,51,35,34,35,27,37,17,24
E00139638,49,45,47,50,59,54,41,19,23
E00166120,25,38,29,39,41,37,19,0,8
E00166122,40,15,32,48,33,17,12,5,14
E00166123,53,15,31,44,21,7,9,0,0
E00166125,59,25,38,91,27,18,1,1,0
E00166127,68,33,55,105,57,34,10,0,0
E00166128,75,34,33,105,71,35,11,0,1
E00166130,55,28,85,80,48,29,14,1,0
E00166131,72,27,60,115,45,24,5,2,4
E00166141,32,34,27,34,42,55,27,12,16
E00166143,39,30,46,61,40,23,22,3,12
E00166144,37,47,37,36,47,43,18,11,11
E00166146,55,41,28,33,25,28,20,10,62
E00166148,18,16,41,36,23,13,13,2,6
E00166149,38,25,27,39,39,26,10,0,0
E00166151,34,20,67,59,37,13,2,0,0
E00166153,14,17,20,30,38,14,18,5,18
E00166154,4,14,16,15,21,17,15,6,26
E00166156,23,52,23,26,68,35,40,13,23
E00166157,65,33,60,86,57,24,19,1,0
E00166159,36,20,66,77,33,28,11,1,10
E00166161,33,26,31,43,41,42,26,14,19
E00166162,51,18,71,88,29,23,14,0,5
E00166164,48,23,25,59,59,21,7,1,2
E00166166,59,38,24,81,63,51,24,12,6
E00166167,36,41,59,55,47,31,43,11,18
E00170187,50,24,78,56,39,38,15,1,7
E00170189,18,18,37,27,42,12,4,4,2
E00170190,18,31,36,29,29,44,44,14,36
E00170191,50,24,44,59,41,32,21,2,8
E00170192,25,18,48,39,28,23,23,7,12
E00170194,31,5,36,61,37,27,33,4,14
E00170195,32,19,49,65,36,33,19,4,4
E00170196,34,36,53,37,44,62,37,17,26
E00175565,15,319,148,28,13,10,9,3,14
E00175589,28,192,103,46,41,44,26,3,17
E00175590,26,11,75,40,21,20,6,4,3
E00175601,22,16,12,21,31,19,17,5,13
