geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00115857,19,23,28,28,54,41,35,19,14
E00115858,25,48,20,30,61,45,38,17,31
E00115859,24,27,7,32,31,34,42,24,62
E00115860,21,16,9,18,40,48,47,22,61
E00115861,11,34,14,16,46,31,38,11,55
E00115862,19,36,36,26,47,40,24,7,5
E00115863,23,25,28,28,33,45,41,13,19
E00115864,38,30,20,32,55,60,51,5,24
E00115865,10,21,48,71,50,49,32,23,77
E00115866,31,30,25,16,45,59,62,13,27
E00115867,32,42,41,43,46,39,33,11,15
E00115868,45,56,34,26,56,35,43,17,22
E00115869,42,70,56,35,63,47,41,19,18
E00115870,48,47,50,60,62,58,35,5,13
E00115871,45,42,31,49,41,44,27,7,7
E00115872,31,52,33,23,50,38,34,10,24
E00115873,96,77,66,61,71,30,45,13,13
E00115874,45,65,44,36,61,37,31,9,22
E00115875,6,20,12,20,36,38,39,25,44
E00115876,32,21,48,33,35,49,48,13,20
E00115877,20,24,24,24,42,44,81,13,23
E00115878,13,18,28,19,29,41,56,16,34
E00115879,28,24,26,26,33,41,48,19,27
E00115880,25,31,35,33,48,32,36,13,22
E00115881,28,24,18,32,27,27,31,11,18
E00115882,59,49,65,66,51,70,45,7,7
E00115883,30,25,20,33,31,37,35,9,43
E00115884,37,26,28,36,42,54,22,15,39
E00115885,24,35,33,29,33,49,44,26,31
E00115886,23,35,33,22,41,51,31,18,31
E00115887,73,44,49,57,40,25,25,14,23
E00115888,54,53,47,40,63,38,22,14,15
E00115889,15,12,20,23,20,11,18,13,38
E00115890,56,86,47,62,60,43,39,6,7
E00115891,33,63,43,38,56,35,28,11,15
E00115892,24,60,34,35,57,60,37,18,29
E00115893,51,63,48,55,61,61,34,13,21
E00115894,36,56,34,36,47,52,42,14,43
E00115895,9,7,25,13,28,41,25,13,33
E00115896,13,13,24,12,33,42,67,19,32
E00115897,38,37,41,49,50,37,24,5,14
E00115898,94,45,47,82,37,4,0,0,0
E00115899,16,16,18,24,33,35,41,11,38
E00115900,45,18,90,24,36,44,37,10,12
E00115901,39,27,57,43,48,38,21,11,58
E00115902,40,30,42,54,37,36,35,8,9
E00115903,27,42,38,40,63,33,26,18,20
E00115904,44,30,61,42,40,39,26,6,8
E00115905,13,20,13,24,23,59,52,25,32
E00115906,33,54,26,33,55,32,28,9,18
E00115907,23,45,22,24,54,35,34,15,10
E00115908,34,27,70,37,43,16,19,10,36
E00115909,44,35,106,67,61,39,22,4,14
E00115910,27,43,38,35,51,27,28,7,27
E00115911,29,22,53,43,30,28,27,20,44
E00115912,12,12,13,14,28,37,53,22,45
E00115913,3,9,8,15,21,37,58,34,47
E00115914,18,22,45,29,33,26,24,8,9
E00115915,37,52,34,50,55,48,24,13,14
E00115916,56,38,54,65,61,31,26,7,5
E00115917,31,32,44,40,49,45,18,17,24
E00115918,48,63,50,50,69,35,26,15,7
E00115919,25,22,35,24,25,23,38,16,52
E00115920,27,36,42,35,59,46,37,9,20
E00115921,19,11,32,39,28,27,17,11,56
E00115922,24,47,30,41,60,37,36,9,14
E00115924,56,38,59,57,47,34,28,13,42
E00115925,68,55,43,42,65,46,31,9,23
E00115926,19,21,75,46,53,39,41,16,28
E00115927,35,32,51,58,45,42,26,10,12
E00115928,53,45,57,59,50,34,30,12,18
E00115929,36,55,23,40,63,32,38,10,20
E00115930,37,38,33,42,51,36,42,10,11
E00115931,27,45,35,49,44,39,40,7,14
E00115932,17,37,28,32,47,42,28,15,33
E00115933,26,21,55,29,35,41,32,15,15
E00115934,29,58,33,43,52,50,42,12,22
E00115935,33,29,32,37,57,44,40,9,26
E00115936,42,46,35,46,49,40,29,11,34
E00115937,30,59,26,33,63,44,35,11,25
E00115938,34,48,35,24,61,47,36,13,24
E00115939,34,56,38,35,67,55,37,16,22
E00115940,54,54,61,59,57,56,28,11,15
E00115941,14,27,24,22,26,46,26,10,27
E00115942,16,13,17,27,23,31,33,13,43
E00115943,43,48,56,52,46,31,22,6,11
E00115944,55,44,45,65,58,18,23,7,10
E00115945,34,44,39,40,42,33,39,15,21
E00115946,34,27,47,40,37,34,30,12,28
E00115947,46,37,50,47,71,36,31,6,12
E00115948,40,53,25,40,61,48,31,15,12
E00115949,39,29,31,44,52,41,48,14,23
E00115950,39,41,35,47,49,30,28,4,7
E00115951,38,43,39,36,55,49,30,7,12
E00115952,38,42,41,38,52,35,41,8,11
E00115953,15,16,19,31,16,31,25,8,17
E00115954,68,79,82,58,82,48,42,10,9
E00115955,38,30,35,26,30,25,30,14,14
E00115956,76,61,60,44,62,50,21,6,11
E00115957,50,63,43,43,48,29,30,17,18
E00115958,50,38,61,50,48,43,16,0,3
E00115961,121,108,57,64,51,28,4,0,0
E00115963,57,58,61,50,54,29,15,1,2
E00115964,40,23,24,12,23,6,8,0,3
E00115965,86,72,46,48,35,16,7,0,1
E00115967,151,51,118,110,57,33,12,8,1
E00115968,48,52,60,55,53,39,19,6,11
E00115969,77,65,58,55,68,40,13,5,1
E00115970,49,40,48,34,36,24,19,2,4
E00115971,65,59,56,54,58,32,15,3,1
E00115972,123,107,74,100,53,36,15,0,0
E00115973,51,39,41,39,45,39,24,9,9
E00115974,51,75,54,55,57,35,18,6,12
E00115975,55,43,48,48,41,29,22,6,6
E00115976,37,38,42,44,55,41,19,13,18
E00115977,73,50,59,71,58,42,14,10,8
E00115979,40,66,45,57,79,49,40,14,10
E00115980,54,51,32,63,60,52,45,12,18
E00115982,29,23,35,44,46,36,48,11,23
E00115983,58,47,43,52,62,48,26,8,8
E00115984,45,52,35,50,60,35,36,20,25
E00115985,22,28,19,28,38,37,64,9,32
E00115986,45,41,46,52,57,29,25,10,21
E00115987,28,27,29,19,59,57,35,13,23
E00115988,26,36,33,37,41,62,48,14,24
E00115989,45,60,38,41,96,90,75,17,20
E00115990,24,24,15,36,31,43,42,17,32
E00115991,26,19,48,33,29,26,24,5,15
E00115992,24,29,20,22,29,37,47,15,39
E00115993,26,35,26,31,57,47,37,12,25
E00115994,26,30,18,26,45,34,53,16,23
E00115995,12,33,23,16,47,56,47,11,22
E00115996,9,11,15,9,12,25,23,20,55
E00115997,30,43,36,33,38,20,15,10,46
E00115998,61,53,55,45,53,56,32,7,21
E00116000,43,54,16,41,45,58,57,23,97
E00116002,0,1,6,4,14,16,44,15,63
E00116003,37,14,28,36,30,54,55,14,49
E00116004,13,13,27,17,21,37,54,17,59
E00116005,15,14,7,16,24,31,63,19,37
E00116006,21,8,59,35,32,30,37,24,76
E00116007,5,5,10,11,8,13,38,29,126
E00116008,22,38,25,25,45,47,39,20,51
E00116009,20,14,12,16,26,48,55,18,52
E00116010,23,23,19,25,34,36,52,13,54
E00116011,50,26,21,44,47,37,42,11,27
E00116012,14,25,17,18,32,33,71,16,37
E00116013,14,28,23,21,38,49,63,16,48
E00116014,18,12,25,29,33,53,65,28,58
E00116015,46,60,57,40,54,51,36,15,16
E00116016,30,49,51,29,58,43,31,11,20
E00116017,19,29,20,11,29,30,43,17,37
E00116018,44,30,33,49,47,42,22,8,21
E00116019,22,35,41,25,43,25,11,15,31
E00116020,37,73,40,62,66,51,24,5,15
E00116021,63,30,92,58,60,44,22,1,3
E00116022,71,48,73,69,49,22,13,3,2
E00116023,45,22,51,67,47,53,21,6,9
E00116024,47,31,57,24,30,33,16,2,36
E00116025,14,9,10,13,15,28,28,12,43
E00116026,37,51,50,42,53,43,21,5,6
E00116027,53,45,44,57,47,52,23,2,8
E00116028,56,39,28,53,55,33,26,12,16
E00116029,34,34,15,33,50,51,33,13,31
E00116030,52,56,47,39,59,48,35,10,13
E00116031,13,24,13,12,20,41,60,27,45
E00116032,39,43,33,41,53,45,45,10,18
E00116033,33,40,34,36,50,39,49,20,34
E00116034,6,23,8,12,25,35,52,29,62
E00116035,17,12,18,7,28,45,51,33,48
E00116036,33,41,38,42,35,58,54,13,31
E00116037,21,21,23,10,35,39,42,14,33
E00116038,14,25,22,30,18,40,37,24,34
E00116039,31,22,37,32,30,26,33,11,27
E00116040,17,59,26,29,42,51,46,21,34
E00116041,18,29,31,20,32,47,40,8,22
E00116042,15,20,21,18,24,39,60,27,47
E00116043,63,28,44,55,37,40,27,11,7
E00116044,28,21,41,28,40,42,35,16,22
E00116045,44,34,39,38,39,36,36,8,35
E00116046,30,54,16,22,51,38,57,20,36
E00116047,39,45,17,34,46,38,31,13,57
E00116048,35,32,37,34,49,43,28,9,9
E00116049,24,38,45,38,38,34,27,11,17
E00116050,39,65,26,33,75,57,42,12,26
E00116051,17,31,30,11,37,49,46,22,50
E00116052,20,40,13,15,45,47,28,23,54
E00116053,8,23,20,11,51,37,32,13,28
E00116054,14,27,26,28,52,36,18,13,16
E00116055,24,38,28,23,45,52,45,17,41
E00116056,36,45,19,25,33,21,23,18,93
E00116057,31,58,46,42,60,54,32,15,16
E00116058,40,70,30,40,76,68,35,12,20
E00116059,25,31,28,19,41,41,58,20,38
E00116060,28,51,28,30,56,32,29,7,17
E00116061,24,55,48,18,57,59,40,17,17
E00116062,45,33,40,42,45,33,39,10,77
E00116063,38,38,48,51,54,31,23,3,9
E00116064,27,28,31,44,35,34,32,8,15
E00116065,60,37,63,38,33,29,25,16,28
E00116066,10,41,15,25,29,52,50,24,53
E00116067,96,33,77,83,31,12,20,9,10
E00116068,64,30,75,55,11,4,3,0,1
E00116069,41,20,59,34,35,41,23,4,3
E00116070,119,70,80,57,18,24,8,2,0
E00116071,108,41,119,76,23,6,0,0,0
E00116072,44,36,53,38,52,62,34,12,19
E00116073,65,74,39,56,38,37,40,7,9
E00116074,39,35,36,43,45,45,35,7,19
E00116076,7,9,34,29,23,40,55,22,35
E00116077,46,30,54,41,35,24,29,9,36
E00116078,2,3,24,25,20,30,33,19,46
E00116079,19,22,32,17,26,29,27,13,62
E00116080,17,19,37,28,32,35,37,12,33
E00116081,12,15,21,14,16,21,26,18,41
E00116082,39,41,32,41,45,36,48,18,21
E00116083,45,37,40,37,58,38,35,14,29
E00116084,36,23,51,35,43,28,15,1,12
E00116085,40,37,50,21,41,23,21,11,46
E00116086,42,39,37,18,41,26,21,2,8
E00116087,80,67,48,43,51,23,23,3,2
E00116088,31,33,39,30,42,33,27,9,23
E00116089,27,30,30,33,46,44,38,14,22
E00116090,27,37,43,45,40,36,37,6,15
E00168121,34,33,25,29,40,56,57,20,88
E00168122,35,14,90,32,21,17,16,3,1
E00168123,48,37,62,54,34,24,11,7,1
E00168124,12,39,68,27,27,20,15,5,1
E00168125,18,24,49,33,43,17,16,0,4
E00168126,25,14,44,43,31,35,26,7,14
E00168127,26,14,53,14,25,22,13,8,13
E00168128,31,26,36,52,46,41,34,4,7
E00168129,14,14,88,39,20,15,5,2,2
E00168130,39,49,51,40,50,29,20,7,10
E00168131,38,10,80,54,29,11,5,4,2
E00168132,10,8,85,38,15,22,16,5,1
E00168133,35,9,69,31,28,23,25,8,3
E00168134,4,10,49,29,21,27,37,10,20
E00168135,52,55,18,52,82,45,25,9,9
E00168136,84,43,24,80,61,28,29,7,9
E00168137,54,30,35,53,55,32,38,9,10
E00168138,44,47,24,41,44,25,34,11,17
E00168139,66,45,33,72,51,31,8,5,6
E00168140,82,30,27,79,70,27,19,3,1
E00168141,99,48,23,102,67,36,21,1,1
E00168142,10,18,27,13,24,54,61,29,55
E00168143,150,93,20,109,104,24,2,0,2
E00168144,93,62,38,95,70,21,17,4,4
E00168145,67,68,29,49,79,44,34,10,7
E00168146,63,47,59,58,37,31,18,0,4
E00168147,53,41,76,49,50,45,19,6,7
E00168148,54,30,60,65,54,39,32,16,5
E00168149,50,30,31,65,54,30,18,4,2
E00168150,31,13,51,44,44,38,39,10,7
E00168151,103,106,71,64,78,38,25,3,3
E00168152,15,13,22,31,18,26,6,3,3
E00174428,22,11,35,30,25,23,17,4,20
E00174430,23,11,53,23,21,10,10,2,7
E00174431,75,14,92,36,12,13,3,1,3
E00174433,20,12,53,39,21,18,12,4,11
E00174434,18,5,53,36,17,19,9,0,6
E00174438,13,12,70,27,16,12,8,4,1
E00174439,10,7,63,33,12,17,5,2,2
E00174441,26,40,150,46,41,38,22,4,5
E00174442,27,13,103,56,24,16,10,4,0
E00174444,12,6,99,48,12,4,7,4,4
E00174445,26,990,563,39,29,19,15,6,12
E00174447,15,17,142,38,21,13,17,2,3
E00174448,8,5,69,28,19,18,18,6,10
E00174450,4,5,28,23,17,28,46,9,22
E00174452,11,11,49,30,23,16,24,5,8
E00174453,2,60,57,7,9,7,0,0,0
E00174455,23,12,143,35,23,15,14,3,0
E00174456,39,24,159,59,21,7,1,0,1
E00174458,27,20,31,42,33,27,31,16,13
E00174459,30,190,188,38,8,2,1,0,1
E00174461,52,80,439,214,116,32,19,9,11
E00174462,40,54,80,34,36,33,18,6,11
E00174464,9,7,17,16,25,18,32,16,65
E00174466,27,25,37,21,14,12,5,2,1
E00174467,57,18,82,54,28,20,9,4,0
E00174469,106,48,51,78,37,23,19,3,27
E00174470,2,6,56,33,25,15,11,1,1
