geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00084044,5,14,116,17,12,2,2,0,14
E00084045,6,11,106,14,9,1,2,0,6
E00084046,4,12,118,21,9,1,1,0,8
E00084047,5,8,99,15,9,1,1,0,4
E00084048,7,20,141,19,16,2,1,1,5
E00084049,22,24,131,39,20,1,0,3,12
E00084050,7,5,106,7,10,1,1,0,7
E00084051,3,11,137,7,9,0,0,1,10
E00084052,8,15,189,13,17,4,2,0,10
E00084053,4,19,113,12,8,3,0,0,7
E00084054,5,15,154,7,8,3,1,0,7
E00084055,1,6,124,9,22,1,2,0,14
E00084056,4,7,63,7,13,0,0,0,6
E00084057,9,5,107,9,17,2,0,0,11
E00084058,1,17,76,26,7,2,1,0,11
E00084059,7,11,115,13,11,3,1,0,8
E00084060,8,6,119,20,11,1,0,0,6
E00084061,4,10,145,8,11,1,1,2,12
E00084062,5,5,115,14,8,0,1,0,5
E00084063,3,11,125,11,6,0,0,0,9
E00084064,2,11,66,7,1,2,1,0,7
E00084065,5,12,112,16,12,2,2,0,7
E00084066,5,11,111,13,10,0,1,1,10
E00084067,5,19,126,12,15,0,1,0,3
E00084068,3,11,65,8,10,1,0,0,12
E00084078,5,16,149,11,14,5,1,1,13
E00084079,11,7,141,12,4,0,0,0,6
E00084080,4,9,101,10,8,3,0,0,4
E00084081,3,13,146,8,12,1,0,0,7
E00084082,5,14,195,9,23,1,1,0,9
E00084083,6,7,176,2,15,2,0,0,16
E00084084,4,18,241,15,17,3,1,0,12
E00084085,5,12,157,6,10,0,0,0,8
E00084086,4,18,136,4,8,2,0,0,15
E00084087,8,5,140,9,12,2,1,0,23
E00084088,2,5,107,5,9,1,0,0,5
E00084089,4,10,119,6,6,1,0,1,6
E00084090,1,14,133,7,13,0,1,0,13
E00084091,2,13,146,14,4,2,1,0,10
E00084092,4,15,115,6,7,0,0,0,4
E00084093,6,19,151,15,9,1,1,0,6
E00084094,7,13,163,2,6,2,0,0,5
E00084095,5,10,156,7,8,1,0,0,7
E00084096,1,6,151,3,17,3,1,1,12
E00084097,6,13,122,8,10,3,1,0,8
E00084098,6,15,142,9,5,2,0,0,10
E00084099,6,5,131,11,12,1,0,0,9
E00084100,1,11,135,9,13,1,0,0,5
E00084101,3,7,77,4,6,2,2,0,2
E00084102,3,8,71,12,0,4,1,0,2
E00084103,7,11,104,2,5,0,0,1,5
E00084104,7,11,71,14,3,1,1,0,3
E00084105,2,13,124,5,11,1,0,0,10
E00084106,11,3,112,9,9,3,1,0,10
E00084107,8,7,161,3,13,1,1,0,13
E00084108,2,13,156,9,23,4,3,1,13
E00084109,5,8,156,13,12,1,1,0,17
E00084110,7,14,157,9,4,0,1,0,8
E00084111,8,7,119,8,9,1,1,0,18
E00084112,6,10,105,8,6,3,0,1,14
E00084113,10,7,92,6,6,0,0,0,12
E00084114,9,19,127,9,8,1,0,0,14
E00084115,6,11,114,5,8,2,0,0,9
E00084116,9,7,142,7,21,0,0,0,8
E00084117,9,11,106,42,20,0,0,1,15
E00084118,8,10,114,13,16,1,1,0,11
E00084119,8,11,101,9,11,0,0,0,11
E00084120,4,6,133,10,7,0,0,2,30
E00084121,11,7,116,13,13,0,0,0,16
E00084122,5,10,124,6,10,3,1,0,25
E00084123,9,8,87,4,9,1,0,1,14
E00084124,3,15,176,8,14,5,3,3,23
E00084125,8,6,102,6,18,0,0,2,15
E00084126,5,2,96,8,10,1,1,0,15
E00084127,7,7,82,4,8,1,0,0,13
E00084128,5,8,124,11,11,0,2,2,12
E00084129,8,11,76,17,12,0,0,0,12
E00084130,11,9,114,18,15,2,0,0,8
E00084131,8,1,97,11,14,1,0,0,13
E00084180,4,18,73,13,4,0,1,0,4
E00084181,4,9,98,16,3,0,0,0,3
E00084183,2,13,136,26,17,2,1,2,7
E00084184,3,13,144,7,10,0,0,0,11
E00084185,5,11,104,9,17,0,1,0,8
E00084186,3,14,134,11,3,2,0,1,2
E00084187,5,16,96,14,10,0,0,0,9
E00084188,3,4,194,7,23,1,2,0,10
E00084191,3,2,98,1,14,0,0,0,8
E00084198,4,11,131,7,6,0,0,0,6
E00084200,3,3,92,2,8,4,0,1,2
E00084201,1,8,157,3,15,1,1,0,8
E00084202,9,13,281,7,24,1,0,0,10
E00084203,4,12,107,9,10,4,0,0,5
E00084204,3,8,120,11,16,1,4,0,18
E00084205,2,3,75,8,4,0,0,1,5
E00084206,7,4,88,20,22,0,0,1,22
E00084207,2,1,84,2,22,0,2,0,9
E00084208,6,4,110,12,20,0,1,0,11
E00084209,8,8,145,15,21,1,1,2,5
E00084210,13,8,178,9,24,1,0,0,11
E00084211,4,6,143,12,13,3,2,0,12
E00084212,8,12,153,12,14,4,0,0,7
E00084213,5,20,112,14,9,0,0,0,8
E00084214,6,12,134,11,7,1,2,0,16
E00084215,11,16,144,13,9,0,1,0,16
E00084216,10,10,131,10,9,6,0,0,7
E00084217,8,7,91,11,6,2,0,0,3
E00084218,8,9,127,6,9,1,1,1,8
E00084219,9,9,85,8,9,3,0,0,8
E00084220,25,35,143,33,13,1,2,0,10
E00084221,10,8,115,16,6,1,0,0,8
E00084222,9,7,147,11,7,2,0,0,21
E00084223,1,9,88,9,4,0,0,0,10
E00084224,5,3,149,8,11,3,4,0,22
E00084225,11,4,85,11,9,0,1,1,4
E00084226,1,5,81,8,8,2,1,1,3
E00084227,7,8,124,17,13,0,1,1,9
E00084228,11,10,115,14,4,3,0,0,7
E00084229,9,5,103,13,4,0,0,0,8
E00084278,4,3,159,11,14,2,0,0,27
E00084279,2,4,156,7,17,1,1,0,27
E00084280,3,3,61,15,3,1,0,1,11
E00084282,3,6,194,11,16,4,1,0,23
E00084283,7,4,91,7,6,2,0,0,9
E00084284,5,4,133,8,11,0,0,1,23
E00084288,3,5,191,20,17,3,0,0,41
E00084290,7,6,257,15,17,2,1,0,37
E00084293,5,7,80,11,4,2,0,1,13
E00084295,2,3,144,8,18,0,1,0,20
E00084298,4,5,183,9,20,1,3,0,20
E00145978,2,3,122,26,36,1,3,0,13
E00145981,5,7,100,9,19,1,0,0,9
E00145983,2,1,68,3,15,0,0,0,11
E00145984,2,3,105,7,26,0,0,0,17
E00145985,4,4,123,8,11,1,0,0,10
E00145986,1,2,78,7,42,0,2,0,13
E00145987,4,2,82,1,13,3,1,1,23
E00145989,0,2,87,16,24,3,1,0,10
E00145991,2,2,130,16,29,2,1,0,15
E00145992,2,4,112,8,27,1,2,1,10
E00167029,1,7,35,4,3,0,0,1,4
E00167030,2,6,176,5,14,1,2,1,12
E00167031,6,8,167,5,34,1,1,0,12
E00167032,1,7,137,2,13,2,0,0,6
E00167033,1,10,148,9,10,0,1,1,13
E00167034,2,6,119,2,9,1,0,1,7
E00167035,2,9,150,8,13,1,0,0,11
E00167039,3,3,84,7,11,1,0,1,9
E00167040,4,17,161,18,11,1,1,0,8
E00167041,6,1,128,8,10,0,2,1,22
E00167042,1,3,143,3,19,0,0,0,23
E00167044,3,19,93,16,8,1,0,0,13
E00167045,2,17,139,20,15,0,1,2,10
E00167046,6,18,114,13,1,2,1,0,8
E00167047,4,5,171,6,11,1,0,0,12
E00172657,4,10,88,8,5,0,1,0,6
E00172662,3,11,136,6,7,4,0,0,17
E00173181,1,1,32,30,12,1,2,0,4
E00174473,6,38,54,71,14,0,2,6,18
E00174475,4,15,22,29,1,0,0,0,13
E00174476,7,10,42,37,9,0,0,2,10
E00174478,13,10,55,46,8,2,0,0,7
E00174480,6,6,47,38,17,0,2,2,7
E00174481,4,19,90,17,3,0,1,1,10
E00174483,5,13,30,51,3,0,3,0,50
E00174484,5,30,25,60,8,0,1,1,42
E00174486,4,26,22,39,7,0,3,0,47
E00174487,4,12,43,55,13,0,1,0,39
E00174489,2,20,44,39,7,0,0,1,17
E00174490,7,14,52,28,12,0,1,0,32
E00174492,5,14,59,41,5,1,0,0,22
E00174494,6,17,25,46,4,0,1,0,17
E00174495,6,8,68,41,8,1,0,0,37
E00174497,4,23,32,33,5,0,1,0,48
E00174498,4,16,44,50,2,0,1,1,30
E00174500,6,22,56,35,4,2,1,1,23
E00174501,16,40,60,45,7,1,3,1,16
E00174503,1,15,31,22,5,0,0,0,13
E00174504,4,24,82,26,4,1,1,0,11
E00174506,1,13,48,21,1,1,0,0,7
E00174508,9,13,49,54,4,1,1,0,17
E00174509,2,16,49,37,4,1,6,0,50
E00174511,1,20,41,33,8,0,1,0,58
E00174512,9,14,30,30,6,0,1,0,51
E00174514,5,29,43,43,3,0,0,1,31
E00174515,9,28,77,71,13,0,2,4,45
E00174517,6,15,70,31,10,0,0,1,36
E00174518,4,20,30,41,5,0,0,1,43
E00174520,3,17,64,66,13,1,0,0,47
E00174522,1,7,19,18,4,0,0,0,19
E00174523,7,11,46,49,5,1,2,1,28
E00174525,9,20,58,49,7,0,3,3,16
E00174526,6,16,107,23,6,2,1,0,29
E00174528,4,12,79,17,7,0,1,0,26
E00174529,0,21,61,20,4,0,1,0,15
E00174531,2,25,126,13,7,2,1,1,16
E00174532,8,10,92,11,2,0,1,0,10
E00174534,1,13,105,12,4,0,0,1,20
E00174536,3,24,89,27,2,2,1,2,11
E00174537,2,15,84,9,3,1,2,1,4
E00174539,2,10,27,23,10,0,0,0,1
E00174540,1,6,37,11,1,0,1,0,3
E00174542,3,21,85,16,2,0,0,0,8
E00174543,0,13,78,11,2,2,0,1,17
E00174545,1,16,53,14,1,0,0,0,3
E00174546,8,3,45,11,5,0,0,0,2
E00174548,9,26,71,43,1,3,0,0,12
E00174550,5,15,101,18,9,0,0,0,12
