geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00125191,4,12,74,13,4,2,0,0,5
E00125196,5,6,96,28,8,1,0,1,4
E00125197,4,13,120,24,7,1,2,0,0
E00125198,1,10,78,12,6,4,0,1,5
E00125199,3,10,99,20,0,1,0,2,5
E00125200,2,3,54,26,0,3,0,0,0
E00125201,4,9,111,22,5,4,1,0,5
E00125229,6,11,121,10,2,1,0,0,5
E00125230,2,4,121,9,6,4,1,1,4
E00125231,2,4,121,16,13,2,0,0,5
E00125232,2,12,74,8,4,3,1,2,0
E00125233,2,8,50,10,1,0,0,1,2
E00125234,3,11,125,16,5,0,1,0,3
E00125235,1,11,43,19,5,0,1,1,1
E00125236,3,3,104,10,3,2,0,0,5
E00125237,1,10,84,17,5,0,0,3,4
E00125238,1,5,97,13,8,1,0,1,6
E00125239,2,6,137,21,6,5,1,1,3
E00125240,3,1,110,11,14,7,0,1,7
E00125241,2,7,107,18,10,2,0,1,3
E00125242,3,5,129,19,8,1,1,2,1
E00125243,1,7,65,18,8,0,0,1,1
E00125244,4,4,97,5,4,0,0,0,2
E00125251,1,19,73,25,6,0,0,0,5
E00125252,1,7,54,18,8,2,1,1,3
E00125253,3,8,16,14,0,1,0,1,0
E00125254,4,22,70,31,5,2,0,0,2
E00125255,2,9,60,22,1,0,0,2,7
E00125256,4,6,53,16,2,1,0,1,1
E00125257,7,15,80,30,5,2,0,1,0
E00125258,4,12,72,43,3,2,0,1,2
E00125259,4,8,70,31,3,1,0,1,4
E00125260,2,27,41,28,13,1,2,0,4
E00125261,3,17,72,26,10,0,0,1,4
E00125262,2,16,74,29,9,3,0,0,3
E00125263,2,15,48,26,12,1,0,2,7
E00125264,5,11,62,9,5,0,2,1,2
E00125265,3,25,94,24,4,2,0,2,12
E00125266,1,10,24,5,2,0,1,0,2
E00125267,1,6,33,16,1,0,6,4,6
E00125268,2,11,26,18,0,0,2,0,6
E00125269,1,6,39,29,6,0,4,1,3
E00125270,1,4,105,9,4,0,0,0,2
E00125271,2,4,72,12,0,3,0,1,0
E00125272,11,15,135,27,4,1,0,1,6
E00125273,5,5,77,8,4,0,0,0,2
E00125274,2,13,87,14,13,2,1,1,10
E00125275,7,4,132,6,3,3,0,0,5
E00125276,2,14,86,24,12,1,0,1,14
E00125277,6,9,113,21,4,1,0,1,9
E00125278,8,6,105,16,5,0,0,1,10
E00125279,4,5,85,7,3,0,0,1,2
E00125280,2,4,81,8,0,1,0,0,3
E00125281,5,13,168,17,4,3,2,1,6
E00125282,1,4,80,9,4,0,0,1,3
E00125283,5,15,102,26,8,3,1,0,7
E00125284,2,5,52,8,4,0,0,0,2
E00125285,3,3,78,14,1,0,0,2,5
E00125286,5,7,72,25,2,1,0,1,4
E00125287,8,6,91,25,2,0,0,1,3
E00125288,3,8,48,16,1,0,0,0,4
E00125289,6,7,55,26,1,2,0,0,4
E00125290,2,8,68,19,2,0,1,2,6
E00125291,5,5,42,13,2,0,2,0,2
E00125292,5,13,83,16,3,4,0,1,1
E00125293,2,10,49,11,2,1,1,0,1
E00125294,3,9,66,25,0,1,0,2,4
E00125295,6,7,87,23,6,3,1,1,2
E00125296,6,7,72,25,3,1,0,1,4
E00125297,8,12,120,22,8,2,0,4,5
E00125298,5,12,79,23,4,4,0,0,5
E00125299,2,12,125,23,6,1,2,1,8
E00125301,6,10,51,8,4,0,0,1,0
E00125303,8,3,55,21,3,4,0,1,4
E00125304,5,5,96,11,9,1,1,0,3
E00125305,7,14,81,13,6,3,0,1,2
E00125306,7,3,75,12,8,3,2,1,1
E00125307,7,10,87,26,3,1,0,0,5
E00125308,4,5,45,12,2,0,0,1,8
E00125309,5,5,126,19,5,1,3,1,4
E00125312,2,5,68,20,1,0,0,1,1
E00125313,5,1,72,23,2,2,1,1,5
E00125315,3,6,69,8,1,0,1,2,4
E00125316,4,5,90,12,2,2,1,1,5
E00125318,3,5,116,23,9,2,0,1,2
E00125319,1,5,64,22,4,0,1,0,1
E00125320,2,2,68,8,3,0,1,3,3
E00125321,5,8,56,9,8,1,0,2,4
E00125322,5,6,88,13,3,0,3,1,3
E00125327,4,5,80,20,3,2,0,1,2
E00125331,6,6,88,30,12,2,0,0,4
E00125347,9,11,168,34,16,6,1,1,7
E00125349,2,1,103,8,2,2,1,0,4
E00125350,6,8,90,31,9,2,0,1,1
E00125351,2,1,94,12,7,2,2,1,3
E00125352,2,8,70,11,6,0,0,1,1
E00125353,6,7,91,14,6,2,2,1,8
E00125354,0,14,85,28,4,2,3,3,2
E00125355,2,9,39,14,1,0,0,2,3
E00125356,4,16,52,40,4,1,1,2,2
E00125357,1,8,94,39,9,1,0,1,5
E00125358,4,13,115,37,9,2,0,1,4
E00125359,2,7,78,20,1,3,0,2,1
E00125360,2,2,48,36,2,0,0,1,1
E00125361,2,13,93,34,5,0,0,1,6
E00125362,7,8,73,30,5,1,0,0,2
E00125363,5,11,120,25,5,3,1,0,3
E00125381,3,6,110,7,14,1,3,0,6
E00125383,5,0,80,14,7,2,0,1,9
E00125384,6,1,105,23,10,2,0,0,10
E00125385,4,2,163,10,16,0,2,2,13
E00125386,0,3,71,8,4,2,0,0,5
E00125387,3,3,117,11,8,3,0,0,7
E00125388,0,0,61,16,5,0,0,0,3
E00125389,2,1,86,7,17,1,0,0,6
E00125390,7,1,132,32,4,2,1,0,2
E00125391,3,1,104,6,4,3,0,0,4
E00125392,7,0,137,18,4,1,1,1,2
E00125393,2,1,97,9,9,0,1,0,5
E00125394,0,0,51,10,2,5,0,0,1
E00125395,2,2,136,5,5,1,1,0,2
E00125396,1,2,125,7,19,1,0,0,5
E00125397,3,6,90,18,23,1,2,1,1
E00125398,1,0,53,9,11,1,1,0,4
E00125399,3,2,92,3,11,1,0,0,5
E00125400,0,2,31,2,3,0,0,0,0
E00125401,0,5,93,9,14,0,1,0,2
E00125427,4,11,116,14,9,3,2,1,10
E00125428,4,9,122,4,9,2,0,1,5
E00125429,5,5,115,13,9,3,0,0,7
E00125430,3,5,133,10,14,0,3,0,6
E00125431,4,11,98,12,8,1,2,1,7
E00125432,3,2,108,6,4,4,0,1,6
E00125433,2,7,134,12,14,2,1,3,4
E00125434,2,2,84,2,13,0,0,0,2
E00125435,3,12,53,7,12,1,1,2,2
E00125436,3,10,109,12,12,0,0,0,8
E00125437,1,15,74,16,13,0,0,0,4
E00125438,2,14,67,20,9,0,2,1,13
E00125439,2,3,131,12,14,1,4,0,2
E00125440,1,17,115,12,8,1,0,1,8
E00125441,3,11,101,26,7,1,0,0,15
E00125442,3,11,61,11,1,1,0,1,5
E00125443,1,14,77,17,7,1,0,0,6
E00125444,2,8,85,15,5,1,1,1,6
E00125445,5,6,90,13,4,1,1,0,9
E00125446,1,5,71,5,7,0,0,1,5
E00125447,4,11,116,19,4,1,0,1,7
E00125448,2,8,102,13,2,1,0,0,9
E00125449,2,15,133,17,6,2,0,2,6
E00125450,1,8,111,11,5,2,0,0,4
E00125451,2,13,63,5,7,2,0,1,2
E00125452,3,14,116,6,6,0,0,0,11
E00125453,1,18,94,12,2,1,0,1,5
E00125454,0,1,23,3,2,0,0,0,2
E00125455,0,7,76,7,5,0,2,2,4
E00125456,5,9,99,5,3,0,1,1,6
E00125457,2,13,82,9,1,1,2,1,9
E00125458,1,10,92,26,7,3,2,0,10
E00125459,0,4,52,9,1,3,1,0,5
E00125460,2,9,56,10,8,0,0,3,2
E00125461,5,2,71,18,5,0,0,1,7
E00125462,3,10,133,11,8,0,0,1,8
E00166922,1,1,45,1,4,0,0,0,0
E00166923,1,1,61,9,12,1,1,0,3
E00166925,1,1,64,4,6,4,0,0,1
E00166926,1,17,69,20,5,0,1,2,4
E00166928,2,7,25,12,4,0,0,0,1
E00166930,3,20,70,15,6,1,0,3,8
E00166931,1,7,65,85,5,1,1,0,3
E00166933,2,8,73,18,4,2,0,3,4
E00166934,2,7,53,15,7,1,0,0,5
E00166936,0,11,40,11,0,0,0,0,2
E00166937,1,11,54,21,5,3,1,0,0
E00166939,1,2,138,3,15,1,2,0,2
E00166940,2,1,90,16,12,1,0,1,3
E00166942,2,2,47,7,4,0,1,0,1
E00167523,11,2,76,37,6,0,0,1,6
E00167524,4,2,52,278,48,0,23,1,5
E00167525,4,13,20,33,1,0,4,2,10
E00167526,3,9,29,33,4,1,0,0,10
E00167527,7,11,54,48,11,0,0,0,15
E00167528,4,12,29,36,1,0,0,1,7
E00167531,9,8,102,33,11,2,2,1,6
E00167532,9,11,120,31,6,0,0,0,7
E00167533,2,5,29,30,0,0,0,0,4
E00167534,3,6,67,29,6,1,0,1,17
E00167536,1,1,10,17,2,0,0,0,2
E00167537,4,9,57,24,2,2,2,0,12
E00167538,2,5,38,35,2,0,0,0,12
E00167539,4,15,47,34,2,0,1,0,14
E00167540,6,7,41,39,6,1,1,0,7
E00167541,8,16,89,75,6,0,0,0,8
E00167542,6,17,80,62,8,1,3,2,12
E00167543,2,2,144,9,9,0,1,0,15
E00167544,4,5,131,15,8,2,1,3,13
E00167545,1,5,52,2,2,1,0,0,3
E00167546,1,1,54,4,6,1,0,0,3
E00167547,2,13,139,6,3,0,0,0,3
E00167548,2,0,105,7,9,1,0,0,4
E00167549,2,16,93,7,4,3,0,0,0
E00167550,3,10,135,8,4,0,2,0,8
E00167551,1,4,165,10,15,2,0,2,6
E00167552,2,10,122,5,5,1,0,1,4
E00167553,2,1,121,16,19,0,0,0,10
E00167554,0,4,22,45,6,0,0,1,3
E00167555,2,3,22,16,0,0,0,0,1
E00167556,2,9,131,5,19,1,0,0,2
E00167557,24,129,161,179,34,2,4,2,54
