geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00016802,5,48,48,12,2,1,1,0,76
E00016803,6,15,36,10,2,0,1,0,41
E00016804,2,39,54,9,3,1,3,1,55
E00016805,3,45,50,17,3,1,0,0,42
E00016806,1,22,49,10,6,0,4,1,33
E00016807,7,62,54,16,7,1,1,0,71
E00016808,0,21,35,6,3,2,2,0,29
E00016809,6,27,40,10,4,4,0,2,89
E00016810,4,36,42,11,14,0,1,0,89
E00016811,6,37,51,13,5,4,2,0,50
E00016812,6,34,38,14,8,0,1,0,67
E00016813,7,25,32,12,8,2,0,0,81
E00016814,10,23,31,9,5,0,5,0,70
E00016815,6,26,32,20,4,1,0,0,45
E00016816,2,24,17,5,4,0,0,0,49
E00016817,2,28,31,9,8,1,0,2,46
E00016818,2,34,33,9,6,1,0,0,55
E00016819,5,22,26,10,4,2,0,0,54
E00016820,1,33,27,11,3,0,1,0,33
E00016821,6,25,56,8,14,3,1,0,78
E00016822,4,40,30,20,6,0,0,0,52
E00016823,2,26,28,6,6,0,1,0,44
E00016824,2,25,26,10,2,1,0,0,59
E00016825,1,29,28,8,3,0,0,0,40
E00016826,3,18,37,9,2,0,1,0,50
E00016827,4,25,25,9,3,2,0,1,73
E00016828,4,13,34,6,5,1,0,1,72
E00016829,5,12,20,7,6,3,0,0,87
E00016830,4,17,57,13,11,6,2,1,72
E00016831,3,26,29,6,5,1,1,0,41
E00016832,6,10,24,1,8,1,2,0,48
E00016833,5,17,44,11,14,4,0,1,80
E00016834,5,24,47,8,4,0,0,1,79
E00016835,7,24,40,10,5,1,0,1,62
E00016836,1,13,46,14,10,0,0,0,56
E00016837,3,15,37,9,8,2,0,3,66
E00016838,2,30,33,6,0,1,0,0,38
E00016839,8,19,31,4,6,4,3,0,87
E00016840,10,22,50,6,14,3,0,2,49
E00016841,4,34,41,14,7,0,0,0,46
E00016842,2,16,28,8,8,0,0,0,56
E00016843,2,22,31,9,6,1,1,0,55
E00016844,2,14,34,8,9,1,2,2,71
E00016845,3,18,49,5,4,4,0,0,80
E00016846,5,22,42,14,9,0,0,0,76
E00016847,1,30,27,3,4,0,0,0,20
E00016848,4,16,33,9,12,0,1,1,52
E00016849,5,12,23,8,0,2,0,0,58
E00016850,6,13,35,3,4,1,0,0,36
E00016851,8,13,52,5,7,4,0,0,81
E00016852,7,20,22,3,7,3,0,0,40
E00016853,0,29,20,7,3,2,1,1,29
E00016854,5,13,31,4,6,3,1,0,62
E00016855,5,26,35,4,7,0,0,0,81
E00016856,5,26,41,4,11,2,1,0,150
E00016857,3,21,41,6,5,3,0,0,60
E00016858,2,20,25,6,1,0,0,1,19
E00016859,6,13,43,11,13,3,2,1,100
E00016860,4,28,40,11,8,3,3,1,93
E00016861,7,25,47,18,8,4,0,1,115
E00016862,7,12,29,7,8,1,1,0,103
E00016863,4,27,46,12,8,1,1,1,80
E00016864,6,22,31,3,2,1,2,1,72
E00016865,5,21,72,12,8,3,0,0,57
E00016866,4,20,31,10,15,0,0,0,88
E00016867,3,13,37,4,10,3,1,0,68
E00016868,2,21,30,7,3,2,3,0,39
E00016869,1,13,20,7,4,0,2,1,45
E00016870,3,14,50,8,12,2,0,0,76
E00016871,2,16,38,8,3,0,0,0,52
E00016872,5,18,56,9,6,5,1,4,72
E00016873,2,42,35,10,4,0,2,1,55
E00016874,1,12,30,8,2,2,0,2,17
E00016875,3,28,31,5,6,4,0,0,32
E00016876,2,19,26,10,4,0,0,0,31
E00016877,2,21,19,5,1,1,0,1,32
E00016878,0,26,34,8,1,0,0,0,26
E00016928,5,37,66,7,7,1,1,1,42
E00016934,6,25,64,11,6,1,0,0,52
E00016935,1,39,86,8,2,3,1,1,55
E00016936,5,20,68,16,1,0,2,0,51
E00016937,4,28,59,5,6,0,1,1,64
E00016938,2,24,67,7,6,1,2,2,33
E00016939,5,18,69,8,8,5,1,1,41
E00016947,1,19,45,8,1,1,0,1,10
E00016950,3,28,58,4,3,3,0,0,38
E00016958,0,21,61,12,3,0,0,1,40
E00016959,3,16,55,8,6,1,0,0,35
E00016962,2,48,40,11,3,2,2,2,57
E00016963,3,34,57,11,3,0,2,0,34
E00016965,2,42,22,16,4,1,2,1,30
E00016967,2,27,50,7,4,1,0,0,32
E00016968,0,13,57,13,7,3,0,3,30
E00016969,2,30,44,5,0,0,1,0,20
E00016970,2,41,46,8,4,1,2,0,52
E00016971,1,45,45,5,2,0,2,2,40
E00019849,13,40,38,12,22,6,0,0,51
E00019850,22,34,52,6,16,4,3,0,67
E00019851,17,46,32,3,19,3,1,0,69
E00019852,3,51,24,7,4,1,2,0,56
E00019853,8,5,46,9,15,3,2,3,63
E00019854,11,8,39,3,19,5,4,0,81
E00019855,4,32,27,8,9,4,0,0,42
E00019856,3,9,36,6,10,3,4,1,59
E00019857,1,10,34,3,12,0,0,0,61
E00019858,11,19,36,4,12,3,0,0,71
E00019859,7,14,28,7,5,0,0,0,70
E00019860,8,15,33,5,13,4,0,0,88
E00019861,2,9,21,2,6,0,1,0,71
E00019862,7,21,36,4,4,2,1,0,88
E00019863,5,13,41,5,12,4,2,0,73
E00019864,8,61,35,8,3,3,2,0,23
E00019865,9,67,43,19,5,1,0,1,37
E00019866,15,57,38,8,13,7,2,0,73
E00019867,21,66,51,15,18,9,1,1,75
E00019869,6,66,27,16,9,4,0,0,26
E00019870,4,39,37,8,7,3,0,0,31
E00019872,17,74,42,8,10,4,1,1,107
E00019873,8,7,27,25,22,4,2,1,50
E00019876,8,16,24,13,6,3,1,0,59
E00019878,14,16,36,10,30,3,3,0,77
E00019879,9,9,50,7,21,2,3,0,64
E00019880,5,14,30,16,6,0,2,0,48
E00019881,2,27,22,3,6,1,1,1,28
E00019882,2,38,32,16,8,3,2,0,45
E00019883,3,20,26,10,6,2,1,0,34
E00019884,1,33,25,11,2,2,0,1,42
E00019885,5,10,41,6,8,1,3,2,59
E00019886,17,32,38,10,16,3,0,0,79
E00019887,19,50,41,8,18,4,1,0,49
E00019889,24,48,31,20,14,3,0,0,79
E00019890,21,50,46,8,15,9,0,2,73
E00019891,12,58,29,7,10,2,0,1,82
E00019892,22,65,38,18,5,4,1,0,65
E00019893,28,50,41,13,13,4,1,0,59
E00019894,19,59,41,13,14,3,1,4,53
E00019895,3,38,23,4,6,1,1,0,24
E00019896,15,46,50,11,25,3,2,0,56
E00019897,20,50,52,8,12,4,1,2,59
E00019917,24,26,41,18,16,1,0,2,87
E00019918,13,57,30,13,13,5,1,1,58
E00019919,21,66,30,17,5,3,0,0,62
E00019921,13,40,32,11,11,1,1,0,49
E00019922,23,46,47,14,19,3,0,1,76
E00020212,10,26,38,7,16,1,0,0,39
E00020222,11,27,43,6,11,2,1,1,31
E00020223,20,46,54,14,10,5,0,1,40
E00020224,14,40,39,9,12,3,0,0,47
E00020225,11,53,37,15,13,11,2,0,56
E00020226,14,53,34,11,7,3,2,1,45
E00020227,18,20,33,2,7,3,1,1,34
E00020228,20,44,31,14,10,4,1,0,68
E00020229,31,60,58,14,17,4,4,2,91
E00020230,25,36,28,11,11,8,1,1,51
E00020231,23,48,36,5,14,5,0,1,45
E00020232,16,59,43,7,9,4,0,0,53
E00020233,10,21,27,6,11,2,1,0,78
E00020500,16,11,38,15,20,2,1,1,66
E00020502,13,21,51,13,20,4,3,0,53
E00020503,10,18,47,19,19,4,1,2,55
E00020519,13,8,25,14,19,5,2,0,77
E00020521,25,44,24,15,6,6,1,0,59
E00020522,26,10,41,18,10,4,0,1,62
E00020525,14,5,31,11,23,2,2,0,79
E00020526,23,35,46,19,18,6,1,4,60
E00020527,22,23,34,20,26,2,1,1,76
E00020528,24,25,43,12,21,3,2,0,68
E00020530,18,16,36,17,19,4,1,3,81
E00166107,2,6,45,9,8,2,0,0,78
E00166109,5,9,30,4,1,0,1,2,118
E00167762,11,56,28,13,10,2,3,1,64
E00167996,13,21,28,7,10,5,0,2,67
E00173704,3,24,24,10,9,1,1,0,55
E00173705,4,10,13,3,3,1,1,0,53
E00173707,6,7,8,3,2,2,0,0,74
E00173708,6,4,10,2,4,1,1,0,89
E00173710,3,17,30,7,8,1,2,0,77
E00173936,1,24,24,8,6,0,0,0,51
E00173937,3,13,12,7,3,0,1,1,114
E00173938,6,14,27,9,4,3,1,2,164
E00173944,8,18,26,17,4,1,3,0,113
E00173945,0,27,19,9,5,0,0,0,96
E00174035,3,9,17,5,4,0,0,0,133
