geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00160541,42,67,105,56,62,51,31,8,19
E00160542,46,16,94,67,38,27,24,7,19
E00160543,68,82,81,76,88,62,34,12,41
E00160544,35,28,65,56,38,35,30,12,19
E00160545,34,38,52,40,41,25,27,6,17
E00160546,37,67,95,54,61,47,29,15,22
E00160547,23,28,62,24,36,23,40,13,34
E00160548,42,21,83,55,51,39,55,25,59
E00160549,10,25,28,17,26,20,35,15,43
E00160550,15,18,28,22,22,28,44,16,52
E00160551,40,33,63,46,42,39,28,13,28
E00160552,21,29,83,66,52,54,34,11,38
E00160553,24,28,81,35,39,48,15,6,10
E00160554,8,13,31,41,26,27,36,20,19
E00160555,38,38,64,48,29,29,9,5,10
E00160556,23,21,29,22,33,21,16,5,26
E00160557,28,32,49,30,55,31,21,11,9
E00160558,21,27,55,38,40,27,35,11,17
E00160559,41,42,50,46,37,33,20,8,8
E00160560,34,15,58,54,35,29,30,5,13
E00160561,22,16,13,20,30,21,56,30,67
E00160562,10,12,88,69,29,37,43,29,63
E00160563,15,235,138,42,17,24,29,15,66
E00160564,18,19,15,14,29,31,52,20,53
E00160565,8,21,13,6,20,19,68,28,70
E00160566,11,43,35,15,33,44,56,23,36
E00160567,8,18,16,12,14,30,48,22,82
E00160568,70,57,77,47,54,51,44,15,38
E00160569,35,45,104,35,32,23,22,4,12
E00160570,65,66,136,53,47,49,27,6,15
E00160571,25,36,38,30,36,32,45,24,52
E00160572,21,35,12,15,37,63,59,28,59
E00160573,53,127,156,87,34,19,14,1,3
E00160574,42,23,69,46,28,29,25,13,26
E00160575,29,40,18,18,46,39,45,19,44
E00160576,30,35,38,33,38,31,51,22,45
E00160577,26,41,18,13,35,43,63,30,47
E00160578,28,30,48,32,44,38,47,23,44
E00160579,15,20,36,21,16,16,51,20,68
E00160580,10,17,48,34,17,27,35,12,34
E00160581,38,40,41,38,41,34,25,21,13
E00160582,12,9,34,26,24,11,18,17,54
E00160583,33,164,57,29,33,26,44,32,121
E00160584,31,27,50,53,38,32,34,12,29
E00160585,11,23,13,19,26,22,35,14,58
E00160586,19,60,60,44,29,25,16,8,18
E00160587,18,11,81,54,30,28,40,17,41
E00160588,23,21,27,31,25,12,5,7,8
E00160589,34,29,38,30,47,35,35,20,22
E00160590,21,28,41,55,39,31,24,9,33
E00160591,18,19,36,30,36,27,31,9,45
E00160592,10,3,7,12,10,11,49,21,62
E00160593,11,22,45,28,31,33,45,26,78
E00160594,19,46,51,20,50,40,45,20,24
E00160595,44,33,59,51,68,37,35,8,31
E00160596,42,34,56,36,50,45,30,9,21
E00160597,37,48,58,41,38,36,24,6,18
E00160598,20,24,53,30,41,31,23,14,95
E00160599,31,36,22,36,43,39,26,9,69
E00160600,37,46,66,36,48,34,25,15,7
E00160601,32,58,50,32,48,32,37,16,27
E00160602,27,44,17,30,50,49,50,13,24
E00160603,12,8,43,22,16,21,16,7,50
E00160604,60,35,69,40,46,41,16,6,17
E00160605,11,25,11,8,31,32,44,22,13
E00160606,23,6,28,23,15,21,24,20,62
E00160607,36,11,23,27,17,18,31,9,43
E00160608,16,32,45,26,39,42,42,10,37
E00160609,25,36,31,18,45,35,28,15,40
E00160610,32,37,32,40,39,37,38,15,52
E00160611,19,20,16,21,18,32,57,17,52
E00160612,19,29,40,27,35,34,20,15,36
E00160613,24,33,60,22,45,20,22,10,41
E00160614,27,24,67,50,46,25,31,10,23
E00160615,27,20,16,29,28,23,35,20,63
E00160616,21,27,26,30,42,38,39,18,33
E00160617,17,26,28,16,39,29,32,17,34
E00160618,5,8,25,14,9,6,19,9,75
E00160619,18,31,17,12,31,38,41,23,91
E00160620,41,55,55,25,44,35,21,9,23
E00160621,27,29,56,53,55,37,36,20,46
E00160622,14,28,12,9,27,23,30,16,10
E00160623,20,27,20,28,44,45,50,23,50
E00160624,37,36,33,47,47,49,56,24,52
E00160625,38,45,45,45,67,45,35,15,29
E00160626,26,24,21,46,66,39,24,10,8
E00160627,45,46,32,32,71,41,63,10,78
E00160628,34,46,32,27,42,51,41,13,39
E00160637,34,44,43,25,59,101,74,27,52
E00160638,50,45,42,53,58,89,86,22,58
E00160639,92,88,45,95,57,37,37,8,19
E00160640,12,41,24,15,45,61,45,18,86
E00160641,2,7,6,7,11,23,17,16,76
E00160642,56,39,26,33,66,57,63,33,52
E00160643,34,50,27,30,49,39,49,13,24
E00160644,14,27,16,11,26,39,58,36,64
E00160645,24,33,47,30,41,47,41,15,43
E00160646,18,17,16,23,31,37,64,21,49
E00160647,35,30,47,46,33,46,58,29,56
E00160648,38,51,44,34,51,40,37,14,47
E00160649,20,26,29,22,30,37,48,21,74
E00160650,20,11,24,30,34,37,57,14,32
E00160651,13,3,23,23,26,35,57,18,37
E00160669,64,84,49,64,119,80,64,21,47
E00160670,39,33,33,47,40,31,14,4,9
E00160671,35,36,26,27,44,40,31,9,35
E00160672,19,21,15,21,41,29,56,25,58
E00160673,27,34,32,41,53,45,48,11,51
E00160674,26,27,19,20,29,41,51,20,70
E00160675,14,21,10,16,33,37,45,31,63
E00160676,40,57,28,33,84,71,81,23,46
E00160677,20,34,9,22,32,54,57,15,28
E00160678,38,31,21,40,44,38,43,12,14
E00160679,21,47,6,27,56,40,51,18,38
E00160680,38,37,14,33,51,59,54,17,49
E00160681,47,44,28,36,56,40,55,17,18
E00160682,20,42,14,16,50,51,44,39,50
E00160683,26,47,19,19,54,71,47,19,31
E00160691,29,30,24,34,50,52,44,16,23
E00160692,40,43,32,44,42,45,32,22,47
E00160693,31,28,38,34,55,53,47,11,24
E00160694,47,41,38,38,51,57,57,17,33
E00160695,14,58,20,13,38,58,56,24,26
E00160716,35,52,25,31,59,33,39,21,38
E00160717,22,19,28,23,39,37,68,37,39
E00160718,16,23,18,14,35,44,37,14,16
E00160719,27,38,22,31,44,57,61,21,38
E00160720,40,38,29,55,44,53,24,14,16
E00160721,55,126,28,40,56,44,54,12,16
E00160722,33,31,21,33,53,52,55,5,24
E00160772,18,18,22,18,31,42,28,4,6
E00160773,11,19,16,13,20,41,59,34,82
E00160774,14,11,10,12,13,32,70,32,49
E00160777,33,29,19,22,29,30,38,7,25
E00160778,16,12,9,16,22,34,49,31,60
E00160782,18,11,19,15,22,39,42,9,57
E00160800,19,28,37,28,38,35,37,18,19
E00160801,50,67,18,43,68,46,47,12,23
E00160802,27,21,30,22,23,33,34,15,23
E00160803,23,29,20,25,33,47,52,18,16
E00160804,10,23,7,15,25,27,14,2,10
E00160805,28,39,23,18,56,54,45,15,27
E00160806,31,23,22,26,41,46,71,17,42
E00160807,29,20,17,25,35,35,23,16,29
E00160808,28,36,29,12,58,58,42,20,35
E00160809,29,50,34,37,41,41,35,5,25
E00160810,10,10,6,9,24,44,44,12,38
E00160811,37,40,17,25,38,62,60,14,26
E00160812,25,26,27,35,48,55,59,32,50
E00160813,35,44,33,32,42,27,21,9,20
E00160814,44,40,32,38,53,44,38,18,26
E00160815,39,20,22,38,34,41,42,13,22
E00160816,17,27,33,26,39,40,23,18,57
E00160817,25,35,13,27,41,29,66,19,55
E00160818,3,17,14,7,34,39,35,21,32
E00160819,35,33,33,45,41,43,56,20,98
E00160820,36,37,21,26,55,51,39,18,46
E00160821,46,32,23,30,64,35,39,15,28
E00160822,19,19,19,35,29,46,69,20,53
E00160823,25,21,18,19,29,47,68,24,65
E00160824,37,17,19,21,50,33,43,11,31
E00160825,38,37,25,45,40,41,36,14,22
E00160826,17,23,9,16,35,47,49,16,60
E00160827,30,43,23,27,53,46,53,22,40
E00160828,10,29,31,23,29,39,28,9,63
E00160829,29,39,19,23,55,49,59,20,43
E00160831,103,45,87,93,28,5,0,0,0
E00160833,14,12,4,12,28,18,13,6,17
E00160834,39,26,12,28,41,48,45,14,43
E00160835,30,17,17,20,31,54,61,11,29
E00160841,38,63,37,25,56,45,38,8,33
E00160842,40,23,32,41,42,32,30,10,18
E00160844,56,52,40,54,38,42,31,5,15
E00160845,47,30,37,57,33,32,36,4,9
E00160846,47,39,31,68,45,32,21,9,4
E00160847,17,18,53,45,37,21,19,4,9
E00160848,13,27,19,22,35,31,47,13,27
E00160849,26,21,27,25,44,49,52,16,43
E00160850,26,29,11,26,49,32,39,24,48
E00160851,29,22,13,30,29,42,64,18,42
E00160852,35,42,16,26,52,33,38,14,34
E00160853,24,42,21,15,47,53,57,22,36
E00160854,10,20,14,12,29,44,71,31,58
E00160856,16,15,11,12,21,15,44,29,58
E00160857,11,22,21,14,26,39,59,24,53
E00160858,14,24,23,20,25,46,42,28,72
E00160859,16,15,18,15,30,34,41,11,48
E00160861,15,19,12,17,14,25,35,16,32
E00160862,11,11,4,7,22,27,53,28,73
E00160863,10,17,7,8,47,15,53,23,53
E00160864,23,28,21,30,34,35,60,17,66
E00160865,11,8,12,12,16,20,42,29,81
E00160866,37,35,9,33,51,58,46,10,25
E00160867,44,38,22,46,70,60,57,27,38
E00160868,23,34,7,22,52,45,58,17,23
E00160869,69,60,25,50,81,58,52,15,17
E00160870,50,42,27,50,45,40,23,14,18
E00160871,36,19,32,25,32,34,24,13,25
E00160872,39,29,24,34,52,41,53,28,46
E00165832,32,38,19,35,47,31,40,8,30
E00165833,38,38,29,37,67,50,47,15,30
E00165842,19,16,16,21,33,34,49,22,46
E00165843,15,22,13,17,32,35,40,30,55
E00165844,24,31,19,25,43,46,48,24,43
E00165845,21,40,32,24,40,38,36,23,51
E00165846,4,19,20,18,19,57,45,25,63
E00165847,23,35,15,23,40,35,38,23,22
E00166593,30,51,32,37,69,79,91,29,71
E00166595,62,33,31,53,46,27,36,8,8
E00166596,14,12,12,13,21,26,26,16,59
E00166598,36,29,22,34,48,40,24,7,8
E00166599,82,29,43,60,19,1,0,0,0
E00166601,45,90,283,120,43,7,0,0,0
E00166602,60,24,86,62,36,24,16,2,2
E00166604,40,57,47,37,76,46,26,13,21
E00166605,46,48,80,50,50,24,9,5,7
E00166607,32,32,44,29,56,59,39,12,58
E00166609,39,48,37,45,66,40,41,10,22
E00166612,42,42,32,33,42,48,43,17,25
E00168153,82,90,61,58,68,52,21,10,14
E00168154,75,26,107,52,28,30,13,4,1
E00174427,3,10,14,11,23,14,10,9,20
E00174436,39,25,37,48,36,29,22,7,15
E00174472,9,325,219,14,14,10,20,6,16
