geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00176076,8,17,53,82,7,0,0,0,31
E00176077,5,27,63,24,5,1,1,0,5
E00176078,7,35,41,21,2,1,0,2,5
E00176079,9,21,66,96,7,1,0,2,33
E00176080,4,18,54,83,3,0,2,0,24
E00176081,2,15,21,24,0,0,0,0,3
E00176082,0,41,44,137,6,0,2,4,31
E00176086,4,6,35,74,2,0,0,1,19
E00176087,7,10,24,91,11,0,2,0,33
E00176089,4,6,30,61,2,1,2,0,23
E00176090,5,24,33,25,6,0,0,1,7
E00176091,5,49,11,40,4,0,0,0,4
E00176093,5,47,28,18,0,0,0,1,1
