geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00035821,10,27,20,18,38,30,28,18,78
E00035822,15,41,31,18,50,53,60,30,78
E00035823,29,43,41,28,55,51,41,17,25
E00035824,28,53,23,18,61,68,20,22,26
E00035825,33,55,35,23,70,60,22,18,44
E00035826,39,52,33,35,57,60,45,9,27
E00035827,34,29,30,21,53,39,44,13,35
E00035828,31,38,52,33,68,39,42,15,23
E00035829,21,51,30,22,54,78,25,16,19
E00035830,16,27,12,19,35,21,45,33,35
E00035831,30,26,32,23,46,48,51,24,42
E00035832,24,37,35,32,54,48,48,14,29
E00035833,28,44,39,35,59,53,56,20,16
E00035834,32,45,36,40,49,41,28,3,23
E00035835,48,35,39,44,35,44,20,5,9
E00035836,32,46,37,35,42,46,21,8,11
E00035837,45,43,56,60,58,41,31,15,13
E00035838,31,33,24,24,49,27,29,11,45
E00035839,20,31,24,26,29,45,61,20,27
E00035840,7,11,7,11,14,26,60,28,35
E00035881,29,54,44,28,57,74,26,2,11
E00035882,22,26,35,24,50,47,43,24,16
E00035883,22,34,22,22,42,25,20,8,14
E00035884,34,59,48,43,45,41,17,7,21
E00035886,46,44,42,38,55,42,29,14,32
E00035887,28,36,43,26,49,36,21,13,24
E00035888,45,27,51,33,25,33,18,6,40
E00035889,18,38,31,22,38,37,22,11,37
E00035890,39,40,45,50,45,43,19,6,21
E00035891,36,40,42,34,48,43,44,20,35
E00035894,31,39,35,36,39,42,24,9,24
E00035897,58,31,56,35,37,51,24,15,35
E00035899,29,40,30,29,57,29,24,26,36
E00035900,12,25,32,14,37,29,21,18,23
E00035901,19,23,32,18,40,45,31,12,16
E00035903,10,12,22,5,28,42,49,15,30
E00035904,39,40,34,40,34,37,36,29,36
E00035905,20,37,33,17,49,69,23,12,10
E00035907,32,41,38,32,44,56,50,19,25
E00035908,20,21,44,29,38,47,23,5,13
E00035909,34,44,26,34,25,32,30,24,67
E00035910,26,27,30,20,31,22,11,6,12
E00035911,39,62,31,30,79,40,19,10,4
E00035912,42,34,24,52,64,25,15,7,6
E00035913,28,43,37,31,40,30,21,12,26
E00035914,53,49,35,27,38,23,26,7,21
E00035915,38,28,42,20,44,30,24,11,29
E00035916,24,32,30,31,43,57,40,17,18
E00035917,33,47,41,41,34,43,13,6,33
E00035918,31,25,42,32,26,30,14,2,16
E00035919,27,49,40,24,56,29,30,5,35
E00035920,15,18,41,18,26,44,31,11,26
E00035921,38,49,38,24,33,32,18,15,37
E00035922,23,10,33,22,17,19,8,13,33
E00035923,28,32,40,34,50,37,41,23,139
E00035924,26,35,42,19,41,36,31,9,27
E00035925,13,28,33,30,35,69,41,9,22
E00035926,31,22,39,20,33,37,25,6,22
E00035927,13,29,19,14,32,25,24,9,38
E00035928,20,33,27,20,49,40,45,27,60
E00035929,15,26,22,28,34,27,44,23,44
E00035930,22,49,14,32,50,25,24,13,41
E00035931,26,28,27,26,39,55,19,23,44
E00035932,17,20,25,12,34,24,49,22,40
E00035933,23,27,30,31,47,31,35,27,40
E00035934,35,30,33,25,41,33,21,10,31
E00035935,17,28,26,25,34,34,30,23,47
E00035936,24,40,33,13,48,52,46,12,24
E00035937,35,48,47,34,49,50,42,9,12
E00035938,19,24,28,17,36,44,63,25,24
E00035939,28,41,37,29,42,46,55,8,23
E00035940,22,32,37,27,45,42,39,19,54
E00035941,25,35,28,31,43,31,29,12,43
E00035942,10,7,6,8,13,9,22,21,89
E00035943,19,21,17,21,32,41,56,29,91
E00035944,20,36,18,18,55,50,48,21,49
E00035945,29,52,65,65,105,74,32,10,20
E00035946,19,38,28,27,50,51,34,17,37
E00035947,21,30,30,27,44,34,25,15,35
E00035948,27,29,26,30,37,45,61,27,23
E00035949,32,20,27,32,34,28,62,19,22
E00035950,27,27,32,36,35,55,46,17,28
E00035951,14,23,14,14,35,23,55,32,49
E00035952,18,38,26,17,41,41,50,18,27
E00035953,23,30,33,32,42,36,40,12,17
E00035954,26,34,21,27,31,47,39,13,53
E00035955,21,37,24,26,49,36,42,20,33
E00035956,20,23,16,18,34,32,49,19,42
E00035957,44,42,39,42,53,44,49,11,18
E00035958,8,18,20,15,22,28,20,7,61
E00035959,6,15,23,19,16,31,44,23,36
E00035960,32,39,23,24,58,37,40,30,42
E00035961,14,33,28,19,44,45,32,22,41
E00035962,9,32,25,15,41,37,47,24,55
E00035963,31,28,40,35,46,42,50,22,22
E00035964,35,36,42,34,48,37,51,14,21
E00035965,23,38,44,40,53,55,57,13,80
E00035966,15,12,13,8,26,35,30,16,56
E00035967,22,40,25,16,62,58,31,24,29
E00035968,40,36,41,40,61,31,37,19,20
E00035969,24,31,21,29,40,33,46,23,39
E00035970,12,27,27,17,43,49,37,14,41
E00035971,15,30,35,12,47,41,41,26,57
E00129270,23,25,16,16,34,32,34,8,61
E00129273,48,37,26,30,61,49,52,28,26
E00129277,27,23,21,18,31,40,62,33,39
E00129302,38,37,15,36,62,45,47,14,19
E00129303,15,40,14,20,49,49,46,20,41
E00129304,20,39,19,29,55,41,33,11,23
E00129305,23,40,20,24,50,63,40,15,28
E00129306,18,12,12,17,28,17,24,5,18
E00165671,45,45,58,54,55,52,31,17,24
E00165729,18,16,38,37,25,71,66,14,18
E00165762,46,40,54,50,71,47,22,14,20
E00165763,23,28,38,16,36,34,29,8,30
E00170477,70,58,19,62,87,24,6,7,2
E00170478,40,33,33,32,53,48,20,13,15
E00170479,21,42,49,37,44,45,43,18,40
E00170483,47,46,49,40,56,45,39,16,23
E00170484,15,36,57,36,44,49,54,14,53
E00170485,67,52,42,54,52,40,28,15,15
E00170486,33,19,30,27,30,25,46,12,24
E00172020,57,62,44,61,68,36,13,0,5
E00172021,77,76,36,68,81,46,20,3,2
E00172023,28,27,29,36,25,27,19,6,5
E00172024,84,34,58,93,34,17,8,2,0
E00172025,30,14,34,31,18,15,6,3,1
E00172026,70,48,66,86,46,17,8,0,0
E00172027,85,47,60,59,45,21,3,0,2
E00172028,59,11,80,59,22,9,2,0,0
E00172029,56,40,40,39,37,39,11,5,2
E00172030,88,47,50,115,54,13,5,3,3
E00172031,73,62,27,103,65,28,8,5,3
E00172032,77,42,49,81,42,25,14,1,1
E00172033,71,28,33,77,23,15,1,0,0
E00172034,69,31,53,108,38,21,7,0,2
E00172035,26,29,54,39,47,41,28,10,14
E00172036,50,32,34,46,31,49,17,12,22
E00176631,25,26,35,14,24,34,21,13,19
E00176632,43,34,45,52,32,24,11,2,10
E00176649,13,14,26,13,27,25,34,19,29
E00176651,29,56,25,31,41,21,19,7,23
E00176664,16,34,43,27,35,25,20,3,13
E00176696,54,79,79,50,69,55,30,13,29
E00176697,30,43,47,37,59,32,35,14,11
E00176728,9,39,318,210,160,62,43,7,13
E00176729,49,37,43,35,39,25,12,12,20
E00176730,16,14,43,29,14,13,10,1,14
E00176753,58,31,32,37,28,21,13,7,4
E00176759,53,37,41,28,29,31,19,4,6
E00176760,29,25,26,24,19,24,11,4,15
E00176761,57,13,42,63,25,13,10,3,4
E00176762,49,25,46,28,23,20,17,5,4
E00176763,38,5,27,21,6,6,7,0,1
E00176764,54,22,55,54,16,23,19,8,6
E00176767,17,32,33,18,35,23,26,11,16
E00176768,21,47,37,39,52,57,61,34,156
E00176770,22,29,331,268,194,62,36,6,4
E00176773,24,5,71,44,11,6,2,3,3
E00176774,11,10,7,8,11,13,17,12,13
