geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00058090,3,8,158,17,13,2,2,1,4
E00058091,2,20,150,29,11,1,0,1,2
E00058092,1,13,94,18,5,0,0,1,3
E00058093,2,11,109,18,6,0,1,0,5
E00058121,5,23,204,33,7,0,2,1,2
E00058135,1,11,117,8,4,1,0,2,4
E00058144,1,15,115,10,8,1,0,1,0
E00058146,4,14,136,7,14,3,0,0,2
E00058157,5,17,128,9,10,2,0,0,2
E00058162,0,10,93,7,7,1,3,0,0
E00058177,1,15,65,26,3,1,0,4,2
E00058178,0,24,104,26,2,2,0,2,2
E00058179,8,10,147,5,5,4,0,0,3
E00058180,6,17,91,18,3,0,0,0,1
E00058181,1,16,107,18,7,0,0,1,1
E00058182,0,8,130,21,9,1,0,2,3
E00058183,2,16,126,17,4,1,0,0,3
E00058184,1,18,92,23,6,0,1,2,1
E00058185,6,13,90,12,1,1,0,3,7
E00058187,2,14,98,23,3,0,1,2,7
E00058188,2,12,142,10,6,1,1,1,7
E00058189,1,19,60,15,2,0,0,1,1
E00058190,1,13,119,5,6,0,0,2,4
E00058191,2,41,146,34,8,0,1,2,9
E00058192,1,15,31,14,1,1,1,0,1
E00058193,2,11,154,7,5,2,0,0,2
E00058194,2,9,127,8,3,0,0,0,5
E00058195,0,11,82,28,1,4,1,0,2
E00058196,2,16,81,14,7,1,0,0,1
E00058197,5,12,85,16,5,0,1,0,3
E00058199,2,18,103,26,8,1,0,0,2
E00058200,2,15,113,33,9,2,1,1,1
E00058201,2,20,65,16,1,1,0,3,0
E00058202,1,11,135,20,2,1,2,2,3
E00058204,1,19,88,24,3,1,2,4,3
E00058205,1,26,177,36,9,4,1,1,2
E00058206,2,14,90,19,7,0,0,1,2
E00058207,3,17,132,23,4,0,0,7,4
E00058208,2,17,94,19,8,1,0,1,3
E00058209,0,13,122,14,3,1,0,1,0
E00058210,1,8,156,15,9,0,2,0,2
E00058212,1,13,127,10,6,1,0,2,5
E00058214,3,41,154,30,3,1,0,4,4
E00058215,1,16,129,26,4,1,0,2,16
E00058216,2,8,66,9,5,0,1,0,8
E00058217,1,17,113,17,5,0,1,1,23
E00058218,1,7,55,19,5,0,1,1,3
E00058219,1,13,84,25,3,3,1,4,6
E00058220,4,29,156,27,8,0,3,1,25
E00058221,1,11,117,5,7,0,0,5,7
E00058222,1,23,79,15,4,0,1,1,2
E00059623,0,15,92,16,4,0,0,1,1
E00059626,2,15,96,16,3,1,0,0,0
E00059627,5,20,251,19,14,2,3,1,6
E00059632,2,7,99,11,4,1,1,1,2
E00059633,1,8,147,15,7,2,0,0,3
E00059634,2,11,153,10,6,1,0,2,2
E00059635,2,9,114,3,6,2,1,0,2
E00059636,3,7,141,8,4,0,1,0,1
E00059637,0,7,73,15,9,3,0,2,0
E00059638,1,4,110,14,10,2,0,1,1
E00059639,3,17,88,10,8,1,2,2,1
E00059641,2,18,79,23,1,3,0,6,1
E00059642,0,10,113,15,8,0,0,0,2
E00059643,0,9,141,16,5,1,0,3,3
E00059645,1,13,73,16,4,0,0,0,3
E00059646,2,5,104,5,4,0,0,2,1
E00059647,0,5,109,3,4,1,0,2,0
E00059648,1,9,110,15,3,0,0,4,1
E00059650,4,7,106,7,4,0,0,1,2
E00059651,1,5,129,7,9,0,0,0,1
E00059652,3,9,165,12,7,0,5,2,3
E00059654,2,25,244,30,12,0,3,1,8
E00059655,2,5,63,10,1,0,0,0,2
E00059659,1,9,110,13,6,1,0,3,5
E00059661,3,1,83,10,2,0,0,0,0
E00059662,2,14,129,19,6,2,0,0,2
E00059665,3,6,127,14,9,0,0,1,3
E00059671,4,10,106,19,8,3,0,3,2
E00059674,2,10,149,14,9,2,0,1,2
E00060184,0,7,163,8,8,0,2,0,5
E00060185,0,8,69,9,1,5,0,0,2
E00060187,0,11,136,2,9,0,0,0,4
E00060188,0,7,155,5,8,1,2,0,4
E00060189,0,9,56,4,4,0,0,0,0
E00060199,4,2,132,1,16,0,0,0,0
E00060200,0,17,137,9,9,2,0,1,2
E00060201,1,11,95,10,3,0,0,0,2
E00165679,1,15,92,27,3,4,1,1,0
E00165680,2,16,166,10,5,0,0,1,1
E00168744,0,1,51,3,4,1,0,0,0
E00170474,1,10,48,11,5,0,0,2,6
E00170475,0,26,72,11,3,0,0,2,7
E00170476,3,17,66,24,5,1,1,0,3
E00175512,1,18,32,17,1,0,0,2,3
E00175513,2,21,34,26,2,0,0,3,14
E00175514,0,4,56,14,6,1,0,0,19
E00175515,2,11,104,6,5,0,0,1,2
E00175516,4,16,145,18,5,7,0,1,1
E00175517,1,9,86,12,6,1,0,0,2
E00175529,1,8,105,10,6,4,1,3,15
E00175530,0,13,107,23,4,0,1,2,5
E00175531,1,8,78,21,5,0,0,5,5
E00175532,2,16,117,30,3,3,0,2,19
E00175533,0,5,84,8,6,0,0,1,12
E00175534,1,8,100,10,8,0,0,1,25
E00175536,2,10,145,8,11,1,3,3,1
E00175537,3,8,148,5,3,1,0,1,3
E00175538,1,18,160,9,4,1,0,2,2
E00175539,1,6,74,5,1,0,0,4,0
E00175544,0,3,48,9,12,2,0,0,4
E00175549,0,4,37,5,0,0,2,0,0
