geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00010285,23,14,145,109,25,16,12,7,7
E00010286,28,21,125,59,44,11,11,3,4
E00010287,57,44,136,108,52,49,18,11,42
E00010289,56,58,50,54,52,30,13,5,12
E00010290,69,48,68,109,46,35,18,8,7
E00010291,36,29,59,72,62,32,25,11,14
E00010292,93,51,115,119,47,21,24,5,15
E00010310,53,33,96,74,43,24,23,19,17
E00010311,42,63,131,64,75,41,21,8,8
E00010318,30,33,75,49,35,28,23,7,14
E00010319,45,42,103,46,50,29,16,2,3
E00010326,80,48,165,148,69,23,23,9,17
E00010327,27,8,105,70,50,44,30,14,18
E00010328,26,17,124,131,37,39,13,7,12
E00010334,32,31,49,96,39,34,27,4,7
E00010335,22,19,46,63,35,21,25,5,5
E00010336,42,40,45,59,38,29,20,5,12
E00010337,14,10,72,83,47,21,19,5,10
E00010338,55,39,29,81,70,47,27,11,12
E00010339,44,40,52,50,67,47,22,8,8
E00010340,24,27,64,94,50,24,17,3,4
E00010341,51,38,61,74,73,53,30,10,9
E00010342,35,40,60,86,75,38,14,4,11
E00010343,56,61,65,48,67,41,23,5,8
E00010344,39,27,35,63,46,34,12,2,12
E00010345,38,40,57,62,52,42,38,4,4
E00010346,46,25,49,77,58,25,22,4,8
E00010347,27,23,43,91,34,29,17,3,5
E00010348,24,18,63,78,49,33,27,3,8
E00010349,30,20,62,99,61,35,17,2,1
E00010350,30,28,59,92,68,29,18,4,5
E00010351,37,37,68,88,42,28,28,7,11
E00010352,24,22,75,58,42,17,10,9,2
E00010353,43,45,35,55,54,19,18,6,8
E00010354,10,1,68,72,23,11,11,4,2
E00010355,24,26,47,49,42,36,30,7,7
E00010356,32,15,71,82,39,18,13,1,7
E00010357,27,13,56,110,38,29,13,4,11
E00010358,31,25,57,75,42,35,22,3,9
E00010359,18,12,58,40,31,31,20,4,11
E00010360,34,55,46,61,57,18,13,3,4
E00010361,27,20,81,85,45,34,15,6,7
E00010362,14,22,77,68,39,22,9,5,5
E00010363,25,10,80,89,36,13,7,2,7
E00010364,13,28,64,87,61,35,21,4,10
E00010365,45,59,54,44,33,35,17,7,2
E00010366,16,7,74,55,30,22,12,3,2
E00010367,24,16,75,67,47,30,16,10,32
E00010368,10,16,109,87,40,23,8,4,2
E00010369,37,27,73,54,32,24,20,6,12
E00010370,30,24,56,91,36,18,16,7,9
E00010371,56,37,39,66,66,51,21,7,13
E00010372,37,32,60,44,41,47,34,7,31
E00010456,55,41,106,94,36,41,39,21,25
E00010457,28,16,64,80,46,20,14,9,15
E00010459,58,60,63,84,66,50,18,11,10
E00010460,52,29,73,85,60,36,15,10,20
E00010461,44,30,64,74,57,30,16,10,5
E00010462,36,33,83,73,50,29,16,4,7
E00010463,43,40,62,69,46,23,20,4,9
E00010464,46,48,78,105,48,30,20,10,14
E00010466,43,41,60,48,40,28,21,9,15
E00010471,22,17,78,86,46,20,21,6,13
E00010474,33,43,61,51,58,48,41,17,24
E00010476,44,37,66,81,55,38,23,15,23
E00010479,54,39,86,61,48,36,28,11,21
E00010480,34,23,107,85,38,27,23,8,29
E00010481,38,19,65,53,42,36,25,13,25
E00010482,27,18,100,97,39,35,35,14,33
E00010484,55,21,77,106,50,37,15,13,13
E00010486,85,32,166,139,60,32,21,13,12
E00010487,36,24,62,46,52,25,10,7,5
E00010488,30,21,89,70,53,23,19,6,15
E00010489,19,25,89,58,51,19,29,10,16
E00010490,23,21,92,67,35,23,20,12,15
E00010491,77,64,115,90,52,41,30,8,16
E00010493,20,23,51,57,27,24,24,12,33
E00010497,79,60,50,58,45,32,13,6,9
E00010498,59,88,58,57,68,39,19,8,18
E00010504,54,53,47,45,74,21,17,4,9
E00010505,49,59,47,55,55,24,8,6,7
E00010510,64,60,52,44,52,27,16,6,8
E00010511,69,64,69,42,62,50,19,12,7
E00010512,49,68,70,54,65,52,36,9,18
E00010515,56,56,52,69,51,51,23,12,19
E00010516,44,71,59,65,59,48,29,9,13
E00010520,46,66,42,62,46,38,27,14,19
E00010521,84,59,47,68,52,39,25,5,16
E00010524,60,55,54,49,68,35,17,7,12
E00010526,52,101,61,43,65,62,22,8,15
E00010527,53,83,31,48,59,53,23,4,16
E00010531,39,21,26,51,44,36,10,9,23
E00010532,37,40,80,65,44,30,25,12,15
E00010533,74,65,75,68,66,56,44,15,16
E00010534,45,46,65,52,39,34,21,19,13
E00010535,48,33,70,101,34,43,20,6,16
E00010536,43,38,46,85,41,25,12,6,7
E00010537,53,29,69,97,49,34,17,7,10
E00010538,47,37,71,70,52,20,24,9,26
E00010539,45,47,136,97,54,85,12,9,17
E00010540,40,41,69,77,53,43,39,12,16
E00010541,52,33,64,104,54,18,14,10,12
E00010542,31,33,92,73,38,31,22,14,10
E00010543,40,60,84,83,63,36,39,7,19
E00010544,38,47,73,84,43,36,30,10,20
E00010545,72,43,102,105,58,33,25,10,24
E00010546,38,22,100,116,44,17,17,12,9
E00010547,47,34,97,86,46,44,32,19,22
E00010548,24,59,64,72,47,34,23,12,18
E00010549,46,23,104,79,47,26,18,9,11
E00010550,88,85,68,61,72,30,14,6,19
E00010551,66,59,94,80,63,29,24,13,24
E00010552,78,75,78,63,65,48,23,3,7
E00010553,79,72,140,119,67,49,25,5,11
E00010554,68,33,47,52,51,28,13,4,6
E00010555,42,50,82,66,62,36,22,19,17
E00010556,50,40,86,83,52,51,33,11,22
E00010557,37,34,54,49,47,31,27,3,11
E00010558,73,63,105,115,59,36,37,21,38
E00010559,95,92,118,140,75,43,15,7,12
E00010560,18,18,58,46,34,34,5,3,4
E00010561,28,31,50,76,40,24,11,4,8
E00010562,51,28,73,100,56,32,22,10,9
E00010563,35,50,94,66,56,34,19,7,15
E00010564,42,31,90,73,48,26,16,3,4
E00010565,28,24,56,66,49,34,21,6,7
E00010566,26,20,104,97,35,21,7,1,6
E00010567,31,15,57,83,47,33,17,6,18
E00010568,35,17,108,88,40,22,13,6,9
E00013600,29,23,114,85,35,27,11,2,5
E00013601,23,23,48,71,30,27,23,9,5
E00013602,39,28,56,61,41,25,16,4,4
E00013603,27,23,83,61,40,26,14,2,7
E00013604,22,20,65,66,34,28,9,6,9
E00013605,44,30,55,50,29,23,28,7,9
E00013606,62,53,66,55,52,22,17,10,7
E00013607,22,6,66,48,36,16,17,13,15
E00013608,24,24,71,52,23,14,6,0,8
E00013609,53,62,56,57,41,34,31,12,18
E00013610,45,40,73,75,44,37,18,3,7
E00013611,31,34,33,30,31,20,26,23,130
E00013612,67,43,36,29,54,21,24,6,9
E00013614,80,54,56,51,44,30,12,10,13
E00013616,47,50,30,48,57,23,27,6,6
E00013694,29,29,66,66,29,26,12,6,5
E00013704,28,19,41,43,34,26,28,13,20
E00013705,51,47,83,55,46,33,20,12,8
E00013706,39,65,74,50,53,40,13,13,7
E00013707,61,67,82,85,78,46,37,7,10
E00013708,29,27,68,56,30,33,29,11,16
E00013709,34,45,59,63,54,30,28,13,61
E00013710,24,15,52,72,39,34,16,7,5
E00013711,54,27,58,67,60,49,36,7,6
E00013712,38,16,41,65,45,24,19,10,10
E00013713,57,22,85,72,66,33,22,5,17
E00013714,46,33,50,56,50,28,25,4,12
E00013715,26,34,53,54,52,37,34,8,3
E00013716,43,29,60,56,47,36,34,11,17
E00013717,41,40,76,58,52,37,33,9,10
E00013718,44,46,45,60,47,27,25,8,14
E00013719,20,22,50,65,37,36,17,6,6
E00013720,49,46,39,52,38,31,16,2,8
E00013721,44,60,75,38,58,34,20,4,6
E00013722,47,37,46,64,46,27,20,4,10
E00013723,29,29,41,36,27,35,20,8,6
E00013724,25,3,92,76,41,6,8,2,0
E00013725,17,17,84,77,44,26,21,11,15
E00013726,29,11,73,59,32,20,12,7,9
E00013727,22,38,53,39,41,21,25,9,11
E00013728,20,29,42,44,49,27,33,8,17
E00013729,20,20,114,66,37,37,18,6,5
E00013730,37,20,44,58,55,27,16,2,4
E00013731,24,32,47,61,36,25,22,6,3
E00013732,29,27,39,40,22,26,15,8,8
E00013733,44,18,39,58,43,31,16,7,14
E00013734,35,31,35,29,54,27,19,4,8
E00013735,21,31,39,68,45,37,20,6,14
E00013736,30,22,36,47,35,24,26,8,12
E00013737,50,46,46,35,31,16,23,8,7
E00013738,30,44,31,49,43,39,15,3,5
E00013739,20,32,48,54,50,26,20,8,10
E00013740,39,32,39,62,39,29,15,10,10
E00013741,60,51,47,55,51,33,24,2,2
E00013742,37,25,34,48,32,23,17,2,0
E00013743,55,46,71,44,55,32,18,12,4
E00013788,19,26,59,58,43,33,32,4,30
E00013789,36,38,75,58,39,20,31,12,27
E00013790,39,26,84,78,56,25,21,6,9
E00013806,25,14,47,89,32,22,17,6,35
E00013807,41,22,105,107,49,34,26,6,7
E00013808,37,25,38,34,27,17,17,6,19
E00013809,41,24,114,87,31,16,31,10,21
E00013810,44,35,64,59,31,28,23,10,19
E00013811,34,23,59,40,33,17,23,2,15
E00013812,13,14,53,50,41,17,22,1,6
E00013813,17,7,78,49,34,17,6,2,7
E00013814,27,31,30,35,25,21,12,8,4
E00013815,24,18,96,68,33,18,5,2,10
E00013816,25,11,26,16,21,10,17,5,10
E00013817,35,33,45,43,45,20,22,1,5
E00013818,43,24,133,148,53,22,13,2,8
E00013819,33,24,39,39,35,13,18,11,16
E00013820,15,15,38,39,29,21,19,11,10
E00013821,27,21,72,74,46,35,22,4,19
E00013822,13,7,28,20,17,23,20,13,27
E00013996,19,21,73,65,58,23,21,4,10
E00013997,71,35,95,79,57,42,16,8,17
E00013999,13,9,107,91,32,10,9,1,0
E00014000,24,27,87,83,32,20,12,8,4
E00014001,33,42,56,56,61,35,30,4,7
E00014002,48,21,76,79,54,38,20,8,16
E00014003,43,37,31,39,37,19,18,12,11
E00014004,25,27,29,43,36,20,10,6,11
E00014005,45,41,39,43,40,20,11,7,5
E00014006,58,16,28,38,35,21,6,1,11
E00014007,34,12,61,56,48,22,29,9,15
E00014008,19,16,103,54,32,4,6,2,4
E00014009,52,22,50,72,56,44,27,8,9
E00014010,67,80,55,50,51,47,36,11,11
E00014011,37,21,81,70,50,24,9,4,3
E00014012,15,9,36,34,29,18,19,5,21
E00014013,37,36,38,46,77,34,24,5,4
E00014014,44,17,48,68,55,28,29,7,6
E00014015,35,42,80,72,47,35,13,4,12
E00014016,21,23,111,69,45,22,26,6,8
E00014017,17,22,62,47,51,39,20,5,24
E00014018,29,39,81,76,34,44,23,6,7
E00014019,25,33,64,66,48,31,25,5,9
E00014020,21,13,60,43,39,26,18,3,18
E00014021,23,29,88,57,42,23,24,7,12
E00014022,30,8,136,77,34,15,11,4,3
E00014023,17,17,54,70,36,22,24,3,4
E00014024,19,15,83,92,34,33,27,6,6
E00014025,37,25,98,89,28,29,22,6,9
E00014026,39,40,45,83,56,25,20,9,12
E00014027,46,28,44,43,29,24,13,8,15
E00014028,35,32,80,55,45,26,16,7,8
E00014029,41,59,71,56,50,28,11,7,6
E00014030,48,39,35,38,28,20,16,8,6
E00014031,21,19,59,70,46,24,10,3,7
E00014032,28,30,76,72,33,23,18,4,6
E00014033,41,18,66,48,35,26,10,8,6
E00014035,19,17,84,59,37,22,8,4,3
E00014036,35,22,41,49,39,20,11,8,12
E00014037,38,19,55,53,34,34,28,12,19
E00170297,31,5,61,96,33,22,12,3,11
E00170298,36,22,64,91,35,6,2,0,0
E00170299,37,21,45,76,60,41,31,16,8
E00170300,24,20,48,64,40,19,19,5,19
E00170301,38,16,51,33,24,13,1,3,2
E00170302,53,18,88,74,25,5,8,1,0
E00170303,46,56,36,44,71,57,28,18,24
E00170304,33,11,88,104,21,8,3,0,0
E00170306,55,61,43,65,56,19,3,0,4
E00170307,10,5,49,34,26,7,6,2,3
E00170308,11,13,62,53,20,8,10,1,0
E00170309,81,47,42,62,58,35,17,1,6
E00170310,56,40,26,47,58,23,10,5,9
E00170311,39,35,64,67,35,14,2,0,2
E00170312,38,28,59,109,39,14,5,1,0
E00170313,7,0,82,121,18,7,3,0,0
E00170314,41,5,54,78,34,16,2,0,2
E00170315,16,2,57,77,20,3,5,3,0
E00170316,24,4,50,81,19,6,7,2,2
E00170320,24,7,56,91,48,14,17,2,3
E00170321,18,20,76,80,42,9,3,4,6
E00170322,49,82,55,34,55,46,25,17,20
E00174889,62,30,144,154,70,43,49,12,13
E00174897,24,14,25,38,44,21,10,3,2
E00174907,56,49,84,95,45,61,31,8,15
E00174909,60,38,92,84,37,17,15,3,3
E00176228,52,49,63,65,69,25,28,10,12
E00176232,37,51,66,55,74,43,37,15,20
E00176290,26,41,64,41,37,16,10,2,2
