geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00061563,1,9,48,5,2,0,1,0,0
E00061564,2,5,80,6,4,1,3,0,1
E00061565,2,13,95,19,5,1,3,0,1
E00061566,6,3,128,6,4,2,1,0,1
E00061568,2,4,102,6,5,2,4,1,1
E00061569,2,4,152,6,4,1,1,0,2
E00061570,6,9,151,10,4,0,0,0,1
E00061571,3,7,156,3,8,0,1,0,3
E00061572,1,5,125,3,8,1,1,3,4
E00061573,3,6,147,9,7,0,2,2,0
E00061574,2,7,142,7,6,1,3,1,2
E00061575,5,7,95,9,7,0,2,1,0
E00061576,5,8,142,15,6,0,1,0,3
E00061577,6,3,119,15,11,2,2,0,1
E00061578,3,9,139,10,6,3,2,1,3
E00061613,2,8,147,18,7,3,1,3,3
E00061614,3,14,117,16,5,2,2,0,1
E00061615,1,6,161,19,9,2,2,2,0
E00061616,3,7,126,16,3,0,2,0,3
E00061617,3,11,37,15,1,0,0,0,2
E00061618,2,7,41,8,1,1,1,0,0
E00061619,6,7,105,20,7,1,2,3,1
E00061620,2,4,68,15,10,0,1,0,0
E00061621,2,9,84,21,3,1,1,5,1
E00061622,1,8,122,17,9,1,2,2,2
E00061623,2,5,126,3,8,1,1,0,2
E00061624,0,5,109,16,3,0,1,2,0
E00061625,4,11,91,15,9,0,3,3,2
E00061626,1,1,93,7,4,1,1,0,0
E00061627,3,6,119,18,3,1,2,0,3
E00061628,3,8,162,14,5,0,5,0,3
E00061644,1,6,105,2,5,0,1,0,2
E00061645,3,6,139,9,7,1,1,1,4
E00061646,3,5,120,2,5,1,2,0,1
E00061647,4,5,147,6,7,1,2,0,2
E00061648,2,2,135,5,8,0,3,0,4
E00061649,3,4,97,7,3,1,4,0,2
E00061650,2,1,98,9,5,1,3,0,2
E00061651,4,4,112,13,5,0,1,0,1
E00061652,3,3,120,2,8,1,2,0,2
E00061653,4,8,108,7,2,0,0,1,1
E00061654,0,5,95,4,6,1,2,0,3
E00061655,5,1,138,2,12,1,2,0,2
E00061656,1,2,110,8,3,0,2,2,3
E00061657,1,6,161,3,5,1,0,1,2
E00061658,6,6,117,4,8,1,2,2,0
E00061659,1,5,95,4,5,1,2,0,3
E00061660,1,6,83,13,1,0,2,0,1
E00061661,0,6,109,6,1,1,0,2,0
E00061662,3,8,145,8,14,1,6,0,1
E00061663,2,7,108,7,1,0,0,0,2
E00061664,0,0,90,8,5,0,3,0,1
E00061665,1,0,127,8,12,0,2,1,2
E00061666,2,6,188,9,9,1,2,0,5
E00061668,1,0,132,5,13,0,7,1,3
E00061669,2,1,166,11,8,1,4,1,4
E00061670,1,1,187,4,14,1,2,1,3
E00061671,5,4,188,6,9,0,2,0,3
E00061673,4,5,204,6,14,1,0,1,2
E00061674,1,5,179,5,9,3,3,0,3
E00061675,2,6,152,6,5,0,2,1,6
E00061676,3,4,166,5,10,0,1,1,2
E00061677,4,6,220,9,9,0,3,0,5
E00061678,3,3,181,15,3,0,6,2,1
E00061679,3,4,174,11,6,1,2,3,1
E00061681,2,4,151,2,5,2,3,0,3
E00061682,3,3,55,3,1,0,2,0,2
E00061683,6,3,149,7,14,0,3,1,3
E00061684,4,8,214,8,8,0,2,2,3
E00061685,2,11,134,5,4,1,1,3,1
E00061686,0,1,202,2,15,1,2,2,5
E00061687,2,3,101,4,4,0,0,0,4
E00061688,4,6,180,4,4,0,2,0,6
E00061689,2,1,176,6,10,1,2,1,2
E00061690,8,4,191,5,10,0,1,0,2
E00061691,2,4,247,9,6,0,2,1,3
E00061692,4,6,175,6,12,3,1,0,3
E00061693,2,5,197,4,8,2,2,1,7
E00061694,5,3,175,8,4,3,3,3,5
E00061695,2,6,138,2,4,0,3,0,0
E00061696,3,7,174,3,3,0,3,0,2
E00061697,2,4,195,2,4,0,3,2,2
E00061698,3,5,154,5,8,2,2,2,3
E00061699,2,7,184,6,13,0,3,1,4
E00061700,2,3,129,10,12,1,1,1,1
E00061701,2,2,119,5,1,0,3,2,1
E00061703,3,4,172,8,14,1,3,1,3
E00061704,3,3,156,4,10,2,0,0,2
E00061705,5,5,161,6,4,0,6,1,2
E00061706,3,4,147,5,6,2,1,0,5
E00061707,1,1,122,4,13,1,4,0,3
E00061708,0,2,111,3,9,0,3,0,0
E00061710,0,1,119,5,24,1,0,1,4
E00061711,5,13,89,14,0,2,1,1,3
E00061713,1,8,147,10,5,2,4,0,1
E00061714,5,8,133,24,3,0,0,3,0
E00061715,3,9,120,18,1,2,1,2,1
E00061716,4,7,107,22,5,0,3,1,3
E00061717,1,3,124,16,2,1,4,2,3
E00061718,4,5,108,28,4,0,2,1,1
E00061719,6,11,87,10,2,1,1,0,2
E00061720,2,3,74,23,1,3,0,0,0
E00061721,7,12,228,22,7,2,3,3,3
E00061722,7,19,89,22,1,1,1,2,2
E00061723,7,8,94,26,2,1,0,1,2
E00061724,4,3,81,8,0,0,0,0,0
E00061725,4,14,80,9,0,0,0,1,2
E00061726,1,10,59,9,1,0,1,0,1
E00061727,3,6,71,13,1,0,0,0,2
E00061728,3,3,125,8,2,0,0,1,4
E00061729,3,17,103,20,3,1,2,3,1
E00061731,4,9,99,7,3,0,0,0,2
E00061780,8,14,69,18,5,1,1,2,0
E00061782,4,24,106,20,4,1,0,7,1
E00061784,5,11,105,9,4,1,1,3,2
E00061785,3,23,75,19,2,1,2,0,3
E00061787,4,10,59,16,4,0,0,0,2
E00061788,5,14,36,13,0,0,0,0,1
E00061789,2,16,67,29,3,1,4,0,0
E00061790,2,10,77,30,4,0,0,1,0
E00061831,1,12,24,17,2,0,0,0,4
E00061832,5,10,55,27,1,0,0,2,3
E00061833,1,9,68,15,3,0,0,1,1
E00061834,5,8,89,11,4,0,3,3,4
E00061838,5,4,35,13,2,0,0,2,1
E00061841,3,1,48,6,2,1,1,0,0
E00061842,8,3,50,17,3,0,2,3,3
E00061843,2,7,24,12,6,0,4,1,0
E00061844,4,10,84,24,4,2,3,3,5
E00061845,5,22,60,17,3,1,2,9,4
E00061846,7,21,63,18,1,2,3,11,2
E00061847,5,15,70,21,5,0,2,2,3
E00061848,5,6,36,12,1,0,1,0,1
E00061849,2,4,73,15,8,1,2,4,3
E00061850,6,15,49,29,0,1,2,1,2
E00061851,5,13,90,20,2,0,1,0,0
E00061853,3,11,40,39,3,1,1,3,0
E00061854,0,9,45,36,0,0,1,0,1
E00061858,0,5,13,5,2,0,0,1,1
E00061859,3,10,55,20,7,1,0,0,2
E00061860,0,8,8,4,0,0,0,0,0
E00061861,2,19,40,14,1,0,1,1,3
E00061862,3,13,53,43,4,2,6,1,2
E00061863,3,6,57,17,2,0,0,2,1
E00061864,2,14,65,32,1,1,2,5,1
E00061865,2,8,35,27,0,2,5,3,0
E00061866,1,13,51,17,3,0,1,4,2
E00061872,0,0,69,4,13,0,1,0,1
E00061873,1,1,99,2,25,0,5,0,1
E00061876,4,4,137,9,19,1,6,1,6
E00061877,3,3,139,6,13,0,3,0,5
E00061878,5,10,101,19,3,2,1,0,2
E00061879,1,6,105,8,11,1,4,0,4
E00061880,5,6,133,7,10,0,4,0,3
E00061934,5,12,75,25,2,1,0,5,0
E00061936,4,5,146,15,3,2,0,1,1
E00061937,4,16,62,16,0,1,0,2,1
E00061938,1,4,126,6,3,1,1,1,1
E00061939,3,19,79,13,2,0,0,0,1
E00061941,0,3,64,8,3,0,2,1,2
E00061942,4,4,58,19,0,0,0,2,0
E00061943,7,12,73,21,0,0,1,3,1
E00061944,5,11,122,12,4,3,1,1,3
E00061945,6,7,46,16,2,1,0,2,0
E00061946,7,14,53,16,0,1,1,2,1
E00061947,0,8,102,4,0,1,3,1,0
E00061948,3,6,93,4,3,0,0,3,2
E00061949,1,9,44,14,0,0,0,1,0
E00061950,10,18,63,30,3,0,1,5,0
E00061951,7,10,75,19,0,0,1,0,0
E00061952,4,17,65,14,1,0,0,1,1
E00061953,7,8,88,10,2,1,0,3,0
E00061954,3,12,71,9,1,1,0,3,1
E00061955,3,12,62,24,1,0,0,4,0
E00061956,3,14,65,12,1,0,0,3,1
E00061957,5,6,42,14,1,0,0,2,1
E00061958,2,15,58,29,1,0,1,2,2
E00061959,0,29,70,28,9,1,2,4,7
E00061960,2,6,56,7,2,0,0,3,0
E00061961,3,14,89,12,3,0,1,1,1
E00061962,3,5,127,16,4,1,2,4,1
E00061963,7,21,143,28,3,2,1,3,5
E00061964,1,7,79,13,6,0,3,4,0
E00061965,2,15,69,24,5,0,4,6,5
E00061966,3,15,71,16,4,2,3,2,1
E00061967,6,8,71,18,1,0,0,5,4
E00061968,8,14,60,18,1,0,0,3,2
E00061969,4,3,47,27,3,0,2,3,10
E00061970,8,19,120,32,7,1,1,1,4
E00061971,3,13,45,19,2,1,0,1,3
E00061972,1,9,131,15,5,0,2,2,4
E00061975,2,2,89,9,1,0,2,0,3
E00061977,1,5,96,12,9,1,0,0,7
E00061978,4,4,92,9,3,1,0,1,1
E00061979,3,3,89,5,2,0,1,0,1
E00061980,1,7,90,7,5,0,2,0,2
E00061981,4,4,139,15,1,2,1,2,1
E00061982,5,12,82,18,3,0,1,6,0
E00061983,3,6,104,17,3,1,0,3,2
E00061985,5,11,86,15,3,3,2,2,2
E00061987,3,9,139,25,8,1,2,3,3
E00061988,4,4,102,13,5,2,0,1,3
E00062015,2,1,152,13,9,1,3,0,3
E00062016,1,5,138,13,8,0,1,0,6
E00062017,1,5,183,11,8,0,3,0,4
E00062018,0,2,122,4,13,0,4,0,6
E00062019,1,5,179,10,7,1,1,0,10
E00062020,2,6,167,13,7,0,6,0,10
E00062021,2,11,67,13,4,0,2,0,0
E00062022,0,3,110,9,5,0,5,1,2
E00062023,5,8,156,10,5,0,1,0,3
E00062024,2,3,60,11,8,1,1,0,3
E00062025,2,2,118,19,12,1,4,0,7
E00062026,1,5,142,12,6,1,5,0,3
E00062027,3,3,95,13,3,0,2,1,2
E00062028,1,1,191,14,10,2,2,0,4
E00062029,5,3,129,17,12,0,2,0,5
E00062030,1,1,94,13,5,1,2,1,1
E00062031,1,4,56,19,1,1,0,0,1
E00062032,2,10,87,16,0,0,2,2,2
E00062033,3,0,150,12,12,0,2,0,1
E00062034,0,11,119,5,6,1,0,0,4
E00062035,0,4,87,9,4,1,0,0,4
E00062036,1,3,102,9,5,0,2,0,3
E00062037,3,3,133,8,7,0,4,1,7
E00062038,1,3,160,9,7,0,3,0,5
E00062039,1,8,139,29,22,1,2,2,9
E00062040,3,15,125,15,9,0,3,0,3
E00062041,1,1,93,3,12,0,2,0,5
E00062042,1,0,125,14,6,0,1,0,2
E00140465,0,0,112,5,10,0,3,0,0
E00140466,3,2,104,11,10,1,2,0,1
E00140467,1,0,101,11,14,0,1,0,3
E00140468,0,0,52,2,18,0,3,0,1
E00140469,2,0,155,10,34,1,1,0,4
E00140470,1,1,122,3,20,0,2,0,3
E00140477,1,1,99,8,21,0,2,1,5
E00140501,1,0,76,18,3,1,1,0,0
E00140502,2,2,85,5,5,0,0,0,4
E00140503,2,1,56,3,10,0,0,0,2
E00140504,2,1,117,16,9,0,4,1,6
E00140505,2,1,87,6,7,2,1,1,1
E00140506,0,1,83,12,29,0,2,0,1
E00140507,0,5,131,10,9,1,1,0,1
E00140508,0,1,80,5,5,1,0,0,2
E00140509,3,9,97,30,6,1,1,0,1
E00140510,2,2,114,9,5,0,4,0,2
E00140511,6,6,142,21,14,1,1,0,3
E00140512,0,1,47,3,5,0,1,0,1
E00140513,2,3,95,17,5,0,0,0,3
E00140514,0,2,99,8,10,3,0,0,0
E00140515,0,1,26,6,1,0,0,0,0
E00140516,0,0,121,4,10,0,0,0,4
E00140517,0,1,71,6,2,0,2,1,1
E00140518,1,2,56,2,4,0,0,1,2
E00140519,0,0,48,2,14,0,1,0,2
E00140520,1,0,77,13,20,0,3,0,1
E00140598,2,0,119,7,25,0,1,0,1
E00140603,1,0,90,15,12,0,1,0,2
E00140604,1,0,93,6,34,0,1,0,3
E00140620,1,0,101,7,10,0,1,0,0
E00140621,0,0,102,6,12,0,0,0,2
E00140622,1,3,74,10,14,0,0,0,2
E00140623,0,1,124,7,13,0,0,0,3
E00140624,0,0,147,17,12,1,1,0,0
E00140625,2,0,107,9,11,2,0,0,1
E00140626,1,2,87,10,12,0,0,1,3
E00140627,1,0,99,9,17,0,1,0,5
E00140628,0,1,56,0,11,0,2,0,0
E00140629,1,3,123,13,25,0,0,0,0
E00140630,1,0,137,5,27,0,2,1,1
E00140631,2,1,51,3,13,0,2,0,0
E00140632,2,0,124,12,28,0,0,0,5
E00140661,0,1,99,3,10,0,3,0,2
E00140662,3,0,109,10,18,0,1,0,2
E00140663,1,1,91,5,17,0,2,0,1
E00140664,4,1,156,11,14,0,3,0,0
E00140665,1,1,109,29,12,0,1,0,4
E00140666,3,1,86,9,8,1,2,0,4
E00140667,1,0,81,9,9,0,1,0,3
E00140668,1,2,112,8,10,0,1,0,3
E00140669,3,1,114,11,12,0,5,0,2
E00140670,3,4,107,26,3,0,0,0,0
E00140671,1,2,107,17,7,1,1,0,0
E00140672,1,1,120,8,8,0,1,0,0
E00140673,1,1,108,12,11,0,1,0,0
E00140674,1,0,115,13,9,0,2,0,2
E00140675,1,0,136,20,9,1,1,0,2
E00140676,2,3,70,24,3,2,0,0,1
E00140677,3,1,59,9,9,0,0,0,2
E00140678,3,1,107,14,8,1,2,0,2
E00140679,0,1,111,12,45,0,3,0,4
E00140680,3,1,165,6,22,0,1,0,4
E00140681,0,0,76,2,16,0,0,0,1
E00140682,0,1,114,10,23,1,1,0,2
E00140683,2,2,109,7,12,0,1,0,0
E00140684,2,1,123,10,28,0,2,0,1
E00165747,2,9,51,17,0,0,1,2,1
E00165748,4,15,139,14,4,0,1,4,0
E00165749,4,7,71,9,1,2,2,2,0
E00165750,2,9,76,16,1,0,0,1,0
E00165751,4,7,61,18,2,1,0,2,2
E00165752,0,9,61,6,1,0,0,2,0
E00165764,6,16,210,26,2,5,2,7,2
E00165765,4,4,144,10,1,1,3,0,0
E00165766,0,11,134,45,9,1,3,2,1
E00165767,0,2,21,7,0,1,0,0,0
E00165768,0,2,87,12,8,1,1,0,3
E00165773,0,3,51,5,1,1,1,0,1
E00165774,2,17,139,15,3,0,2,3,0
E00165775,1,4,39,4,2,0,2,0,1
E00165776,4,14,98,18,0,0,0,4,1
E00165777,4,12,87,14,0,0,2,4,0
E00165819,0,4,137,7,6,0,3,0,9
E00165820,0,5,84,6,6,0,2,0,2
E00165821,0,6,111,7,0,0,4,0,5
E00174107,1,13,44,37,2,1,0,2,0
E00174108,0,12,33,13,2,0,0,4,1
E00174109,5,13,137,24,4,2,0,4,0
E00174110,1,1,12,9,2,0,0,3,0
E00174111,2,15,62,35,10,1,0,5,3
E00174112,2,7,35,32,7,0,4,4,3
E00174113,3,11,102,35,2,0,0,3,2
E00174114,5,13,106,26,2,0,0,3,4
E00174115,1,18,105,15,1,1,1,3,2
E00174116,1,6,20,12,2,0,0,2,0
E00174117,2,4,25,38,1,0,0,2,2
E00174118,2,7,46,48,2,0,0,0,2
E00174136,4,9,108,37,3,0,2,0,9
E00174137,0,5,145,6,9,0,2,0,3
E00174138,0,1,74,10,20,0,1,0,4
E00174139,0,1,143,1,10,0,8,1,2
E00174140,4,4,180,3,11,1,1,1,3
E00174141,1,5,160,6,6,0,4,1,6
E00174148,2,6,36,16,0,2,0,2,1
E00174149,2,4,150,6,3,1,1,0,2
E00174150,1,6,27,13,2,0,1,3,0
E00174151,3,6,171,6,12,0,2,0,2
E00174152,2,9,99,21,2,1,2,0,2
E00174153,3,7,133,13,8,0,2,0,1
E00174154,0,8,89,20,3,1,0,0,1
E00174155,7,9,126,15,2,2,0,3,2
E00174156,1,5,164,14,1,1,3,1,3
E00174159,5,15,139,18,2,0,1,1,4
E00174160,4,10,146,9,7,0,0,3,5
E00174161,5,2,160,5,10,0,3,1,5
E00174162,1,10,144,10,7,1,4,0,0
E00174163,4,2,102,11,4,0,1,0,4
E00174164,3,5,134,6,10,1,4,0,0
E00174167,1,1,187,1,8,0,8,0,6
E00174168,1,1,158,1,6,1,5,0,1
E00174169,3,4,179,7,6,0,4,1,2
E00174170,1,7,127,6,4,0,1,0,2
E00174171,2,1,181,5,10,0,1,0,5
E00174172,4,5,208,6,6,1,1,1,4
E00174173,3,2,128,5,2,0,1,1,5
E00174174,1,4,147,11,14,0,4,0,6
E00174175,3,2,163,1,12,1,6,0,3
E00174176,2,2,188,3,13,1,3,0,2
E00174177,0,1,180,3,8,0,5,0,1
E00174178,2,6,157,3,11,0,0,0,5
E00174179,3,1,115,3,7,0,2,1,4
E00174180,1,2,179,3,4,0,4,2,7
E00174181,1,6,175,4,8,0,3,0,8
E00174182,1,3,185,4,8,1,2,0,6
E00174183,1,6,167,0,9,0,4,0,3
E00174184,6,2,193,4,6,1,3,1,4
E00174189,4,5,190,7,8,1,1,0,4
