geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00003687,0,2,115,11,11,0,0,0,2
W00003688,1,8,106,10,19,1,5,0,0
W00003689,0,1,82,15,24,0,2,0,0
W00003690,1,7,108,3,24,3,0,0,1
W00003691,0,3,96,3,29,1,1,0,2
W00003700,2,1,106,9,25,4,1,0,2
W00003701,0,2,104,1,25,1,3,0,2
W00003702,0,6,127,12,9,0,2,0,1
W00003703,0,1,85,4,6,0,1,0,0
W00003704,1,5,102,7,13,1,2,0,0
W00003705,0,1,108,6,25,0,2,0,0
W00003706,1,2,110,13,32,0,1,0,1
W00003707,0,0,77,3,29,1,0,1,0
W00003708,1,1,109,9,45,1,2,0,1
W00003709,0,0,85,5,19,0,1,0,1
W00003710,0,1,78,13,15,0,1,0,0
W00003726,3,2,124,22,21,1,6,0,0
W00003727,0,1,49,5,0,0,0,2,0
W00003728,2,1,102,10,6,2,0,0,1
W00003729,0,3,158,20,46,3,0,1,0
W00003730,1,6,98,6,8,1,1,0,2
W00003731,2,4,91,25,7,0,0,1,2
W00003732,0,6,86,28,2,0,0,0,0
W00003733,0,4,68,11,3,0,1,0,0
W00003734,0,4,97,5,5,2,1,0,2
W00003735,0,4,86,4,5,1,1,0,0
W00003736,0,6,84,4,7,1,1,0,1
W00003737,0,6,133,8,17,0,4,1,2
W00003738,2,1,127,2,9,1,2,0,3
W00003739,0,2,117,2,8,0,1,2,1
W00003740,0,10,153,3,5,4,2,0,0
W00003741,1,3,100,3,5,1,1,0,1
W00003742,4,5,104,5,22,0,1,0,2
W00003760,1,1,108,5,18,2,0,0,0
W00003761,1,3,105,6,16,0,0,0,0
W00003762,0,4,115,4,35,0,2,0,0
W00003763,0,1,76,2,19,1,3,0,1
W00003764,0,3,88,8,15,0,0,0,0
W00003765,0,2,70,3,18,1,1,0,2
W00003766,0,3,57,6,10,3,0,0,1
W00003767,1,3,95,2,19,0,1,0,1
W00003817,0,4,99,2,13,0,1,0,7
W00003818,1,4,148,7,5,1,0,1,2
W00003819,3,8,86,6,5,0,0,1,3
W00003820,0,4,79,6,9,1,2,0,3
W00003821,2,4,120,7,11,1,1,0,2
W00003823,0,7,78,5,2,1,1,0,1
W00003824,0,1,68,5,4,0,0,0,1
W00003825,0,4,94,7,2,1,2,0,3
W00003826,0,3,84,8,0,0,0,0,8
W00003827,3,1,83,12,1,0,0,1,6
W00003828,1,7,75,15,0,2,0,0,4
W00003829,0,1,78,5,21,0,1,0,1
W00003866,0,0,120,11,17,0,0,0,0
W00003867,0,3,140,13,20,0,0,1,0
W00003868,0,3,126,15,15,0,1,0,0
W00003869,0,10,149,24,4,2,2,0,0
W00003870,0,3,87,17,7,0,1,0,0
W00003871,0,1,116,30,9,0,0,0,0
W00003872,0,6,171,11,16,1,3,0,1
W00003873,0,5,131,19,11,0,0,0,0
W00003874,1,3,104,6,22,0,0,0,0
W00003875,0,1,119,7,23,1,0,0,0
W00003876,0,1,142,5,18,2,1,0,0
W00003877,0,3,107,11,51,0,1,0,2
W00003878,0,3,100,6,8,1,0,0,1
W00003879,1,2,103,9,35,0,0,0,5
W00003880,1,11,74,2,12,1,2,0,1
W00003881,1,7,88,4,6,1,1,0,9
W00003882,1,1,80,7,10,0,0,0,11
W00003883,1,2,115,6,15,1,2,0,6
W00003904,1,2,86,6,43,0,1,0,2
W00003905,1,0,146,14,72,0,1,0,2
W00003906,1,3,99,8,29,1,1,0,0
W00003907,1,1,108,5,29,0,3,0,0
W00003908,0,0,123,7,56,0,2,0,0
W00003909,0,1,109,9,50,0,1,0,0
W00003910,2,9,135,1,10,1,0,0,0
W00003911,0,4,124,3,14,0,2,1,0
W00003912,0,8,95,8,4,0,0,0,1
W00003913,0,6,119,5,3,1,0,0,0
W00003914,0,2,88,12,2,1,0,0,0
W00003915,0,2,103,5,27,2,2,1,1
W00003916,0,6,111,7,5,0,0,0,0
W00003917,0,7,99,5,2,0,0,0,1
W00003940,0,1,186,5,43,0,2,0,5
W00003941,0,0,26,10,2,0,0,0,1
W00003942,4,0,195,27,15,3,0,2,10
W00003943,1,1,108,20,9,1,0,0,3
W00003944,2,0,78,23,8,1,2,0,9
W00003945,2,1,122,21,4,1,1,0,5
W00003946,1,0,109,12,14,2,0,0,1
W00009986,2,2,130,16,7,0,2,0,0
W00009987,2,4,125,24,4,2,0,3,1
W00009992,1,3,114,61,3,1,1,0,2
W00009997,1,0,77,7,6,0,0,0,1
W00009998,0,3,84,17,2,0,1,0,1
W00010000,2,0,75,5,5,0,0,0,2
W00010001,2,2,117,2,5,0,3,0,9
W00010003,0,2,104,11,6,0,0,0,2
