geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00115483,2,4,68,4,5,1,1,0,4
E00115484,6,6,125,9,7,5,0,0,3
E00115485,2,10,158,5,11,6,1,1,2
E00115486,3,2,149,4,8,1,3,0,4
E00115487,3,11,147,3,7,1,0,0,3
E00115629,6,1,113,12,18,0,2,0,4
E00115630,4,1,125,7,12,2,2,0,11
E00115631,2,2,101,9,6,3,1,0,2
E00115632,8,2,149,11,12,0,1,0,6
E00115633,4,2,159,10,11,2,0,0,8
E00115634,3,0,149,8,17,4,2,0,2
E00115635,6,3,64,10,2,1,3,0,3
E00115636,8,0,172,13,12,2,2,0,8
E00115637,5,4,155,13,10,3,0,0,10
E00115638,4,1,109,4,6,3,2,1,3
E00115639,4,2,61,7,5,0,1,1,3
E00115640,5,3,106,13,20,0,4,0,8
E00115641,1,1,155,13,10,1,1,0,2
E00115642,4,2,158,13,13,0,1,0,11
E00115643,4,0,161,16,15,3,1,0,11
E00115644,12,2,144,13,4,2,1,0,9
E00115645,12,2,118,9,24,0,3,0,8
E00115646,4,1,136,7,10,2,3,0,5
E00115647,2,2,111,13,2,2,0,0,4
E00115648,1,1,99,5,8,1,0,0,5
E00115649,8,0,97,10,8,2,2,1,6
E00115650,7,5,129,11,10,2,2,0,2
E00115652,7,3,124,5,4,4,0,0,4
E00115653,5,3,144,8,5,6,4,0,4
E00115655,3,3,121,12,4,1,2,1,2
E00115656,0,3,138,9,7,1,1,1,5
E00115657,10,4,201,9,15,1,5,0,9
E00115658,5,3,104,6,15,0,1,0,1
E00115659,0,0,84,4,5,2,0,0,2
E00115660,4,4,162,8,18,0,1,0,9
E00115661,9,10,109,11,3,2,2,2,1
E00115662,3,6,134,4,9,0,0,0,10
E00115663,12,4,121,6,13,2,2,0,4
E00115664,11,1,149,8,7,2,4,0,6
E00115665,3,3,141,8,9,0,2,0,4
E00115666,5,0,134,8,15,2,2,0,7
E00115667,4,3,107,11,5,3,1,2,1
E00115668,10,3,129,12,14,0,0,0,12
E00115669,10,0,133,14,13,7,1,0,11
E00115670,9,3,221,13,25,2,4,2,10
E00115671,6,2,224,18,12,1,2,1,27
E00115672,4,1,117,14,3,1,3,0,3
E00115732,2,2,130,5,8,3,2,0,11
E00115733,3,2,118,4,13,1,4,0,3
E00115734,8,2,150,21,13,2,4,0,6
E00115735,3,0,162,9,15,3,0,0,7
E00115736,8,1,212,15,20,1,6,1,9
E00115737,5,1,132,6,21,1,2,0,3
E00115738,4,1,123,11,20,1,3,0,8
E00115739,2,2,123,2,16,1,1,0,3
E00115741,3,3,158,9,17,1,1,0,8
E00115742,4,0,197,22,24,3,3,0,9
E00115743,3,0,177,9,7,2,0,0,7
E00115744,5,0,137,5,12,0,2,0,5
E00115745,3,1,119,17,15,4,3,0,5
E00115746,5,0,154,14,9,3,3,0,7
E00115747,8,0,157,7,14,0,1,0,13
E00115748,4,0,129,2,9,2,1,0,7
E00115749,4,0,139,11,20,1,0,0,8
E00115750,7,0,167,15,13,0,2,2,11
E00115751,3,1,143,17,11,1,0,0,8
E00115776,6,2,99,7,9,2,2,0,4
E00115782,4,2,297,26,8,6,3,0,12
E00115783,8,0,172,14,12,2,4,0,8
E00115784,10,2,229,19,12,3,2,1,13
E00115785,3,2,69,4,8,0,1,0,4
E00115787,3,3,133,18,9,0,1,1,6
E00115788,4,2,93,22,27,1,3,0,5
E00115793,5,1,79,9,11,3,3,0,6
E00115797,4,2,141,16,15,2,0,2,10
E00115798,7,1,194,12,10,1,2,0,8
E00115799,9,4,154,7,15,0,1,1,4
E00115800,5,0,124,10,8,2,3,0,3
E00115801,6,5,152,9,7,5,1,0,8
E00115802,7,2,142,9,5,3,2,0,1
E00115803,7,2,91,5,10,0,2,0,3
E00115804,1,2,127,10,7,4,1,0,4
E00115805,4,1,163,15,7,4,2,0,6
E00115806,7,0,148,6,4,3,2,0,7
E00115808,9,8,130,6,16,2,3,0,2
E00115809,3,4,136,21,3,2,1,1,9
E00115810,5,3,72,4,1,0,0,1,2
E00115811,5,1,110,6,4,3,0,1,2
E00115812,5,1,168,11,4,2,0,0,1
E00115813,6,2,143,10,7,1,1,0,4
E00115814,6,2,139,8,5,4,1,1,8
E00115815,4,1,128,10,4,2,0,1,3
E00115816,6,4,143,10,12,2,1,1,5
E00115817,5,2,122,10,2,0,0,0,3
E00115818,5,2,156,10,16,1,0,0,10
E00115819,9,3,165,11,13,0,2,0,8
E00115820,5,5,134,6,11,1,3,0,4
E00115821,9,1,187,3,15,1,2,0,3
E00115822,5,4,146,5,21,2,2,0,11
E00115823,5,2,161,5,11,3,1,0,7
E00115824,5,2,152,3,17,2,2,1,7
E00115825,9,2,182,15,11,3,6,1,9
E00115826,1,1,60,6,12,2,2,0,2
E00115830,3,1,115,8,13,0,2,0,5
E00115832,2,1,122,6,22,0,2,0,14
E00115833,7,0,121,9,15,0,2,3,6
E00115834,6,2,155,12,22,0,3,0,7
E00115835,6,3,164,8,15,1,2,1,5
E00115836,6,2,153,14,6,1,2,1,3
E00115837,1,2,93,16,9,0,3,0,5
E00115838,3,2,34,4,2,0,0,2,0
E00115839,8,2,160,8,18,0,0,0,2
E00116883,5,5,136,6,4,2,4,0,0
E00116884,10,19,248,19,8,3,2,0,2
E00116885,7,5,133,5,4,0,2,0,2
E00116890,7,3,133,13,6,1,1,0,3
E00116895,8,9,126,4,13,3,2,0,1
E00116896,3,6,98,8,11,2,4,0,1
E00116897,8,8,116,13,5,1,2,1,4
E00116898,6,16,85,8,7,4,1,1,1
E00116899,0,11,104,9,6,4,3,2,1
E00116905,3,2,73,9,9,1,6,0,0
E00116909,2,1,18,1,2,0,2,0,0
E00116918,2,2,51,4,20,0,2,0,6
E00116919,4,0,60,14,10,0,1,0,2
E00116921,12,3,129,10,12,0,1,1,2
E00117009,11,5,156,15,8,5,4,1,3
E00117010,3,13,138,6,8,0,3,1,2
E00117011,4,2,139,12,5,1,3,1,1
E00117012,3,9,104,10,7,2,2,0,1
E00117013,4,5,106,8,9,5,4,0,3
E00117014,7,11,120,14,9,2,1,0,2
E00117056,5,4,96,5,10,3,3,0,0
E00117057,7,7,150,9,6,2,4,0,2
E00117059,8,1,78,10,7,3,1,1,1
E00117060,4,0,91,8,3,0,1,0,2
E00117061,4,5,86,15,8,1,5,0,0
E00117062,5,9,93,22,1,0,3,1,0
E00117063,1,3,78,5,8,1,3,0,2
E00117064,4,8,59,12,4,1,0,0,1
E00117065,2,2,72,7,2,0,1,0,0
E00117068,3,2,137,9,4,0,7,0,2
E00117071,4,2,119,10,8,5,1,0,5
E00117729,8,5,170,11,36,2,3,2,3
E00118107,6,2,141,22,35,0,6,0,7
E00118108,4,2,193,8,32,0,1,0,12
E00118109,1,2,92,10,18,1,1,0,4
E00118110,2,1,75,3,9,5,0,1,5
E00118111,1,1,114,5,16,0,3,0,2
E00118112,1,2,142,4,13,0,0,0,2
E00118113,3,0,162,5,21,1,1,0,8
E00118293,2,0,229,11,28,1,1,2,10
E00118294,3,2,132,3,21,2,2,0,9
E00118295,3,2,115,18,11,4,1,1,5
E00118296,6,0,145,12,10,4,0,0,9
E00118298,5,0,163,26,11,2,1,0,9
E00118299,4,0,120,17,12,0,1,0,6
E00166947,4,9,47,46,5,1,1,4,2
E00166950,1,12,46,21,6,1,1,0,2
E00166951,2,14,82,13,4,0,1,0,9
E00166959,8,15,33,67,3,0,2,0,14
E00166961,8,9,57,35,2,2,2,1,8
E00166962,3,15,30,54,4,3,1,0,4
E00166964,1,14,126,19,7,0,1,1,3
E00166965,0,4,55,32,4,2,4,1,3
E00166967,0,4,53,18,5,2,3,0,4
E00166968,2,7,90,64,6,2,3,0,15
E00166970,4,13,127,8,3,3,0,0,2
E00166972,4,17,124,10,8,2,0,0,4
E00166973,7,15,79,14,1,2,0,2,1
E00166975,7,15,92,28,5,4,4,0,13
E00166976,6,12,61,61,4,1,0,0,6
E00166978,9,10,48,61,5,0,2,0,12
E00166979,5,6,34,35,2,1,0,1,4
E00166981,7,22,56,35,3,1,3,0,11
E00166982,3,12,61,51,2,1,5,1,8
E00166984,4,16,51,39,7,2,3,0,11
E00166986,6,6,41,26,2,0,0,1,5
E00166987,3,26,33,44,1,0,1,0,4
E00166989,3,7,55,61,1,0,2,2,9
E00166990,12,11,50,64,5,1,1,0,9
E00166992,10,8,48,48,4,0,2,0,10
E00166993,8,12,32,42,3,0,1,1,5
E00166995,8,8,27,36,6,0,0,1,3
E00166996,8,16,98,107,5,0,1,3,12
E00166998,1,15,37,43,3,0,3,0,8
E00167000,6,12,62,68,3,0,2,0,16
E00167001,4,5,82,14,11,0,0,3,7
E00167003,6,50,59,42,12,0,0,2,5
E00167004,6,11,112,39,7,1,5,3,9
E00167006,8,5,82,42,4,0,3,0,7
E00167007,4,11,41,48,4,1,0,1,6
E00167014,13,18,64,80,2,2,2,0,12
E00167015,6,7,34,34,4,1,0,1,6
E00167017,3,22,32,40,1,1,1,1,9
E00167018,14,33,117,141,10,1,4,3,22
E00167020,7,5,54,53,8,0,1,2,4
E00167021,6,5,56,43,11,0,1,0,11
E00167023,4,18,67,50,3,0,2,0,7
E00167024,3,5,41,24,2,2,2,2,2
E00167026,3,4,52,24,1,0,9,0,6
E00167028,6,11,107,22,0,1,3,0,1
E00167963,1,0,154,15,13,1,3,0,6
E00167964,6,1,120,11,12,0,4,0,8
E00167965,1,0,119,14,6,2,4,0,5
E00167970,5,0,110,18,3,1,2,0,5
E00167972,5,0,94,16,5,0,1,0,3
E00168036,2,2,80,7,9,0,3,0,5
E00168037,6,8,151,22,9,2,1,0,6
E00168051,0,5,159,10,7,1,2,0,12
E00168052,5,3,159,5,2,2,0,0,14
E00168053,3,1,187,4,13,1,1,0,15
E00168054,2,1,154,7,7,2,0,0,11
E00168057,3,3,143,18,2,4,1,0,9
E00168058,5,2,176,8,6,0,1,0,12
E00168059,3,2,106,5,7,1,1,0,9
E00168060,4,4,162,14,14,2,1,0,16
E00168061,1,1,138,5,9,1,1,0,11
E00168111,1,0,170,13,11,0,1,0,6
E00168112,7,4,144,12,5,1,2,1,6
E00168113,9,2,142,9,8,1,1,0,3
E00168114,3,2,133,4,11,1,2,0,6
E00168115,9,4,143,8,6,1,2,2,9
E00168116,3,2,123,4,20,1,4,0,5
E00168117,0,0,45,5,3,0,0,1,1
E00168118,4,3,122,10,14,2,0,1,8
E00168119,6,1,112,8,13,4,0,0,6
E00168120,2,1,49,1,3,0,2,0,2
E00171456,3,1,68,10,7,0,5,0,2
E00171457,3,4,75,16,1,2,0,0,0
E00171458,1,1,45,4,6,0,0,0,1
