geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00109778,2,1,130,9,28,0,0,0,39
E00109779,3,5,96,27,7,3,1,0,18
E00109780,2,2,114,15,7,0,0,0,21
E00109781,2,2,116,16,6,1,1,0,18
E00109783,4,2,111,15,10,0,2,2,29
E00109784,3,4,118,31,5,2,0,0,21
E00109785,1,6,121,24,6,1,0,0,14
E00109786,3,0,94,10,6,0,1,2,14
E00109787,1,3,156,11,11,3,0,1,25
E00109788,2,1,144,21,6,0,1,0,20
E00109789,4,5,130,17,7,0,0,1,29
E00109790,2,1,88,13,7,1,2,2,21
E00109791,5,6,116,18,21,0,0,0,35
E00109792,2,2,130,15,11,1,0,0,21
E00109793,2,3,149,25,12,1,2,0,22
E00109794,2,3,102,23,7,0,2,3,20
E00109795,2,5,140,17,6,1,1,0,36
E00109796,4,5,119,20,9,2,0,0,18
E00109797,5,2,134,19,6,0,1,2,20
E00109798,7,5,115,14,5,2,2,0,18
E00109799,0,2,84,20,3,0,1,1,17
E00109800,4,4,127,19,9,1,1,2,28
E00109801,5,4,115,11,5,0,0,0,21
E00109802,2,4,96,13,5,0,1,1,20
E00109803,3,3,91,15,3,0,0,0,19
E00109804,5,4,139,22,4,0,0,1,23
E00109805,11,12,222,15,5,3,0,1,28
E00109806,11,11,133,24,6,1,1,0,24
E00109807,14,8,88,16,5,1,0,1,21
E00109808,5,9,147,12,6,1,0,0,12
E00109809,6,10,111,16,5,1,1,1,18
E00109810,6,5,153,5,15,2,0,1,31
E00109811,8,9,124,15,0,3,0,0,11
E00109812,6,7,104,9,6,0,1,0,26
E00109813,4,10,108,10,2,2,0,0,11
E00109814,2,5,146,18,3,3,1,5,12
E00109815,9,4,112,12,3,0,0,1,16
E00109816,6,8,134,21,11,2,0,2,19
E00109817,6,12,109,15,9,2,0,0,14
E00109818,1,0,43,6,0,1,0,0,8
E00109819,7,2,127,5,12,3,1,0,14
E00109820,7,7,138,19,6,0,0,3,23
E00109821,6,4,75,12,3,0,2,0,15
E00109822,12,7,156,34,2,1,1,2,21
E00109823,14,9,122,11,4,0,0,1,16
E00109824,5,11,95,18,9,0,2,0,13
E00109825,14,6,140,15,4,3,1,0,19
E00109826,10,8,184,19,10,3,0,0,22
E00109827,4,1,41,2,0,1,0,0,2
E00109828,4,8,167,11,14,0,5,0,18
E00109829,6,9,146,9,15,3,0,0,20
E00109830,5,8,124,7,12,3,0,1,15
E00109831,3,15,150,5,2,2,2,0,19
E00109832,3,5,47,3,6,1,2,0,7
E00109833,7,8,99,16,4,1,1,0,20
E00109834,16,16,113,31,1,0,2,1,16
E00109835,6,4,94,18,11,2,1,0,23
E00109836,4,4,62,11,11,0,1,0,21
E00109837,3,3,69,16,7,0,3,0,12
E00109838,8,3,66,13,5,0,1,0,13
E00109839,6,4,86,19,1,0,0,0,18
E00109840,4,9,106,15,4,2,1,0,22
E00109841,6,6,100,10,11,1,0,1,22
E00109842,5,7,109,23,2,2,1,1,18
E00109843,9,5,85,13,6,2,1,0,18
E00109844,10,9,93,18,5,1,0,0,14
E00109845,14,8,120,27,6,0,1,2,14
E00109846,5,6,58,15,7,2,1,0,10
E00109847,7,5,63,16,8,1,0,0,22
E00109848,7,5,86,12,9,0,1,1,17
E00109849,9,5,96,20,6,0,0,0,15
E00109850,9,3,82,13,6,0,1,0,17
E00109851,5,4,94,27,8,1,0,1,29
E00109852,6,9,43,52,10,0,5,0,20
E00109853,8,6,132,40,7,1,2,1,35
E00109854,6,7,76,39,9,1,1,0,37
E00109855,9,8,89,31,2,2,0,0,13
E00109856,5,8,89,56,7,0,0,0,25
E00109857,8,5,118,19,10,0,0,1,26
E00109858,7,3,67,31,3,0,0,0,7
E00109859,4,6,112,27,7,4,2,0,22
E00109860,10,5,135,23,17,3,0,0,34
E00109861,6,4,91,17,14,1,1,0,29
E00109862,12,1,72,26,9,0,1,2,25
E00109863,5,5,107,38,4,1,0,0,19
E00109864,12,2,72,26,9,0,0,0,33
E00109865,5,6,79,59,4,1,1,0,30
E00109866,5,1,96,15,14,0,0,1,43
E00109867,3,6,34,26,2,0,1,0,27
E00109868,7,5,113,20,9,0,0,0,55
E00109869,8,5,104,23,7,3,0,0,31
E00109870,8,6,109,11,8,3,2,0,20
E00109871,7,5,65,37,8,2,0,3,12
E00109872,12,8,91,35,4,3,2,1,30
E00109873,9,9,64,35,7,0,3,0,43
E00109874,10,1,91,8,4,0,4,0,23
E00109875,7,6,48,13,0,1,0,1,5
E00109876,8,7,78,29,6,0,1,0,37
E00109877,6,5,65,13,8,0,0,0,11
E00109878,4,4,55,21,1,0,0,1,12
E00109879,8,1,109,16,5,1,0,0,18
E00109880,10,7,95,18,4,0,0,0,12
E00109881,9,4,72,23,5,1,0,0,14
E00109882,9,4,108,27,5,3,0,2,8
E00109883,4,5,49,25,7,1,0,0,6
E00109884,9,14,94,26,4,0,0,0,10
E00109886,11,10,71,26,2,1,1,0,7
E00109887,13,10,141,33,10,1,1,1,10
E00109888,2,2,84,10,7,2,0,0,18
E00109889,8,11,159,11,13,2,1,0,26
E00109890,7,5,97,9,7,3,1,1,16
E00109891,2,6,74,6,5,0,0,0,10
E00109892,3,1,89,7,7,2,0,2,16
E00109893,2,2,43,3,1,0,1,0,5
E00109894,6,3,84,11,8,0,2,0,14
E00109895,2,7,63,6,5,1,0,2,9
E00109896,3,2,91,7,6,1,0,0,12
E00109897,4,3,104,6,12,2,0,1,22
E00109898,3,6,139,12,24,0,4,1,40
E00109899,4,6,50,10,1,0,0,0,6
E00109900,9,9,102,7,2,2,0,0,6
E00109901,8,2,85,13,6,1,2,0,19
E00109902,3,4,85,5,5,1,0,0,15
E00109903,7,8,94,7,2,3,2,0,16
E00109904,5,5,109,13,5,1,0,1,17
E00111152,4,4,108,7,22,1,0,0,17
E00111153,2,3,72,10,11,0,0,1,5
E00111154,0,1,134,9,10,0,4,0,19
E00111155,1,1,74,12,15,1,1,1,12
E00111156,2,0,150,5,17,1,2,0,18
E00111157,1,0,128,7,10,0,0,0,23
E00111158,2,5,131,10,11,1,3,0,19
E00111160,2,4,92,4,17,2,2,0,20
E00111163,9,7,166,9,7,0,1,0,13
E00111165,2,5,111,22,4,1,1,0,8
E00111166,1,1,116,19,5,2,1,0,13
E00111168,7,1,202,21,11,1,4,0,29
E00111169,4,3,133,13,8,2,1,1,7
E00111170,8,7,161,17,7,4,0,0,11
E00111171,4,6,120,13,6,3,0,2,7
E00111172,1,2,140,12,3,1,0,0,3
E00111173,8,2,120,9,9,1,0,0,3
E00111174,6,3,158,11,3,1,2,0,12
E00111175,7,0,112,10,7,2,1,0,4
E00111176,2,2,172,8,9,1,1,0,25
E00111177,2,4,79,19,2,0,1,1,5
E00111178,6,3,141,5,7,1,2,0,19
E00111179,3,2,161,7,12,3,0,0,14
E00111180,3,2,132,29,10,3,0,1,8
E00111181,5,1,97,12,1,4,0,0,5
E00111182,8,6,190,14,17,1,0,1,24
E00111183,0,3,127,20,5,0,2,1,9
E00111184,3,2,80,9,7,2,0,0,0
E00111185,6,7,137,16,6,2,1,1,8
E00111186,7,6,93,20,2,1,1,2,1
E00111187,5,5,62,25,4,0,0,0,6
E00111188,3,1,90,20,4,3,0,0,4
E00111189,2,8,150,12,14,0,2,1,18
E00111190,7,4,56,6,5,0,0,1,0
E00111191,3,3,53,19,2,2,1,0,4
E00111192,1,3,85,24,7,0,1,2,4
E00111193,1,1,89,29,5,0,0,2,6
E00111194,5,2,82,15,4,1,1,1,1
E00111195,2,5,70,25,2,1,1,0,4
E00111196,1,1,104,25,9,1,1,1,8
E00111197,0,1,94,30,11,1,1,0,10
E00111198,3,4,87,24,20,5,1,0,16
E00111199,2,1,45,13,8,0,1,0,3
E00111200,3,3,77,22,4,0,1,0,9
E00111201,0,2,54,18,5,0,0,1,5
E00111202,3,1,62,15,6,0,0,0,5
E00111203,3,8,107,24,11,0,3,0,9
E00111204,0,2,57,24,6,0,1,0,10
E00111205,1,0,78,29,8,1,2,0,8
E00111206,3,6,130,41,13,1,3,1,8
E00111207,0,4,87,33,10,1,0,0,3
E00111208,2,3,78,20,3,1,0,0,5
E00111209,4,4,58,27,5,1,2,0,6
E00111210,5,4,162,10,12,2,1,0,9
E00111211,2,3,146,16,12,0,0,1,14
E00111212,3,5,164,14,12,2,0,0,19
E00111213,4,2,108,20,5,1,1,0,6
E00111214,3,3,97,24,2,2,0,0,9
E00111215,3,3,81,20,7,3,0,0,7
E00111216,4,11,100,33,5,1,1,0,5
E00111217,2,1,109,12,5,0,2,0,8
E00111218,4,6,123,20,2,0,1,2,4
E00111219,6,2,120,13,6,0,1,2,12
E00111220,5,3,138,17,8,0,0,0,7
E00111221,10,7,117,15,3,1,0,0,3
E00111222,5,2,121,15,7,2,0,0,9
E00111223,2,3,124,20,12,2,0,1,7
E00111224,4,2,127,12,8,0,2,0,10
E00111225,4,0,123,17,6,2,1,0,6
E00111226,4,2,105,12,6,0,0,0,5
E00111227,4,6,100,14,5,0,1,1,10
E00111228,12,8,130,22,9,0,0,4,3
E00111229,4,1,86,17,3,0,0,3,6
E00111230,2,2,137,16,23,1,2,0,15
E00111231,6,1,140,8,12,3,1,0,11
E00111232,1,2,66,13,6,1,1,1,1
E00111233,5,3,82,22,9,0,0,0,5
E00111234,1,3,33,2,7,0,0,0,4
E00111247,0,3,123,9,12,1,1,1,21
E00111248,1,4,130,8,21,1,1,1,13
E00111249,0,1,140,12,30,1,1,0,23
E00111250,0,1,140,6,32,0,1,1,42
E00111251,0,4,162,1,18,4,4,0,34
E00111252,3,3,94,5,9,0,1,0,4
E00111253,1,0,103,8,18,0,1,1,14
E00111255,2,1,112,6,25,1,1,0,18
E00111256,1,0,82,5,20,0,3,0,6
E00111257,1,0,75,5,18,0,2,1,9
E00111298,0,3,56,1,11,0,2,0,7
E00111299,0,1,43,5,12,0,0,0,10
E00111300,0,0,56,3,11,2,0,0,11
E00111301,1,3,100,6,12,0,1,0,27
E00111302,1,0,48,2,18,0,0,0,16
E00111303,2,4,70,4,13,4,0,1,18
E00111304,0,0,83,5,16,2,0,0,20
E00111305,0,2,97,4,22,0,0,1,16
E00111306,1,1,51,5,9,2,0,0,9
E00111307,0,2,68,4,18,1,0,0,19
E00111308,2,0,105,5,26,1,4,1,15
E00111309,2,2,83,6,39,1,0,0,12
E00111310,1,1,75,11,24,0,0,0,21
E00111311,4,2,84,2,15,0,1,0,19
E00111314,0,3,126,4,19,1,1,0,18
E00111449,0,7,129,9,8,3,1,1,13
E00111450,0,3,122,11,2,1,0,1,16
E00111451,2,14,130,4,11,3,0,1,13
E00111454,0,2,63,2,6,0,0,1,5
E00111455,0,4,19,1,1,0,0,1,0
E00111456,2,3,68,3,4,1,2,1,8
E00111457,1,5,103,10,7,1,0,1,14
E00111458,0,2,36,5,5,0,0,1,5
E00111459,3,8,151,8,10,2,1,0,23
E00111460,1,4,118,3,4,0,0,0,15
E00111461,0,4,101,7,8,0,0,0,16
E00111462,1,5,83,5,1,0,0,2,1
E00111463,1,6,84,8,10,1,0,2,8
E00111464,3,8,113,7,12,2,0,1,9
E00111465,3,4,132,4,8,1,1,0,7
E00111466,0,3,143,8,6,0,0,0,17
E00111467,2,12,113,1,2,1,0,0,17
E00111468,2,7,139,5,8,3,4,0,14
E00111469,0,4,127,6,1,2,0,0,10
E00111470,1,8,100,7,3,0,4,1,8
E00112073,1,1,136,21,27,2,0,1,18
E00112074,1,2,139,10,22,3,0,0,8
E00170068,0,3,111,6,18,1,1,0,32
E00170973,7,6,97,24,4,2,0,1,24
E00170974,3,9,75,46,9,1,1,0,50
E00170975,2,12,33,26,5,0,0,0,53
E00170976,7,7,80,33,3,0,0,1,36
E00170977,5,8,83,40,2,0,0,1,45
E00170978,10,7,112,39,14,3,0,0,37
E00170979,13,5,93,51,7,1,0,1,24
E00170980,5,28,74,62,5,1,0,0,42
E00170981,1,1,43,37,8,0,1,0,30
E00170982,3,8,44,18,4,0,1,0,43
E00170983,5,6,104,33,10,4,0,3,37
E00170984,3,7,135,8,16,0,0,0,17
E00170985,5,2,65,50,1,5,1,0,8
E00170986,0,2,64,34,10,1,0,0,64
E00170987,4,6,79,22,2,1,2,0,28
E00170988,2,10,33,36,1,0,0,0,29
E00170989,2,4,165,9,24,2,0,0,42
E00170990,3,5,110,7,10,1,0,1,24
E00170991,5,4,139,11,10,2,0,0,30
E00170992,8,7,122,11,6,0,2,0,46
E00170993,4,1,95,26,3,1,1,0,18
E00170994,1,1,80,11,2,1,2,0,21
E00170995,1,5,120,18,16,3,2,2,17
E00170996,3,7,117,8,22,2,1,0,21
E00170997,5,4,42,41,1,1,0,0,3
E00170998,5,3,126,22,10,1,0,1,20
E00170999,8,7,93,32,9,1,2,0,45
E00171000,9,3,93,28,10,1,1,1,36
E00171001,6,7,77,21,3,0,0,1,28
E00171002,1,8,120,4,9,1,2,1,40
E00171003,4,8,110,6,11,0,1,1,48
E00171004,2,6,142,8,9,0,1,0,45
E00171005,2,18,112,13,9,1,2,0,30
E00171006,1,5,99,5,12,3,0,2,57
E00171007,8,1,80,7,9,1,2,0,19
E00171008,1,3,90,25,5,0,0,0,13
E00171009,0,5,148,4,15,0,1,0,12
E00171010,0,7,143,11,25,1,1,1,15
E00171011,8,3,108,12,8,1,0,1,21
E00171012,9,11,99,12,7,2,2,2,25
E00171013,3,10,96,14,13,1,3,0,27
E00171014,1,6,123,6,21,0,0,1,36
E00173958,1,2,129,8,7,3,0,2,35
E00173959,2,3,132,6,6,0,2,1,23
E00173960,6,2,108,10,7,1,1,1,40
E00173961,1,2,77,14,14,0,1,0,28
E00173962,3,2,124,15,15,4,0,1,43
E00173963,1,1,116,5,10,0,0,0,55
E00173964,4,1,93,18,6,0,0,0,19
E00173965,2,1,24,13,2,1,0,1,12
E00173966,3,3,118,23,2,0,0,1,15
E00173993,3,2,116,11,11,1,0,0,31
E00173994,3,4,100,7,8,0,1,2,44
E00173995,0,3,102,27,6,0,2,0,40
E00173998,1,1,97,7,8,0,0,1,35
