geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00135721,23,35,18,31,37,56,85,32,66
E00135722,24,8,14,37,21,28,37,10,22
E00135723,22,26,23,24,21,31,65,15,39
E00135724,26,33,31,27,45,41,52,14,24
E00135725,51,72,44,43,49,34,24,16,12
E00135726,49,27,53,34,49,35,27,8,21
E00135727,60,39,51,39,33,35,25,5,12
E00135728,41,51,55,40,52,40,50,19,29
E00135729,36,25,43,20,23,31,37,12,14
E00135730,47,33,32,44,35,42,34,25,29
E00135731,48,36,32,35,36,43,32,12,13
E00135732,75,57,72,76,81,58,37,18,49
E00135733,31,29,52,51,33,23,29,5,14
E00135734,71,40,70,59,60,43,54,20,27
E00135735,43,39,41,33,48,46,41,10,34
E00135736,29,32,69,38,48,33,24,11,10
E00135737,38,35,51,44,41,33,28,6,19
E00135738,122,87,166,94,66,53,18,18,16
E00135740,1,1,10,2,5,14,33,36,91
E00135741,0,1,1,1,5,14,22,30,74
E00135742,27,26,33,29,45,58,45,32,50
E00135743,10,13,6,11,22,28,55,21,57
E00135744,3,8,15,5,25,26,49,22,64
E00135745,0,1,4,4,4,14,33,32,107
E00135746,8,18,24,6,36,41,33,12,61
E00135747,12,11,20,10,35,28,44,22,34
E00135748,33,46,17,35,49,55,61,15,25
E00135749,18,42,22,18,43,46,65,18,37
E00135750,36,51,26,31,62,62,47,9,6
E00135752,14,31,20,26,36,63,60,26,79
E00135753,23,31,14,16,52,39,67,18,32
E00135754,48,51,30,42,56,35,54,25,46
E00135755,41,57,25,35,78,62,50,14,28
E00135756,27,40,17,15,52,38,44,15,51
E00135757,17,22,9,13,24,27,52,20,36
E00135758,23,40,18,24,35,53,35,22,45
E00135759,19,19,17,13,29,38,54,25,55
E00135760,21,40,18,31,42,61,56,21,52
E00135761,34,42,29,32,41,54,50,17,19
E00135762,24,47,33,24,42,52,39,9,14
E00135763,23,59,26,40,58,59,52,13,25
E00135764,28,39,30,31,61,48,50,21,22
E00135765,27,51,31,42,43,59,58,20,33
E00135766,31,59,36,34,58,60,46,12,70
E00135767,26,41,19,31,26,34,20,8,43
E00135768,22,29,19,25,35,59,54,33,37
E00135769,13,28,24,20,42,37,58,13,10
E00135770,32,57,25,35,58,35,33,8,12
E00135771,31,38,17,23,51,45,51,11,27
E00135772,74,42,62,43,43,24,20,7,16
E00135773,23,43,22,27,52,39,53,20,27
E00135774,20,31,28,27,40,43,41,17,20
E00135775,44,41,42,50,56,59,40,12,16
E00135776,67,37,99,85,53,39,43,14,13
E00135777,26,37,32,22,40,53,41,20,35
E00135778,16,40,25,21,56,50,48,20,29
E00135779,34,40,32,21,53,49,35,17,35
E00135780,21,43,51,35,61,40,20,3,16
E00135781,34,41,28,34,58,35,30,11,15
E00135782,49,48,32,40,60,63,57,17,39
E00135783,41,58,35,44,91,71,64,26,23
E00135784,48,47,31,38,66,50,57,21,33
E00135785,27,33,28,33,41,50,49,18,33
E00135786,31,41,20,33,50,52,51,21,33
E00135787,32,36,24,25,49,57,45,27,41
E00135788,28,40,37,24,61,58,49,17,27
E00135789,40,40,70,44,60,54,59,12,22
E00135790,50,34,34,43,46,39,42,18,41
E00135791,32,43,20,28,56,33,44,12,41
E00135792,27,49,33,34,59,56,61,18,35
E00135793,20,32,18,23,43,43,52,16,39
E00135794,18,26,15,13,37,54,48,22,23
E00135795,22,17,18,14,42,45,40,15,28
E00135796,30,33,27,33,39,35,44,19,16
E00135797,15,20,21,24,26,39,53,22,48
E00135798,8,17,26,11,41,49,56,17,38
E00135799,46,51,36,40,44,51,60,17,26
E00135800,35,37,30,29,68,45,74,28,54
E00135801,34,58,24,31,68,74,77,24,47
E00135802,34,48,33,31,69,44,63,12,23
E00135803,47,49,41,42,65,51,31,10,22
E00135804,31,47,33,30,53,64,60,21,24
E00135805,38,46,37,37,78,68,48,18,28
E00135806,24,49,22,28,52,44,66,21,22
E00135807,73,65,41,54,81,79,63,21,41
E00135808,38,51,33,41,62,49,69,17,31
E00135809,27,41,20,32,48,42,54,14,32
E00135810,14,21,23,19,31,40,31,13,17
E00135811,25,43,36,25,39,50,57,33,32
E00135812,47,52,22,37,52,23,36,10,26
E00135813,27,32,24,33,45,44,45,26,35
E00135814,33,33,28,37,42,58,74,18,24
E00135815,49,73,38,51,82,54,41,14,26
E00135816,49,49,55,63,64,30,55,10,16
E00135817,37,40,17,42,52,29,44,18,41
E00135818,50,44,35,41,49,35,28,8,18
E00135819,41,34,33,33,44,51,44,20,30
E00135820,54,26,71,57,66,48,37,6,12
E00135821,55,47,55,55,76,56,47,14,26
E00135822,15,42,20,19,44,33,70,18,37
E00135823,17,26,22,29,40,46,71,18,36
E00135824,41,37,34,40,40,33,35,9,21
E00135825,22,19,22,28,39,45,44,16,24
E00135826,32,33,32,26,37,60,52,10,27
E00135827,16,25,22,11,41,49,52,22,49
E00135828,20,20,12,13,31,34,57,24,50
E00135829,20,22,21,24,41,48,53,26,33
E00135830,33,39,26,28,60,58,37,15,36
E00135831,10,34,19,25,34,28,43,14,36
E00135832,25,20,28,21,22,21,24,13,28
E00135833,18,29,24,17,42,49,44,28,43
E00135834,29,18,20,30,21,34,38,22,73
E00135835,47,39,34,44,64,46,48,13,33
E00135836,54,23,41,35,43,26,21,3,16
E00135837,15,15,18,13,17,36,49,15,35
E00135838,16,21,19,18,25,27,26,10,7
E00135839,26,19,34,33,39,40,40,36,100
E00135840,25,32,24,30,41,38,29,13,30
E00135841,58,53,41,48,75,52,48,27,26
E00135842,31,30,33,35,50,49,44,23,38
E00135843,51,28,30,42,44,40,59,23,33
E00135844,32,43,31,35,67,76,63,13,28
E00135845,26,52,27,30,53,34,59,21,39
E00135846,18,17,22,16,33,33,37,10,24
E00135847,21,34,25,30,51,49,43,16,29
E00135848,19,25,23,21,35,50,43,16,21
E00135849,21,25,14,23,27,32,52,27,22
E00135850,62,38,28,36,60,56,55,24,27
E00135851,45,52,40,38,66,66,70,32,41
E00135852,24,32,29,42,54,62,67,13,36
E00135853,28,23,19,20,44,37,54,28,52
E00135854,23,27,12,23,41,34,32,15,20
E00135855,37,44,32,49,62,67,63,44,45
E00135856,26,21,27,26,41,46,43,15,24
E00135857,19,37,20,31,44,34,62,27,34
E00135858,19,33,25,28,35,57,50,21,40
E00135859,52,44,30,45,50,35,49,22,25
E00135860,35,41,28,37,59,43,63,12,51
E00169382,39,29,41,22,44,42,32,10,24
E00169395,57,61,70,60,41,28,21,10,15
E00169847,85,72,84,55,55,29,19,7,9
E00169848,70,29,110,77,40,9,6,0,3
E00169849,65,24,103,69,30,13,4,0,1
E00169850,15,34,24,26,38,46,44,19,40
E00169851,33,18,50,49,26,10,12,6,8
E00169852,0,0,1,1,3,4,36,27,72
E00169853,7,5,6,7,12,21,39,22,53
E00169854,2,0,0,4,2,1,49,62,79
E00169855,28,10,29,32,24,18,18,10,24
E00169856,49,39,48,53,58,24,14,3,7
E00169857,51,50,36,55,65,34,12,3,6
E00169858,62,53,48,70,42,22,9,1,7
E00169859,82,77,41,57,68,41,17,2,5
E00169860,39,56,40,41,39,34,34,7,14
E00169861,41,75,637,134,40,10,2,0,0
E00169862,70,30,54,56,36,17,14,7,7
E00169863,134,34,84,103,28,4,0,0,0
E00169864,70,8,103,58,6,1,1,0,0
E00169865,40,52,32,47,50,46,50,21,22
E00169866,77,38,59,77,49,20,21,16,48
E00169867,38,24,46,43,30,18,25,14,27
E00169905,27,25,19,28,51,47,65,19,28
E00169906,23,24,27,30,31,30,39,10,18
E00170782,40,35,69,37,57,55,43,31,51
E00170783,44,22,29,42,41,42,45,15,15
E00170784,14,21,13,16,33,33,44,28,46
E00170785,32,45,51,36,70,46,28,7,12
E00170786,8,9,1,9,11,10,63,40,46
E00170787,6,5,17,12,18,14,19,22,19
