geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00096387,3,5,164,7,10,2,1,0,0
E00096388,0,3,98,15,7,4,1,0,0
E00096389,2,6,208,12,19,7,2,1,1
E00096390,1,5,175,14,10,4,3,0,4
E00096391,1,3,109,6,12,1,2,0,1
E00096392,1,3,141,10,10,7,3,1,1
E00096393,1,2,146,5,5,3,0,0,1
E00096394,2,3,106,8,5,1,2,0,0
E00096395,2,1,156,5,10,4,3,0,0
E00096396,0,5,191,6,6,3,1,0,3
E00096397,0,4,116,7,2,4,0,1,0
E00096398,0,1,158,5,6,2,4,0,2
E00096399,1,1,124,9,14,1,0,0,0
E00102756,2,1,83,21,31,0,1,0,1
E00102757,1,0,85,8,48,0,2,0,0
E00102759,3,0,86,23,18,1,1,0,0
E00102760,1,0,130,9,10,2,1,0,1
E00102780,2,0,117,10,35,1,2,0,2
E00102785,0,1,39,6,12,3,1,0,0
E00102971,0,0,49,2,24,0,2,0,0
E00102972,0,0,43,1,24,0,3,0,0
E00102975,0,3,139,13,21,0,3,0,2
E00103009,0,0,75,10,22,0,0,0,0
E00103053,1,0,107,16,6,2,1,0,1
E00103054,1,0,163,34,38,1,3,2,1
E00103055,4,0,147,37,23,0,2,0,1
E00103056,0,2,101,13,43,1,0,0,1
E00172769,3,3,122,9,8,1,4,0,2
E00172774,1,0,54,19,25,0,1,0,3
E00172775,3,2,54,23,16,0,2,0,1
E00172776,3,0,156,22,3,0,1,7,1
E00172777,0,0,130,29,7,2,0,1,0
E00172778,4,1,110,22,8,1,1,0,0
E00172779,2,1,116,11,18,0,0,0,0
E00172780,1,6,123,10,12,2,3,0,1
E00172781,0,4,149,5,8,5,1,1,0
E00172782,0,1,178,22,9,0,2,1,0
E00172783,2,1,131,16,6,3,0,1,0
E00172785,1,0,67,16,27,0,3,0,0
E00172788,0,1,94,12,2,0,0,0,0
E00172789,3,4,134,8,6,2,1,1,0
E00172793,6,3,118,17,16,0,2,0,2
E00172795,1,3,120,16,12,4,2,2,1
E00172796,0,5,120,7,1,1,3,1,2
E00172797,3,1,190,15,6,4,2,1,5
E00172798,1,1,136,17,4,1,0,0,4
E00172799,0,5,130,17,2,2,0,0,4
E00172805,1,3,108,15,9,5,0,1,1
E00172806,2,4,198,16,10,1,1,1,1
E00172807,0,3,186,17,11,1,0,2,2
E00172809,3,1,62,16,7,0,2,0,0
E00172817,7,9,152,8,8,5,1,0,2
E00172818,4,8,142,8,9,1,2,0,1
E00172819,7,4,145,12,4,2,3,0,0
E00172820,6,11,142,10,2,5,1,0,1
E00172821,6,6,138,12,3,3,1,0,0
E00172822,2,3,140,11,5,3,4,0,2
E00172823,7,10,125,24,12,3,2,1,0
E00172824,4,6,127,2,8,5,5,0,1
E00172825,0,0,114,9,2,0,1,0,0
E00172826,1,1,109,16,7,3,1,0,1
E00172830,1,0,98,8,7,0,1,0,2
E00172831,4,1,155,19,8,1,3,0,1
E00172833,2,0,143,8,10,0,0,0,1
E00172834,5,1,195,17,14,1,2,1,2
