geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00158293,1,5,134,23,3,2,2,1,0
E00158294,4,5,107,14,5,1,0,0,1
E00158295,3,5,153,21,4,2,1,0,3
E00158297,3,3,141,14,6,1,2,0,1
E00158298,10,11,192,41,4,0,1,0,1
E00158299,2,2,87,22,5,1,1,1,0
E00158300,5,3,153,20,2,0,0,1,1
E00158302,4,6,114,11,4,0,0,0,1
E00158303,0,1,98,7,0,1,0,0,0
E00158304,1,2,155,5,4,0,1,0,1
E00158305,5,0,205,11,12,3,0,0,2
E00158306,2,2,222,5,12,1,0,0,3
E00158307,1,3,105,2,6,3,1,0,3
E00158308,5,1,97,6,9,1,1,0,3
E00158309,3,9,98,9,3,2,0,2,1
E00158310,2,3,96,29,10,0,0,0,1
E00158311,2,2,146,33,5,0,1,0,4
E00158312,5,5,101,29,1,0,1,2,3
E00158313,4,7,96,35,2,1,0,0,5
E00158314,4,1,52,14,2,1,0,0,4
E00158315,1,9,103,28,1,2,1,1,1
E00158316,2,1,124,18,6,2,0,1,1
E00158317,6,4,109,29,2,2,0,0,1
E00158318,0,2,26,9,0,0,0,0,0
E00158319,5,3,74,22,5,0,2,0,1
E00158320,3,1,54,6,2,1,0,0,1
E00158321,4,6,117,23,6,0,1,1,1
E00158322,8,3,151,16,7,1,0,0,4
E00158323,1,4,100,18,4,2,0,0,1
E00158324,2,3,90,12,9,0,1,0,1
E00158325,3,1,113,6,10,0,1,1,1
E00158326,2,9,110,13,2,0,2,2,0
E00158327,7,8,109,8,4,4,0,0,1
E00158328,3,3,146,9,3,0,1,0,1
E00158329,1,2,140,7,7,0,0,0,2
E00158330,3,7,68,13,4,0,0,1,1
E00158331,3,1,118,11,10,1,0,4,1
E00158332,5,4,161,20,8,1,1,2,7
E00158333,4,5,72,11,0,3,0,0,0
E00158334,1,16,85,10,0,1,1,2,1
E00158335,1,5,88,17,0,0,1,1,1
E00158336,10,7,28,11,1,0,2,16,3
E00158337,4,9,85,9,1,1,1,0,0
E00158338,9,4,106,17,0,2,0,1,0
E00158339,3,10,97,23,2,4,1,1,1
E00158340,9,11,107,20,1,0,0,2,0
E00158341,9,2,96,19,6,0,2,0,1
E00158342,1,5,132,13,0,0,0,0,4
E00158343,6,4,89,24,3,4,0,1,1
E00158344,3,4,131,10,2,0,1,0,2
E00158345,4,2,107,25,6,2,1,0,3
E00158346,6,2,132,12,3,0,0,0,4
E00158347,6,5,131,13,3,0,1,0,1
E00158348,3,6,109,14,1,0,0,0,1
E00158349,3,3,78,11,3,1,0,1,0
E00158350,1,5,178,18,5,1,0,0,5
E00158351,0,4,134,12,4,1,0,0,2
E00158352,6,5,92,11,2,0,0,1,2
E00158353,5,7,114,48,7,2,2,0,0
E00158354,1,6,102,12,2,0,0,0,0
E00158365,4,14,102,11,4,0,2,0,0
E00158366,2,9,108,17,3,2,1,0,0
E00158367,2,3,102,13,6,3,1,0,1
E00158368,6,9,99,8,4,1,0,1,0
E00158369,5,9,86,14,3,4,1,0,1
E00158370,2,12,90,19,4,2,1,1,2
E00158371,2,1,44,7,0,2,1,0,0
E00158372,5,17,88,23,9,0,1,0,3
E00158373,3,11,79,21,4,4,0,0,0
E00158374,3,6,61,13,3,0,1,1,2
E00158375,4,8,53,17,0,1,0,0,2
E00158385,10,5,123,8,14,1,0,0,2
E00158386,2,2,45,2,5,0,0,0,1
E00158388,1,1,108,2,10,0,0,1,0
E00158400,2,11,110,16,1,2,0,2,0
E00158401,3,7,135,15,4,2,0,0,0
E00158402,1,19,69,10,0,0,0,0,0
E00158403,2,9,125,14,4,3,0,1,1
E00158404,4,5,74,6,0,4,0,0,1
E00158405,4,21,79,14,0,1,0,3,2
E00158406,2,4,75,6,2,1,2,1,0
E00158407,3,14,59,12,2,1,1,3,1
E00158408,5,15,94,5,3,0,2,2,2
E00158410,3,13,118,9,2,1,1,0,3
E00158411,3,7,29,4,1,0,0,0,0
E00158412,2,13,69,11,2,1,0,0,0
E00158413,6,19,75,24,3,1,1,1,0
E00158414,3,13,103,10,6,0,2,1,1
E00158416,1,1,112,3,4,3,0,0,1
E00158417,2,6,138,10,6,1,0,0,1
E00158418,3,12,130,6,1,2,2,0,0
E00158419,4,9,168,13,7,1,2,0,6
E00158420,3,15,82,3,4,0,1,0,1
E00158421,1,11,98,6,1,2,2,1,0
E00158423,5,15,105,9,2,2,1,0,2
E00158448,4,7,172,5,12,2,0,0,2
E00158449,2,3,203,7,1,0,2,1,2
E00158450,0,5,167,4,1,0,2,1,1
E00158451,3,3,226,4,10,2,0,0,3
E00158452,1,7,150,6,6,2,0,0,3
E00158455,3,9,138,8,5,1,0,1,3
E00158456,2,9,188,4,2,3,0,0,1
E00158457,0,4,165,7,6,2,0,0,2
E00158458,0,3,171,7,3,3,1,0,0
E00158459,4,8,119,6,8,1,3,1,3
E00158460,4,10,175,3,8,3,2,1,1
E00158461,1,1,181,9,8,1,3,1,1
E00158462,1,3,114,13,4,0,1,1,0
E00158463,2,6,163,3,12,1,0,1,2
E00158464,4,9,107,8,4,3,3,1,0
E00158465,1,3,105,4,3,0,0,1,1
E00158466,5,1,151,7,3,0,1,1,3
E00158467,1,5,180,4,6,3,0,0,3
E00158468,3,5,178,7,6,3,2,0,1
E00158469,5,2,153,4,6,1,0,0,1
E00158491,2,11,91,3,0,1,0,1,3
E00158492,1,11,113,5,4,2,4,2,1
E00158493,1,13,142,11,1,2,0,1,3
E00158494,4,8,108,10,1,1,2,0,0
E00158495,3,6,137,8,6,0,1,0,1
E00158496,4,7,100,11,3,2,1,0,1
E00158497,2,9,71,15,0,1,0,2,0
E00158498,7,3,53,3,7,5,1,0,0
E00158499,3,2,120,15,5,1,0,0,2
E00158500,3,4,156,10,1,3,1,1,1
E00158501,1,10,69,1,1,0,0,0,2
E00158502,2,7,90,8,6,1,0,1,1
E00158503,5,15,122,4,2,2,0,1,1
E00158504,3,8,91,7,5,3,2,0,3
E00158505,6,2,115,15,2,3,0,1,4
E00158506,4,15,101,7,3,0,0,1,2
E00158507,0,7,123,5,5,1,0,0,0
E00158508,1,7,122,15,2,4,1,0,0
E00158509,1,4,119,6,4,1,0,1,1
E00158510,6,10,115,13,1,2,1,0,0
E00158511,1,6,135,5,5,0,0,0,2
E00158512,2,15,223,8,9,3,0,0,2
E00158520,4,11,82,16,2,1,1,1,1
E00158535,3,0,193,14,13,0,1,0,3
E00158536,6,3,158,4,10,1,2,1,0
E00158537,4,4,193,7,12,0,0,0,7
E00158538,6,2,155,22,11,1,1,0,3
E00158539,3,6,119,30,4,2,0,0,6
E00158540,3,2,212,26,14,1,1,1,9
E00158541,4,9,100,26,5,0,0,0,3
E00158542,2,1,151,8,9,1,0,0,3
E00158543,6,1,133,18,10,4,0,2,6
E00158544,2,1,119,5,13,2,0,0,4
E00158545,1,4,114,8,10,1,0,0,9
E00158546,2,1,78,11,11,1,1,0,2
E00158547,2,4,108,7,2,2,0,1,3
E00158548,0,1,82,10,3,0,0,0,5
E00158549,2,2,106,6,6,1,0,0,2
E00158550,4,1,185,17,11,1,0,0,4
E00158551,2,1,111,6,9,2,0,0,4
E00158552,6,0,137,7,15,1,0,0,3
E00158553,1,2,103,5,8,0,1,1,3
E00158554,3,3,128,10,3,3,0,0,2
E00158555,4,1,192,31,10,1,0,1,14
E00158556,5,5,137,14,6,3,0,0,1
E00158557,2,8,161,9,11,4,0,0,1
E00158562,2,6,93,12,5,2,1,0,1
E00158563,2,10,132,9,6,1,0,0,1
E00158564,1,9,102,20,3,3,2,0,1
E00158565,1,3,158,10,4,2,2,0,1
E00158566,4,5,214,10,6,2,1,0,1
E00158567,2,8,134,27,9,3,0,0,1
E00158568,2,4,131,11,4,0,0,1,2
E00158569,3,10,150,11,7,3,1,0,1
E00158570,3,5,43,12,0,1,0,0,0
E00158571,0,5,72,9,2,0,2,0,2
E00158572,2,5,98,10,2,0,0,0,0
E00158573,0,8,81,11,2,3,1,1,0
E00158574,2,7,71,20,5,1,0,0,3
E00158581,0,7,131,7,7,2,0,0,2
E00158582,5,0,153,8,11,3,1,1,2
E00158583,2,2,91,7,5,0,0,1,5
E00158584,1,6,220,15,16,0,1,0,7
E00158585,2,2,75,11,6,1,1,0,1
E00158586,2,2,26,7,2,1,1,0,1
E00158587,1,7,49,12,1,1,0,1,2
E00158588,2,2,132,12,10,0,2,0,4
E00158589,7,3,154,18,6,1,0,0,9
E00158590,1,4,145,27,6,0,1,0,2
E00158591,1,1,164,19,4,0,1,1,6
E00158592,1,8,144,28,2,0,1,0,4
E00158593,5,0,35,4,0,0,0,0,1
E00158594,5,0,95,6,6,5,0,0,1
E00158595,1,5,103,9,9,0,1,0,4
E00158596,4,2,131,9,8,0,0,0,5
E00158597,4,4,86,10,2,1,0,0,0
E00158598,6,2,107,9,6,0,1,0,2
E00158599,2,3,109,14,6,1,2,0,1
E00158600,1,0,169,7,11,0,1,0,6
E00158601,3,4,150,5,1,1,0,0,2
E00158602,4,3,145,12,6,1,1,0,2
E00158603,5,5,139,25,7,1,0,0,7
E00158604,4,4,112,12,0,0,2,0,5
E00158605,5,8,72,27,1,2,0,0,0
E00158606,5,8,85,18,6,1,0,0,1
E00158607,3,9,100,18,4,0,1,0,0
E00158608,7,5,95,10,1,2,1,1,0
E00158609,4,10,96,26,1,2,0,1,0
E00158610,12,14,131,34,5,2,1,4,0
E00158611,7,6,83,21,1,2,1,0,1
E00158612,2,4,26,20,2,0,3,0,2
E00158613,2,9,81,54,3,1,1,0,2
E00158614,1,1,91,43,9,0,2,1,7
E00158615,5,7,102,29,2,2,1,1,5
E00158616,4,6,84,41,1,1,2,0,2
E00158617,5,6,139,47,6,2,1,5,4
E00158618,3,5,50,17,7,0,0,1,0
E00158619,10,10,120,66,6,1,5,1,5
E00158620,2,1,26,21,4,1,0,2,3
E00158621,3,7,104,36,5,3,0,0,2
E00158622,0,4,47,21,2,1,0,0,1
E00158623,5,5,128,15,3,0,0,0,0
E00158624,0,1,32,5,1,0,0,0,1
E00158625,11,8,94,30,5,5,2,0,1
E00158626,5,5,91,27,2,1,0,1,1
E00158627,5,3,99,16,4,1,0,0,2
E00158628,5,1,77,16,5,2,0,1,1
E00158629,3,1,152,9,6,3,0,1,2
E00158630,2,2,140,5,7,0,1,0,0
E00158631,0,1,153,11,5,0,1,0,3
E00158632,1,4,146,5,8,0,0,0,2
E00158633,4,0,118,9,6,2,0,0,2
E00158634,3,1,132,2,11,0,0,0,2
E00158635,2,1,112,11,10,2,0,0,1
E00158636,1,6,145,12,7,3,1,0,2
E00158637,1,1,160,6,12,2,0,1,2
E00158638,1,2,143,1,11,1,0,0,4
E00158639,1,1,136,3,6,1,0,0,0
E00158640,0,2,109,5,6,1,0,0,2
E00158641,4,1,120,6,4,1,1,1,2
E00158642,1,4,126,2,9,1,0,0,3
E00158643,2,2,159,7,8,1,0,0,1
E00158644,2,2,137,7,4,0,3,1,1
E00158645,2,3,124,6,8,0,0,0,0
E00158646,1,1,142,5,4,2,0,0,2
E00158647,2,2,158,3,13,0,0,1,5
E00158648,5,3,137,4,12,0,0,0,2
E00158649,0,2,158,12,12,1,0,0,5
E00158650,3,0,128,3,5,1,0,0,0
E00158651,2,4,122,0,3,1,2,0,5
E00168162,2,29,114,12,4,2,1,2,8
E00168163,1,15,84,3,6,0,0,0,4
E00168164,0,5,77,5,3,1,1,0,5
E00168277,0,1,118,6,21,0,0,2,7
E00168278,3,5,154,3,14,1,1,0,4
E00168279,2,1,183,13,26,1,2,0,3
E00168280,3,9,152,13,3,1,2,1,6
E00168281,4,5,94,19,0,3,1,0,3
E00168282,0,2,161,15,4,2,0,1,3
E00168283,4,5,157,12,9,3,0,1,3
E00168284,6,23,132,8,3,1,0,1,1
E00168285,3,1,80,2,3,1,1,0,2
E00168286,0,9,108,5,5,2,0,0,4
E00168287,0,1,187,1,6,2,1,0,3
E00168288,1,7,120,7,7,0,0,0,1
E00168289,3,9,93,3,5,3,1,0,0
E00168290,0,4,115,6,7,3,2,0,1
E00168291,4,2,122,17,7,1,0,0,2
E00168295,3,2,139,19,7,0,0,0,6
E00168297,10,6,116,17,7,2,1,0,1
E00168303,2,10,175,5,6,2,1,0,7
E00168304,2,9,75,8,2,1,0,0,0
E00168395,2,6,46,11,3,0,0,0,6
E00168396,3,1,145,28,9,2,4,3,21
E00168397,2,5,156,6,3,0,0,1,5
E00168398,1,2,157,12,0,0,0,1,5
E00168399,2,5,93,7,0,0,1,1,3
E00168400,0,4,143,8,6,1,0,0,7
E00168401,5,3,143,20,6,2,1,2,4
E00168402,4,2,99,12,2,1,0,0,4
E00168403,1,4,157,10,3,0,3,0,1
E00168404,2,0,128,6,10,0,0,0,3
E00168405,1,5,180,7,7,0,2,0,6
E00168406,1,2,127,3,4,0,0,0,6
E00168407,0,3,80,7,3,0,0,0,1
E00168408,2,0,145,9,9,1,0,0,4
E00168409,2,1,82,7,2,0,0,0,5
E00168410,0,4,129,9,7,0,3,0,4
E00168411,1,0,115,11,10,0,0,0,1
