geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00146141,9,10,114,8,11,4,1,0,3
E00146142,30,10,107,6,4,0,0,0,0
E00146143,17,13,131,6,14,1,1,0,4
E00146144,13,23,126,9,4,0,0,0,2
E00146145,9,14,134,7,7,1,3,0,5
E00146146,7,14,179,7,14,2,1,2,4
E00146147,8,13,176,7,9,1,0,0,3
E00146148,13,16,88,4,10,0,0,0,1
E00146149,7,5,109,4,13,2,1,0,3
E00146150,11,9,113,9,9,2,1,0,0
E00146151,11,11,154,5,12,2,1,0,7
E00146152,9,17,116,3,9,0,0,0,8
E00146153,9,8,93,18,12,0,0,0,12
E00146154,18,16,120,25,8,3,1,0,1
E00146155,13,8,68,13,10,0,0,0,6
E00146156,12,12,91,33,10,2,2,0,4
E00146157,7,8,101,36,5,1,1,1,2
E00146158,12,20,188,45,11,4,1,0,2
E00146159,9,16,93,25,12,0,1,0,4
E00146160,15,14,77,21,8,4,0,0,3
E00146161,10,7,99,10,10,0,3,0,4
E00146162,15,7,106,14,5,3,0,1,2
E00146163,10,9,175,8,7,3,0,0,4
E00146164,16,24,101,12,6,4,5,1,1
E00146165,7,9,83,12,2,2,0,3,0
E00146166,7,7,83,9,20,0,3,0,5
E00146167,18,18,131,10,2,3,0,0,2
E00146168,14,8,94,13,14,1,0,0,2
E00146169,15,26,83,11,9,4,3,0,4
E00146170,15,7,74,5,13,1,2,0,6
E00146171,19,11,89,26,6,2,0,0,0
E00146172,20,14,122,21,9,5,2,0,4
E00146173,13,16,96,16,19,1,1,0,5
E00146174,17,7,78,22,6,2,0,1,0
E00146175,18,18,127,29,9,1,2,0,3
E00146176,16,23,127,20,16,0,0,1,5
E00146177,6,9,52,15,0,1,1,1,0
E00146178,7,26,112,6,4,3,1,0,5
E00146179,23,9,100,11,9,1,2,0,1
E00146180,12,17,113,14,3,2,0,2,1
E00146181,15,20,105,9,7,2,0,0,2
E00146182,25,15,149,14,8,4,0,0,2
E00146183,25,15,135,34,5,3,0,1,1
E00146184,13,19,124,28,7,6,1,0,6
E00146185,21,15,162,29,13,3,0,0,3
E00146186,9,15,99,29,13,1,0,0,2
E00146187,22,18,79,21,14,1,0,0,1
E00146188,10,7,90,8,7,5,2,1,8
E00146189,23,7,133,16,6,1,0,0,2
E00146190,6,6,71,15,4,1,0,0,1
E00146191,11,17,126,15,14,1,0,0,2
E00146192,18,12,96,11,12,6,2,1,0
E00146193,13,8,148,15,4,0,0,2,5
E00146194,8,22,92,30,5,0,2,0,0
E00146195,12,37,123,49,22,3,3,0,10
E00146196,8,21,140,9,10,3,0,0,9
E00146197,19,11,148,11,10,1,0,0,2
E00146198,4,18,135,5,13,4,0,0,3
E00146199,19,11,140,6,4,1,1,0,2
E00146200,19,18,150,7,5,0,0,0,1
E00146201,14,12,128,5,10,1,0,1,1
E00146202,16,16,163,9,8,2,0,1,0
E00146203,21,13,129,9,6,5,0,0,6
E00146204,6,18,136,7,7,0,1,0,3
E00146205,9,15,125,5,7,1,0,0,6
E00146206,21,17,122,5,3,2,1,1,3
E00146207,10,14,123,6,5,1,1,0,2
E00146208,11,8,130,8,20,1,1,0,6
E00146209,18,15,138,8,11,2,0,0,4
E00146210,9,8,113,14,26,0,0,1,4
E00146211,1,3,70,6,15,0,1,0,2
E00146212,5,10,133,12,16,7,1,0,3
E00146213,6,9,53,4,15,0,1,0,2
E00146214,13,9,92,5,4,3,0,0,2
E00146215,12,9,110,6,12,2,0,0,7
E00146216,4,8,56,2,16,1,2,1,3
E00146217,5,21,111,11,13,4,0,0,1
E00146218,8,10,79,6,17,1,0,0,2
E00146219,17,22,115,7,21,1,0,0,7
E00146220,13,28,84,8,5,1,0,0,3
E00146221,23,16,78,16,15,4,0,0,6
E00146222,21,22,95,10,9,4,0,0,6
E00146223,21,24,97,11,17,5,1,2,1
E00146224,17,17,83,8,17,2,1,0,4
E00146225,15,51,116,11,8,5,1,0,4
E00146226,17,23,117,10,15,0,0,0,13
E00146227,27,18,107,4,22,1,1,0,8
E00146228,23,19,123,9,17,1,1,1,7
E00146229,17,15,99,2,10,2,1,0,5
E00146230,13,24,114,7,18,2,1,0,5
E00146231,13,13,108,7,22,0,3,0,3
E00146248,6,5,105,4,11,2,2,0,3
E00146249,12,8,159,3,11,3,0,0,5
E00146250,13,7,105,6,9,2,2,0,4
E00146251,8,6,132,1,25,1,1,1,8
E00146252,11,12,134,9,9,5,0,0,2
E00146253,7,1,139,10,17,1,1,1,15
E00146254,11,6,148,7,5,0,1,0,0
E00146311,2,7,65,8,12,2,0,0,0
E00146312,3,9,91,3,29,3,0,0,8
E00146313,1,2,95,1,25,1,1,0,6
E00146314,0,1,75,10,16,1,0,0,6
E00146315,4,5,75,12,23,1,2,1,11
E00146316,1,2,89,5,6,0,2,0,6
E00146317,0,1,102,4,18,0,2,0,7
E00146332,8,3,119,8,11,3,1,0,14
E00146333,4,2,129,5,20,2,2,3,14
E00146341,2,4,99,4,9,2,2,1,4
E00146342,4,5,109,14,5,4,1,1,5
E00146343,4,8,108,14,28,0,1,1,5
E00146344,11,3,108,8,26,0,0,0,7
E00146345,11,6,115,9,13,1,0,0,2
E00146347,9,24,88,6,2,3,0,1,1
E00146348,12,22,97,3,4,1,0,0,5
E00146349,17,21,109,8,12,7,0,0,3
E00146350,16,26,107,13,6,2,1,1,4
E00146351,24,27,111,4,17,2,0,0,6
E00146352,15,19,101,15,10,0,0,0,6
E00146353,14,8,65,8,12,3,1,0,4
E00146354,16,16,81,9,7,0,1,0,3
E00146355,29,26,115,7,15,3,1,0,4
E00146356,8,7,85,5,8,0,1,1,1
E00146357,22,19,102,7,12,2,1,0,1
E00146358,13,32,135,15,10,3,1,0,4
E00146359,13,24,73,12,6,9,2,0,0
E00146360,23,14,116,5,18,3,1,0,9
E00146377,3,5,113,14,17,3,2,0,11
E00146378,4,7,149,7,15,1,1,0,8
E00146379,1,3,96,5,5,1,0,0,1
E00146380,9,7,156,29,17,1,4,1,4
E00146381,7,3,64,7,16,0,1,0,3
E00146382,5,3,61,4,7,0,0,0,3
E00146384,10,3,122,7,15,3,0,0,0
E00146385,36,5,107,37,13,2,1,0,4
E00146386,46,8,63,58,2,1,4,1,2
E00146387,23,38,88,15,8,3,1,1,6
E00146388,19,24,88,15,8,2,1,1,6
E00146389,31,28,72,18,8,1,0,0,4
E00146390,6,12,39,5,6,1,1,1,3
E00146391,37,45,88,22,15,0,1,0,8
E00146392,31,28,76,15,13,0,0,1,7
E00146393,23,26,84,10,18,1,0,1,14
E00146394,28,13,80,19,7,0,0,0,5
E00146395,35,29,105,15,12,3,0,0,7
E00146396,27,28,106,27,12,1,0,0,7
E00146397,22,34,92,8,7,1,0,1,1
E00146398,26,20,85,14,11,2,1,2,2
E00146399,13,39,119,27,19,4,1,0,6
E00146400,19,17,58,8,6,2,0,0,2
E00146401,8,3,35,10,14,0,0,0,4
E00146402,17,19,102,9,4,7,1,0,2
E00146404,16,16,134,10,25,1,2,0,8
E00146405,15,11,117,6,13,1,0,0,8
E00146406,4,8,91,14,12,2,0,0,3
E00146407,21,17,108,10,12,4,0,0,7
E00146408,4,9,52,4,1,1,0,1,2
E00146433,7,2,56,7,12,1,1,0,3
E00146434,6,2,82,4,5,3,0,0,2
E00146435,6,5,102,5,16,1,0,0,2
E00146436,4,4,111,7,17,1,1,0,7
E00146437,5,2,89,3,6,1,0,0,2
E00146438,3,3,51,2,0,0,0,0,1
E00146439,4,1,75,10,29,2,5,0,5
E00146440,7,4,100,8,6,5,0,0,2
E00146441,7,10,83,10,22,4,3,0,7
E00146443,3,4,71,8,2,4,1,0,1
E00146444,4,6,165,9,19,0,0,1,2
E00146445,13,10,113,11,7,3,0,0,2
E00146446,10,10,128,3,8,2,1,0,4
E00146447,28,9,84,27,11,2,0,2,0
E00146448,6,7,100,11,20,0,0,0,4
E00146449,4,3,126,5,27,2,0,0,19
E00146450,6,11,150,11,7,4,0,2,2
E00146451,8,4,113,4,14,1,0,0,2
E00146452,7,5,140,6,19,0,0,0,10
E00146453,13,6,129,13,7,4,1,0,1
E00146454,3,4,120,14,32,3,2,0,23
E00146455,11,1,114,7,14,1,0,0,9
E00146456,5,6,125,5,16,4,3,1,12
E00146617,7,14,124,14,34,2,0,0,5
E00146618,15,6,124,10,14,2,0,0,1
E00146619,9,19,86,10,5,2,1,0,1
E00146620,8,31,75,12,13,2,0,1,3
E00146621,10,18,99,14,6,1,1,0,1
E00146622,8,22,106,8,19,1,1,0,5
E00146623,9,10,115,14,20,3,0,1,3
E00146624,14,24,111,10,7,0,0,0,0
E00146625,10,27,108,21,7,0,1,0,1
E00146626,9,17,133,7,13,2,0,1,1
E00146627,6,15,97,5,5,2,3,0,1
E00146628,11,20,99,11,12,3,0,0,1
E00146629,12,26,118,10,10,2,0,0,5
E00146630,18,20,97,13,13,1,1,2,2
E00146631,14,25,91,13,17,2,0,0,2
E00146632,6,19,85,10,11,0,0,0,3
E00146633,11,20,86,17,28,1,0,1,5
E00146635,3,7,139,11,14,0,1,0,3
E00146636,4,7,162,7,14,2,0,0,5
E00146638,5,11,141,11,13,0,1,0,4
E00146639,4,7,98,9,4,1,1,0,5
E00146640,4,7,158,8,13,1,0,0,3
E00146641,3,10,128,6,10,0,1,0,5
E00146642,8,5,145,12,9,1,0,0,9
E00146643,7,4,104,13,19,5,1,0,11
E00146644,2,2,81,6,17,0,2,0,8
E00146645,3,4,84,4,9,0,0,0,5
E00146646,4,6,83,10,20,1,1,0,10
E00146647,5,3,130,6,10,0,0,0,8
E00146694,4,8,148,11,33,1,3,1,2
E00146699,12,9,119,11,6,1,1,0,6
E00146700,4,7,119,4,24,4,0,0,4
E00146796,11,7,89,27,10,2,0,0,2
E00146797,8,9,101,7,15,1,1,0,4
E00146798,3,5,140,5,22,3,2,0,10
E00172559,45,26,71,56,9,2,2,0,15
E00172561,22,5,28,23,5,0,0,0,5
E00172562,41,103,115,125,29,1,2,0,9
E00172564,15,7,22,35,15,0,0,0,2
E00172565,25,16,36,6,7,0,5,0,2
E00172567,110,25,51,217,73,3,9,1,20
E00172568,28,4,14,37,20,0,1,0,2
E00172570,18,10,13,38,19,0,0,0,8
E00172571,25,14,26,45,14,0,1,0,6
E00172573,13,14,27,40,5,0,1,0,11
E00172575,15,22,24,81,23,0,5,0,17
E00172576,17,5,33,7,3,1,1,0,2
E00172578,19,25,28,37,8,0,1,1,14
E00172579,26,34,52,25,4,0,0,0,1
E00172581,34,34,55,18,7,1,0,1,4
E00172582,7,10,16,34,6,0,1,0,15
E00172584,12,3,22,17,13,1,0,0,4
E00172585,38,7,33,44,9,0,2,0,15
E00172587,30,20,37,55,15,1,4,0,18
E00172589,12,9,17,7,3,1,1,0,2
E00172590,21,14,63,13,10,2,0,0,4
E00172592,17,16,43,17,11,0,0,0,8
E00172593,42,16,24,15,25,0,1,0,11
E00172595,45,7,53,30,22,1,2,0,14
E00172596,36,19,74,18,21,4,0,1,16
E00172598,41,10,71,17,32,0,0,0,10
E00173188,6,3,81,28,26,1,4,0,12
E00173190,12,21,97,23,14,1,2,1,4
E00173191,39,5,112,614,13,1,7,1,4
E00173192,23,9,25,26,0,0,1,0,1
E00173193,7,21,83,21,2,1,0,0,0
E00173194,11,34,105,24,5,1,0,0,3
E00173195,12,34,127,30,6,1,0,1,2
E00173196,3,13,58,14,2,1,0,0,1
E00173205,3,1,98,10,19,1,0,0,6
E00173206,8,4,40,10,7,0,0,0,1
E00173207,11,4,34,79,11,2,4,0,3
E00173209,4,17,138,7,9,9,2,2,2
E00175315,8,31,42,16,3,2,0,1,1
E00175316,9,20,39,8,2,2,0,0,0
E00175317,16,22,24,130,5,1,0,0,1
E00175318,12,11,8,23,7,0,0,0,8
E00175319,12,27,66,23,1,1,0,0,0
E00175320,17,27,32,53,12,0,1,0,7
E00175321,17,13,18,53,19,0,2,0,7
E00175322,17,53,37,35,9,1,0,3,4
E00175323,25,14,74,18,5,0,1,0,1
E00175324,15,1,9,22,8,0,0,0,9
E00175325,33,27,51,29,5,0,0,1,3
E00175326,13,50,72,19,4,2,2,0,2
E00175327,21,41,70,22,8,0,1,4,2
E00175328,46,33,60,26,6,2,0,1,3
E00175329,27,27,91,31,7,0,0,0,2
