geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00152444,1,2,106,25,5,0,0,1,3
E00152445,6,4,95,30,4,0,2,2,1
E00152446,3,1,63,29,3,0,2,2,1
E00152447,6,3,89,31,3,1,1,4,0
E00152448,7,1,69,45,1,1,0,0,1
E00152449,2,2,130,39,8,0,3,0,5
E00152450,2,3,50,16,6,1,0,0,3
E00152451,1,1,54,20,4,0,0,1,4
E00152452,3,3,62,45,13,2,0,0,4
E00152453,2,1,66,41,1,0,0,0,3
E00152454,1,3,98,36,9,1,0,0,4
E00152455,3,4,102,36,16,1,0,0,5
E00152456,2,4,73,33,1,2,0,0,3
E00152457,6,1,101,44,8,1,0,0,5
E00152458,8,3,95,50,3,1,1,1,2
E00152461,5,0,123,20,8,1,0,0,1
E00152462,4,3,105,34,3,2,2,0,2
E00152463,9,6,102,29,0,1,1,0,3
E00152464,1,2,80,10,11,0,2,0,6
E00152465,7,3,92,17,5,2,0,0,2
E00152466,4,0,97,46,5,0,1,0,3
E00152467,1,1,89,64,14,0,1,0,14
E00152468,5,3,67,33,5,1,0,0,2
E00152469,4,0,103,34,5,0,2,1,8
E00152470,4,1,82,38,2,1,2,1,1
E00152471,6,1,63,87,13,1,3,2,9
E00152472,1,1,32,16,5,0,1,0,5
E00152473,7,0,79,29,10,1,0,0,5
E00152474,2,3,77,37,3,1,4,0,3
E00152475,3,2,108,30,10,1,0,1,12
E00152476,3,2,60,32,3,2,0,0,6
E00152477,5,0,47,25,13,2,2,0,2
E00152478,4,2,84,30,10,0,0,1,8
E00152479,4,2,100,29,3,0,0,0,4
E00152480,3,3,120,21,5,2,1,1,6
E00152481,7,2,43,33,6,0,5,1,3
E00152489,2,2,155,17,10,0,3,0,7
E00169908,8,2,133,13,9,1,1,0,8
E00169909,2,7,134,25,6,0,0,0,2
E00169910,1,4,127,14,2,0,0,0,4
E00169913,3,2,74,13,3,1,2,0,7
E00169914,3,1,128,7,9,1,0,0,3
E00169915,1,2,124,15,12,0,0,0,4
E00169916,1,1,80,11,10,0,0,0,5
E00169919,2,0,109,18,10,0,1,0,1
E00169922,5,4,91,24,5,1,1,0,1
E00169925,7,0,34,9,2,1,0,0,0
E00173996,1,3,94,9,25,1,3,0,10
E00176365,6,14,134,18,10,2,1,1,29
E00176366,3,16,113,8,4,1,0,0,12
E00176367,7,9,122,17,7,1,0,0,35
E00176368,2,13,73,31,4,0,0,0,8
E00176369,11,15,97,16,2,0,0,2,10
E00176370,5,5,104,8,20,1,2,0,28
E00176371,1,5,54,10,3,1,0,0,11
E00176372,8,20,96,21,3,2,2,1,6
E00176373,6,11,43,16,6,1,0,2,2
E00176374,5,15,62,12,1,0,1,0,2
E00176375,8,17,104,19,2,2,0,0,11
E00176376,4,5,44,28,4,0,0,1,15
E00176377,2,5,67,24,7,0,1,1,13
E00176378,6,9,74,51,10,0,1,2,16
E00176379,4,4,50,24,9,0,0,0,16
E00176380,0,7,46,19,5,2,1,0,8
E00176381,11,8,103,31,11,0,2,0,26
E00176382,10,11,82,42,7,1,1,0,10
E00176383,4,13,91,43,6,1,0,0,45
E00176384,1,15,57,22,3,0,0,0,14
E00176385,3,3,38,24,1,0,0,1,14
E00176386,6,5,40,27,5,0,0,1,28
E00176387,1,10,33,16,2,0,0,0,6
E00176388,2,10,90,47,6,0,1,0,66
E00176389,8,14,120,12,2,3,0,0,11
E00176390,141,5,280,805,32,40,17,0,4
E00176391,9,9,143,18,6,1,1,0,9
E00176392,1,8,45,14,3,1,0,2,8
E00176393,23,7,102,20,4,1,1,0,11
E00176394,21,0,79,148,13,4,5,0,6
E00176395,4,13,92,17,2,5,2,0,8
E00176396,2,5,76,21,10,0,0,0,31
E00176397,6,6,102,9,5,6,0,0,10
E00176398,2,8,79,15,4,0,0,0,32
E00176399,3,10,87,19,1,0,2,0,29
E00176400,1,9,80,10,10,1,0,0,38
E00176401,4,11,124,24,24,2,1,0,13
E00176402,2,5,92,22,2,0,2,0,38
E00176403,3,6,113,10,10,1,0,0,9
E00176404,4,4,75,4,5,0,1,0,11
E00176405,2,8,75,12,2,0,1,0,7
E00176406,0,16,112,8,11,1,2,0,41
E00176407,3,12,67,35,8,1,0,0,35
E00176408,7,13,88,38,9,0,0,0,34
E00176409,8,17,75,62,4,0,1,0,22
E00176410,6,13,134,10,14,0,0,2,31
E00176411,4,8,151,9,11,1,1,0,23
E00176412,6,12,110,8,6,1,1,2,14
E00176413,3,18,116,12,6,0,2,1,27
E00176414,8,10,133,8,10,2,1,0,32
E00176415,0,6,96,33,11,0,0,0,39
E00176416,3,4,89,25,10,1,0,0,52
E00176417,7,3,83,5,10,2,0,0,15
E00176418,6,13,67,1,5,1,1,0,8
E00176419,5,5,51,13,2,2,2,0,6
E00176420,9,13,63,31,4,1,0,0,5
E00176421,1,18,58,30,1,0,0,0,10
E00176422,10,27,42,57,10,0,0,0,10
E00176423,4,8,73,18,5,0,0,0,33
E00176424,6,11,47,49,3,1,1,1,29
E00176425,3,2,40,25,4,0,0,2,36
E00176426,4,8,33,19,1,0,0,1,20
E00176427,10,1,120,22,2,0,0,0,8
E00176428,32,16,102,40,5,0,1,0,4
E00176429,7,14,99,16,1,4,2,1,6
E00176430,8,7,90,7,3,0,1,0,8
E00176431,6,6,54,36,8,1,0,0,25
E00176432,1,8,38,22,0,0,0,0,4
E00176433,3,13,77,5,3,1,1,0,6
E00176434,18,12,78,24,7,2,2,0,8
E00176435,5,8,81,11,2,2,0,2,8
E00176436,10,5,106,22,10,0,2,0,22
E00176437,2,6,38,40,1,1,0,1,6
E00176438,0,8,40,17,1,0,0,1,14
E00176440,9,16,100,10,6,1,0,1,11
E00176441,2,12,29,14,1,1,0,1,12
E00176442,5,15,44,37,3,2,1,1,8
E00176444,14,13,61,40,9,1,1,0,7
E00176445,11,17,130,11,1,0,0,0,5
E00176446,5,10,47,21,7,1,1,1,4
E00176447,3,3,72,10,6,1,0,1,1
E00176448,5,4,73,16,8,4,1,2,36
E00176449,8,13,60,5,9,1,1,0,23
E00176450,5,8,66,6,6,1,2,0,30
E00176454,10,8,52,29,6,0,0,0,25
