geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00100295,39,34,28,33,38,42,32,10,24
E00100297,46,55,43,44,60,41,20,11,19
E00100299,30,26,31,41,36,39,29,17,21
E00100301,16,24,20,26,32,50,60,23,15
E00100304,34,31,21,33,66,35,42,21,23
E00100321,30,31,37,25,47,29,22,10,35
E00100322,36,24,31,19,46,44,46,18,25
E00100324,46,52,34,44,53,40,31,15,36
E00100326,30,38,29,22,41,31,25,18,28
E00100327,26,34,43,24,41,40,22,5,31
E00100328,17,20,9,22,42,32,37,32,40
E00100329,24,49,27,35,61,63,72,32,34
E00100330,8,23,22,18,27,31,52,20,13
E00100331,31,33,25,36,28,37,41,16,25
E00100332,16,40,17,23,40,38,33,17,20
E00100333,36,36,28,39,57,39,46,19,20
E00100334,52,59,38,45,57,45,30,13,32
E00100335,19,37,25,36,39,36,46,14,30
E00100336,20,45,23,21,50,44,45,20,28
E00100337,37,45,31,29,54,34,54,18,38
E00100338,22,31,15,25,46,60,55,14,31
E00100339,21,41,23,23,47,40,40,16,37
E00100340,13,14,11,15,22,28,65,33,41
E00100341,17,38,10,34,32,45,45,21,28
E00100342,69,57,46,71,95,84,67,16,26
E00100343,32,58,25,26,63,67,62,19,26
E00100344,5,17,12,4,32,49,63,23,49
E00100345,43,31,34,63,56,42,27,9,8
E00100346,35,42,16,34,55,59,44,9,15
E00100347,20,24,13,20,37,40,39,20,40
E00100348,6,8,11,11,21,13,23,11,11
E00100349,18,30,15,22,23,47,69,28,42
E00100350,42,44,44,48,53,51,48,21,25
E00100351,19,22,22,44,28,42,59,22,28
E00100352,33,56,31,23,75,59,65,13,25
E00100353,14,27,18,15,42,45,55,26,36
E00100354,27,32,25,26,52,51,34,13,18
E00100355,17,11,10,13,35,25,40,20,51
E00100356,5,17,6,4,31,33,51,23,51
E00100357,11,7,16,10,19,18,56,21,45
E00100358,30,33,17,24,44,37,46,19,32
E00173353,34,4,75,66,16,18,8,0,3
E00173354,3,5,63,36,25,7,3,3,1
E00173355,18,20,44,38,35,16,12,4,10
E00173356,28,21,74,56,26,10,5,1,0
E00173357,11,5,72,45,15,8,12,2,1
E00173358,26,30,63,32,39,19,17,5,1
E00173359,26,12,56,42,22,8,11,4,3
E00173360,21,33,31,23,47,44,14,14,18
E00173361,24,18,36,44,41,35,16,8,6
E00173362,24,18,37,36,32,18,20,0,3
E00173363,19,8,46,46,25,20,9,6,31
E00173364,27,28,15,27,37,31,39,16,62
E00173365,39,24,19,48,40,15,45,5,10
E00173366,60,54,17,46,84,32,23,9,8
E00174334,31,46,37,51,71,53,65,14,25
E00174337,39,45,20,37,57,63,85,24,32
E00174338,27,40,13,30,65,62,71,17,27
E00174339,38,56,15,27,78,66,79,32,36
