geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00009440,6,19,72,50,3,0,3,0,1
W00009441,6,15,57,74,5,0,1,1,8
W00009443,7,20,60,70,9,0,0,0,5
W00009444,10,13,64,77,0,0,1,0,6
W00009446,4,26,44,90,2,1,0,0,15
W00009448,8,15,40,55,1,0,3,0,13
W00009449,10,30,49,87,4,0,2,0,9
W00009451,15,21,102,58,13,1,0,3,4
W00009452,9,13,101,48,9,0,1,1,4
W00009453,17,15,107,56,19,1,1,1,7
W00009454,11,15,47,56,4,0,0,0,12
W00009455,0,15,40,24,1,1,0,0,2
W00009456,11,26,76,49,7,0,2,2,8
W00009457,13,23,108,50,4,0,1,1,11
W00009458,13,23,66,41,9,0,0,1,4
W00009459,17,17,79,51,3,2,0,0,6
W00009460,7,21,105,59,5,0,2,2,5
W00009461,9,20,72,53,6,0,3,0,9
W00009462,25,28,60,73,8,1,0,1,4
W00009463,18,15,77,43,5,1,1,1,7
W00009464,9,16,63,57,3,0,0,1,8
W00009465,14,28,65,59,5,1,2,0,5
W00009466,11,25,61,65,2,1,1,1,5
W00009467,9,26,67,60,6,0,2,1,3
W00009468,16,27,99,73,6,0,3,2,7
W00009469,13,13,59,42,3,0,0,0,2
W00009470,18,11,46,59,5,0,0,0,3
W00009471,8,18,50,85,4,0,2,1,15
W00009472,6,18,64,40,2,1,2,0,7
W00009473,8,17,88,70,6,0,1,2,7
W00009476,7,19,68,75,2,0,2,3,4
W00009557,13,16,63,65,4,1,3,2,11
W00009558,23,16,79,44,13,0,0,0,0
W00009559,7,14,57,41,6,0,1,1,7
W00009560,12,20,73,68,7,0,2,5,8
W00009561,2,16,41,35,1,1,0,2,3
W00009562,2,15,26,29,1,0,0,2,1
W00009563,6,12,50,46,13,0,1,2,8
W00009564,6,14,72,45,7,2,3,1,3
W00009565,13,14,73,42,4,0,1,1,3
W00009566,12,17,64,33,6,1,1,2,6
W00009567,10,7,35,31,6,0,1,0,4
W00009568,11,10,44,59,4,0,2,0,1
W00009569,8,8,64,36,2,1,2,3,6
W00009570,7,30,56,47,5,0,6,3,8
W00009571,11,13,60,46,3,1,5,1,8
W00009572,4,23,56,92,6,1,1,1,16
W00009573,5,15,69,37,3,0,1,1,2
W00009574,4,15,57,37,2,1,2,5,2
W00009575,5,13,8,37,1,0,0,1,8
W00009576,17,12,55,23,1,0,1,1,5
W00009577,26,8,84,34,12,0,1,0,8
W00009578,24,10,97,33,22,1,1,0,3
W00009579,8,6,64,25,5,1,1,0,7
W00009580,23,10,104,70,16,0,1,2,10
W00009581,26,15,106,28,14,0,1,0,6
W00009582,24,14,107,49,12,0,2,0,3
W00009583,18,13,106,46,12,0,1,1,8
W00009584,23,8,97,32,6,0,0,0,3
W00009585,29,9,82,37,14,2,1,0,2
W00009586,16,7,85,22,3,0,2,1,4
W00009587,12,13,87,34,11,0,0,1,3
W00009588,7,14,58,53,4,0,2,1,10
W00009589,22,16,87,33,7,1,1,1,5
W00009590,18,1,89,31,9,0,1,0,6
W00009591,13,13,91,52,7,0,2,1,7
W00009592,11,10,100,65,11,0,1,2,9
W00009593,25,9,69,27,9,0,1,1,3
W00009594,23,19,94,65,5,0,1,2,8
W00009595,27,10,123,68,14,0,0,1,7
W00009596,16,5,91,53,8,0,1,0,4
W00009597,19,41,84,70,8,0,5,2,14
W00009598,8,13,46,31,6,0,2,1,2
W00009599,13,18,40,49,8,0,1,2,9
W00009724,7,9,107,14,4,0,0,0,22
W00009727,5,16,104,13,3,4,0,1,2
W00009728,5,5,117,13,6,0,0,1,7
W00009729,3,14,87,11,7,2,1,0,0
W00009733,7,9,107,12,5,0,0,0,1
W00009734,7,7,66,13,7,3,0,1,2
W00009735,5,48,122,34,10,1,0,1,1
W00009736,11,15,126,18,13,1,1,2,2
W00009737,10,10,94,8,8,0,1,0,7
W00009738,5,13,94,7,7,0,1,0,2
W00009821,2,1,161,2,10,1,2,0,6
W00009822,0,3,136,3,6,0,2,0,3
W00009823,0,4,135,3,5,2,0,0,7
W00009824,1,1,98,14,2,0,0,0,16
W00009825,5,1,152,6,5,0,0,1,10
W00009827,1,8,85,25,6,3,0,1,11
W00009828,0,2,83,18,2,1,0,1,12
W00009831,1,4,58,11,1,0,2,1,7
W00009832,2,4,85,16,2,0,1,0,14
W00009833,6,2,104,3,7,0,0,0,7
W00009836,0,7,151,7,7,0,6,1,3
W00009837,1,7,55,2,2,0,0,0,4
W00009838,2,1,42,12,0,0,0,1,10
W00009839,6,4,104,16,4,0,0,1,17
W00009842,1,1,151,1,4,0,1,0,8
W00009843,0,6,159,3,3,0,0,1,5
W00009844,0,4,133,2,4,0,0,0,8
W00009846,1,1,115,9,11,0,1,0,11
W00009850,1,5,79,11,3,0,2,0,19
W00009851,1,2,37,0,7,0,1,0,0
W00009852,3,0,59,2,6,0,0,0,1
W00009853,1,3,62,5,5,0,2,0,18
W00009854,0,3,136,13,8,0,3,0,1
W00009982,17,27,122,245,15,0,14,4,37
W00009983,2,16,34,80,2,2,1,2,16
W00010115,11,9,32,95,8,1,2,0,10
W00010116,5,12,31,57,4,0,1,0,11
W00010117,5,17,19,52,8,0,5,1,16
W00010118,8,18,34,62,5,0,0,0,12
W00010119,6,32,56,106,2,0,0,8,6
W00010121,2,8,24,70,3,0,0,2,13
W00010124,4,18,48,46,1,0,1,1,4
W00010125,7,3,30,52,2,0,0,1,5
W00010126,7,19,81,75,4,2,0,0,5
W00010127,4,13,73,33,9,0,1,2,8
W00010128,7,21,104,25,6,0,1,2,3
W00010129,0,5,64,43,4,0,3,0,9
W00010130,2,3,29,31,6,0,2,0,8
W00010131,2,11,46,71,12,0,1,1,20
W00010132,3,5,21,34,3,0,1,1,1
W00010137,5,19,87,83,9,2,0,1,32
W00010138,7,20,113,9,7,0,3,0,3
W00010140,5,20,170,28,5,0,6,3,8
W00010141,4,19,32,53,4,0,2,0,8
W00010143,4,12,105,10,3,0,1,1,7
W00010145,5,7,97,11,9,0,0,0,5
W00010147,5,16,94,47,4,2,3,0,16
W00010148,4,6,44,15,0,0,0,0,1
W00010149,12,17,135,22,7,0,0,1,9
W00010153,2,8,26,43,6,0,0,0,14
W00010154,7,10,96,39,4,0,2,0,15
W00010158,8,18,197,19,6,0,2,0,16
W00010160,3,9,55,42,10,0,1,1,12
W00010161,4,10,116,24,6,1,2,1,2
W00010164,7,10,140,14,7,0,0,0,16
W00010165,8,12,107,6,4,0,1,0,5
W00010167,5,13,77,23,6,0,2,0,4
W00010168,3,17,81,20,2,0,0,1,3
W00010170,2,13,48,16,2,0,1,0,1
W00010173,4,17,109,14,4,1,0,2,3
W00010178,19,31,58,94,7,1,0,2,5
W00010184,8,6,74,56,5,0,0,2,6
W00010186,4,7,45,57,2,1,1,0,9
W00010187,4,39,47,28,5,0,0,2,7
W00010191,2,7,62,38,6,1,0,1,13
W00010193,8,13,76,45,2,1,0,0,10
W00010195,5,3,50,52,2,2,2,1,10
W00010196,2,12,84,40,0,0,1,0,9
W00010198,9,5,49,55,6,0,2,1,10
W00010200,8,11,90,50,10,1,0,3,14
W00010201,4,9,84,46,2,1,2,0,14
W00010202,6,5,101,37,8,0,1,1,10
W00010203,3,11,44,29,6,0,1,0,5
W00010204,7,13,91,40,3,0,2,1,14
W00010205,5,16,74,36,3,1,2,0,5
W00010208,2,17,25,76,6,0,2,0,8
W00010209,9,13,109,24,3,1,0,0,5
W00010211,4,8,92,11,5,1,1,1,3
W00010212,0,7,8,7,0,0,0,0,1
W00010213,2,16,55,16,3,0,0,1,1
W00010215,8,14,95,49,5,0,1,1,11
W00010216,3,13,59,39,1,0,1,0,9
W00010219,5,7,25,48,3,0,0,2,3
W00010220,8,20,56,23,3,1,0,2,0
W00010221,0,2,129,10,14,1,0,0,3
W00010223,8,17,51,54,0,0,1,2,5
W00010224,6,5,38,25,5,0,0,0,3
W00010226,3,14,45,14,1,0,1,1,2
W00010229,0,3,43,5,2,0,0,0,2
W00010230,3,12,70,37,4,1,0,0,7
W00010231,7,7,102,12,6,0,0,0,5
W00010232,7,13,57,46,2,0,3,0,9
