geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00117147,7,1,84,8,7,0,0,1,6
E00117148,13,0,108,18,7,5,0,1,5
E00117149,3,2,51,21,5,2,0,4,3
E00117150,5,1,34,7,3,1,0,1,2
E00117151,4,0,53,8,7,0,1,1,7
E00117152,8,1,50,18,8,1,1,1,9
E00117153,2,1,119,30,5,2,1,1,6
E00117154,6,0,37,7,2,1,0,0,4
E00117155,5,2,83,17,3,0,4,0,7
E00117156,9,1,66,10,3,1,1,1,4
E00117157,8,2,79,19,2,1,1,1,7
E00117158,0,2,36,16,2,0,1,2,5
E00117159,7,3,87,19,5,3,0,0,6
E00117160,5,2,76,22,4,3,1,0,0
E00117161,9,2,88,19,8,3,2,0,5
E00117162,5,0,26,7,3,0,0,0,0
E00117163,12,4,80,37,5,1,5,0,15
E00117164,9,3,71,22,1,3,0,0,1
E00117165,7,2,95,17,7,2,2,1,3
E00117166,2,2,54,3,5,2,0,0,3
E00117167,10,3,95,31,7,4,3,0,5
E00117168,8,1,81,17,2,0,2,0,0
E00117169,2,1,77,14,11,1,3,0,3
E00117170,3,0,64,5,24,0,3,0,3
E00117171,9,0,102,9,13,2,1,1,5
E00117172,5,1,73,11,9,0,3,1,3
E00117173,7,0,124,12,12,1,2,0,5
E00117174,7,3,111,26,11,1,0,0,2
E00117175,8,1,82,15,7,2,0,0,3
E00117176,17,1,113,11,16,1,3,1,5
E00117177,10,2,98,30,8,3,2,0,1
E00117178,10,3,57,16,6,2,1,0,2
E00117179,8,0,82,11,16,0,2,0,6
E00117180,16,4,122,30,3,4,3,1,2
E00117181,7,2,112,13,5,2,0,0,5
E00117182,2,2,67,17,4,1,0,0,0
E00117183,5,1,108,17,13,1,0,0,9
E00117184,14,2,89,15,2,4,0,0,1
E00117185,4,1,45,1,9,0,4,0,4
E00117186,9,0,91,20,4,1,1,0,2
E00117187,6,3,63,13,21,0,2,0,5
E00117188,5,3,84,12,5,2,0,0,4
E00117189,1,1,80,3,36,2,0,1,1
E00117193,0,0,41,5,15,0,0,0,2
E00117194,1,0,122,10,27,0,2,0,5
E00117198,3,2,61,3,6,1,2,0,0
E00117239,10,4,144,6,5,3,0,0,5
E00117240,6,7,126,16,6,2,1,1,1
E00117241,7,6,154,20,6,4,2,1,8
E00117242,5,2,72,17,3,2,0,0,3
E00117243,7,5,49,16,2,1,0,1,2
E00117244,8,12,132,22,13,3,0,1,11
E00117245,12,8,141,27,4,0,1,2,3
E00117246,6,4,160,5,9,1,2,1,4
E00117247,8,5,129,10,3,1,0,1,2
E00117248,6,3,154,17,11,6,1,0,3
E00117249,12,6,130,4,5,0,0,1,5
E00117250,11,5,176,7,14,2,1,0,10
E00117251,6,6,198,9,5,3,0,0,5
E00117252,6,3,178,9,13,2,1,0,5
E00117253,7,6,192,13,10,3,2,0,3
E00117254,9,7,169,7,8,0,0,1,6
E00117255,9,5,118,18,2,3,0,1,1
E00117256,4,2,111,13,5,2,1,1,3
E00117257,7,5,122,10,9,3,0,0,2
E00117258,11,5,84,8,8,0,0,0,2
E00117259,6,1,114,8,5,2,1,1,2
E00117260,2,5,97,1,12,0,1,0,2
E00117261,6,2,102,9,5,1,1,0,3
E00117262,4,1,61,7,2,3,1,0,4
E00117263,6,7,81,10,6,4,1,0,5
E00117264,9,4,117,12,7,0,2,0,3
E00117265,7,6,107,19,4,1,1,1,5
E00117266,10,12,133,15,4,0,0,0,7
E00117267,4,6,93,15,5,4,0,0,5
E00117268,11,4,110,21,8,3,1,0,8
E00117269,6,11,101,27,4,0,0,1,7
E00117270,3,6,116,15,6,0,0,1,3
E00117271,8,2,141,11,6,4,0,0,4
E00117272,8,5,113,6,10,3,2,0,3
E00117273,7,4,116,15,5,1,0,0,3
E00117274,5,8,204,12,11,6,1,0,9
E00117275,7,6,100,13,7,0,0,0,2
E00117277,3,2,61,8,2,1,0,0,0
E00117278,9,6,126,16,4,6,1,2,2
E00117279,4,9,118,12,4,5,1,0,0
E00117280,8,9,186,18,14,2,2,0,0
E00117281,4,4,174,19,7,2,0,0,2
E00117282,6,7,94,10,5,0,0,0,1
E00117283,3,8,130,7,7,1,2,0,2
E00117284,6,2,109,12,10,2,0,0,3
E00117285,9,4,133,9,9,0,1,0,1
E00117286,4,7,130,18,1,2,0,0,4
E00117287,7,4,249,10,18,4,2,0,2
E00117288,8,9,169,15,6,4,0,1,1
E00117289,8,14,143,18,4,1,2,0,3
E00117290,8,8,162,11,8,0,1,0,4
E00117291,11,3,110,7,1,2,0,1,2
E00117292,5,3,118,18,3,0,0,1,0
E00117293,8,1,143,3,5,3,1,1,4
E00117294,4,3,166,7,7,1,1,0,4
E00117295,6,5,113,9,2,4,0,0,4
E00117296,3,5,118,9,2,0,1,0,3
E00117297,3,4,179,4,8,2,0,0,3
E00117298,6,3,102,9,9,3,0,0,3
E00117299,11,6,122,15,5,2,0,0,6
E00117300,2,4,112,7,18,0,1,0,5
E00117301,5,3,165,6,11,2,1,0,6
E00117302,6,4,103,8,8,3,0,0,3
E00117303,9,2,139,12,7,2,1,1,7
E00117304,10,3,107,18,6,2,1,0,7
E00117305,7,4,133,12,7,0,0,1,4
E00117306,6,5,106,9,5,2,2,0,2
E00117307,14,7,110,12,8,2,1,1,8
E00117308,9,1,107,15,1,3,1,1,5
E00117309,8,6,127,12,3,0,0,0,5
E00117310,6,10,159,6,3,4,1,0,3
E00117311,8,1,116,2,7,4,0,0,1
E00117312,11,6,116,7,7,1,0,0,5
E00117313,6,3,158,12,7,1,1,0,5
E00117314,10,4,158,5,10,5,1,1,2
E00117315,10,7,143,7,7,1,0,1,4
E00117316,12,4,149,17,6,4,0,0,5
E00117317,6,5,135,5,1,4,1,0,4
E00117318,6,4,157,10,7,3,1,0,1
E00117319,8,3,104,8,6,1,0,0,2
E00117320,11,3,129,22,6,1,0,0,2
E00117321,6,9,135,10,4,3,0,1,0
E00117322,8,4,125,11,2,1,1,0,2
E00117323,4,9,106,7,8,0,2,1,4
E00117324,6,4,138,7,9,1,0,0,1
E00117325,12,2,147,7,7,5,1,0,2
E00117326,3,3,109,23,4,2,0,1,1
E00117327,7,5,88,9,6,3,0,0,1
E00117328,3,3,83,5,3,2,1,3,1
E00117329,12,1,105,5,8,2,0,0,4
E00117730,4,4,142,4,27,1,5,0,8
E00117731,4,6,170,5,28,0,2,0,4
E00117732,7,13,193,11,19,1,1,0,7
E00117733,4,6,110,8,10,2,0,1,4
E00117734,4,5,145,13,6,1,3,1,1
E00117735,6,6,167,10,15,0,0,0,2
E00117736,6,3,180,7,14,2,0,0,1
E00117737,9,7,146,20,6,2,2,0,3
E00117738,5,7,109,5,6,2,0,1,4
E00117739,5,2,139,3,8,1,3,0,1
E00117740,1,8,94,3,4,1,0,0,0
E00117741,2,8,160,9,18,0,3,0,4
E00117742,0,3,101,8,8,2,0,0,1
E00117743,4,11,155,18,10,1,1,1,2
E00117744,6,6,137,10,11,3,0,0,7
E00117745,6,1,93,7,8,0,2,0,3
E00117746,3,4,101,4,5,1,0,0,2
E00163058,0,0,106,1,17,2,0,0,2
E00163059,1,0,136,8,15,1,0,0,2
E00166944,11,21,99,39,5,1,1,0,8
E00166945,4,12,23,18,1,1,0,0,3
E00166948,15,15,101,24,3,0,2,2,5
E00166953,9,11,66,69,3,2,0,2,14
E00166954,3,1,9,5,2,0,0,2,0
E00166956,17,6,85,58,3,4,2,0,24
E00166958,3,12,33,69,2,0,6,0,16
E00167009,5,2,16,56,1,1,0,0,7
E00167010,5,8,53,40,4,1,0,1,16
E00167012,6,5,59,34,3,0,1,1,8
E00171455,6,7,182,6,10,5,2,0,1
E00171459,3,2,107,8,6,3,0,0,4
E00171460,10,1,85,8,6,2,0,2,5
E00171461,4,1,47,6,6,0,0,1,3
E00171462,8,3,162,7,10,3,1,0,4
E00171463,6,2,153,5,16,1,2,0,3
