geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00061563,8,8,20,13,23,28,38,32,41
E00061564,17,24,21,17,33,34,42,36,59
E00061565,33,46,36,40,42,44,23,14,15
E00061566,20,40,27,31,55,27,49,25,36
E00061568,21,46,19,19,47,51,41,13,45
E00061569,26,37,42,29,58,49,36,10,36
E00061570,30,56,34,40,61,50,27,12,31
E00061571,30,42,34,34,58,59,50,12,15
E00061572,38,53,31,28,55,49,38,18,32
E00061573,36,46,27,40,59,56,32,11,31
E00061574,46,44,26,42,65,46,27,6,38
E00061575,21,39,24,21,54,59,30,12,28
E00061576,45,71,33,35,77,52,37,10,23
E00061577,34,48,29,34,48,56,41,8,40
E00061578,23,42,32,36,45,61,55,16,52
E00061613,36,51,33,49,53,63,50,8,18
E00061614,35,60,47,35,64,38,33,14,25
E00061615,41,60,39,38,79,54,40,13,13
E00061616,38,48,52,46,47,45,26,14,23
E00061617,3,3,35,22,41,31,11,0,6
E00061618,26,21,22,19,37,26,19,18,33
E00061619,51,48,37,62,47,34,20,5,8
E00061620,37,25,57,39,41,17,12,9,5
E00061621,38,36,54,40,37,36,27,6,10
E00061622,56,43,41,51,39,46,38,8,32
E00061623,27,40,17,33,48,42,41,8,32
E00061624,49,42,70,34,35,38,24,11,20
E00061625,50,28,68,55,39,34,14,13,34
E00061626,21,22,26,22,32,39,44,17,33
E00061627,51,35,37,33,51,52,40,17,42
E00061628,27,34,53,30,49,59,47,19,29
E00061644,17,23,21,18,34,43,62,19,33
E00061645,29,46,36,35,56,44,73,10,24
E00061646,38,22,24,40,37,36,54,12,23
E00061647,47,48,28,35,73,44,41,11,28
E00061648,32,30,25,27,54,60,45,17,26
E00061649,15,28,29,24,38,22,55,24,46
E00061650,17,35,22,13,51,45,35,26,43
E00061651,29,21,25,35,44,40,38,10,28
E00061652,51,31,19,40,44,36,46,23,61
E00061653,9,38,28,16,39,47,42,27,42
E00061654,17,34,19,21,41,29,45,29,47
E00061655,39,30,42,32,56,48,40,9,44
E00061656,20,20,21,25,34,37,64,23,33
E00061657,31,41,30,37,54,54,41,13,11
E00061658,21,28,28,30,40,42,54,9,14
E00061659,9,25,22,20,26,45,51,17,41
E00061660,17,23,21,35,35,21,44,22,39
E00061661,24,34,24,24,42,40,50,15,24
E00061662,31,52,24,44,61,57,56,13,13
E00061663,22,29,20,30,45,38,51,16,39
E00061664,30,33,22,23,42,37,48,16,41
E00061665,25,31,19,22,44,70,79,33,51
E00061666,39,55,33,49,59,74,41,17,6
E00061668,24,42,26,19,54,56,50,12,21
E00061669,50,62,21,58,66,51,33,1,11
E00061670,42,75,39,41,88,65,32,14,4
E00061671,76,48,30,85,84,28,5,1,6
E00061673,77,103,28,67,110,40,13,5,4
E00061674,59,57,27,55,83,52,19,3,5
E00061675,50,26,47,58,44,43,29,13,7
E00061676,45,49,24,41,82,50,31,2,1
E00061677,56,55,64,62,69,94,49,12,37
E00061678,54,61,34,55,78,49,27,6,3
E00061679,43,64,40,32,76,61,29,7,12
E00061681,49,36,45,70,44,27,12,6,11
E00061682,24,28,18,27,27,8,3,3,13
E00061683,49,69,43,54,67,52,20,3,5
E00061684,85,64,64,71,82,40,9,3,1
E00061685,29,37,40,47,55,31,14,3,9
E00061686,75,61,35,59,91,41,15,8,2
E00061687,15,50,9,14,49,40,20,5,7
E00061688,76,44,41,87,59,31,12,5,6
E00061689,55,57,20,54,79,65,39,5,4
E00061690,43,60,42,54,89,37,21,6,2
E00061691,97,65,60,81,114,28,18,3,8
E00061692,62,53,42,72,68,42,18,0,5
E00061693,64,68,35,51,83,66,33,8,10
E00061694,60,61,49,62,82,29,19,6,6
E00061695,48,41,28,48,56,42,16,11,6
E00061696,50,45,39,51,66,45,25,12,4
E00061697,58,79,35,46,83,48,20,5,4
E00061698,33,66,26,30,75,53,39,2,11
E00061699,45,42,38,45,71,67,35,3,6
E00061700,25,32,23,32,43,56,38,17,18
E00061701,21,16,46,34,34,37,16,2,5
E00061703,34,59,33,40,69,68,32,10,13
E00061704,66,47,43,49,51,43,38,15,6
E00061705,25,58,37,25,71,67,35,11,8
E00061706,49,52,40,50,59,35,21,8,14
E00061707,33,26,14,23,50,50,69,22,22
E00061708,8,27,18,8,32,53,93,33,39
E00061710,22,37,13,23,56,54,49,17,22
E00061711,37,88,32,36,68,34,30,10,26
E00061713,30,27,49,26,43,75,41,11,10
E00061714,32,35,35,29,46,67,45,10,13
E00061715,23,43,36,32,48,52,32,18,15
E00061716,27,40,34,29,60,44,40,10,13
E00061717,30,26,42,37,32,51,52,17,18
E00061718,25,33,27,28,58,38,34,11,22
E00061719,26,34,39,37,44,36,26,5,21
E00061720,36,36,38,41,30,39,15,8,17
E00061721,111,63,128,108,64,33,17,5,3
E00061722,52,44,63,38,57,40,26,13,24
E00061723,51,63,46,33,53,34,21,7,17
E00061724,57,56,47,42,34,25,17,4,6
E00061725,28,35,40,25,40,37,32,16,31
E00061726,22,33,25,25,28,31,19,6,10
E00061727,44,38,45,32,32,37,27,10,27
E00061728,61,43,90,54,21,14,10,1,3
E00061729,51,43,50,42,43,45,44,8,18
E00061731,19,38,25,19,50,31,57,15,30
E00061780,39,46,62,58,45,27,16,3,12
E00061782,60,95,44,56,67,35,17,8,54
E00061784,27,44,30,36,43,42,32,13,24
E00061785,53,47,66,43,48,37,15,5,15
E00061787,41,31,54,34,33,30,19,3,4
E00061788,45,44,37,30,47,22,16,5,9
E00061789,43,52,59,47,42,37,14,8,3
E00061790,57,49,60,37,48,31,24,3,13
E00061831,10,45,58,27,35,15,3,8,4
E00061832,50,48,58,32,43,32,28,10,23
E00061833,31,26,35,37,26,37,28,16,33
E00061834,27,50,35,40,59,39,27,9,11
E00061838,18,30,28,19,28,26,27,10,27
E00061841,15,5,26,15,19,20,14,4,11
E00061842,34,43,89,36,36,30,14,4,5
E00061843,16,23,58,32,32,25,13,19,15
E00061844,68,54,100,75,46,27,14,6,6
E00061845,48,36,89,61,44,26,8,7,9
E00061846,71,41,75,60,56,40,21,3,9
E00061847,40,52,44,45,42,39,19,5,4
E00061848,18,41,67,24,39,18,7,3,2
E00061849,38,25,97,40,52,40,25,2,8
E00061850,28,36,50,22,40,25,12,6,9
E00061851,38,42,35,41,47,37,27,6,14
E00061853,52,43,44,49,42,25,33,3,24
E00061854,27,47,44,33,46,48,25,13,12
E00061858,1,1,8,11,21,26,45,17,67
E00061859,32,38,54,31,43,41,29,12,32
E00061860,1,0,4,5,17,30,41,18,34
E00061861,69,54,42,54,39,32,32,13,54
E00061862,52,40,124,65,51,43,19,7,5
E00061863,30,30,28,35,37,45,25,10,24
E00061864,43,21,78,35,51,43,17,13,15
E00061865,39,33,51,41,50,30,23,7,9
E00061866,40,62,50,39,47,47,25,6,31
E00061872,23,31,18,16,39,31,31,5,7
E00061873,22,35,15,21,49,55,45,27,55
E00061876,56,58,34,37,74,61,49,26,50
E00061877,37,31,35,32,52,56,48,11,18
E00061878,37,52,40,58,39,38,43,11,35
E00061879,21,46,27,29,51,43,30,14,20
E00061880,40,21,35,72,38,26,29,14,15
E00061934,52,35,44,49,51,32,25,8,16
E00061936,36,39,53,37,40,56,56,10,21
E00061937,64,39,51,38,42,36,19,7,15
E00061938,19,47,38,25,47,29,55,15,39
E00061939,37,22,37,47,33,31,29,7,12
E00061941,8,6,28,15,11,43,28,14,14
E00061942,16,40,24,16,46,33,56,40,132
E00061943,58,47,65,36,41,38,23,8,10
E00061944,24,31,38,25,45,61,63,12,27
E00061945,26,46,28,13,40,35,57,38,24
E00061946,79,61,53,42,42,43,24,5,15
E00061947,26,36,17,26,32,41,52,17,24
E00061948,18,18,26,26,27,38,76,12,39
E00061949,17,14,47,25,22,31,22,8,7
E00061950,108,86,60,57,60,40,20,9,5
E00061951,27,29,38,33,27,45,23,8,17
E00061952,33,20,50,35,36,29,22,9,22
E00061953,44,39,44,32,42,43,26,13,29
E00061954,34,34,46,39,38,32,27,9,10
E00061955,53,32,78,40,34,32,17,11,10
E00061956,42,33,54,38,48,30,14,5,8
E00061957,27,21,35,24,36,28,21,7,13
E00061958,40,30,80,33,37,36,17,4,4
E00061959,1,158,139,34,27,19,4,1,2
E00061960,56,36,47,35,25,23,18,13,24
E00061961,46,45,61,38,44,27,17,3,15
E00061962,34,51,46,37,70,45,32,13,19
E00061963,56,61,139,55,71,47,30,6,12
E00061964,33,31,37,38,37,43,37,11,61
E00061965,6,182,204,31,21,12,3,6,17
E00061966,49,44,102,47,38,29,29,5,11
E00061967,48,30,75,34,31,28,25,12,2
E00061968,56,54,66,44,42,18,22,3,12
E00061969,5,17,98,36,23,25,20,12,87
E00061970,37,30,192,41,42,47,31,11,22
E00061971,48,35,82,39,27,23,20,11,13
E00061972,49,30,51,63,38,31,52,26,50
E00061975,8,21,24,18,24,50,54,19,24
E00061977,15,29,28,23,33,51,66,32,36
E00061978,37,23,31,29,39,37,39,17,39
E00061979,16,21,16,27,30,38,50,11,49
E00061980,15,20,23,14,26,34,69,23,41
E00061981,57,42,51,38,50,50,25,10,24
E00061982,57,49,42,53,37,46,22,5,18
E00061983,53,39,48,47,44,45,31,9,15
E00061985,67,57,56,45,38,45,28,3,18
E00061987,62,53,88,56,59,42,35,18,63
E00061988,31,38,41,28,28,50,37,14,56
E00062015,27,37,46,37,52,52,33,7,7
E00062016,20,31,25,27,53,54,51,7,14
E00062017,27,53,38,26,66,66,67,11,25
E00062018,30,42,25,25,53,59,76,21,26
E00062019,39,64,16,37,75,82,42,8,14
E00062020,38,51,43,34,53,89,50,5,7
E00062021,27,18,25,26,39,26,41,24,36
E00062022,24,19,22,35,31,44,72,17,23
E00062023,45,36,57,52,35,42,38,4,16
E00062024,26,16,14,20,35,35,33,19,36
E00062025,37,53,16,32,62,43,36,8,25
E00062026,29,13,60,44,46,42,18,5,18
E00062027,19,30,25,21,27,54,41,17,30
E00062028,28,58,31,32,70,77,42,9,9
E00062029,35,51,28,26,62,41,52,24,39
E00062030,27,24,28,21,33,42,29,12,13
E00062031,17,18,25,21,24,25,33,20,55
E00062032,38,37,38,37,36,29,28,13,33
E00062033,24,42,30,29,42,66,78,17,16
E00062034,22,27,27,41,37,58,19,9,14
E00062035,16,23,31,29,29,27,31,13,46
E00062036,23,15,21,34,34,42,47,16,24
E00062037,34,28,31,36,38,69,43,7,10
E00062038,42,19,49,54,40,52,29,4,4
E00062039,31,17,84,57,38,34,34,12,12
E00062040,21,18,66,39,36,37,20,10,23
E00062041,19,31,18,9,44,42,77,21,49
E00062042,40,34,14,32,52,41,51,20,21
E00140465,20,38,18,12,44,45,69,30,36
E00140466,26,23,20,28,42,33,44,13,29
E00140467,23,40,10,11,63,36,43,19,26
E00140468,21,9,9,19,29,23,19,12,8
E00140469,27,37,34,40,55,62,77,14,24
E00140470,19,35,19,23,46,39,78,28,22
E00140477,22,39,16,14,56,44,46,21,21
E00140501,28,25,18,29,20,31,42,14,46
E00140502,8,17,21,15,30,38,34,27,49
E00140503,10,16,5,9,25,27,58,29,55
E00140504,31,46,23,27,53,36,58,15,15
E00140505,13,36,11,19,35,35,60,18,45
E00140506,16,45,10,22,41,44,72,19,10
E00140507,34,28,34,46,51,42,32,11,10
E00140508,11,25,24,14,29,27,61,18,37
E00140509,47,61,37,37,62,48,26,6,21
E00140510,30,43,19,24,49,45,51,23,23
E00140511,34,45,49,49,50,47,30,13,17
E00140512,14,9,6,12,12,20,32,1,5
E00140513,27,32,21,28,40,34,39,14,22
E00140514,19,35,21,13,47,38,37,20,33
E00140515,6,7,4,7,9,21,33,13,76
E00140516,20,21,22,24,35,59,41,19,19
E00140517,13,18,3,14,36,22,47,35,50
E00140518,9,8,5,12,21,30,53,30,55
E00140519,13,22,7,6,27,27,24,7,14
E00140520,12,29,13,17,39,35,29,9,14
E00140598,30,30,24,27,47,48,48,10,17
E00140603,21,23,16,17,45,39,28,13,17
E00140604,21,30,14,24,41,36,55,14,24
E00140620,26,39,22,26,36,44,40,12,11
E00140621,20,30,16,20,30,42,49,9,15
E00140622,13,8,26,16,22,30,28,8,21
E00140623,35,42,28,20,47,50,77,19,33
E00140624,27,48,18,34,63,45,57,18,33
E00140625,25,27,20,24,50,47,49,14,32
E00140626,18,31,17,15,38,38,59,22,49
E00140627,30,32,13,27,34,52,55,26,34
E00140628,17,6,8,9,29,18,25,12,11
E00140629,21,44,28,16,47,64,58,22,24
E00140630,26,47,21,19,51,71,86,30,45
E00140631,12,17,12,9,26,18,21,4,10
E00140632,21,39,32,22,52,68,41,13,18
E00140661,16,25,15,18,33,30,52,12,13
E00140662,28,30,12,32,42,43,63,23,30
E00140663,26,21,23,16,41,47,48,22,19
E00140664,28,78,16,25,74,70,29,16,17
E00140665,46,42,28,25,52,51,62,16,68
E00140666,13,29,20,16,33,43,66,15,32
E00140667,21,34,11,15,39,39,63,21,30
E00140668,36,30,16,34,35,39,70,25,37
E00140669,28,36,24,21,52,46,56,12,30
E00140670,67,65,46,43,36,37,35,10,26
E00140671,18,32,17,20,49,47,44,19,40
E00140672,28,33,21,22,49,37,48,18,47
E00140673,14,37,19,10,40,64,50,14,41
E00140674,33,37,27,22,42,50,33,19,55
E00140675,43,46,18,30,82,49,68,21,65
E00140676,51,36,48,34,54,35,22,7,16
E00140677,9,14,16,18,37,27,42,21,81
E00140678,29,31,27,29,39,52,57,12,20
E00140679,39,31,23,29,59,57,57,17,20
E00140680,38,48,21,37,83,63,59,24,26
E00140681,18,12,9,22,14,24,60,12,17
E00140682,11,38,21,14,43,58,75,13,31
E00140683,23,33,15,22,51,29,59,22,27
E00140684,20,36,27,19,40,66,55,25,28
E00165747,25,27,28,20,19,31,21,7,12
E00165748,60,58,61,37,65,62,71,15,17
E00165749,19,25,33,27,43,47,34,13,27
E00165750,28,33,50,25,47,52,30,15,20
E00165751,24,36,30,24,43,29,32,12,23
E00165752,16,23,25,17,31,16,38,6,12
E00165764,77,81,100,84,89,52,35,18,39
E00165765,27,36,62,34,48,46,42,9,43
E00165766,47,75,53,49,74,58,48,21,47
E00165767,6,5,9,5,8,18,28,20,42
E00165768,25,24,14,12,36,51,58,30,32
E00165773,11,9,20,16,16,20,8,3,7
E00165774,88,75,59,63,74,54,48,28,29
E00165775,5,5,9,5,19,23,37,14,37
E00165776,42,45,53,39,49,30,42,16,30
E00165777,54,68,48,30,53,42,35,22,28
E00165819,41,44,42,30,62,49,35,13,56
E00165820,25,18,17,18,39,45,42,26,54
E00165821,32,33,14,38,52,31,44,17,24
E00174107,25,39,40,21,51,37,26,10,41
E00174108,66,29,60,23,40,29,26,10,14
E00174109,51,46,70,50,57,54,50,11,23
E00174110,18,21,36,32,10,3,2,0,0
E00174111,30,238,237,29,18,13,13,4,21
E00174112,46,122,141,39,19,22,13,2,3
E00174113,50,48,49,49,46,48,22,5,9
E00174114,30,35,124,55,24,14,5,1,3
E00174115,45,35,83,59,44,11,10,1,3
E00174116,24,22,36,35,23,15,20,6,28
E00174117,16,4,66,30,17,5,2,2,0
E00174118,25,12,54,47,19,18,3,6,5
E00174136,46,146,267,60,23,14,10,4,0
E00174137,66,43,31,63,64,32,9,7,36
E00174138,14,13,30,20,26,29,37,10,10
E00174139,76,23,40,82,34,20,11,1,1
E00174140,65,44,42,78,70,34,23,3,1
E00174141,58,71,25,66,87,25,19,5,0
E00174148,18,24,57,24,20,26,18,12,3
E00174149,29,9,95,58,23,13,3,0,2
E00174150,33,20,34,30,23,16,10,5,6
E00174151,55,56,29,59,79,53,27,8,8
E00174152,42,36,48,42,50,45,21,8,30
E00174153,45,46,44,43,61,45,27,5,18
E00174154,59,15,60,48,27,12,9,0,4
E00174155,62,43,71,54,39,36,18,7,15
E00174156,66,35,90,59,38,16,11,5,5
E00174159,49,23,105,58,32,14,7,4,2
E00174160,29,18,78,51,42,32,14,3,2
E00174161,68,59,30,59,74,30,22,6,5
E00174162,45,39,25,52,53,48,35,15,27
E00174163,31,37,15,27,65,23,37,24,26
E00174164,65,52,24,65,68,23,29,20,27
E00174167,92,70,25,75,91,29,5,0,2
E00174168,48,29,68,68,31,12,5,2,2
E00174169,86,57,24,108,63,19,4,0,4
E00174170,52,30,68,60,29,9,1,0,1
E00174171,80,65,34,98,69,24,7,5,1
E00174172,78,73,47,91,73,29,3,4,2
E00174173,16,15,70,53,18,9,8,1,0
E00174174,36,47,109,129,109,59,38,9,16
E00174175,91,56,43,98,56,11,1,1,1
E00174176,87,66,21,88,71,45,5,2,2
E00174177,74,54,56,81,50,27,12,3,9
E00174178,67,36,61,80,43,9,4,1,0
E00174179,15,41,26,20,34,52,60,18,20
E00174180,79,70,21,82,94,14,5,4,1
E00174181,86,65,38,80,78,24,16,0,4
E00174182,71,53,22,89,78,23,21,3,0
E00174183,49,68,20,48,84,36,26,12,2
E00174184,71,64,33,54,94,46,17,5,3
E00174189,80,49,28,63,95,40,14,0,2
