geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00011935,1,5,50,15,7,1,0,2,72
E00011936,1,7,66,20,11,1,0,1,89
E00011937,0,2,94,12,10,1,0,2,58
E00011938,1,1,63,10,10,0,0,1,88
E00011939,1,2,56,8,7,0,2,1,55
E00011940,3,4,65,16,11,1,0,1,65
E00080510,2,6,116,5,2,0,1,1,16
E00080511,3,10,105,5,2,3,3,0,26
E00080512,2,13,80,9,7,5,3,0,16
E00080534,0,5,116,11,2,0,1,0,22
E00080540,0,8,54,7,1,0,0,0,22
E00080560,1,3,94,9,6,0,0,2,30
E00080561,2,15,85,6,2,2,1,1,32
E00080753,2,13,60,14,2,4,0,0,11
E00080754,0,12,75,7,3,1,0,0,33
E00080755,0,4,99,8,8,1,0,3,35
E00080756,2,1,105,5,10,7,1,3,26
E00080757,2,9,153,7,8,2,0,3,42
E00080758,3,5,76,4,2,2,0,3,19
E00080759,5,7,88,8,0,0,1,5,15
E00080760,0,19,79,10,5,0,1,0,30
E00080761,1,5,113,12,4,0,1,1,27
E00080762,2,8,124,7,0,1,0,2,24
E00080763,1,8,102,10,5,1,0,1,18
E00080764,5,7,99,17,3,2,0,1,17
E00080765,4,7,125,12,6,6,5,0,34
E00080766,2,9,99,11,2,2,0,0,23
E00080767,3,3,87,3,4,0,1,3,6
E00080768,5,5,81,3,1,1,0,2,12
E00080769,1,3,66,11,2,1,0,1,6
E00080770,3,8,122,12,6,1,1,2,28
E00080771,1,6,108,6,2,0,0,1,15
E00080772,2,3,84,6,2,1,0,2,25
E00080773,1,5,57,5,1,1,1,0,29
E00080774,5,5,63,5,2,2,2,0,27
E00080775,0,1,78,10,2,0,1,3,23
E00080776,0,4,90,2,12,1,1,2,52
E00080777,1,1,43,1,2,0,0,0,34
E00080778,1,3,114,8,8,1,2,0,46
E00080779,1,8,64,10,3,0,1,2,26
E00080780,2,8,102,3,6,1,1,2,42
E00080781,1,3,95,10,2,2,1,2,27
E00080782,1,3,96,2,4,2,1,2,32
E00080783,2,4,88,9,1,1,0,2,33
E00080784,1,5,103,3,8,3,0,1,25
E00108895,0,0,38,19,6,2,0,1,43
E00108896,2,4,85,7,2,3,0,1,15
E00108897,2,8,98,9,8,1,0,2,25
E00108898,3,3,48,6,0,1,0,0,15
E00108899,3,5,105,11,9,0,1,1,29
E00108900,1,0,111,5,9,1,0,2,39
E00108904,0,0,82,9,7,2,2,1,48
E00108905,4,0,87,25,9,1,2,2,39
E00108906,3,0,83,37,21,0,2,0,57
E00108907,3,8,76,13,9,0,0,0,21
E00108908,1,3,71,17,4,2,1,1,61
E00108909,0,8,82,11,7,2,1,0,15
E00108910,3,0,72,19,5,0,1,1,55
E00108911,1,5,64,10,0,1,0,0,31
E00108912,2,4,82,8,7,1,1,2,29
E00108913,2,2,75,10,7,1,0,1,24
E00108914,1,4,110,13,12,1,1,1,33
E00108916,5,5,43,15,1,0,1,0,14
E00108917,1,3,52,19,5,1,0,0,26
E00108918,2,7,101,24,5,1,1,1,100
E00108920,1,2,111,12,9,0,1,1,60
E00108921,0,2,82,14,6,1,1,1,75
E00108922,1,1,103,5,18,1,0,1,44
E00108923,1,4,71,27,7,1,1,1,52
E00108924,3,1,97,19,8,0,0,2,65
E00108926,0,0,85,10,13,1,2,0,28
E00108927,1,1,109,17,8,0,0,0,86
E00108929,2,3,65,28,10,0,4,1,58
E00108930,1,4,120,17,9,0,2,1,47
E00108931,0,1,65,23,6,0,3,0,62
E00108950,2,0,116,6,14,1,2,0,38
E00108953,0,0,53,3,6,0,0,1,22
E00108954,3,2,83,4,3,1,0,2,29
E00108955,2,2,104,6,7,2,0,2,39
E00108956,1,0,81,7,11,1,1,0,26
E00108957,1,0,95,1,20,1,0,0,31
E00108958,1,0,83,8,16,5,2,1,60
E00108959,0,0,106,6,6,4,1,1,35
E00108960,0,2,75,7,11,1,0,0,41
E00108961,2,2,97,5,9,1,4,1,42
E00108962,0,2,88,3,6,1,2,0,27
E00109005,2,5,97,8,8,0,2,1,28
E00109006,5,3,119,5,14,3,0,0,40
E00109007,4,3,135,9,9,2,3,2,57
E00109008,1,1,117,7,12,0,0,0,48
E00109073,1,6,88,9,6,1,0,1,30
E00109074,2,4,69,10,8,1,3,2,21
E00109075,1,4,81,15,3,1,1,0,22
E00109076,1,3,88,5,6,2,0,1,34
E00109077,0,1,47,7,9,1,0,1,9
E00109089,1,2,66,10,14,2,2,0,47
E00109090,1,0,85,17,7,1,0,2,77
E00109091,0,1,84,16,34,0,1,1,21
E00109092,2,3,151,30,13,3,2,2,86
E00109093,2,1,86,13,2,1,1,0,37
E00109094,2,2,70,22,6,2,0,0,48
E00109095,2,0,70,10,19,0,2,0,31
E00109096,1,0,94,8,8,1,0,3,37
E00109097,2,3,53,17,9,0,1,1,19
E00109098,2,5,66,15,4,0,0,0,15
E00109099,5,2,114,26,4,0,1,3,32
E00109100,1,5,72,25,6,1,2,1,51
E00109101,2,4,75,31,8,1,1,4,83
E00109102,0,0,67,6,10,1,2,1,32
E00109103,3,2,73,15,7,0,3,1,37
E00109104,1,0,81,8,13,0,4,1,46
E00109105,3,1,90,18,7,1,1,0,50
E00109106,1,3,81,13,14,2,0,0,43
E00109107,3,2,80,6,6,4,1,0,59
E00166773,1,13,81,14,5,2,0,1,85
E00166774,3,11,101,10,7,0,0,0,39
E00166775,4,10,58,5,4,0,2,2,94
E00166776,1,8,23,13,4,0,2,0,61
E00166777,0,11,13,8,2,0,0,0,13
E00166779,0,11,19,10,1,0,1,0,38
E00166780,0,17,105,5,4,2,0,4,59
E00166781,0,23,57,23,2,3,1,0,117
E00166782,2,12,27,7,2,1,2,0,22
E00166783,1,12,36,7,2,0,3,0,30
E00166784,5,29,68,113,3,2,1,0,46
E00166785,1,15,38,18,6,1,0,0,24
E00166786,2,23,33,30,2,0,0,4,57
E00166787,1,23,51,29,1,1,0,0,91
E00166788,0,17,22,14,6,0,0,0,64
E00166789,0,7,48,17,2,1,1,1,23
E00166790,2,20,41,40,2,0,1,0,37
E00166792,0,6,63,1,4,2,0,3,37
E00166793,0,21,82,5,4,3,1,2,35
E00166794,1,6,40,0,5,0,0,1,9
E00166795,1,14,87,12,2,3,0,1,124
E00166796,1,12,35,10,4,1,0,0,23
E00170060,2,1,81,7,11,0,1,1,75
E00170061,0,6,90,11,2,2,0,0,65
E00170062,0,2,81,11,6,2,1,0,52
E00170063,3,1,96,22,4,1,3,0,69
E00170064,0,4,61,20,3,1,0,1,66
E00170065,0,0,57,8,1,0,1,1,70
E00170066,0,3,62,17,2,0,0,0,49
E00170067,2,0,63,12,2,0,1,1,88
E00175298,1,5,110,6,4,1,2,1,30
E00175301,0,10,87,5,5,2,0,0,28
