geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00124088,48,41,47,39,58,39,41,14,36
E00124089,20,45,28,24,52,34,54,14,34
E00124090,40,66,45,50,71,85,30,4,23
E00124091,28,45,27,27,45,40,38,18,24
E00124092,18,18,11,16,11,9,21,7,35
E00124093,27,48,37,26,51,70,75,18,21
E00124094,30,44,24,34,45,35,42,6,23
E00124095,8,28,16,9,28,45,25,8,10
E00124096,14,32,33,21,42,50,61,13,33
E00124097,23,31,18,21,49,32,79,30,29
E00124098,19,26,30,28,31,28,18,9,22
E00124223,24,30,34,36,41,56,52,14,23
E00124246,46,56,43,58,54,73,47,13,25
E00124247,37,37,41,36,33,22,34,16,13
E00124251,25,18,34,20,41,32,28,19,29
E00124259,18,27,22,16,42,31,23,11,37
E00124260,22,27,41,29,22,50,59,12,22
E00166767,30,15,58,33,16,9,6,6,22
E00166768,60,18,61,66,22,9,7,3,4
E00166769,39,9,43,43,29,30,32,8,21
E00166772,38,10,25,26,16,11,6,9,49
E00167421,57,7,78,69,33,19,10,2,1
E00167422,76,35,58,68,43,20,10,3,6
E00167423,24,23,26,29,24,39,33,12,35
E00167424,49,50,43,47,58,39,39,10,16
E00167425,69,47,45,68,63,21,6,3,10
E00167426,53,26,78,58,19,9,3,1,1
E00167427,21,27,37,47,39,21,8,5,3
E00167428,65,68,45,61,45,25,8,6,15
E00167429,50,20,74,68,29,9,0,0,0
E00167430,35,23,46,60,34,27,12,5,1
E00167431,55,15,134,64,24,5,3,1,1
E00167432,32,1,84,45,15,6,2,0,1
E00167433,56,17,85,60,33,15,13,5,9
E00167434,44,33,67,63,39,17,10,0,0
E00167435,45,11,90,73,24,9,9,0,0
E00167436,32,5,81,73,18,19,1,0,0
E00167437,43,28,33,78,53,28,14,1,6
E00167438,60,23,51,70,61,13,17,1,4
E00167439,11,7,46,57,16,23,14,3,2
E00167440,40,18,58,82,27,16,7,0,0
E00167441,54,12,30,62,50,29,14,0,0
E00167442,43,20,55,50,34,30,26,5,25
E00167443,35,13,39,69,37,26,15,1,2
E00167444,37,6,45,56,41,47,27,0,4
E00167445,8,4,94,38,14,10,3,0,1
E00167446,61,23,36,63,44,39,24,3,2
E00167447,78,37,51,87,44,20,6,0,1
E00167448,34,7,65,65,27,13,8,1,1
E00167449,40,56,36,38,59,26,31,9,27
E00167450,62,26,58,58,28,14,12,7,123
E00167451,93,75,49,66,60,25,18,2,1
E00167456,45,28,65,62,27,14,1,1,3
E00167457,73,15,90,109,17,15,2,2,2
E00167458,26,25,35,30,26,19,11,4,16
E00167459,74,38,64,69,39,24,14,2,3
E00167466,48,30,35,66,53,16,10,2,1
E00167467,51,15,62,63,28,12,9,1,1
E00167468,38,60,62,58,49,27,15,1,3
E00167471,45,39,113,72,16,11,1,2,0
E00167473,51,28,61,67,42,37,29,11,6
E00167474,24,18,22,27,22,26,15,4,16
E00170279,36,11,49,50,21,6,3,0,0
E00170281,61,20,103,81,32,22,8,0,0
E00170282,29,4,84,63,26,16,10,1,0
E00170284,49,15,66,93,46,20,16,8,13
E00170285,72,32,52,83,48,25,7,0,2
E00170287,85,34,46,92,56,34,10,0,0
E00170289,84,62,43,76,76,20,5,1,4
E00170290,59,26,74,83,40,15,9,0,4
E00170292,34,13,71,80,34,3,2,0,0
E00170293,29,9,35,41,22,6,8,1,1
E00170295,58,61,36,65,55,32,13,2,4
E00170296,66,33,67,82,52,22,0,2,4
E00172099,11,18,70,30,22,22,16,2,1
E00172100,43,40,49,43,61,38,21,8,8
E00172101,18,13,85,34,24,14,6,0,0
E00175280,72,41,30,88,79,18,19,2,4
E00175281,86,37,47,99,43,28,8,3,0
E00175282,44,58,62,45,82,52,21,5,12
E00175283,48,61,37,48,78,40,19,5,4
E00175284,76,31,35,87,55,24,12,2,0
E00175285,61,33,50,90,38,10,1,0,0
E00175286,81,36,56,97,51,25,8,0,4
E00175287,66,20,39,82,35,19,8,1,1
E00175288,49,12,105,104,32,14,2,1,0
E00175289,67,22,78,88,39,20,0,1,1
E00175290,60,19,67,80,37,14,4,0,4
E00175291,53,18,75,73,36,12,3,2,1
E00175292,86,54,53,100,67,27,7,2,2
E00175293,107,65,47,93,78,29,20,8,6
E00175294,102,42,46,95,77,16,9,2,8
E00175295,126,101,75,108,125,102,72,16,33
E00175296,47,15,90,55,22,9,7,0,0
E00175297,53,15,90,64,27,29,15,1,0
E00175299,64,15,80,96,45,16,7,1,1
E00175300,65,35,97,81,32,11,1,0,0
E00175302,36,18,56,70,38,23,5,2,0
E00175303,53,26,103,99,50,18,13,1,2
E00175307,54,42,31,71,49,38,15,5,7
E00175308,61,51,52,82,67,36,17,3,6
E00175309,66,25,47,68,43,30,13,8,4
E00175310,48,9,76,53,18,9,1,0,0
E00175311,50,41,42,61,55,35,16,8,4
E00175312,88,41,57,106,72,23,9,1,1
E00175313,44,49,35,49,66,43,30,5,9
E00175314,27,9,18,19,21,8,5,3,10
