geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00170910,9,11,31,17,16,3,4,0,125
E00170911,7,18,33,11,16,7,2,2,74
E00170912,19,5,40,11,8,6,0,0,146
E00170913,20,19,36,7,6,2,0,0,101
E00170914,9,7,20,10,7,2,0,0,48
E00170915,7,7,18,9,4,1,0,0,46
E00170916,8,17,23,5,6,4,1,1,109
E00170920,14,28,39,11,11,1,1,2,65
E00170921,29,41,34,13,5,4,1,0,111
E00170923,14,7,21,5,11,2,1,0,138
E00170925,14,21,18,34,4,4,1,2,92
E00170926,7,45,15,60,1,1,0,0,20
E00170928,8,30,9,52,2,0,0,0,12
E00170929,11,52,31,101,3,1,0,1,29
E00174866,2,8,48,3,1,0,0,1,10
E00174867,2,29,44,15,13,2,1,2,16
