geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00099241,0,0,106,6,12,0,0,0,2
E00099242,1,0,89,9,10,1,0,0,0
E00099243,1,0,67,9,31,2,1,0,0
E00099244,1,1,87,1,8,2,1,0,0
E00099245,0,1,90,8,13,1,1,0,3
E00099246,0,0,93,13,28,0,1,1,0
E00099264,0,4,100,5,17,2,1,0,4
E00099265,1,7,104,9,10,1,2,0,7
E00099266,1,4,125,6,14,0,1,0,1
E00099267,0,2,100,10,22,0,3,0,3
E00099268,0,6,72,18,6,0,0,1,0
E00099269,1,7,80,16,18,2,0,0,3
E00099310,1,0,119,7,39,0,0,0,1
E00099311,0,0,111,3,22,2,1,0,2
E00099314,1,3,130,11,29,1,5,0,0
E00099333,0,4,129,25,14,0,0,0,3
E00099334,4,0,128,8,18,1,2,0,1
E00099335,2,3,91,23,8,3,1,2,0
E00099336,1,6,151,21,11,5,0,0,4
E00099337,3,10,132,25,8,0,2,0,1
E00099338,2,5,122,26,11,2,1,0,0
E00099339,0,6,79,22,11,0,3,0,1
E00099340,0,6,113,24,15,1,1,0,0
E00099341,3,9,103,26,7,1,0,1,4
E00099342,1,9,82,24,19,1,1,0,4
E00099343,2,2,126,14,14,1,1,0,2
E00099344,0,7,83,10,3,2,0,0,1
E00099345,1,6,111,23,5,1,0,0,1
E00099346,2,2,66,16,1,0,2,0,0
E00099347,2,4,94,27,7,1,0,1,1
E00099348,0,6,90,18,3,1,0,0,0
E00099349,2,4,63,8,5,0,0,0,0
E00099350,1,4,211,16,22,1,4,0,2
E00099351,0,9,91,10,7,0,1,0,0
E00099519,2,6,97,1,10,1,0,1,3
E00099520,2,8,117,2,13,1,0,0,1
E00099521,3,2,85,6,10,0,0,0,4
E00099522,4,5,113,12,13,2,2,1,4
E00099523,1,11,121,10,8,1,0,0,1
E00099524,2,3,119,10,22,3,1,0,2
E00099525,3,4,139,12,7,3,0,0,4
E00099526,7,9,133,11,19,3,0,0,5
E00099527,4,11,103,18,11,3,1,1,0
E00099528,2,8,84,3,13,0,3,0,2
E00099529,1,4,85,6,15,0,0,0,1
E00099530,4,5,147,17,29,0,0,0,1
E00100305,0,1,130,4,9,1,1,0,2
E00100306,1,5,99,7,11,2,1,1,0
E00100524,4,1,102,6,36,0,2,0,2
E00100528,0,2,100,8,27,0,1,1,0
E00170713,1,1,41,4,2,0,0,4,2
E00170714,1,9,92,18,6,0,0,1,7
E00170715,0,3,58,22,4,0,1,0,3
E00171185,3,23,24,21,2,0,2,2,1
E00171186,6,15,33,35,3,0,3,1,13
E00171187,3,27,43,53,12,2,1,1,4
E00171188,1,11,32,21,3,0,1,0,1
E00171189,8,17,84,55,4,0,0,0,4
E00171190,2,20,75,50,4,0,2,2,4
E00171191,6,8,52,26,4,1,0,0,0
E00171192,7,20,54,41,7,1,0,0,1
E00171193,4,7,29,29,8,0,1,0,1
E00171194,6,14,80,41,8,3,0,0,3
E00171195,4,12,91,24,17,2,0,2,1
E00171196,6,8,134,33,6,2,3,5,6
E00171197,2,18,107,87,9,1,0,3,7
E00171200,6,6,62,34,6,0,0,1,16
E00171209,5,8,141,9,9,2,0,0,3
E00171210,1,7,131,6,13,0,0,0,2
E00171211,4,21,139,22,6,1,0,1,3
E00171212,4,12,109,5,1,4,0,0,4
E00171213,3,7,117,8,4,1,1,0,2
E00171214,8,10,101,74,13,0,1,1,2
E00171215,4,9,53,55,8,0,0,1,2
E00171216,7,10,98,38,3,1,1,0,1
E00171217,13,17,169,112,5,0,2,2,13
E00171218,0,1,5,1,1,0,0,0,0
E00171219,6,5,118,11,6,0,0,1,4
E00171220,6,8,69,25,3,0,0,0,2
E00171221,3,13,129,22,20,0,0,0,2
E00171228,0,11,130,17,5,1,0,0,7
E00171233,2,6,96,13,3,3,1,0,0
E00171234,7,9,130,15,10,1,0,0,2
E00171239,4,9,118,2,2,0,1,1,1
E00171240,3,7,159,4,3,0,0,2,1
E00171243,2,3,125,1,11,0,0,0,2
E00171244,4,7,87,5,4,0,0,0,0
E00171245,1,3,65,3,7,2,1,0,0
E00171246,1,6,46,4,2,0,0,0,0
