geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00009301,1,11,57,4,0,0,1,0,0
W00009302,0,26,128,16,0,0,1,0,3
W00009303,3,22,71,13,2,1,0,0,1
W00009304,2,11,109,6,3,1,0,1,0
W00009305,1,18,87,8,2,0,3,0,1
W00009306,5,20,57,13,0,0,3,0,1
W00009307,1,18,104,15,4,0,0,0,1
W00009308,0,20,54,9,0,0,1,0,0
W00009309,3,17,87,6,5,1,0,2,0
W00009310,2,32,72,10,1,0,0,1,0
W00009311,2,24,99,15,0,1,0,0,0
W00009312,2,14,93,10,1,0,0,1,0
W00009313,1,18,50,9,2,1,0,1,2
W00009314,3,18,87,10,6,1,0,1,0
W00009315,3,20,95,10,2,1,0,0,4
W00009316,4,16,90,19,3,0,2,0,0
W00009317,1,21,75,5,1,1,1,0,0
W00009318,2,37,58,13,1,0,0,1,1
W00009319,3,25,51,10,0,2,0,0,0
W00009320,3,25,79,10,1,0,1,0,0
W00009321,1,20,62,11,2,1,0,1,0
W00009322,1,38,75,4,5,1,0,0,1
W00009323,1,23,62,19,0,1,0,0,0
W00009324,0,26,107,9,0,2,1,0,2
W00009325,1,35,70,10,0,0,1,1,0
W00009326,0,17,63,14,1,2,1,1,1
W00009327,1,26,62,10,0,0,0,0,2
W00009328,3,17,129,15,10,0,1,0,2
W00009329,3,22,96,16,7,1,0,1,0
W00009330,2,13,90,9,2,0,1,2,1
W00009331,3,33,129,17,2,1,1,0,2
W00009332,2,17,120,12,12,0,2,1,0
W00009333,4,18,128,5,9,0,1,0,3
W00009334,1,21,62,13,5,1,0,0,1
W00009335,1,33,128,17,3,0,1,0,1
W00009336,4,9,116,4,11,2,1,1,2
W00009337,1,18,204,16,7,0,1,0,3
W00009338,3,34,117,8,4,1,0,2,4
W00009339,1,21,54,15,2,0,1,0,2
W00009340,0,25,77,9,1,0,2,1,1
W00009341,0,25,109,11,5,2,2,1,4
W00009342,0,33,87,20,1,0,0,2,2
W00009343,1,21,99,8,9,0,1,2,0
W00009344,0,36,99,11,3,1,0,0,0
W00009345,4,35,86,14,2,1,1,2,0
W00009346,2,35,107,12,0,0,1,0,2
W00009347,1,23,66,12,2,0,1,1,3
W00009348,2,20,159,9,2,2,1,0,2
W00009349,1,39,102,13,2,3,1,1,0
W00009350,1,16,88,1,4,0,1,2,2
W00009351,4,20,88,12,5,0,0,0,1
W00009352,0,21,81,4,3,1,0,2,0
W00009353,0,26,93,13,1,1,0,1,1
W00009354,5,28,88,10,1,0,0,1,0
W00009355,0,26,97,8,5,0,1,1,3
W00009356,1,28,141,6,4,0,1,0,2
W00009357,1,10,59,10,1,1,0,1,0
W00009358,1,27,34,8,1,0,1,0,0
W00009359,1,24,62,3,4,0,0,1,2
W00009360,1,21,108,13,3,0,0,0,0
W00009361,2,31,84,17,1,1,1,3,0
W00009362,1,25,86,10,1,1,0,0,0
W00009363,2,33,95,6,1,0,0,0,0
W00009364,1,23,132,10,9,0,1,0,0
W00009365,0,22,81,7,1,0,0,0,0
W00009366,1,36,121,6,0,0,1,1,1
W00009367,3,25,107,11,1,1,0,0,0
W00009368,4,11,127,3,8,0,3,0,4
W00009369,0,16,135,15,4,0,1,0,4
W00009371,0,33,126,16,5,2,2,0,1
W00009372,3,29,118,9,1,2,1,1,3
W00009373,3,23,135,12,6,1,0,0,1
W00009374,1,16,127,14,5,1,3,1,1
W00009386,1,9,55,8,3,0,1,0,0
W00009387,4,8,133,14,4,1,0,4,4
W00009390,7,17,118,27,23,1,1,1,6
W00009391,7,20,149,28,12,3,1,0,3
W00009392,9,14,91,35,21,0,0,0,8
W00009393,11,6,73,9,8,0,0,1,1
W00009394,5,12,114,19,17,0,1,2,2
W00009395,10,14,120,24,9,3,0,1,6
W00009396,9,14,119,37,15,0,2,0,2
W00009397,12,22,124,30,13,0,0,0,1
W00009398,17,31,57,35,2,0,0,2,4
W00009399,11,10,100,29,12,0,4,1,1
W00009400,10,21,95,34,9,0,2,0,8
W00009401,12,15,124,35,8,0,1,0,5
W00009402,10,8,104,16,11,0,1,2,4
W00009403,11,19,86,45,16,0,1,0,4
W00009404,8,15,70,20,11,1,2,1,4
W00009405,5,22,59,42,7,0,0,0,3
W00009407,6,7,121,17,5,2,0,0,2
W00009408,10,38,61,20,4,0,1,3,4
W00009409,4,13,100,7,9,0,1,1,3
W00009411,1,16,133,15,12,0,1,3,4
W00009412,6,11,112,7,4,0,0,1,1
W00009414,2,16,94,8,5,0,2,0,1
W00009415,3,10,108,9,3,2,0,0,1
W00009417,1,12,102,4,1,1,2,1,0
W00009419,9,10,104,15,7,0,2,0,4
W00009420,4,7,146,12,9,1,0,1,1
W00009421,3,3,60,8,8,0,2,0,3
W00009422,5,6,109,7,8,1,1,0,5
W00009423,9,16,60,34,12,0,0,1,6
W00009425,10,13,60,48,11,1,4,0,5
W00009427,10,7,92,31,9,0,1,0,6
W00009429,10,34,64,67,8,0,0,0,5
W00009432,7,13,59,41,6,0,0,0,5
W00009433,14,34,95,67,8,0,4,0,8
W00009435,8,21,46,51,5,0,0,1,8
W00009438,8,14,52,55,12,1,0,0,2
W00009442,9,14,52,36,4,0,1,1,2
W00009445,7,16,44,22,1,0,0,2,7
W00009447,7,17,33,35,4,0,1,0,5
W00009450,2,2,10,4,3,0,1,0,0
W00009474,14,16,100,41,18,0,3,0,8
W00009475,15,22,56,61,3,4,2,1,12
W00009477,1,18,193,11,13,1,0,0,2
W00009478,2,6,135,5,16,0,2,0,5
W00009479,1,13,121,5,7,0,2,1,1
W00009480,6,21,109,6,1,0,0,0,0
W00009481,2,16,155,13,7,1,3,1,2
W00009482,2,10,135,7,7,1,2,0,1
W00009483,1,3,88,6,6,1,0,0,1
W00009484,6,27,60,2,0,0,0,1,0
W00009486,7,8,174,4,13,1,2,0,10
W00009487,0,14,138,14,6,1,1,0,3
W00009488,2,12,165,4,12,2,0,0,3
W00009489,5,14,146,12,5,1,2,0,4
W00009490,1,19,200,15,9,1,0,0,2
W00009491,5,12,238,12,7,2,4,1,8
W00009492,3,15,91,9,2,0,1,0,0
W00009493,3,15,166,5,4,0,0,0,1
W00009494,2,10,211,14,8,2,1,0,9
W00009495,1,18,156,9,6,2,0,0,1
W00009496,2,7,196,15,2,1,1,1,4
W00009497,0,17,182,13,9,1,0,2,3
W00009499,2,8,135,9,6,1,0,1,3
W00009500,6,8,153,0,5,2,0,0,3
W00009501,3,9,171,7,17,0,0,0,3
W00009502,3,17,185,8,7,1,2,2,5
W00009600,1,13,99,7,0,0,0,0,1
W00009601,0,18,102,10,3,0,1,0,0
W00009602,0,22,105,10,7,0,0,0,1
W00009603,7,20,73,13,5,1,1,1,0
W00009604,2,17,108,17,3,1,0,0,1
W00009605,3,14,121,8,12,1,0,0,0
W00009606,1,17,129,7,7,1,1,0,1
W00009607,1,11,133,8,4,2,3,0,1
W00009608,2,21,143,10,3,1,0,1,2
W00009609,2,11,93,15,5,0,0,0,0
W00009610,5,23,136,8,9,4,3,0,1
W00009611,3,15,147,8,8,0,1,3,0
W00009612,0,16,123,8,5,3,1,1,0
W00009613,3,10,124,10,5,1,1,0,2
W00009614,3,21,125,8,6,1,1,0,1
W00009615,4,13,83,7,0,0,0,0,0
W00009616,0,18,86,12,5,0,1,1,2
W00009617,0,8,62,8,1,0,0,1,0
W00009618,2,17,69,5,4,0,0,2,0
W00009619,2,30,71,10,3,0,0,1,3
W00009620,2,13,67,11,1,0,0,0,0
W00009621,3,16,83,9,0,1,0,0,1
W00009622,4,22,76,8,3,1,1,0,2
W00009623,0,14,109,7,4,2,1,0,0
W00009624,4,18,92,15,2,1,1,0,0
W00009625,1,16,64,9,0,0,0,0,1
W00009626,1,20,90,7,2,2,1,0,0
W00009627,3,21,112,9,0,0,2,1,1
W00009629,6,22,112,27,5,0,2,2,2
W00009630,9,20,75,43,9,0,0,1,4
W00009631,1,22,49,21,1,0,0,1,1
W00009632,4,19,111,38,1,1,1,0,3
W00009633,8,17,56,38,1,0,0,4,7
W00009634,8,17,104,30,8,0,2,0,3
W00009635,10,26,72,24,4,0,1,0,1
W00009636,5,15,73,24,3,1,1,1,3
W00009637,10,18,85,33,2,1,0,0,1
W00009638,0,15,58,17,1,0,0,3,0
W00009639,10,21,86,45,5,0,4,1,4
W00009640,7,24,73,44,4,3,1,0,6
W00009641,4,18,71,19,5,0,0,0,2
W00009642,3,16,73,22,4,2,1,0,1
W00009643,8,10,42,39,4,0,3,0,6
W00009644,4,14,46,19,1,1,0,0,3
W00009645,6,28,77,25,6,0,0,0,2
W00009646,5,14,45,38,1,1,3,0,2
W00009647,3,13,44,27,1,0,1,3,5
W00009648,3,11,52,15,4,0,0,0,1
W00009649,1,15,88,13,4,2,1,0,1
W00009650,7,10,124,10,2,1,2,0,1
W00009651,4,21,75,17,7,1,3,3,1
W00009652,8,26,72,18,3,0,1,0,0
W00009653,5,27,72,19,2,1,1,1,5
W00009654,5,22,69,18,4,1,2,0,1
W00009655,2,22,49,10,2,0,0,0,1
W00009656,3,16,155,27,5,1,2,2,4
W00009657,4,14,49,11,2,1,1,0,0
W00009658,8,27,80,24,0,1,0,0,1
W00009659,3,17,80,18,3,1,0,1,4
W00009660,17,19,90,26,0,1,3,2,0
W00009661,11,9,100,29,0,0,1,1,3
W00009662,4,18,67,24,4,0,1,1,2
W00009663,6,21,62,15,0,0,0,0,3
W00009664,8,21,89,34,5,0,0,0,2
W00009665,5,11,46,13,0,0,1,1,2
W00009666,0,3,15,4,3,0,0,3,0
W00009667,7,19,70,29,2,0,0,0,2
W00009668,6,20,76,32,5,0,3,0,2
W00009669,3,40,83,20,2,1,1,1,4
W00009670,2,24,108,10,2,2,3,0,1
W00009671,1,21,46,11,0,1,0,1,0
W00009672,4,16,52,12,2,0,0,0,0
W00009673,1,23,60,15,3,0,1,0,0
W00009675,1,24,90,11,2,0,0,2,0
W00009676,3,13,46,19,5,0,0,0,1
W00009677,3,20,145,4,2,0,1,1,1
W00009678,2,19,125,10,2,1,0,0,0
W00009679,3,24,180,9,5,2,0,0,0
W00009680,3,29,73,8,4,1,0,0,2
W00009681,3,24,76,13,3,0,0,0,1
W00009682,0,22,79,16,3,0,2,1,1
W00009683,2,21,145,5,4,0,0,0,2
W00009684,1,22,113,8,3,1,2,0,2
W00009685,0,25,177,5,13,2,2,3,3
W00009686,1,7,100,7,9,1,0,0,0
W00009687,2,15,113,6,4,0,0,0,1
W00009688,2,18,158,5,1,2,0,1,2
W00009689,1,15,101,13,8,0,0,1,0
W00009690,1,17,65,10,5,0,1,0,3
W00009691,4,32,203,25,2,1,1,1,4
W00009692,2,17,172,6,3,0,0,3,2
W00009693,0,8,116,6,6,1,0,0,0
W00009694,1,22,94,6,2,0,1,0,0
W00009695,2,11,87,7,1,1,1,1,0
W00009696,0,17,119,3,4,4,0,1,1
W00009697,3,21,56,12,3,0,2,0,1
W00009698,4,16,110,3,4,0,2,0,1
W00009699,1,20,47,8,2,1,0,0,0
W00009700,1,22,86,12,0,0,0,0,0
W00009701,4,9,48,5,1,2,0,0,1
W00009702,3,17,104,9,3,0,0,0,1
W00009703,1,24,41,8,0,0,0,0,0
W00009704,1,14,72,10,1,0,0,1,1
W00009705,1,10,150,5,3,1,0,1,0
W00009706,1,13,112,9,1,0,1,1,0
W00009707,2,13,43,5,0,0,0,0,0
W00009708,2,23,54,10,0,0,0,0,0
W00009709,3,32,267,11,7,4,2,0,1
W00009710,5,27,100,10,0,0,1,0,0
W00009711,2,20,184,3,8,1,0,0,0
W00009712,1,22,80,3,3,0,1,1,0
W00009713,0,18,82,12,7,2,1,1,0
W00009714,0,25,84,13,1,2,0,1,0
W00009715,3,33,53,8,3,1,0,0,1
W00009855,0,9,99,9,3,2,0,0,1
W00009856,0,6,106,12,5,0,1,1,2
W00009857,3,11,76,11,2,1,1,3,5
W00009858,2,4,134,3,10,3,0,0,5
W00009859,3,7,175,1,12,1,1,0,5
W00009860,1,7,61,21,4,0,4,2,3
W00009861,2,14,107,17,3,1,1,0,2
W00009862,2,1,162,2,29,0,0,0,5
W00009863,3,7,147,11,12,2,1,1,2
W00009864,4,16,146,26,4,3,2,3,4
W00009865,5,5,142,14,3,2,1,2,8
W00009866,7,8,119,19,0,0,0,1,8
W00009867,1,5,186,4,9,0,0,0,7
W00009868,5,18,137,18,1,3,2,1,6
W00009869,4,11,148,19,6,0,1,3,1
W00009870,3,11,135,6,5,2,1,0,3
W00009871,1,6,111,10,10,1,4,1,0
W00009872,1,15,175,6,5,0,0,2,0
W00009873,5,15,46,22,3,0,3,4,1
W00009874,0,5,78,9,1,0,1,2,3
W00009875,1,12,150,9,2,3,1,0,3
W00009876,1,21,68,42,4,0,3,0,10
W00009877,3,11,52,15,0,0,2,0,3
W00009878,4,17,160,10,7,2,1,1,4
W00009879,4,8,101,24,2,1,0,0,11
W00009880,2,7,151,5,11,0,3,1,5
W00009881,0,3,193,3,8,1,2,0,8
W00009882,1,14,67,20,2,0,0,0,5
W00009883,1,4,188,3,5,2,0,0,1
W00009884,3,4,138,3,7,0,0,0,1
W00009885,2,7,158,6,7,2,0,0,5
W00009886,3,27,89,28,3,0,5,2,10
W00009887,1,5,130,3,1,0,0,2,3
W00009888,1,4,164,1,9,2,0,0,7
W00009889,2,2,45,7,2,0,1,1,2
W00009890,0,6,164,8,4,1,0,0,3
W00009891,0,5,173,5,11,0,0,1,2
W00009892,2,2,164,3,12,2,1,0,4
W00009984,6,25,49,64,2,0,2,1,9
W00009985,4,17,30,44,7,0,0,0,3
W00010120,7,29,118,57,7,0,1,3,15
W00010122,9,21,34,37,10,1,1,4,4
W00010123,9,61,153,37,12,0,2,2,9
W00010133,10,34,117,63,12,0,2,3,26
W00010134,7,22,133,7,1,1,0,3,2
W00010136,2,15,109,7,3,1,1,0,1
W00010139,8,24,153,51,11,1,0,1,14
W00010142,12,23,139,24,3,1,0,2,1
W00010146,2,21,102,19,8,0,2,0,1
W00010155,1,13,134,1,2,1,1,0,1
W00010156,0,8,125,10,4,0,2,0,3
W00010157,0,8,167,3,3,1,3,0,2
W00010159,4,9,99,15,8,0,1,0,3
W00010166,2,15,151,9,6,1,1,1,0
W00010169,4,16,110,19,2,0,2,1,3
W00010171,6,13,76,54,5,1,0,3,12
W00010172,3,13,137,10,5,0,1,0,0
W00010174,0,6,121,2,6,1,0,1,3
W00010175,1,17,98,9,1,1,0,0,0
W00010179,1,10,36,3,1,0,4,0,0
W00010180,2,16,153,17,4,0,1,2,1
W00010181,7,18,62,53,6,1,2,2,6
W00010183,3,14,144,3,6,1,1,0,5
W00010189,2,9,122,4,8,0,2,0,2
W00010194,2,10,122,50,8,0,1,0,5
W00010197,6,14,86,45,2,0,0,1,12
W00010206,7,11,30,34,8,0,2,0,3
W00010207,2,10,156,3,6,0,2,1,1
W00010210,3,6,56,29,5,1,0,0,7
W00010217,0,10,105,7,2,0,0,1,0
W00010225,3,17,131,9,8,0,2,0,2
