geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01020763,7,30,649,44,47,2,8,8,4
E01020788,6,22,498,56,27,1,5,3,4
E01020789,5,30,481,30,16,4,8,2,2
E01020790,1,30,362,50,8,1,3,2,1
E01020791,1,33,440,31,7,3,3,0,3
E01020792,4,37,508,51,9,4,6,0,5
E01020796,1,18,556,30,41,2,7,0,3
E01020797,8,47,763,82,35,10,7,6,7
E01020798,0,42,397,56,16,6,2,5,5
E01020799,6,66,518,85,17,4,2,5,4
E01020801,14,52,529,124,24,2,5,3,9
E01020802,6,64,671,86,28,6,2,8,3
E01020803,6,50,796,62,41,5,4,6,4
E01020805,10,57,547,79,19,4,4,2,2
E01020806,4,33,472,61,14,0,0,2,3
E01020807,6,52,329,79,6,3,3,1,6
E01020808,6,32,486,70,28,1,4,0,2
E01020809,2,51,427,43,16,1,5,1,7
E01020810,6,32,518,33,21,6,8,2,4
E01020811,2,39,434,46,11,0,3,0,1
E01020812,1,42,566,47,24,3,4,1,0
E01020813,11,16,533,33,26,0,1,3,6
E01020814,18,20,688,42,26,4,3,3,6
E01020815,10,20,491,29,26,2,3,3,6
E01020816,26,39,368,60,12,5,2,14,7
E01020817,6,19,608,51,17,2,3,2,3
E01020818,5,30,489,68,25,3,5,2,5
E01020819,5,34,267,71,9,1,2,1,1
E01020820,9,26,382,97,17,3,3,2,2
E01020821,3,40,741,55,54,5,4,1,5
E01020822,9,30,791,41,45,8,3,1,4
E01020823,8,48,501,84,20,3,5,1,2
E01020824,24,29,488,117,21,3,5,9,5
E01020825,28,43,492,120,23,8,4,2,4
E01020826,15,37,486,83,30,3,0,1,6
E01020827,3,48,673,54,28,5,3,3,2
E01020828,4,12,576,58,124,2,9,1,4
E01020829,4,30,1004,86,67,5,8,1,16
E01020830,4,37,490,74,29,5,2,3,6
E01020831,19,26,428,81,18,1,1,2,3
E01020832,20,19,430,97,20,2,4,2,5
E01020833,19,19,433,58,15,5,1,5,1
E01020834,22,27,397,74,11,3,5,3,4
E01020835,14,35,621,91,27,3,0,0,12
E01020836,6,57,674,105,21,4,3,2,3
E01020837,9,25,746,50,24,0,4,2,4
E01020838,4,63,569,91,16,5,6,4,2
E01020839,8,43,437,96,10,4,1,2,3
E01020840,10,56,415,76,8,1,3,4,11
E01020841,9,52,437,82,17,2,5,12,4
E01020842,14,57,593,117,21,4,5,6,3
E01020843,13,29,671,46,35,2,3,3,8
E01020844,27,36,409,94,7,3,5,10,7
E01020845,21,36,410,89,8,1,4,7,3
E01020846,10,18,440,57,31,2,4,2,7
E01020847,19,48,395,89,8,6,4,2,6
E01020848,10,14,437,38,26,5,3,1,1
E01020849,18,54,347,68,12,3,7,11,4
E01020850,16,18,951,40,48,4,9,2,12
E01020851,9,19,631,23,25,1,4,0,7
E01020852,14,10,342,248,42,1,1,0,2
E01020853,18,10,343,250,43,1,4,1,2
E01020854,27,15,638,307,86,1,10,4,8
E01020855,7,3,302,175,24,3,4,0,6
E01020856,3,23,532,37,37,7,4,3,3
E01020857,7,13,496,53,148,2,7,2,7
E01020858,0,12,409,32,31,3,4,0,4
E01020859,0,12,479,32,53,4,6,1,1
E01020860,2,33,319,60,25,1,4,3,1
E01020861,5,32,388,46,55,1,4,1,2
E01020862,6,24,901,72,130,2,8,3,14
E01020863,7,6,527,66,166,3,6,1,7
E01020864,2,12,799,53,147,5,6,3,7
E01020865,1,11,431,71,122,1,6,0,1
E01020866,3,3,341,73,92,3,10,1,3
E01020867,10,23,790,102,109,4,6,4,8
E01020868,6,27,635,120,37,6,8,1,11
E01020869,4,31,502,104,18,0,3,2,4
E01020870,6,11,466,53,22,2,6,0,7
E01020871,8,32,458,114,22,0,2,11,3
E01020872,5,37,562,154,19,1,5,2,11
E01020873,4,50,369,80,12,2,3,3,1
E01020874,4,37,457,66,20,2,5,0,4
E01020875,5,25,536,39,38,4,0,4,1
E01020876,5,45,596,87,26,3,12,3,4
E01020877,5,46,500,110,23,6,2,3,2
E01020878,3,36,480,90,17,4,1,1,6
E01020879,3,34,913,68,43,1,6,5,4
E01020880,6,32,442,39,24,5,3,0,2
E01020881,3,38,510,41,24,2,6,1,2
E01020882,4,24,620,31,41,4,5,2,6
E01020883,6,12,833,44,20,3,5,3,5
E01020884,2,33,460,81,11,0,1,2,4
E01020885,3,14,319,62,14,3,2,1,6
E01020886,1,24,419,136,15,5,3,1,7
E01020887,5,40,758,45,37,5,6,4,10
E01020888,3,37,846,40,68,2,2,3,15
E01020889,2,14,527,46,111,5,14,3,1
E01020890,2,25,569,112,55,2,8,0,8
E01020891,2,14,551,95,115,0,5,3,10
E01020892,1,16,328,57,24,4,9,2,3
E01020893,5,45,631,48,28,5,6,2,8
E01020894,3,17,350,75,25,1,3,2,2
E01020895,4,64,441,82,25,4,5,0,2
E01020896,2,21,489,44,26,2,1,0,2
E01020897,12,49,956,106,27,6,5,3,3
E01020898,3,41,343,74,10,5,2,7,1
E01020899,1,29,463,74,23,4,1,4,1
E01020900,3,15,531,29,25,4,8,3,5
E01020901,2,29,325,65,9,3,0,2,1
E01020902,5,51,342,66,10,3,4,3,3
E01020903,2,15,473,48,41,3,0,1,3
E01020904,5,31,671,77,30,3,3,3,3
E01020905,4,26,532,74,44,1,9,1,3
E01020906,3,12,606,61,104,6,5,1,5
E01020907,4,47,448,113,20,6,6,2,2
E01020908,1,33,482,89,12,4,3,3,2
E01020909,1,34,280,104,5,2,1,1,1
E01025167,8,9,423,58,114,3,3,1,11
E01027477,4,8,424,53,132,1,10,2,9
E01027478,1,11,392,62,50,2,7,2,10
E01027481,6,37,515,94,84,1,6,1,21
E01027482,4,39,535,75,46,3,8,3,10
E01027483,6,11,526,61,70,3,10,1,19
E01027484,4,20,786,82,185,6,14,0,23
E01027485,11,18,449,138,29,4,8,3,15
E01027486,14,20,376,117,18,1,4,0,12
E01027487,8,28,339,106,40,2,5,0,9
E01027488,7,33,826,113,133,6,15,0,31
E01027489,7,18,535,132,54,5,8,1,21
E01027490,11,15,484,251,55,3,11,3,27
E01027491,3,11,508,92,75,2,7,2,17
E01027492,10,22,568,173,61,2,10,4,35
E01027493,5,20,293,268,12,1,1,4,11
E01027494,13,28,652,254,86,5,10,0,35
E01027496,9,7,397,42,41,0,6,2,38
E01027497,17,48,1125,120,54,6,8,11,58
E01027498,9,90,878,192,23,7,4,8,20
E01027499,4,33,530,69,27,4,5,3,17
E01027500,10,65,524,134,30,1,3,9,14
E01027501,1,38,427,61,9,6,4,5,19
E01027502,5,41,547,51,27,4,6,4,18
E01027504,5,9,632,65,127,0,4,2,49
E01027505,4,7,509,61,150,3,9,0,18
E01027506,1,7,425,45,111,4,4,0,10
E01027507,4,12,553,25,97,1,5,1,30
E01027508,3,32,480,23,33,3,1,2,9
E01027509,8,22,484,25,42,4,4,1,29
E01027512,7,15,364,24,128,0,7,1,10
E01027513,16,9,674,57,86,0,11,4,75
E01027587,12,10,452,98,36,3,2,1,3
E01027588,12,15,617,124,42,5,3,0,8
E01027589,14,18,724,106,39,5,8,2,8
E01027590,44,42,824,109,68,3,5,7,21
E01027592,9,6,688,57,156,2,11,1,14
E01027593,10,13,627,93,143,6,13,2,13
E01027603,25,17,697,106,93,2,12,2,13
E01027604,9,15,668,65,161,1,9,1,17
E01027605,26,9,516,296,28,0,8,6,25
E01027606,25,8,452,188,44,1,2,1,16
E01027607,23,4,408,111,43,2,1,1,9
E01027608,38,18,478,338,24,6,5,7,16
E01027609,34,12,417,192,25,3,2,7,7
E01027610,48,11,558,220,14,3,3,6,9
E01027611,39,6,517,244,57,3,4,1,13
E01027612,45,6,415,247,20,2,5,3,5
E01027614,31,14,443,84,24,2,1,0,12
E01027615,25,3,491,91,22,2,4,1,20
E01027616,30,4,462,181,22,2,2,8,16
E01027628,9,5,756,75,150,2,11,0,12
E01027633,16,9,691,80,155,3,8,1,11
E01027667,4,3,501,51,134,6,10,1,7
E01027685,20,8,360,130,68,2,3,2,3
E01027686,5,4,409,75,120,3,5,1,8
E01027736,12,8,654,74,99,7,9,2,10
E01027742,13,11,454,88,149,0,7,0,4
E01027743,3,10,494,17,63,1,5,0,7
E01027744,4,2,452,42,116,3,9,1,5
E01027745,6,6,617,77,83,9,11,4,9
E01027746,10,7,642,57,38,4,6,5,4
E01027747,44,14,649,479,81,4,28,3,24
E01027748,11,9,451,46,27,4,5,2,3
E01027749,16,88,607,118,11,5,11,25,3
E01027750,56,59,1181,322,57,15,18,10,11
E01027751,5,10,516,38,89,4,6,0,13
E01027752,3,4,455,69,98,2,3,1,8
E01027753,12,4,406,179,138,4,3,1,4
E01027754,40,12,415,170,23,6,5,3,2
E01027756,17,11,715,56,115,6,10,5,11
E01027758,6,5,488,70,142,3,4,0,8
E01027759,6,2,542,46,88,1,6,1,12
E01027760,4,6,396,129,127,1,9,0,7
E01027761,5,9,381,46,53,1,4,0,8
E01027762,3,4,539,46,132,2,10,1,13
E01027763,7,6,358,67,137,2,11,0,3
E01027764,2,15,395,82,126,1,4,0,3
E01027765,9,27,571,139,33,2,12,3,5
E01027766,4,12,383,135,52,3,5,2,8
E01027767,5,19,502,109,46,1,4,1,5
E01027768,5,9,444,59,31,0,2,3,7
E01027769,3,29,409,107,45,3,7,1,4
E01027770,13,38,431,170,49,6,6,2,10
E01027771,44,25,706,808,136,5,473,9,254
E01027772,19,16,571,70,24,8,7,9,1
E01027773,2,2,344,52,158,2,5,1,7
E01032483,7,103,616,40,26,3,5,4,6
E01032484,5,47,487,40,25,2,1,3,7
E01032545,19,55,493,59,9,3,2,3,4
E01032546,22,70,715,45,40,7,7,5,14
E01033065,43,4,438,94,53,6,7,2,4
E01033066,147,11,564,634,78,8,8,1,13
E01033074,16,150,539,85,16,3,15,5,52
E01033076,8,108,300,41,4,3,4,10,18
E01033164,7,39,147,300,31,0,3,1,32
E01033183,53,20,422,129,26,6,1,0,3
E01033184,35,40,923,762,54,14,17,7,8
E01033185,2,4,403,139,49,4,4,1,3
E01033186,3,6,390,109,65,2,5,0,4
E01033195,14,19,182,139,33,1,0,0,24
E01033197,9,29,98,168,24,3,10,0,16
E01033203,16,90,1054,100,48,11,5,3,8
E01033206,2,60,554,31,15,4,3,4,3
E01033221,17,42,194,486,68,2,10,0,27
E01033481,13,28,684,44,30,1,6,1,8
E01033482,18,28,781,41,39,3,4,1,11
E01033483,13,53,170,105,12,0,1,5,16
E01033484,14,60,229,185,36,1,5,5,20
E01033543,4,73,103,263,30,2,8,3,77
E01033545,15,67,155,268,38,1,3,5,92
E01033547,9,207,309,71,21,0,5,7,13
E01033548,16,77,242,166,19,1,4,2,55
E01033553,16,111,275,367,35,0,3,12,63
E01033554,4,81,172,255,27,3,3,3,84
