geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00131671,41,66,41,44,46,50,35,15,10
E00131672,27,30,33,34,46,59,47,12,22
E00131673,19,13,30,21,23,40,51,12,26
E00131674,49,71,39,59,85,34,15,4,5
E00131675,25,22,31,38,43,28,25,9,22
E00131676,50,56,28,41,62,31,18,8,10
E00131677,31,53,24,36,46,34,26,12,22
E00131678,34,37,41,47,35,22,18,3,23
E00131679,44,32,27,39,27,28,31,6,28
E00131680,15,18,20,27,25,30,49,15,16
E00131681,25,30,13,29,40,41,73,17,18
E00131682,42,38,46,54,46,31,14,7,16
E00131683,32,42,34,43,40,61,39,12,27
E00131684,90,61,37,82,91,51,24,5,6
E00131685,43,28,31,29,39,24,41,13,29
E00131686,15,27,17,13,34,42,61,29,35
E00131687,22,25,13,22,35,41,58,30,43
E00131688,20,32,21,26,50,46,53,16,30
E00131689,34,33,20,28,45,30,55,19,39
E00131690,27,35,30,24,42,38,50,19,26
E00131691,45,57,29,37,89,51,39,5,35
E00131692,56,71,31,33,109,39,18,9,6
E00131693,49,54,41,21,48,33,20,11,26
E00131694,42,62,42,49,85,61,45,8,20
E00131695,36,36,23,39,67,53,58,16,27
E00131696,68,72,30,72,88,44,32,9,14
E00131697,41,35,36,35,35,39,20,7,11
E00131698,35,34,24,31,42,34,22,10,33
E00131699,23,25,14,19,34,43,41,25,37
E00131700,37,19,24,36,42,34,36,12,22
E00131701,9,13,12,11,25,28,28,15,24
E00131702,53,41,32,39,45,45,43,8,36
E00131703,34,30,29,41,47,37,32,5,26
E00131704,27,51,35,28,77,48,35,12,15
E00131705,40,31,30,28,49,48,30,8,25
E00131706,35,43,36,34,57,56,41,8,24
E00131707,14,20,9,11,22,24,29,5,7
E00131708,104,49,28,78,101,25,35,7,5
E00131709,22,30,33,31,49,27,16,5,10
E00131710,35,24,24,36,49,45,21,13,20
E00131711,19,24,12,15,25,29,25,6,10
E00131712,38,24,17,34,48,52,62,32,45
E00131713,28,54,25,24,56,66,57,32,40
E00131715,18,12,27,23,31,39,44,8,53
E00131750,49,49,18,28,59,63,43,14,23
E00131752,48,70,28,47,89,89,70,21,24
E00131754,19,23,4,9,32,23,18,2,11
E00131762,41,37,24,46,63,54,48,16,20
E00149834,60,60,81,70,36,37,17,4,9
E00149835,65,35,49,57,37,38,24,9,24
E00149836,65,88,98,74,54,34,22,15,13
E00149837,39,28,35,27,30,19,22,6,10
E00149838,62,31,77,66,34,26,18,8,9
E00149839,52,42,68,53,42,43,33,3,25
E00149840,64,38,81,53,26,28,9,6,9
E00149841,40,37,60,59,33,23,14,6,15
E00149842,81,58,70,63,50,34,20,3,16
E00149843,76,43,96,60,67,41,8,10,19
E00149844,87,52,90,69,39,33,22,4,10
E00149845,51,30,87,54,37,34,35,13,23
E00149846,66,52,64,51,50,24,30,7,16
E00149847,45,26,60,48,30,43,19,8,14
E00149848,56,31,72,52,34,43,24,12,11
E00149849,62,35,71,61,55,19,27,8,43
E00149850,64,49,57,69,53,39,46,22,21
E00149860,63,60,51,64,92,43,18,6,7
E00149861,25,48,31,20,52,45,39,15,19
E00149862,13,24,21,21,24,46,47,19,32
E00149863,49,27,47,67,63,49,33,5,6
E00149864,26,23,28,31,39,63,44,10,20
E00149865,25,41,50,36,59,30,18,15,17
E00149866,27,44,25,42,57,36,48,22,18
E00149867,48,36,66,58,68,47,32,12,9
E00149868,32,59,29,35,54,60,26,10,36
E00149869,28,35,32,45,40,27,33,10,15
E00149870,19,31,38,35,43,25,34,16,18
E00149871,40,53,33,47,73,40,27,2,15
E00149872,24,32,28,36,45,31,52,17,29
E00149873,40,28,33,51,60,38,47,24,33
E00149874,27,25,16,28,40,43,52,13,34
E00149875,46,50,20,49,37,29,20,9,20
E00149876,16,11,13,17,25,28,55,14,62
E00149877,20,16,8,21,32,31,40,16,31
E00149878,68,46,43,58,69,31,10,3,1
E00149879,69,44,39,81,67,33,16,2,1
E00149880,46,68,25,48,101,33,9,4,5
E00149881,31,42,46,57,55,45,24,3,8
E00149882,32,37,62,44,50,58,24,8,21
E00149883,11,15,12,19,24,23,18,7,17
E00149884,31,50,33,32,62,38,27,9,25
E00149885,45,27,53,45,50,35,41,9,13
E00149886,12,36,14,19,42,33,40,19,46
E00149887,36,35,13,34,54,29,52,14,51
E00149888,32,47,22,26,63,67,72,23,27
E00149889,19,41,22,31,70,69,43,14,11
E00149891,33,42,42,51,58,62,32,11,10
E00149892,37,57,30,38,75,73,42,8,8
E00149893,49,41,19,55,59,37,31,15,28
E00149894,14,16,25,19,22,29,35,21,37
E00149895,29,76,32,45,77,63,33,9,13
E00149896,5,10,12,11,18,31,46,44,50
E00149897,32,33,43,45,44,47,31,5,14
E00149898,19,47,22,33,66,37,43,15,22
E00149899,39,56,26,37,73,44,39,3,4
E00149900,84,40,70,77,41,29,9,7,4
E00149903,8,15,20,36,39,24,18,13,30
E00149904,41,14,59,44,14,25,30,10,23
E00149905,54,63,128,57,50,28,22,10,20
E00149906,14,11,28,38,33,23,24,11,18
E00149907,79,49,80,108,61,60,45,22,44
E00149908,48,25,66,56,34,39,25,10,17
E00149921,17,34,20,22,46,51,37,22,36
E00149922,23,24,16,25,29,27,41,11,29
E00149927,38,67,30,41,65,47,37,12,22
E00149928,77,58,63,60,78,32,29,3,3
E00149929,73,69,70,84,63,42,21,7,16
E00149930,65,40,71,60,35,34,14,8,10
E00149931,46,30,36,32,44,25,30,16,15
E00149932,50,38,60,46,49,25,21,5,19
E00149933,50,21,41,32,47,43,16,11,13
E00149934,41,45,44,31,49,40,38,6,29
E00149935,82,53,122,101,64,47,24,6,10
E00149936,50,28,53,48,35,29,24,7,14
E00149937,54,63,50,55,43,49,28,7,22
E00149938,60,44,58,48,42,43,24,12,9
E00149939,61,46,56,45,40,23,28,8,20
E00149940,62,55,54,48,45,38,19,10,19
E00149941,71,37,61,52,42,30,24,12,7
E00149942,62,49,51,42,45,40,19,7,9
E00149943,52,46,50,63,43,33,34,10,23
E00149944,34,32,44,43,38,33,21,14,16
E00149965,37,51,27,43,48,40,54,16,93
E00149966,54,47,33,46,54,29,39,3,17
E00149967,32,53,23,34,51,32,25,9,24
E00149968,36,40,31,40,37,20,35,18,16
E00149969,26,34,34,23,34,34,44,16,41
E00149971,25,26,42,28,37,38,17,12,24
E00149972,33,38,28,36,39,46,67,21,23
E00149973,21,19,26,19,33,43,45,21,39
E00149974,49,54,56,44,64,30,20,7,15
E00149975,26,25,16,30,45,32,47,24,61
E00149976,24,14,16,33,27,25,20,15,30
E00149977,65,73,44,55,44,40,25,12,19
E00149978,24,49,30,36,51,44,21,12,25
E00149979,32,49,39,29,70,36,46,20,39
E00149980,17,30,26,20,31,23,18,16,42
E00149981,34,46,45,39,38,47,42,19,28
E00149982,67,30,58,61,47,24,12,3,8
E00149983,52,28,66,48,37,28,23,11,17
E00149984,58,67,57,50,52,39,25,9,8
E00149985,25,43,24,39,50,37,21,16,33
E00149986,29,24,43,35,60,40,33,14,14
E00149987,35,41,21,40,45,40,34,10,25
E00149988,37,74,55,40,59,36,28,11,38
E00149989,45,57,25,36,57,36,36,12,22
E00149990,36,39,31,23,54,47,34,17,22
E00149991,28,31,20,39,54,50,55,14,31
E00149992,51,66,26,41,87,81,41,11,25
E00149993,37,54,34,38,69,65,64,15,21
E00149994,20,26,14,21,43,27,36,18,44
E00149995,19,38,21,22,43,36,26,8,51
E00149996,39,33,18,26,55,25,40,18,44
E00149997,19,32,15,25,41,46,64,19,34
E00149998,20,42,21,22,58,44,57,16,18
E00149999,15,25,12,19,31,30,62,24,51
E00150000,43,46,17,21,61,54,45,17,18
E00150001,31,37,18,26,51,47,52,17,26
E00150002,14,25,21,22,35,33,49,17,42
E00150003,30,38,28,39,43,48,37,14,17
E00150004,44,44,32,47,52,46,46,6,12
E00150005,14,33,15,24,32,42,49,22,62
E00150008,52,45,16,48,60,50,48,16,21
E00150009,46,58,23,36,75,76,54,17,21
E00150010,21,29,9,25,33,42,49,28,33
E00150011,34,26,36,32,35,30,27,15,26
E00150012,21,27,18,27,50,47,70,27,37
E00150013,14,19,11,14,37,27,30,17,21
E00150014,25,25,16,41,39,49,58,15,37
E00150015,27,20,18,32,46,55,47,17,34
E00150016,48,43,28,47,53,63,61,25,39
E00150017,54,49,28,42,64,51,61,22,26
E00150018,22,16,9,27,25,22,46,15,51
E00150019,18,35,11,20,48,38,38,28,41
E00150020,37,35,16,39,51,32,40,22,36
E00150021,49,34,35,40,52,33,43,11,42
E00150022,48,48,51,55,40,33,20,12,16
E00150023,33,18,63,29,24,28,23,11,11
E00150024,85,45,64,63,40,30,15,8,6
E00150025,49,27,71,40,31,32,18,4,27
E00150027,57,58,70,60,50,41,34,11,22
E00150028,4,2,12,11,10,19,18,5,60
E00150029,57,35,69,43,34,44,21,6,25
E00150030,22,20,14,27,27,33,38,19,43
E00150031,46,37,44,41,48,44,48,16,29
E00150032,76,57,111,79,39,44,31,10,12
E00150033,21,30,71,47,64,51,23,15,27
E00150034,79,41,78,87,36,31,6,7,8
E00150035,33,26,30,28,33,43,58,21,22
E00150036,88,68,78,61,69,28,19,10,18
E00150037,97,86,132,106,58,50,19,12,11
E00150038,84,45,60,51,47,33,9,3,8
E00150039,35,27,48,34,38,39,26,14,23
E00150040,65,56,56,47,62,42,43,8,16
E00150041,42,34,44,50,62,48,47,11,29
E00150042,38,32,60,58,44,41,34,7,10
E00150043,34,40,54,44,52,33,30,13,18
E00150044,30,33,34,28,44,32,34,15,47
E00150045,24,22,36,25,50,32,29,8,26
E00150046,18,31,19,24,35,39,28,8,37
E00150047,33,29,35,26,28,34,31,11,28
E00150048,17,20,14,21,37,24,26,11,41
E00150049,46,33,46,43,58,36,45,10,24
E00150050,41,47,29,37,56,40,41,9,19
E00150051,50,17,29,40,36,25,30,11,25
E00150052,35,61,35,43,49,32,41,16,11
E00150053,9,43,45,17,40,56,47,21,48
E00150054,34,26,54,29,41,56,45,14,17
E00150055,32,25,67,38,37,43,29,13,30
E00150056,56,51,36,34,56,35,18,12,22
E00150057,30,32,47,39,63,22,29,15,18
E00150058,25,18,29,25,34,45,35,14,23
E00150059,34,35,39,32,65,34,32,13,32
E00150060,33,28,27,37,37,46,22,10,9
E00150061,34,33,34,36,32,63,53,9,23
E00150062,66,60,42,41,43,43,32,12,19
E00150063,57,51,45,39,48,25,28,10,20
E00150064,29,38,34,28,44,37,30,17,20
E00150065,17,31,38,32,36,29,39,13,20
E00150066,41,56,47,29,40,41,34,8,19
E00150067,34,24,44,27,33,26,18,9,24
E00150068,31,52,35,18,66,93,32,5,15
E00150069,23,26,21,18,35,36,51,26,39
E00150070,48,83,37,28,93,84,52,27,25
E00150071,31,42,24,31,53,48,59,23,38
E00150072,80,57,31,83,100,50,29,9,9
E00150073,35,35,38,40,46,54,35,12,23
E00150074,64,22,46,54,52,27,29,8,14
E00150075,75,101,54,70,131,76,22,6,11
E00150076,21,27,19,15,41,57,47,12,33
E00150077,13,6,21,12,27,23,35,18,61
E00150078,45,43,26,36,61,44,34,8,31
E00150079,77,70,40,82,105,50,34,10,11
E00150080,24,27,25,18,28,34,40,25,45
E00150081,13,31,14,18,42,38,43,22,37
E00150082,13,26,22,17,48,52,72,13,26
E00150083,27,16,35,42,33,36,25,8,24
E00150084,14,33,22,19,37,45,23,7,7
E00150085,44,39,41,54,57,30,19,6,9
E00150086,19,14,18,30,25,22,29,8,38
E00150087,22,25,29,17,40,39,63,24,31
E00150088,19,44,34,24,51,33,34,18,27
E00150089,11,42,21,26,32,39,53,18,34
E00150090,24,27,18,33,38,25,40,17,37
E00150091,42,37,27,40,37,40,42,15,35
E00150092,23,49,22,15,52,53,33,17,22
E00150113,52,61,34,71,76,75,78,25,31
E00150114,30,35,27,27,46,46,28,18,45
E00150115,32,16,11,33,38,25,45,15,29
E00150116,86,106,25,70,118,87,44,17,22
E00150117,19,26,10,23,33,37,38,20,38
E00150118,29,35,21,31,42,59,47,14,46
E00150119,29,70,23,30,82,70,36,19,58
E00150120,29,44,27,28,46,46,59,22,37
E00150121,33,61,40,41,52,46,35,12,9
E00150122,45,33,39,38,55,54,51,22,36
E00150123,17,31,31,30,33,62,61,26,22
E00150124,31,22,11,32,31,23,23,8,31
E00150125,44,34,28,54,68,34,29,19,17
E00150126,38,29,26,48,52,39,28,10,23
E00150127,24,19,22,18,41,33,31,20,32
E00150128,23,23,28,39,43,56,50,32,59
E00150129,37,27,28,34,54,46,29,16,25
E00150130,20,11,31,25,22,44,38,14,9
E00150139,54,72,41,56,56,46,22,7,15
E00150140,41,34,47,30,47,32,31,11,28
E00150141,100,79,74,83,53,29,20,4,10
E00150142,53,32,47,47,42,35,16,8,13
E00150143,21,22,32,20,43,43,65,16,17
E00150144,24,26,40,34,38,42,29,12,26
E00150145,51,34,37,43,17,31,27,10,31
E00150146,22,23,35,23,41,38,50,16,20
E00150147,89,94,61,47,65,49,23,8,13
E00150148,60,47,47,65,68,20,31,9,13
E00150149,47,57,51,53,74,44,34,15,42
E00150150,41,37,43,48,55,50,32,3,15
E00150151,55,70,35,43,54,38,29,11,21
E00150152,50,50,41,57,45,31,22,5,12
E00150153,64,42,75,41,53,34,24,11,11
E00150154,39,56,23,37,69,49,37,19,13
E00150155,29,44,48,28,54,62,49,29,78
E00150156,25,31,17,26,36,40,54,21,32
E00150157,32,45,34,30,44,28,39,15,35
E00150158,33,23,30,32,28,38,34,14,22
E00150159,19,27,10,8,38,37,54,24,46
E00150160,10,18,30,20,32,35,59,22,56
E00150161,36,38,16,35,60,37,48,12,24
E00150162,24,27,35,33,31,46,75,15,14
E00150163,41,39,33,48,59,46,40,8,15
E00150164,36,37,18,37,43,37,44,15,30
E00150186,16,20,16,19,27,26,51,19,39
E00150187,45,28,10,26,64,43,62,32,22
E00150188,39,36,12,25,57,45,58,26,31
E00150189,58,79,34,42,78,54,46,16,18
E00150191,16,29,17,20,45,59,43,18,34
E00150192,31,52,21,19,72,41,57,12,23
E00150193,29,39,23,25,47,29,41,32,34
E00150194,32,37,27,26,44,37,35,12,51
E00150198,37,49,9,24,67,45,48,19,26
E00150396,53,45,12,47,72,62,52,19,15
E00150397,34,36,17,16,49,33,48,10,12
E00168348,62,43,65,48,60,22,25,8,9
E00168349,13,7,50,31,25,12,6,2,2
E00168350,73,42,66,87,47,22,7,5,4
E00168351,78,18,115,75,26,15,7,0,1
E00168352,32,11,59,47,25,30,21,6,12
E00168353,7,19,48,23,12,10,6,2,2
E00168354,33,28,70,58,42,25,21,1,1
E00168355,18,5,66,45,15,20,13,4,1
E00168356,16,13,87,56,39,24,7,3,9
E00168357,35,19,43,37,16,14,15,2,10
E00168358,37,25,77,60,44,19,8,1,0
E00168359,51,30,65,45,26,19,15,4,6
E00168360,24,18,93,41,21,14,8,0,0
E00168361,44,38,42,56,77,38,23,10,6
E00168362,23,9,81,40,15,13,3,1,2
E00168366,4,3,54,27,8,6,1,1,1
E00168367,51,53,21,61,78,47,23,14,16
E00168368,21,16,14,25,40,30,31,12,20
E00170693,46,29,21,48,22,34,21,8,13
E00170694,24,30,28,26,34,46,45,11,15
E00170701,14,17,23,28,53,39,24,4,24
E00170702,54,32,42,56,50,32,25,5,7
E00170708,48,33,54,30,44,44,53,11,13
E00170709,26,29,25,26,29,36,48,13,20
E00171198,85,27,63,51,34,28,9,1,4
E00171199,68,35,98,57,27,11,6,3,4
E00171201,48,33,29,34,42,27,29,10,42
E00171202,98,33,49,85,53,14,4,2,0
E00171203,88,60,37,97,70,25,7,5,5
E00171204,86,61,48,81,67,17,11,0,1
E00171205,78,54,36,67,68,23,6,0,1
E00171206,22,36,18,30,36,21,32,17,36
E00171207,91,51,27,94,79,18,9,4,2
E00171208,72,31,30,68,56,23,19,2,13
E00171222,42,24,45,29,22,8,10,2,2
E00171223,25,33,63,43,33,17,11,0,0
E00171224,19,8,115,44,33,8,4,0,4
E00171225,42,7,91,61,17,19,8,0,4
E00171229,49,43,99,61,45,10,6,0,2
E00171230,20,12,90,48,23,11,7,0,0
E00171231,59,90,78,75,37,22,14,8,11
E00171232,55,27,47,31,28,8,5,0,1
E00171235,51,86,35,36,80,60,19,8,3
E00171236,68,48,33,78,54,27,15,10,7
E00171237,62,46,27,56,60,31,9,6,3
E00171238,73,29,33,80,42,21,6,4,2
E00171241,54,70,25,41,69,57,21,4,3
E00171242,81,70,41,73,95,50,24,11,8
E00174587,39,25,45,68,32,24,14,2,0
E00174588,59,33,50,69,62,14,13,5,1
E00174589,91,30,49,91,38,14,15,2,2
E00174590,32,9,49,37,39,25,25,4,10
E00174591,58,31,43,72,53,25,13,2,1
E00174592,52,25,57,75,43,25,0,1,0
E00174593,59,24,49,93,40,12,6,0,0
E00174594,20,25,14,36,38,33,31,5,8
E00174595,69,29,46,98,46,12,5,0,0
E00174596,81,44,44,89,47,22,4,0,0
E00174597,25,42,26,26,47,36,22,10,16
E00174598,82,40,45,102,60,19,5,2,0
E00174599,47,15,75,70,26,14,6,0,2
E00174600,12,7,75,53,19,9,3,0,0
E00174601,49,70,26,44,105,57,28,5,2
E00174602,76,54,28,71,77,33,14,2,2
E00174603,67,87,28,68,70,37,11,1,5
E00174604,78,41,72,87,32,18,2,0,2
E00174605,57,28,60,78,43,30,9,2,1
E00174606,35,27,38,55,66,31,17,7,8
E00174607,17,30,34,37,42,47,39,14,74
E00174608,30,31,80,46,48,21,14,5,4
E00174609,57,42,102,76,41,20,7,0,2
E00174610,13,29,6,8,33,29,31,5,25
E00174611,26,345,12,25,28,23,9,1,9
E00174612,41,30,47,46,53,20,10,0,0
E00174613,34,19,72,54,29,21,5,0,1
E00174614,51,30,47,75,37,20,14,5,10
E00174615,49,61,31,71,57,27,9,2,1
E00174616,74,27,40,90,37,10,19,1,2
E00174617,65,60,26,72,73,29,14,1,0
E00174618,80,71,22,103,70,27,14,0,2
E00174619,71,35,47,79,53,22,4,0,1
E00174620,24,35,34,42,38,31,35,10,31
E00174621,64,84,34,86,101,30,12,5,0
