geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00131588,41,33,52,46,51,27,13,7,19
E00131589,42,26,115,56,66,39,43,11,22
E00131590,39,31,57,41,41,24,24,6,18
E00131591,34,43,33,33,62,55,30,12,21
E00131592,43,39,64,60,49,40,38,15,37
E00131593,40,46,39,38,41,41,30,7,20
E00131594,39,38,29,45,38,36,25,14,28
E00131595,41,42,63,50,57,39,27,10,26
E00131596,52,30,51,52,54,48,22,7,18
E00131597,8,13,8,12,19,31,54,21,50
E00131598,18,37,21,17,33,34,38,16,31
E00131599,17,34,18,14,39,27,32,19,44
E00131600,59,49,51,38,41,63,40,14,18
E00131601,29,37,35,37,68,88,88,11,19
E00131603,52,67,45,56,75,55,45,9,22
E00131604,43,47,39,35,37,29,29,9,21
E00131605,31,56,47,34,54,45,30,13,22
E00131606,26,41,27,20,43,32,44,10,27
E00131607,28,26,17,29,37,31,61,17,33
E00131608,21,18,23,12,26,28,27,3,16
E00131609,36,34,45,36,39,24,13,0,2
E00131610,0,2,2,3,6,15,38,29,85
E00131611,22,22,28,24,31,49,33,15,7
E00131612,48,52,44,38,46,56,28,6,11
E00131613,45,56,42,48,61,56,49,17,26
E00131614,50,42,35,42,40,21,28,13,20
E00131615,60,45,50,38,27,23,9,4,10
E00131616,29,40,33,24,37,29,20,14,49
E00131617,9,17,12,20,24,36,35,19,33
E00131618,5,11,11,8,21,32,58,19,63
E00131619,20,35,10,21,45,31,34,10,30
E00131620,51,43,33,55,57,37,22,6,13
E00131621,36,31,30,36,50,46,44,8,15
E00131622,17,28,19,30,37,45,41,28,36
E00131623,45,46,36,40,53,54,36,8,16
E00131624,15,11,17,14,33,33,44,21,47
E00131625,34,38,28,48,57,57,38,13,24
E00131626,45,49,56,54,63,52,32,4,11
E00131628,47,41,53,45,59,43,32,5,24
E00131629,54,36,35,59,74,48,40,6,9
E00131630,71,68,53,68,72,54,43,16,18
E00131633,30,29,33,36,34,45,35,10,25
E00131638,44,59,36,42,69,46,45,14,18
E00131656,31,37,74,27,39,54,33,17,29
E00131657,30,18,31,36,26,32,33,20,41
E00131658,41,27,14,36,46,38,64,14,37
E00131659,28,29,58,30,37,36,37,9,40
E00131660,30,32,35,38,39,45,46,8,21
E00131661,37,45,65,35,63,47,41,10,21
E00131662,46,48,38,47,68,55,51,14,20
E00131663,15,22,67,35,38,27,32,12,17
E00131664,26,23,75,36,32,44,40,15,29
E00131665,44,31,106,57,50,42,28,14,17
E00131666,33,23,57,54,52,50,34,11,39
E00131667,42,58,24,38,83,51,43,26,32
E00131668,38,41,16,33,65,53,54,23,39
E00131669,24,41,36,50,61,50,57,21,25
E00131714,18,25,24,24,33,48,67,20,25
E00131716,35,48,37,31,50,45,29,8,21
E00131717,52,34,28,59,45,32,34,6,20
E00131718,45,63,31,55,89,74,55,16,42
E00131719,21,26,19,38,37,28,48,16,22
E00131720,41,31,62,60,31,39,39,8,20
E00131721,32,42,45,42,61,35,37,5,26
E00131722,72,51,60,78,67,35,26,8,24
E00131723,20,12,18,27,31,31,42,12,47
E00131724,35,24,40,30,37,34,30,10,19
E00131725,75,46,45,79,60,40,25,4,20
E00131726,48,38,48,45,47,31,29,8,15
E00131727,48,36,33,45,46,27,42,15,23
E00131728,50,41,27,49,57,48,22,8,10
E00131729,14,21,13,12,22,26,58,28,45
E00131730,43,59,29,43,87,46,40,13,16
E00131731,64,60,67,84,66,37,33,13,12
E00131732,83,59,86,75,59,38,40,4,10
E00131733,59,51,40,47,58,25,31,10,21
E00131734,32,44,18,34,54,55,40,7,12
E00131735,37,34,33,50,57,41,19,5,17
E00131736,36,36,41,41,58,43,28,17,51
E00131737,32,37,27,21,45,48,57,21,55
E00131738,30,25,30,28,48,48,46,15,20
E00131739,33,24,41,38,33,65,61,5,7
E00131740,33,28,35,32,39,47,38,22,24
E00131741,20,49,29,24,41,30,31,4,14
E00131742,24,21,27,29,47,53,126,37,44
E00131743,26,19,30,32,42,51,57,15,17
E00131744,32,26,32,33,47,44,46,17,30
E00131745,30,22,15,15,33,38,79,11,29
E00131746,38,34,21,43,53,56,48,18,33
E00131747,50,37,35,54,64,55,51,6,18
E00131748,34,43,27,30,45,32,38,12,30
E00131749,35,30,23,30,33,41,32,10,21
E00131751,35,48,14,31,60,56,51,23,27
E00131753,53,42,22,44,85,66,58,17,24
E00131755,20,30,23,31,47,30,41,5,14
E00131756,14,21,10,21,36,41,50,10,22
E00131757,21,20,27,27,45,53,38,10,24
E00131759,23,37,16,26,60,60,66,23,23
E00131760,66,48,22,49,83,56,54,18,32
E00131761,49,45,31,37,55,61,40,13,19
E00131763,45,46,51,46,64,53,9,1,5
E00131764,44,32,25,45,48,24,34,10,39
E00131765,39,46,25,40,76,51,31,7,24
E00131766,44,53,29,39,51,32,29,15,20
E00131767,12,21,22,25,40,34,27,32,58
E00131768,18,44,34,21,33,48,66,17,31
E00131769,40,40,63,64,46,42,37,14,27
E00131770,23,39,20,26,51,32,48,18,24
E00131771,20,15,12,20,24,25,40,41,58
E00131772,23,24,28,26,37,40,46,26,30
E00131773,33,47,34,26,55,54,62,8,20
E00131774,30,28,34,37,45,45,42,11,34
E00131775,29,39,34,40,63,52,52,11,17
E00131776,39,25,59,55,28,26,36,14,16
E00131777,48,47,54,64,58,30,23,5,4
E00131778,25,17,19,32,25,31,50,30,23
E00131779,30,31,50,41,47,54,38,5,44
E00131780,25,22,44,26,41,24,56,13,26
E00131781,16,18,16,11,33,20,41,15,36
E00131782,61,36,49,75,79,65,47,10,30
E00131783,51,38,52,32,51,33,29,7,24
E00131784,23,50,31,36,61,40,67,24,34
E00143032,12,40,12,14,41,58,54,18,56
E00143033,19,32,12,19,40,40,47,13,61
E00143034,17,26,11,24,32,48,58,18,45
E00143190,14,12,21,20,30,34,30,19,49
E00143359,29,37,38,32,47,51,46,15,27
E00143363,77,86,74,102,136,69,24,6,8
E00143364,57,83,43,64,93,71,42,12,15
E00143365,43,70,34,51,80,71,43,11,21
E00143366,56,42,50,58,74,47,15,4,5
E00143367,51,41,30,37,58,46,30,12,16
E00143368,14,25,25,22,43,28,42,12,77
E00143370,20,38,22,32,49,49,45,12,21
E00143372,21,48,31,34,57,61,32,14,22
E00143373,14,35,17,19,35,15,19,11,43
E00143374,12,24,28,23,32,42,22,9,19
E00143375,42,45,12,31,69,37,27,17,46
E00143376,15,25,31,18,40,26,27,6,22
E00144594,35,28,14,24,47,48,48,8,14
E00144595,22,32,20,20,42,31,40,20,45
E00144596,16,39,22,34,47,47,34,7,14
E00144597,22,18,25,22,35,38,56,17,29
E00144598,9,38,24,16,37,42,40,22,37
E00144599,26,25,21,23,38,41,45,16,21
E00144600,21,18,10,22,30,45,62,14,26
E00144601,13,17,16,19,31,28,26,8,7
E00144602,12,26,8,16,28,36,72,34,42
E00144603,24,42,10,16,32,49,56,43,43
E00144604,10,28,13,11,28,31,48,21,54
E00144605,18,30,12,14,28,44,42,26,39
E00144606,25,28,20,20,54,28,50,21,38
E00144607,13,28,23,12,39,35,42,29,46
E00144608,24,33,23,28,35,50,46,12,19
E00144609,49,34,29,35,53,35,25,12,26
E00144610,18,31,16,18,38,35,40,16,50
E00144611,29,24,23,38,34,40,57,29,30
E00144612,49,49,38,39,37,41,24,11,19
E00144613,46,34,53,45,37,42,24,17,26
E00144614,21,34,22,14,32,53,63,25,26
E00144615,14,22,13,13,24,59,52,22,58
E00144616,40,37,31,52,51,34,24,14,26
E00144617,40,58,28,35,59,44,37,11,18
E00144618,25,50,15,33,44,47,45,15,30
E00144619,10,27,28,18,39,32,28,9,46
E00144620,31,36,19,17,48,39,41,23,32
E00144621,18,55,16,20,64,42,34,12,18
E00144622,23,29,14,14,47,37,47,27,42
E00144623,14,16,11,24,22,32,53,16,62
E00144624,17,14,26,25,30,38,44,15,45
E00144625,6,23,12,11,35,29,40,26,53
E00144641,39,32,21,43,49,58,59,21,23
E00144642,27,37,31,30,43,48,45,12,20
E00144643,94,92,61,78,93,68,50,29,48
E00144644,63,33,44,40,41,23,29,9,19
E00144645,42,35,33,17,55,13,20,12,17
E00144646,32,26,27,17,26,31,28,4,29
E00144647,29,38,13,28,38,55,60,30,28
E00144648,24,29,12,24,32,43,69,16,47
E00144649,24,32,36,20,49,50,74,21,44
E00144650,4,18,7,16,22,16,46,22,65
E00144651,25,26,31,27,21,35,37,20,53
E00144652,43,52,43,38,75,43,29,8,37
E00144653,58,53,22,43,86,52,18,3,10
E00144654,70,86,20,45,94,53,14,5,6
E00144655,25,42,33,31,48,45,45,16,40
E00144656,28,49,25,17,52,59,62,21,34
E00144657,50,46,62,42,62,66,61,17,53
E00144658,26,38,14,22,42,49,98,17,31
E00144659,19,20,18,23,24,42,67,29,49
E00144660,15,26,12,9,30,31,10,3,7
E00144730,28,20,20,33,37,33,35,10,37
E00144731,41,43,31,47,51,38,35,11,11
E00144732,21,23,13,8,29,37,32,14,19
E00144733,41,39,33,68,44,68,42,12,19
E00144734,24,30,27,34,41,38,24,13,32
E00144735,17,26,22,31,31,24,23,10,16
E00144736,27,30,16,27,50,40,45,11,36
E00144737,18,18,29,24,29,26,26,18,44
E00144738,29,22,38,46,40,56,48,8,15
E00144739,75,40,63,108,62,41,35,9,27
E00144740,27,18,16,35,38,38,37,17,46
E00144741,38,28,23,56,48,47,17,6,32
E00144742,34,21,22,52,41,46,32,12,25
E00144743,41,60,28,36,62,54,46,20,86
E00144744,38,35,35,43,56,30,28,9,21
E00144745,48,25,18,60,51,33,38,9,21
E00144747,24,45,15,28,44,50,51,15,58
E00144748,33,26,33,51,38,26,23,10,16
E00144749,10,4,8,9,16,6,20,9,24
E00144750,24,32,15,28,43,60,40,16,31
E00144751,25,46,30,20,52,51,58,24,32
E00144752,18,28,17,35,44,23,31,11,13
E00144753,37,30,23,30,69,40,43,9,15
E00144754,20,5,10,16,25,22,25,10,8
E00144756,29,52,19,37,58,31,23,10,12
E00144757,25,16,24,24,37,40,48,15,50
E00144758,32,37,32,31,42,54,66,13,39
E00144759,39,42,30,48,44,45,75,20,24
E00144760,25,50,22,13,57,56,52,18,35
E00144761,52,45,37,52,67,59,63,19,22
E00144762,28,32,21,26,54,47,37,9,19
E00144763,30,21,22,19,42,51,54,18,27
E00144764,44,38,23,45,47,41,64,18,17
E00144765,40,54,36,36,67,68,81,20,46
E00144766,25,42,24,23,62,74,62,20,35
E00144767,17,21,3,12,26,25,9,7,8
E00144775,50,33,16,39,57,37,38,20,27
E00144776,22,18,22,19,33,44,60,18,46
E00144777,25,21,13,16,41,39,55,22,54
E00144778,32,42,13,26,48,44,60,19,41
E00144779,23,42,16,19,58,52,67,18,44
E00144780,29,48,15,23,60,51,55,18,35
E00144826,13,24,9,13,34,43,51,17,41
E00144827,26,26,18,21,47,33,36,14,25
E00144828,37,39,20,21,64,65,74,23,45
E00144829,29,30,16,26,53,33,47,16,89
E00144830,29,32,9,24,48,39,30,14,19
E00144831,30,54,12,26,68,37,55,15,31
E00144832,40,88,16,40,89,87,42,12,17
E00170695,26,21,6,53,35,25,24,5,7
E00170696,29,28,19,27,26,31,36,7,15
E00170697,91,56,41,51,33,27,18,5,10
E00170698,18,41,25,23,35,40,23,9,13
E00170699,57,33,61,74,32,13,10,0,1
E00170700,33,19,48,41,24,28,36,14,13
E00170704,12,6,32,31,13,17,11,3,1
E00170705,41,22,40,62,64,39,28,5,12
E00170706,9,13,14,6,15,17,17,12,15
E00170707,23,43,31,29,62,39,49,17,20
E00170723,52,69,30,64,101,48,35,9,10
E00170724,31,12,12,26,23,19,7,0,3
E00170725,6,8,12,4,12,20,13,8,25
E00170727,57,52,56,57,52,32,22,7,1
E00170728,27,12,67,48,37,13,10,2,9
E00173293,11,52,30,6,6,6,8,3,33
E00173294,8,7,105,35,13,9,8,3,2
E00173295,39,32,70,49,39,13,11,3,0
E00173296,60,66,102,64,37,20,10,6,9
E00173297,46,342,24,59,29,16,10,7,3
E00173298,18,19,17,14,36,37,28,18,28
E00173299,36,20,67,72,26,24,5,0,0
E00173300,48,40,25,54,66,41,22,7,5
E00173301,43,49,29,39,57,46,8,2,5
E00173302,53,38,21,70,52,27,10,4,0
E00173303,36,21,56,70,46,17,1,0,2
E00173304,15,31,218,23,7,7,5,1,3
E00173305,19,35,82,35,31,9,6,0,3
E00173306,9,28,156,24,9,7,1,3,0
E00173307,43,31,53,48,24,15,5,3,4
E00173308,31,194,300,31,25,19,8,5,22
E00173309,3,5,66,21,6,20,14,2,14
E00173310,24,30,43,34,35,51,26,6,9
E00173311,28,17,85,66,36,33,7,0,4
E00173312,13,6,88,40,19,11,12,5,48
E00173313,32,10,28,45,25,26,24,9,11
E00173314,25,32,46,30,54,49,43,9,17
E00173315,22,35,201,23,20,9,15,4,9
E00173316,23,20,17,24,44,42,70,18,39
E00173317,62,58,43,52,63,28,24,4,10
E00173318,21,297,186,23,28,19,30,8,9
E00173319,19,224,325,21,16,16,7,4,6
E00173320,7,181,142,7,14,22,9,0,14
E00173321,13,12,53,15,11,22,28,12,26
E00173322,12,196,306,20,13,17,9,4,0
E00173323,4,99,139,8,11,19,8,2,7
E00173324,8,239,226,12,17,21,21,6,15
E00173326,37,26,58,41,27,13,4,3,5
E00173329,19,32,31,31,40,36,19,5,8
E00173337,51,37,56,54,34,30,37,16,15
E00173338,46,29,35,64,28,34,17,1,1
E00173339,45,23,40,48,45,13,13,2,1
E00173340,30,81,329,34,34,21,29,10,30
E00173341,26,18,28,37,37,27,12,11,16
E00173344,75,39,37,88,46,21,12,0,3
E00173350,20,40,16,29,38,44,39,13,35
E00173352,39,38,32,31,52,41,72,15,12
E00173493,16,20,19,19,22,18,21,21,49
E00173497,22,17,20,14,18,19,13,10,9
E00173559,1,0,1,0,1,3,44,36,123
E00173562,56,28,74,79,35,24,6,0,1
E00173563,38,36,29,61,64,33,18,5,3
E00173564,52,50,22,71,82,38,10,3,2
E00173571,47,30,76,76,43,19,3,0,0
E00173575,17,263,341,23,23,27,15,1,3
E00173581,45,19,44,80,38,18,7,0,5
E00173582,71,42,66,53,45,67,35,13,19
E00173583,65,21,26,56,46,18,10,13,10
E00173584,37,31,18,43,33,29,24,3,8
