geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00160541,31,6,115,57,5,1,0,1,7
E00160542,12,5,65,78,4,0,1,0,3
E00160543,22,6,125,69,6,2,1,1,4
E00160544,12,5,101,41,5,0,0,2,5
E00160545,6,1,87,42,8,0,0,1,3
E00160546,20,4,128,58,6,3,1,0,8
E00160547,12,2,55,37,9,2,2,2,3
E00160548,13,3,109,56,10,3,2,2,9
E00160549,5,4,36,36,5,0,0,1,2
E00160550,10,1,45,40,13,1,0,0,3
E00160551,11,2,86,60,9,0,1,1,5
E00160552,16,4,98,78,11,0,4,2,16
E00160553,17,6,83,38,13,3,0,0,6
E00160554,7,4,64,28,4,1,0,0,5
E00160555,13,4,70,48,4,1,0,3,3
E00160556,5,4,42,32,0,2,0,0,0
E00160557,5,2,84,25,4,0,0,1,4
E00160558,11,7,75,40,11,1,1,0,7
E00160559,16,4,84,32,5,1,2,0,4
E00160560,15,1,98,23,12,2,0,0,4
E00160561,4,0,58,7,15,0,1,0,4
E00160562,7,3,92,79,18,0,4,0,19
E00160563,10,7,75,81,8,1,1,0,14
E00160564,7,1,69,3,16,0,0,0,6
E00160565,3,2,54,10,7,0,0,0,7
E00160566,10,1,87,10,11,1,0,0,4
E00160567,5,0,59,8,7,1,1,0,1
E00160568,7,5,136,19,13,0,0,0,5
E00160569,14,6,96,29,3,0,1,1,5
E00160570,21,7,123,44,10,1,0,1,9
E00160571,2,1,90,17,10,1,1,0,4
E00160572,7,1,100,10,14,1,1,2,7
E00160573,15,7,102,115,4,1,0,2,8
E00160574,11,5,99,23,12,1,0,0,7
E00160575,13,4,86,16,8,0,0,0,2
E00160576,15,2,93,23,9,0,1,0,5
E00160577,8,2,74,14,12,2,1,0,6
E00160578,12,2,78,39,12,1,0,0,6
E00160579,4,0,52,21,5,0,3,0,4
E00160580,7,1,55,47,7,0,1,0,9
E00160581,9,2,62,44,6,1,3,2,2
E00160582,3,1,38,33,3,0,1,1,5
E00160583,3,1,46,54,17,0,1,3,7
E00160584,13,3,95,36,9,4,0,0,11
E00160585,1,3,38,21,3,0,0,0,6
E00160586,11,3,69,39,7,0,1,2,13
E00160587,7,3,51,83,15,0,10,0,12
E00160588,9,3,35,28,0,1,0,0,6
E00160589,7,1,73,36,18,1,0,0,6
E00160590,13,3,87,43,8,1,0,0,8
E00160591,7,1,61,34,15,1,2,0,6
E00160592,4,0,23,16,3,0,0,1,1
E00160593,8,8,50,51,15,0,1,0,12
E00160594,15,2,99,37,5,0,0,0,6
E00160595,22,2,112,58,17,1,0,1,9
E00160596,15,3,97,40,14,1,1,0,9
E00160597,19,4,73,40,5,1,0,3,2
E00160598,9,3,73,32,8,1,0,1,15
E00160599,14,2,82,21,11,0,1,0,6
E00160600,14,9,99,37,8,2,0,1,2
E00160601,20,6,79,36,4,0,0,2,2
E00160602,23,0,99,26,9,0,0,0,4
E00160603,4,0,34,37,6,1,2,0,4
E00160604,20,3,95,32,4,1,0,0,3
E00160605,3,1,72,2,14,0,0,0,1
E00160606,2,2,42,11,2,0,0,1,1
E00160607,5,3,41,12,0,0,0,2,3
E00160608,14,6,77,29,7,0,0,1,7
E00160609,22,5,69,20,2,0,0,2,5
E00160610,21,0,80,32,3,0,0,0,6
E00160611,6,0,58,20,4,0,0,0,7
E00160612,11,2,56,45,6,2,0,1,3
E00160613,13,5,67,31,2,0,0,0,0
E00160614,13,5,80,60,14,0,3,0,14
E00160615,6,3,55,17,11,1,0,0,3
E00160616,21,3,78,23,1,0,2,0,2
E00160617,8,3,60,39,12,0,1,0,3
E00160618,7,1,19,21,1,0,0,0,6
E00160619,10,3,57,17,12,0,1,0,4
E00160620,15,3,70,22,4,2,0,3,4
E00160621,19,3,114,29,13,5,1,1,12
E00160622,3,0,61,6,16,0,1,0,7
E00160623,17,4,92,15,7,1,0,0,11
E00160624,14,1,136,15,10,0,0,1,14
E00160625,18,1,136,24,14,1,0,0,11
E00160626,15,1,95,32,10,2,0,1,15
E00160627,14,2,125,22,15,1,1,0,4
E00160628,7,5,100,18,8,2,0,0,7
E00160637,10,1,150,17,40,1,2,0,6
E00160638,5,3,176,16,29,1,3,2,9
E00160639,12,6,159,13,8,4,1,0,4
E00160640,4,4,109,8,15,1,3,0,4
E00160641,4,4,31,4,3,1,0,0,1
E00160642,8,8,139,4,12,2,1,3,3
E00160643,3,8,101,24,7,0,0,0,0
E00160644,4,1,80,7,11,0,0,0,6
E00160645,8,8,89,37,14,3,0,1,4
E00160646,5,2,73,12,12,1,0,1,1
E00160647,9,9,105,39,15,0,1,0,2
E00160648,3,8,126,19,10,4,0,0,0
E00160649,3,4,96,12,7,0,1,0,5
E00160650,3,7,87,11,13,1,1,0,4
E00160651,5,2,85,8,5,0,1,0,3
E00160669,20,1,241,15,21,4,1,1,21
E00160670,10,1,99,10,5,1,2,1,12
E00160671,12,0,102,4,13,2,2,0,9
E00160672,2,0,86,9,15,3,0,0,5
E00160673,19,3,115,19,11,1,1,0,7
E00160674,11,1,73,11,25,0,0,0,8
E00160675,10,3,68,12,8,3,0,0,5
E00160676,2,1,145,29,40,2,3,0,12
E00160677,1,0,101,7,22,0,0,1,3
E00160678,2,1,99,11,17,0,2,0,6
E00160679,1,2,82,10,26,2,4,0,3
E00160680,9,0,119,6,25,0,2,1,7
E00160681,7,1,129,6,15,4,0,0,2
E00160682,6,0,86,12,34,1,1,0,8
E00160683,2,1,115,9,29,0,4,0,12
E00160691,6,8,141,0,8,1,2,1,1
E00160692,1,10,110,12,4,2,0,2,1
E00160693,4,12,144,3,10,5,2,0,3
E00160694,10,3,132,17,18,2,1,0,4
E00160695,3,2,95,12,33,0,0,0,3
E00160716,12,4,111,9,3,1,0,1,2
E00160717,3,2,99,8,23,1,0,0,7
E00160718,3,2,87,1,19,2,0,0,6
E00160719,3,5,117,15,22,0,0,2,2
E00160720,9,1,139,9,10,2,0,0,2
E00160721,8,1,107,31,29,0,1,0,6
E00160722,6,1,111,13,18,1,4,0,5
E00160772,8,10,46,18,14,0,0,0,0
E00160773,8,1,75,6,6,1,2,0,1
E00160774,6,2,51,4,3,0,2,3,2
E00160777,11,5,70,11,5,1,0,0,2
E00160778,2,4,62,9,7,1,1,1,1
E00160782,3,7,72,17,1,0,0,0,2
E00160800,9,6,100,3,5,0,2,0,7
E00160801,6,5,126,8,22,0,3,1,4
E00160802,1,8,81,3,1,1,0,0,3
E00160803,4,2,106,6,6,0,0,0,1
E00160804,2,1,44,1,9,1,0,0,1
E00160805,6,2,95,12,34,0,2,0,8
E00160806,2,4,101,15,28,1,6,0,2
E00160807,6,4,80,5,5,1,1,0,2
E00160808,3,3,90,12,43,0,2,0,6
E00160809,5,4,106,16,6,2,1,0,10
E00160810,1,1,56,4,14,2,1,0,11
E00160811,4,2,107,8,18,5,2,1,8
E00160812,9,4,118,9,10,1,1,0,8
E00160813,4,3,85,5,6,0,2,0,9
E00160814,8,1,139,10,7,1,0,0,8
E00160815,4,1,98,9,18,2,1,0,5
E00160816,2,4,97,13,1,0,1,0,11
E00160817,7,3,93,10,10,2,0,0,15
E00160818,4,3,91,3,5,0,0,1,5
E00160819,7,3,108,15,15,1,0,0,12
E00160820,2,1,98,17,16,1,1,1,13
E00160821,3,3,103,15,5,1,1,0,18
E00160822,7,6,101,15,9,2,1,1,3
E00160823,2,0,82,6,15,1,1,1,10
E00160824,6,5,100,4,13,3,0,0,2
E00160825,3,3,104,5,11,3,0,0,12
E00160826,6,2,81,11,14,2,1,0,2
E00160827,6,3,113,6,16,1,0,0,19
E00160828,3,3,88,14,9,2,1,1,5
E00160829,6,1,123,7,9,1,3,0,8
E00160831,25,3,64,70,5,1,5,0,6
E00160833,1,2,53,1,4,0,0,1,0
E00160834,0,1,101,5,19,0,3,0,8
E00160835,4,2,78,10,27,0,4,0,8
E00160841,9,7,94,12,9,1,2,1,3
E00160842,1,0,120,9,10,1,0,0,2
E00160844,9,9,116,16,5,2,2,0,4
E00160845,7,2,110,5,8,3,1,1,3
E00160846,6,7,138,10,4,1,2,1,3
E00160847,8,3,131,4,9,1,0,0,3
E00160848,6,5,86,5,4,3,0,0,1
E00160849,1,3,87,9,23,0,2,0,7
E00160850,1,1,88,3,27,2,1,0,3
E00160851,4,0,95,3,17,0,0,2,2
E00160852,5,8,91,7,6,1,0,0,3
E00160853,5,4,120,13,23,0,0,0,1
E00160854,1,2,69,7,25,0,0,0,9
E00160856,2,2,31,4,14,3,0,0,4
E00160857,3,5,76,10,12,0,0,0,4
E00160858,1,3,88,16,9,1,1,0,4
E00160859,4,2,66,7,9,1,1,1,3
E00160861,1,4,41,7,5,1,1,1,2
E00160862,3,1,43,1,14,0,0,0,6
E00160863,9,1,41,8,11,0,0,0,12
E00160864,4,4,90,11,14,2,1,0,3
E00160865,0,6,43,6,8,0,0,1,0
E00160866,3,2,115,8,15,0,0,1,11
E00160867,4,1,147,10,26,1,2,0,8
E00160868,4,1,94,8,11,1,0,1,6
E00160869,6,1,158,18,15,2,0,0,12
E00160870,7,1,116,12,10,2,1,1,6
E00160871,5,3,76,6,5,0,0,0,4
E00160872,4,0,102,13,19,0,1,0,13
E00165832,5,7,101,13,6,2,1,0,5
E00165833,5,8,142,6,7,3,1,0,3
E00165842,0,2,103,3,6,1,1,0,1
E00165843,1,2,83,0,5,3,0,0,0
E00165844,3,4,129,5,7,1,2,0,3
E00165845,2,2,113,8,1,1,1,0,2
E00165846,0,3,100,3,6,1,0,1,2
E00165847,4,5,88,6,8,2,0,0,4
E00166593,2,3,158,17,36,2,7,0,5
E00166595,3,4,112,14,9,1,1,1,3
E00166596,5,1,43,16,7,0,1,1,0
E00166598,3,4,97,8,15,0,1,1,4
E00166599,26,0,37,28,3,2,0,0,2
E00166601,52,0,96,316,11,2,4,0,11
E00166602,11,4,98,41,7,0,1,0,4
E00166604,14,0,114,39,12,0,3,2,9
E00166605,7,7,135,10,11,2,1,1,4
E00166607,9,3,124,16,17,2,2,0,12
E00166609,3,2,118,31,23,1,5,1,6
E00166612,3,4,120,9,15,0,2,0,3
E00168153,14,7,104,22,6,2,2,3,6
E00168154,10,17,129,10,0,3,0,3,6
E00174427,3,7,27,5,0,0,0,0,1
E00174436,14,8,80,21,3,2,1,2,6
E00174472,6,16,61,26,2,1,1,1,5
