geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00088752,2,5,131,6,10,1,2,1,2
E00088753,3,4,145,23,12,4,0,1,2
E00088754,4,5,174,19,7,0,0,0,5
E00088755,3,8,128,12,3,0,0,1,1
E00088756,0,3,91,11,3,1,0,0,8
E00088757,0,1,130,14,5,1,0,1,6
E00088758,4,3,113,20,7,1,1,0,11
E00088759,4,9,119,18,3,3,1,1,7
E00088760,4,4,137,26,11,1,1,0,13
E00088761,3,7,236,30,8,4,0,1,16
E00088762,2,4,141,13,9,3,0,0,6
E00088763,1,7,128,19,8,1,0,0,5
E00088764,0,7,98,12,7,0,2,1,7
E00088765,6,4,103,14,3,0,0,0,1
E00088766,0,6,109,17,8,4,0,1,6
E00088767,3,10,110,11,9,1,0,1,4
E00088768,1,2,109,5,15,0,1,3,6
E00088769,0,5,114,6,13,3,1,0,10
E00088770,2,5,97,7,26,1,3,1,12
E00088771,2,0,128,4,11,2,2,0,9
E00088772,1,9,112,6,2,1,1,1,1
E00088774,1,2,111,3,18,0,2,2,8
E00088776,0,0,120,3,25,0,0,0,10
E00088782,0,1,37,1,14,0,1,0,5
E00088799,2,7,118,14,5,0,0,0,5
E00088800,7,10,101,17,4,2,1,0,2
E00088801,3,11,119,18,7,0,0,1,3
E00088802,2,6,107,26,6,0,2,1,3
E00088803,2,7,123,25,4,1,0,0,3
E00088804,1,7,103,20,7,1,0,0,2
E00088805,0,8,84,11,3,1,0,0,2
E00088806,0,5,111,10,11,2,2,0,5
E00088807,1,2,140,20,6,0,0,0,7
E00088808,0,6,129,14,8,2,0,0,5
E00088809,0,0,82,8,2,3,0,0,1
E00088810,3,6,92,19,3,0,0,0,3
E00088811,2,3,80,14,4,2,1,0,3
E00088812,1,14,73,15,4,0,1,1,0
E00088813,4,8,85,18,6,1,0,1,1
E00088814,0,5,79,17,8,1,3,3,6
E00088815,3,5,73,27,4,1,3,0,2
E00088838,5,8,95,9,4,1,0,1,2
E00088839,7,6,134,7,6,1,3,1,6
E00088840,1,8,59,10,3,2,0,2,4
E00088841,4,7,128,5,6,2,0,0,2
E00088842,4,21,156,12,3,2,2,0,7
E00088843,0,6,42,6,1,0,0,1,1
E00088844,0,13,117,7,5,0,1,0,2
E00088845,2,7,94,21,4,1,0,4,0
E00088846,2,9,115,18,2,2,0,3,6
E00088847,3,8,135,6,6,1,2,1,4
E00088848,2,17,128,12,3,2,0,2,0
E00088849,4,9,139,12,2,0,1,2,1
E00088850,4,14,125,14,3,0,0,0,5
E00088851,2,15,124,10,1,1,0,0,5
E00088852,2,11,107,15,5,1,1,1,1
E00088853,5,17,124,14,3,2,2,4,4
E00088915,3,6,141,9,7,0,1,1,19
E00088916,2,9,167,10,8,1,0,0,10
E00088917,2,9,150,1,8,0,1,0,7
E00088918,1,2,151,4,8,0,1,0,12
E00088921,0,1,104,6,11,0,1,1,7
E00088922,0,2,72,4,4,1,1,0,6
E00088923,3,4,105,17,0,2,0,1,2
E00088924,4,18,111,7,3,3,1,0,6
E00088925,2,12,79,6,2,0,1,0,2
E00088926,4,17,102,8,4,1,1,0,2
E00088927,4,10,98,11,2,2,1,1,2
E00088928,3,2,101,7,4,1,1,1,7
E00088929,2,6,159,26,7,1,1,3,6
E00088930,2,6,134,8,5,1,1,1,8
E00088931,2,10,89,16,5,2,0,2,5
E00088932,4,9,89,14,3,2,0,2,3
E00088933,3,12,111,13,3,0,0,0,4
E00088934,5,15,118,15,2,3,2,3,5
E00088935,1,7,99,6,3,1,2,1,4
E00088936,2,3,87,8,2,0,2,1,0
E00088937,3,14,131,20,4,2,0,0,5
E00088952,0,1,141,5,8,1,1,2,5
E00088953,1,3,120,4,18,1,0,1,5
E00088954,1,5,113,16,6,0,2,0,4
E00088955,2,5,179,16,6,2,1,0,7
E00088956,2,3,134,16,13,0,0,0,5
E00088957,4,4,159,14,8,1,1,1,6
E00088958,3,2,187,17,14,0,1,0,5
E00088960,2,5,104,20,6,1,0,0,3
E00088961,0,2,154,15,8,4,1,0,9
E00088962,3,5,78,9,1,0,0,0,3
E00088963,4,3,127,18,6,3,1,1,2
E00088964,1,2,110,12,9,0,0,0,2
E00088965,4,6,136,7,5,1,0,0,5
E00088966,1,5,157,15,9,1,2,0,8
E00088967,3,8,113,10,13,4,1,0,5
E00088968,6,10,131,21,9,0,0,1,4
E00088969,0,7,125,22,16,2,1,1,9
E00088970,4,4,122,19,11,0,0,2,7
E00088971,2,17,131,21,8,0,1,0,2
E00088972,0,0,23,3,4,0,0,0,0
E00088973,2,9,129,16,4,0,1,1,2
E00088974,2,7,141,23,12,0,1,2,2
E00119025,1,6,93,3,10,1,0,0,7
E00119030,0,1,55,4,27,0,2,0,15
E00119031,3,4,186,16,7,4,2,0,13
E00119032,2,6,138,14,7,1,3,0,8
E00119033,1,2,153,7,19,1,1,0,25
E00119981,3,3,127,5,32,1,0,0,22
E00119982,2,5,189,14,19,4,1,0,20
E00171412,1,3,68,8,3,0,2,0,1
E00171416,5,11,227,36,7,0,2,0,12
E00171417,1,2,116,13,7,1,2,1,2
E00171418,0,12,155,5,7,0,1,0,8
E00173271,1,15,60,33,2,0,0,1,9
E00173273,4,13,126,48,7,1,5,8,4
E00173274,0,20,68,18,0,0,0,0,7
E00173276,1,12,91,16,3,0,0,2,7
E00173277,0,4,66,13,2,2,3,0,7
E00173279,1,10,90,11,2,0,0,5,8
E00173281,2,17,73,25,2,0,1,2,3
E00173282,5,17,68,26,9,1,4,2,18
E00173284,2,4,53,9,3,2,3,0,3
E00173285,3,8,70,8,2,0,1,3,5
E00173287,1,7,54,5,1,1,1,0,7
E00173288,0,11,31,12,8,1,0,1,7
E00173290,2,10,42,15,0,0,2,1,4
E00173291,0,13,34,16,3,0,0,1,5
E00173606,4,20,50,31,2,0,0,1,6
E00173607,0,11,41,21,2,0,1,0,10
E00173609,1,17,35,18,1,0,1,2,9
E00173610,1,20,54,38,4,1,1,2,32
E00173612,3,6,65,12,1,0,3,0,3
E00173613,2,5,82,25,1,1,4,3,8
E00173615,2,4,75,25,6,0,0,4,3
E00173616,0,12,58,19,2,0,1,3,2
E00173618,1,9,66,8,4,0,2,2,6
E00173620,0,12,112,30,5,0,2,1,6
E00173621,4,14,119,49,3,1,2,4,9
E00173623,0,2,44,15,1,0,0,3,4
E00173624,1,36,92,47,4,0,1,3,4
E00173626,1,6,52,20,2,0,4,3,0
E00173627,1,13,100,32,6,0,2,4,3
E00173658,1,11,86,20,1,0,1,8,5
E00173660,1,23,36,30,1,0,0,0,16
E00173662,2,9,31,16,3,1,2,5,3
E00173663,3,8,95,27,9,0,0,2,14
E00173665,0,17,23,16,1,0,0,0,6
E00173666,2,10,116,20,2,2,1,7,11
E00173668,1,5,123,16,6,0,3,6,26
E00173669,7,10,86,17,9,2,1,2,15
E00173671,1,4,84,7,2,1,3,5,2
