geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00149706,31,34,31,31,37,27,48,15,16
E00149707,42,28,38,34,58,23,31,5,13
E00149708,31,26,43,49,34,40,41,11,20
E00149709,37,38,43,28,57,49,46,21,35
E00149710,40,35,53,32,54,34,32,10,20
E00149711,13,23,27,19,49,39,45,20,39
E00149761,77,95,35,91,115,32,33,7,27
E00149767,17,45,35,39,48,48,62,13,27
E00149768,28,26,24,26,48,34,58,18,23
E00149769,11,24,32,15,45,54,74,20,26
E00149771,28,52,23,32,61,53,57,14,17
E00149772,47,40,47,48,59,60,48,12,9
E00149773,15,11,27,21,39,35,46,25,29
E00149774,47,38,30,25,64,42,39,33,26
E00149775,53,44,49,54,53,42,51,24,24
E00149776,24,40,24,35,45,37,46,12,21
E00149777,22,31,38,31,64,59,36,8,9
E00149778,22,15,33,33,31,35,37,15,43
E00149779,40,51,51,40,80,68,41,4,11
E00149780,49,55,51,36,42,44,25,8,12
E00149781,11,6,19,18,16,14,41,17,54
E00149782,66,44,49,39,40,30,26,9,14
E00149783,29,32,43,24,55,43,39,21,18
E00149785,9,18,29,17,39,48,64,31,29
E00149786,65,77,64,56,65,48,36,19,27
E00149787,32,30,35,36,59,54,31,16,25
E00150270,20,33,24,24,38,29,63,21,19
E00150271,59,64,51,62,82,39,12,0,4
E00150272,44,48,46,52,64,71,54,5,4
E00150273,27,34,37,29,41,41,28,7,38
E00150274,29,35,29,27,36,35,48,25,22
E00150275,30,46,21,34,40,39,30,13,69
E00150276,33,39,33,49,71,45,43,9,13
E00150277,36,30,26,31,46,41,57,10,24
E00150278,29,33,25,42,58,63,28,6,10
E00150279,45,34,32,63,49,49,55,18,37
E00150280,52,78,50,45,129,65,58,11,18
E00150281,50,44,43,61,48,36,41,9,12
E00150282,14,19,31,26,31,28,33,8,10
E00150283,27,21,45,43,43,37,36,8,14
E00150284,21,22,16,28,27,26,45,26,39
E00150285,48,36,53,45,62,36,45,26,23
E00150286,39,30,48,49,54,29,34,10,36
E00150288,22,26,21,19,42,47,59,23,29
E00150289,71,83,72,73,75,53,41,16,69
E00150295,50,49,34,48,52,47,27,8,22
E00150927,39,37,29,45,59,39,49,9,17
E00150928,39,58,35,43,61,46,42,15,17
E00150929,24,33,35,24,38,52,53,12,15
E00150930,35,46,33,40,53,36,73,21,13
E00150931,24,25,41,27,35,48,44,13,29
E00150932,22,19,21,33,35,47,60,13,22
E00150933,47,40,49,47,45,46,49,16,17
E00150934,30,65,38,40,81,48,39,7,16
E00150935,11,35,27,20,47,32,36,15,27
E00150936,36,51,55,36,50,58,59,11,5
E00150937,28,28,29,27,36,24,23,18,39
E00150938,25,21,21,34,49,33,44,18,14
E00150939,32,48,47,37,74,58,71,16,19
E00150940,12,20,16,17,21,20,30,15,17
E00150941,25,38,31,36,54,66,51,17,19
E00150942,81,75,53,60,97,51,79,34,32
E00150943,17,56,28,30,43,56,27,7,10
E00150944,26,37,49,22,60,67,47,10,7
E00150945,42,46,57,40,68,64,31,5,3
E00150946,16,41,43,15,52,83,48,7,7
E00150947,31,23,39,22,32,25,23,17,48
E00150948,53,45,35,64,66,31,11,0,0
E00150949,31,57,23,35,72,51,17,0,1
E00150950,12,31,16,11,27,53,68,36,47
E00150951,24,23,19,22,27,37,72,26,28
E00150952,15,20,15,18,24,26,63,29,30
E00150980,20,37,9,29,44,19,22,28,44
E00150981,61,62,58,62,86,93,47,11,12
E00150982,29,33,29,42,46,59,53,16,19
E00150983,26,34,19,29,48,34,30,17,19
E00150984,16,28,25,19,43,38,27,11,46
E00150985,25,44,51,32,66,55,75,40,214
E00150986,42,58,58,42,80,63,29,5,2
E00150987,32,41,42,27,39,53,31,6,36
E00150988,20,26,15,21,41,40,49,36,12
E00150989,46,40,53,26,47,28,16,14,10
E00150990,35,41,37,42,53,53,50,20,43
E00150991,18,28,21,27,39,44,47,22,32
E00150992,33,26,36,30,42,53,33,12,8
E00150993,42,35,36,47,41,40,35,22,25
E00150994,25,37,26,37,50,50,37,20,20
E00150995,37,50,53,56,71,55,35,4,10
E00150996,48,56,44,53,83,59,27,7,4
E00150997,33,52,36,46,74,30,34,13,16
E00150998,37,54,43,64,64,55,31,9,10
E00151000,39,60,35,38,88,47,17,4,8
E00151001,21,52,35,22,65,46,28,17,28
E00151002,24,36,35,29,58,40,38,18,30
E00151003,51,52,46,49,52,35,23,8,12
E00151004,47,56,42,51,57,36,45,9,21
E00151005,45,46,27,42,34,43,27,7,19
E00151006,11,19,15,24,17,29,41,12,28
E00151007,31,38,43,24,43,37,27,3,11
E00151008,30,37,36,36,62,71,61,24,29
E00151009,30,28,43,25,48,71,50,27,51
E00151010,33,88,35,27,104,61,34,6,6
E00151011,24,35,30,32,46,50,59,19,29
E00151012,24,31,19,28,43,28,24,23,48
E00151013,40,48,48,52,67,50,35,4,7
E00151014,61,56,45,64,65,39,13,9,1
E00151015,30,57,44,31,102,56,42,10,4
E00151016,32,45,44,32,48,44,56,11,18
E00151017,35,40,44,26,49,34,35,11,31
E00151018,25,30,38,40,52,32,58,27,28
E00151019,24,35,38,23,45,41,69,24,12
E00151020,74,60,71,82,54,36,56,7,13
E00151021,26,27,31,43,34,29,30,11,24
E00151022,20,26,28,22,48,33,53,14,30
E00151023,11,30,24,17,36,41,47,28,33
E00151024,27,42,54,36,58,50,38,14,7
E00151025,14,41,30,26,50,36,60,13,15
E00151026,21,40,36,26,49,40,60,20,20
E00151027,36,39,25,33,44,50,36,11,16
E00151028,21,23,25,36,42,45,46,21,65
E00151029,12,25,28,16,32,46,51,32,38
E00151030,35,50,22,34,57,27,46,30,21
E00151031,35,42,39,28,56,46,38,14,17
E00151032,34,20,36,31,30,26,34,26,24
E00151033,20,37,41,39,45,43,51,18,13
E00151034,24,29,35,33,47,38,36,16,38
E00151035,15,31,17,17,35,24,69,32,31
E00151036,9,15,23,17,20,49,80,21,24
E00151037,21,31,21,22,31,35,30,15,70
E00151038,35,38,28,34,45,25,27,8,40
E00151039,30,53,37,40,51,48,66,18,19
E00151040,27,33,39,32,39,52,62,15,20
E00151041,58,48,115,74,72,53,34,9,23
E00151042,22,27,30,27,27,44,65,15,29
E00151043,26,41,20,23,50,47,49,19,32
E00151044,19,38,25,26,52,36,50,32,28
E00151051,32,49,28,23,66,71,42,16,22
E00151052,25,23,27,22,45,42,36,6,26
E00167331,50,38,54,73,41,36,23,6,14
E00167342,57,43,70,98,58,29,14,0,6
E00168244,81,49,52,65,31,19,12,4,6
E00168245,78,63,78,60,43,32,15,12,18
E00168246,46,36,65,56,28,11,0,0,5
E00168247,63,73,74,57,51,21,15,1,1
E00168249,36,28,66,53,36,34,11,2,5
E00168266,61,61,37,61,78,56,21,3,1
E00168269,19,20,25,27,35,26,58,20,28
E00168271,36,45,53,33,45,47,43,17,33
E00168272,52,54,34,53,53,34,34,28,36
E00168273,35,43,29,34,38,43,59,11,35
E00171422,43,50,49,45,53,38,18,6,20
E00171424,82,32,67,90,53,13,12,8,4
E00171425,76,40,53,99,60,16,5,1,1
E00171427,84,35,113,85,31,11,8,0,0
E00171432,78,66,29,57,100,25,26,1,2
E00171433,76,79,37,101,82,37,13,0,5
E00171435,50,49,37,33,55,31,14,12,19
E00171614,13,16,12,23,21,21,24,4,12
E00174272,48,51,47,59,73,56,37,6,6
