geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00169834,11,16,17,7,27,11,38,15,40
E00169835,32,20,63,41,30,23,19,8,5
E00169836,38,27,49,30,37,29,29,3,13
E00169837,34,16,68,42,19,15,8,3,0
E00169838,31,38,46,30,50,73,47,10,33
E00169839,2,12,8,10,54,51,75,26,11
E00169840,80,44,50,70,42,30,19,8,5
E00169841,68,93,44,60,77,56,24,5,9
E00169842,12,12,25,29,10,36,32,18,28
E00169843,22,24,32,18,31,27,52,20,34
E00169844,48,45,40,49,62,33,19,10,7
E00169845,11,8,13,12,19,24,34,13,34
E00169846,12,22,27,15,25,29,29,19,32
E00173899,51,37,42,55,58,26,22,10,11
E00173900,38,37,16,41,41,27,44,20,25
E00173901,28,47,27,47,58,27,19,12,15
E00173915,10,14,9,12,19,24,13,9,11
E00173916,19,27,195,151,127,60,33,9,6
