geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00165250,3,2,41,6,7,0,0,0,1
E00165251,1,4,100,10,12,1,1,0,2
E00165252,3,2,57,4,1,0,0,0,0
E00165253,1,5,114,10,20,2,0,0,4
E00165254,6,7,105,4,5,0,1,0,4
E00165255,3,5,152,6,11,1,0,0,2
E00165256,5,5,120,2,13,3,0,0,7
E00165257,4,0,53,2,7,0,0,0,0
E00165258,3,3,151,8,9,1,1,0,2
E00165259,3,7,187,11,18,5,1,0,3
E00165260,6,5,204,7,22,1,0,1,10
E00165261,0,0,144,9,30,0,1,0,5
E00165262,2,4,133,8,16,1,0,0,2
E00165263,4,3,217,5,14,1,0,1,5
E00165264,3,3,175,1,10,2,0,1,2
E00165265,0,1,138,1,18,0,0,0,2
E00165266,4,2,103,3,9,0,0,0,1
E00165267,7,4,163,7,10,0,1,0,3
E00165268,4,7,149,4,25,0,0,0,2
E00165269,8,0,149,14,11,2,0,0,1
E00165270,4,4,122,5,2,3,0,0,2
E00165277,2,0,124,7,21,2,3,0,4
E00165330,1,1,57,5,8,1,0,0,2
E00165337,1,1,56,8,16,0,2,0,1
E00165339,4,4,81,1,15,2,2,0,4
E00168514,2,0,156,15,45,0,2,0,2
E00171597,1,4,172,7,9,1,0,0,5
E00171598,2,1,135,5,13,0,0,1,10
E00172253,1,2,39,19,8,0,3,0,4
E00172254,1,1,40,18,6,0,1,0,3
E00172255,3,7,162,14,4,0,0,0,8
E00172256,1,0,91,4,12,0,0,0,3
E00172257,6,27,96,94,7,0,2,0,5
E00172258,5,3,47,17,2,0,3,0,1
E00172259,3,6,21,32,1,0,0,0,5
E00172260,2,7,66,49,3,0,1,0,8
E00172261,5,11,74,45,12,2,0,0,13
E00172262,4,13,43,43,7,0,2,0,5
E00172263,3,12,38,43,0,0,2,1,3
E00172264,4,4,47,19,2,4,1,0,1
E00172265,3,7,51,27,0,2,0,0,0
E00172266,2,4,59,13,1,2,2,0,2
E00172267,3,2,36,43,5,1,2,0,3
E00172268,2,8,48,47,6,0,1,1,3
E00172269,4,9,97,21,2,0,1,0,2
E00172270,2,9,76,42,7,1,0,1,8
E00172271,4,5,110,24,10,0,1,2,5
E00172272,7,7,34,37,3,0,1,0,4
E00172273,4,3,92,24,8,0,0,1,5
E00172274,8,2,87,34,12,1,4,0,4
