geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00127896,4,1,130,28,5,1,0,0,1
E00127897,5,5,86,32,7,1,1,0,0
E00127898,8,4,135,20,2,0,0,1,1
E00127899,3,4,123,27,2,1,0,0,0
E00127900,2,3,129,21,10,0,2,0,1
E00127901,0,2,96,7,19,0,0,0,1
E00127902,1,4,109,9,15,1,0,4,1
E00127903,4,5,144,16,9,0,3,0,0
E00127904,0,9,97,18,2,3,1,0,0
E00127905,4,20,97,14,5,3,2,0,2
E00127906,6,8,103,22,7,0,5,0,1
E00127907,3,11,102,30,5,3,1,0,2
E00127908,5,13,105,19,7,0,1,0,2
E00127909,0,8,90,14,2,3,0,0,1
E00127910,1,8,156,28,5,2,2,0,4
E00127911,3,12,119,17,4,2,0,1,2
E00127912,2,18,136,12,3,0,2,0,2
E00127913,3,5,114,14,8,0,1,1,2
E00127914,1,17,196,29,14,1,1,0,3
E00127915,2,13,122,20,7,1,1,0,2
E00127916,2,2,130,16,11,2,1,0,0
E00127917,2,11,93,22,6,0,2,0,1
E00127918,0,13,107,16,2,0,1,0,2
E00127921,2,8,135,4,5,0,2,2,3
E00127922,1,1,73,0,10,0,0,1,2
E00127923,3,7,149,4,6,1,0,1,1
E00127924,3,7,120,3,10,0,0,1,2
E00127925,0,5,134,14,6,0,1,0,0
E00127926,0,0,168,7,28,1,1,1,3
E00127927,2,6,148,6,8,1,0,0,0
E00127928,1,0,141,7,23,2,1,0,0
E00127929,0,2,135,5,15,1,0,0,0
E00127930,1,0,107,6,14,0,0,0,0
E00127931,2,1,101,4,11,1,0,0,0
E00127932,3,4,129,6,3,0,0,0,0
E00127933,2,9,132,7,19,0,0,0,0
E00127934,5,15,116,25,3,1,0,0,0
E00127935,2,8,58,22,2,2,4,2,0
E00127936,1,12,142,22,0,1,1,1,1
E00127937,3,6,93,7,10,2,1,2,2
E00127938,2,9,53,19,0,0,0,0,1
E00127939,1,11,32,5,0,1,2,1,0
E00127940,0,4,97,9,1,0,0,0,1
E00127941,2,9,81,18,0,2,2,0,1
E00127942,1,9,107,20,3,1,3,0,0
E00127943,3,6,119,22,5,1,1,3,2
E00127944,3,9,71,25,2,2,1,0,0
E00127945,0,7,39,15,0,0,1,0,3
E00127946,0,5,50,10,5,1,1,1,0
E00127947,4,18,128,23,3,2,1,0,0
E00127948,1,5,86,23,2,2,0,0,0
E00127949,0,13,83,27,1,0,0,0,0
E00127950,2,4,120,22,3,1,1,0,2
E00127951,3,6,119,15,6,0,2,1,2
E00127952,1,8,121,16,6,2,0,1,1
E00127953,5,14,101,33,4,1,0,1,1
E00127954,6,18,99,32,0,0,0,1,0
E00127955,2,5,101,21,2,1,1,0,1
E00127956,1,9,96,20,6,1,3,1,0
E00127957,1,8,109,30,4,0,1,1,0
E00127958,3,7,76,25,3,0,2,1,0
E00127959,1,2,111,11,6,1,0,1,2
E00127960,2,3,110,23,4,4,0,1,3
E00127961,2,6,121,21,7,0,0,1,0
E00127962,1,11,73,37,1,0,0,4,1
E00127963,0,5,63,23,4,0,1,2,0
E00127964,0,1,118,5,11,0,1,0,1
E00127965,3,0,131,10,11,0,1,0,2
E00127966,1,3,155,15,13,2,0,0,0
E00127967,3,1,127,5,14,0,3,0,2
E00127968,0,2,68,9,7,1,0,0,1
E00127969,1,5,101,2,2,0,2,0,1
E00127970,0,4,99,3,0,0,0,2,0
E00127971,0,6,108,4,9,0,1,0,1
E00127972,2,4,71,5,9,0,1,1,0
E00127973,0,10,133,5,9,1,0,4,3
E00127974,1,4,71,3,6,1,0,0,0
E00127975,1,10,100,8,7,0,0,2,2
E00127976,0,14,74,8,3,0,1,3,1
E00127977,0,11,62,11,1,0,1,2,1
E00127978,0,14,103,16,2,0,2,1,3
E00127979,5,7,159,11,10,0,0,0,2
E00127980,1,9,148,11,7,0,2,1,0
E00127981,0,14,57,6,2,0,0,3,1
E00127982,0,1,76,5,3,0,0,0,0
E00127983,1,7,151,9,8,2,1,1,3
E00127984,0,9,137,5,6,0,0,2,0
E00127985,1,15,102,15,2,0,0,1,2
E00127986,1,2,92,37,3,3,2,1,0
E00127987,0,2,18,9,1,0,0,1,1
E00127988,1,12,71,25,3,0,0,2,0
E00127989,3,14,64,32,3,1,2,2,1
E00127990,1,5,116,30,6,1,1,2,2
E00127991,2,5,153,24,5,1,1,3,2
E00127992,0,4,37,17,4,0,0,0,0
E00127993,6,14,62,26,3,0,1,3,0
E00127995,0,4,63,30,4,0,4,3,1
E00127996,0,1,59,2,9,0,0,0,0
E00127997,0,10,38,29,1,0,0,1,2
E00127998,3,4,36,16,3,0,0,1,0
E00127999,2,10,50,20,5,1,3,3,0
E00128000,1,5,56,29,1,1,0,3,0
E00128001,4,6,65,22,1,0,1,1,1
E00128002,0,5,89,32,0,4,0,1,1
E00128003,0,8,59,16,2,1,2,3,1
E00128004,1,7,45,22,1,1,0,6,0
E00128005,6,8,105,27,13,0,0,2,1
E00128006,0,6,155,12,8,1,1,1,1
E00128007,4,5,88,23,5,1,0,0,1
E00128008,0,7,65,18,4,0,0,0,1
E00128009,2,8,89,18,2,3,0,1,3
E00128010,2,5,105,31,6,1,1,2,2
E00128011,1,4,120,11,8,1,1,3,0
E00128012,2,3,115,14,5,1,0,0,1
E00128013,2,2,53,13,2,0,0,0,1
E00128014,4,15,120,33,7,0,1,1,1
E00128015,2,5,120,19,4,2,2,2,1
E00128016,2,19,77,26,0,1,1,1,1
E00128017,3,9,55,15,1,0,1,0,1
E00128018,3,8,119,18,4,0,0,4,1
E00128019,1,10,125,15,1,1,2,0,2
E00128020,0,11,107,27,3,2,0,1,1
E00128021,1,5,64,26,2,0,3,0,0
E00128022,0,11,58,22,2,0,0,1,0
E00128023,0,3,80,22,2,0,3,1,0
E00128024,0,8,68,25,2,0,2,7,2
E00128025,1,11,65,25,5,0,1,4,2
E00128026,2,13,62,17,0,0,2,1,0
E00128027,1,7,91,8,5,0,2,2,2
E00128028,1,6,77,22,2,0,0,2,3
E00128029,2,12,205,17,6,0,0,3,3
E00128030,0,7,89,30,3,1,1,1,2
E00128031,2,3,73,11,4,0,0,3,1
E00128032,5,11,83,21,3,0,1,1,0
E00128033,0,7,50,14,2,0,0,2,2
E00128034,1,22,80,23,3,0,0,6,3
E00128035,0,9,94,15,3,1,0,1,0
E00128036,1,8,42,20,4,0,0,1,0
E00128037,2,20,98,38,5,1,0,2,1
E00128038,1,7,60,26,4,1,0,2,3
E00128039,1,1,68,4,7,0,3,0,0
E00128040,1,13,92,23,3,2,1,1,2
E00128041,2,12,69,23,4,0,2,1,0
E00128042,0,9,57,16,6,0,0,4,1
E00128043,3,4,58,20,1,1,0,2,2
E00128044,7,10,93,31,7,2,0,0,0
E00128045,5,17,87,25,5,5,2,1,3
E00128046,3,9,117,15,2,3,1,4,1
E00128047,1,10,79,23,3,0,0,1,1
E00128048,0,7,115,22,4,0,1,3,1
E00128049,4,3,238,16,7,1,1,1,3
E00128050,2,9,84,26,4,0,0,1,0
E00128051,2,7,87,23,4,1,0,2,1
E00128052,2,12,88,21,7,1,0,0,0
E00128053,0,12,82,34,8,0,1,4,0
E00128054,0,7,39,16,0,0,2,2,1
E00128055,0,11,66,21,5,0,1,3,1
E00128056,2,15,93,35,2,1,1,13,4
E00128057,1,8,89,30,7,0,0,5,1
E00128058,1,10,59,26,1,1,4,5,3
E00128059,0,5,73,27,6,1,0,4,1
E00128060,1,9,92,24,4,0,1,6,2
E00128061,2,7,60,18,3,2,0,4,3
E00128062,0,5,65,14,4,0,1,2,0
E00128492,1,2,74,3,26,0,1,1,0
E00128503,0,3,117,2,9,0,2,0,2
E00128504,1,6,128,8,9,0,0,0,2
E00128505,3,1,94,2,5,2,0,0,0
E00128506,0,2,47,2,6,0,0,0,2
E00128507,1,3,205,8,21,2,1,0,2
E00128509,1,4,152,22,9,4,0,1,3
E00128510,2,6,146,16,11,1,1,0,4
E00128511,1,6,74,4,4,2,0,1,0
E00128512,0,0,118,3,40,0,0,0,1
E00128513,0,0,74,3,22,1,1,0,0
E00128517,5,3,111,14,3,2,1,0,1
E00128518,5,6,116,14,8,0,2,0,1
E00128519,5,2,126,6,8,1,1,0,3
E00128520,7,4,86,12,6,0,0,0,3
E00128521,1,6,87,8,12,3,0,0,1
E00128556,3,8,112,25,12,0,1,1,3
E00128557,2,4,95,15,10,1,1,0,1
E00128558,0,0,70,24,4,1,0,1,1
E00128559,3,1,56,19,5,0,2,1,5
E00128560,5,4,94,26,6,0,0,0,3
E00128561,6,3,101,21,4,1,0,1,2
E00128562,1,1,99,15,4,1,0,0,2
E00128563,1,4,102,17,10,0,0,0,0
E00128564,5,2,92,11,4,1,1,0,1
E00128565,4,3,105,18,6,1,0,0,2
E00128566,2,3,96,16,14,1,0,0,3
E00128567,1,2,107,12,25,1,2,0,3
E00128570,1,2,164,10,40,0,2,0,4
E00128571,2,7,108,9,9,0,1,0,5
E00128572,2,4,181,2,15,3,0,0,3
E00128573,0,0,113,4,11,0,4,0,6
E00128574,0,2,106,6,10,0,0,0,3
E00128576,2,4,188,10,11,2,0,0,8
E00128577,1,0,111,4,4,1,0,0,2
E00128578,1,2,66,27,1,0,0,0,1
E00128579,2,4,96,20,5,0,2,0,1
E00128580,2,5,87,28,10,0,0,0,3
E00128581,3,6,96,43,6,0,0,0,1
E00128582,3,2,107,14,18,0,1,0,3
E00128583,2,5,122,37,7,0,0,0,5
E00128584,2,4,39,20,0,0,0,1,0
E00128585,1,2,52,21,1,2,1,0,0
E00128586,5,2,90,24,0,3,0,0,4
E00128587,3,6,117,46,6,0,2,1,1
E00128597,6,2,113,38,5,1,0,0,2
E00128598,3,0,132,31,2,5,0,0,5
E00128599,3,3,68,33,5,1,0,1,0
E00128600,3,3,79,32,15,0,1,3,3
E00128601,3,1,107,58,8,3,0,0,0
E00128602,2,6,124,29,4,2,0,1,4
E00128603,3,6,138,33,7,3,1,4,3
E00128604,5,0,109,32,5,1,0,1,4
E00128605,2,5,90,12,3,4,0,0,1
E00128606,10,5,160,44,3,1,2,0,5
E00128607,0,8,114,5,14,1,1,2,1
E00128608,1,10,100,7,5,2,3,0,2
E00128609,0,5,134,13,5,0,0,0,2
E00128610,5,5,123,9,16,0,0,3,1
E00128611,2,5,111,6,15,0,0,1,0
E00128612,1,2,114,6,12,0,1,1,2
E00128613,2,1,142,2,9,1,3,0,0
E00128614,2,2,113,1,23,0,1,0,1
E00128615,0,2,117,5,10,0,2,0,1
E00128621,0,3,92,7,8,0,0,0,0
E00128622,2,2,120,14,16,1,3,0,0
E00128623,1,4,133,7,11,1,1,0,1
E00128624,0,3,137,8,10,2,0,0,1
E00128625,0,4,116,12,7,2,0,2,2
E00128626,4,2,75,35,14,0,1,0,2
E00128627,2,2,39,20,5,0,0,0,1
E00128628,5,2,114,40,9,1,0,0,1
E00128629,3,3,95,27,6,3,0,0,1
E00128630,1,0,139,23,10,0,0,0,1
E00128631,6,1,126,23,15,0,1,0,0
E00128632,4,3,104,17,7,1,0,0,1
E00128633,2,2,102,24,13,0,1,0,2
E00128634,5,1,99,25,5,2,1,1,2
E00128635,2,0,38,12,4,1,0,0,3
E00128636,3,4,148,36,6,1,2,0,2
E00128637,2,1,112,23,5,2,0,0,1
E00128638,2,2,129,42,12,1,1,1,3
E00128639,8,3,126,34,11,1,1,0,4
E00128640,6,4,112,49,3,0,0,2,4
E00128641,5,5,104,47,2,2,0,1,4
E00128642,2,5,107,48,10,1,1,3,1
E00128643,7,2,71,51,1,0,1,2,5
E00128644,5,2,68,40,1,1,0,1,1
E00128645,9,3,117,26,2,0,2,0,1
E00128646,3,2,98,3,6,1,0,0,3
E00128647,1,3,135,8,33,0,3,0,3
E00128648,1,2,96,7,19,0,1,0,0
E00128649,1,0,129,4,20,2,2,0,3
E00128650,2,1,134,9,25,3,3,0,0
E00128651,0,2,93,10,11,0,0,0,1
E00128652,1,1,149,15,11,1,2,0,2
E00128653,0,1,81,2,10,0,3,0,0
E00128654,2,1,118,4,4,4,0,0,3
E00128655,2,3,141,8,18,0,0,0,1
E00128656,0,0,107,6,20,0,0,0,0
E00128657,0,1,96,6,10,0,2,0,2
E00128658,1,3,132,10,9,1,0,0,3
E00128659,0,2,38,5,3,0,0,1,2
E00128660,2,2,75,24,16,0,0,0,1
E00128661,2,1,101,8,7,0,0,0,2
E00128662,0,0,59,6,7,0,2,0,2
E00128663,0,4,105,16,4,0,0,0,2
E00128664,1,1,39,1,11,0,0,0,1
E00128665,3,1,92,4,5,1,0,0,1
E00128667,2,1,112,7,7,0,0,0,4
E00128678,3,1,138,5,13,0,0,0,0
E00128679,1,1,119,6,26,0,2,0,2
E00128680,0,7,148,8,11,1,0,0,1
E00140441,2,0,77,8,24,2,0,3,8
E00140442,0,6,141,5,24,1,2,0,4
E00171905,0,6,25,12,3,1,1,1,1
E00171906,0,9,48,16,1,1,1,0,2
E00171907,0,9,193,11,4,1,1,1,4
E00171908,1,8,122,6,5,1,0,0,2
E00171909,1,4,168,7,5,0,2,2,0
E00171910,0,5,65,10,2,1,0,0,1
E00171913,3,5,159,5,7,0,0,1,2
E00171914,1,4,135,4,3,0,1,2,1
E00171915,1,4,207,8,3,1,2,2,0
E00171916,1,6,68,19,1,0,1,6,1
E00171918,3,5,77,8,6,0,2,0,0
E00172551,0,6,138,12,8,2,0,1,1
E00172552,1,3,155,5,6,1,0,4,6
E00172553,3,5,149,19,22,1,2,0,4
E00174074,0,2,188,5,26,1,2,0,10
E00174075,0,0,56,8,15,0,0,0,0
E00174076,3,5,142,20,7,2,4,1,5
E00174077,2,1,139,9,14,0,3,0,2
E00174078,2,2,127,7,14,1,1,0,2
E00174079,2,2,130,6,7,4,0,0,1
E00174081,0,4,183,5,13,0,2,1,2
E00174082,2,1,138,9,28,4,3,0,1
