geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00129574,4,3,129,5,3,2,0,1,4
E00129575,3,2,117,9,3,1,0,0,5
E00129576,1,1,156,5,10,1,0,0,4
E00129583,1,9,70,5,0,2,0,1,1
E00129584,0,4,105,11,9,0,3,2,2
E00129586,2,4,218,1,8,0,0,0,12
E00129587,2,5,161,6,8,0,0,0,4
E00168427,2,9,41,17,1,0,0,0,4
E00168428,2,18,107,33,4,0,0,0,18
E00168429,3,7,119,19,5,2,0,1,5
E00168437,2,0,147,4,9,1,1,2,6
E00168438,1,2,65,6,2,0,0,0,3
E00168439,1,4,99,14,5,1,4,3,5
E00168447,4,10,49,9,1,0,1,1,2
E00168454,2,6,214,5,11,0,0,0,5
E00168471,2,12,97,32,3,0,1,1,8
E00168486,3,2,150,4,8,1,0,0,3
E00168487,0,2,221,1,13,3,0,0,10
E00168491,3,4,196,9,5,1,1,1,7
E00168493,0,2,122,5,7,1,1,1,5
E00168494,0,5,171,2,15,0,1,0,3
