geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00163032,3,12,165,10,12,3,3,0,1
E00163033,4,9,91,14,5,1,1,0,4
E00163034,1,9,111,12,10,0,0,0,2
E00163035,1,14,71,23,4,1,1,3,1
E00163036,3,7,45,10,10,1,1,0,0
E00163037,2,10,121,10,14,0,0,1,4
E00163038,1,7,124,8,15,1,0,0,1
E00163039,6,12,191,18,14,4,4,4,4
E00163040,3,1,102,8,10,1,3,0,2
E00163041,2,9,92,36,7,2,0,1,0
E00163042,3,4,94,7,7,0,0,0,0
E00163043,5,9,109,20,6,1,4,0,1
E00163044,3,7,106,9,6,0,0,0,1
E00166344,4,2,108,22,5,0,0,0,0
E00166345,4,10,146,11,6,0,0,1,3
E00166346,3,4,139,17,11,0,0,0,1
E00166347,2,4,101,11,3,1,7,1,6
E00166355,4,3,170,12,8,4,0,0,5
E00166356,3,2,128,14,9,1,1,0,3
E00166358,6,2,131,6,17,0,0,0,7
E00166361,2,5,130,12,7,1,1,0,2
E00166366,10,7,76,21,2,2,0,0,0
E00166367,3,0,129,14,13,1,5,0,5
E00166368,5,5,136,14,7,0,0,0,5
E00166369,7,6,127,18,11,5,0,0,4
E00166370,3,6,113,18,6,1,0,0,1
E00166434,0,0,41,19,1,0,1,0,6
E00166436,3,7,141,30,9,1,0,0,35
E00166437,5,2,82,21,2,0,0,0,5
E00166439,63,20,305,242,10,5,6,0,8
E00166440,15,4,62,10,3,1,1,1,1
E00166452,1,3,186,18,8,0,0,0,5
E00166453,5,2,85,24,9,0,0,1,1
E00166457,1,1,49,12,7,0,0,0,1
E00166468,6,7,70,5,5,2,0,0,1
E00166469,3,5,135,4,6,1,1,0,2
E00166470,3,4,96,5,3,0,0,0,2
E00166471,3,3,103,2,1,0,1,0,2
E00166472,2,5,89,1,2,0,1,0,2
E00166473,3,5,79,4,1,0,0,1,0
E00166474,6,4,108,2,8,2,1,0,1
E00166475,3,9,115,4,8,0,0,0,4
E00166476,7,9,120,7,14,3,0,2,6
E00166478,5,10,140,27,2,0,1,0,2
E00166479,5,3,129,19,3,2,1,3,7
E00166480,7,10,140,40,4,0,0,0,4
E00166481,1,2,133,25,2,1,1,2,1
E00166482,6,42,56,40,6,0,0,0,13
E00166483,3,5,121,22,8,0,3,0,3
E00166484,6,13,113,5,3,2,0,0,4
E00166485,5,18,101,8,4,0,2,0,2
E00166486,3,8,122,18,4,1,0,0,2
E00166487,3,2,114,23,13,0,0,0,4
E00166488,11,3,149,21,11,3,0,1,5
E00166489,12,37,68,46,4,0,2,2,7
E00166490,4,4,113,35,14,0,2,0,9
E00166491,3,6,77,27,3,1,0,1,1
E00166492,4,28,38,35,2,0,0,0,5
E00166493,5,34,55,37,3,1,1,1,4
E00166494,10,30,110,43,2,3,1,1,4
E00166495,5,13,91,27,9,1,1,1,4
E00166496,5,15,74,21,7,0,0,4,5
E00166497,11,20,115,35,1,5,2,1,2
E00166498,6,17,133,27,7,2,1,0,8
E00166499,6,21,103,35,5,2,0,1,3
E00166500,6,18,115,31,4,3,1,0,3
E00166501,6,15,111,32,3,2,0,0,10
E00166502,10,12,79,24,2,0,0,1,3
E00166511,2,13,143,2,17,1,2,0,4
E00166512,1,4,161,6,15,0,2,0,4
E00166513,2,17,66,10,1,2,0,0,4
E00166514,5,7,60,35,4,0,1,3,4
E00166515,2,7,61,29,6,1,3,0,1
E00166517,4,9,85,25,7,2,1,2,1
E00166518,10,6,105,32,7,2,1,0,4
E00166520,3,11,115,7,8,1,0,1,3
E00166521,4,9,129,1,9,1,1,0,1
E00166522,2,5,52,0,1,1,0,0,0
E00166523,5,2,99,6,4,2,2,0,2
E00166524,5,4,60,1,5,1,1,1,3
E00166525,7,11,130,2,4,1,0,0,4
E00166526,4,5,107,2,5,0,0,0,5
E00166527,3,5,113,5,2,2,0,0,5
E00166528,2,3,60,2,1,0,3,0,2
E00166529,4,17,89,10,5,1,0,1,3
E00166530,0,11,114,7,5,1,1,0,4
E00166531,6,4,138,4,6,2,0,0,3
E00166532,2,9,55,5,2,0,0,0,1
E00166533,3,9,132,5,3,1,2,0,1
E00166534,7,14,156,6,13,2,0,0,2
E00166535,3,12,150,7,1,2,0,1,4
E00166536,4,5,187,6,10,4,1,2,5
E00166537,3,12,135,7,6,3,1,1,2
E00166538,1,8,106,5,2,2,0,0,1
E00166539,5,5,157,4,10,0,2,0,1
E00166540,4,13,126,6,6,0,0,1,3
E00166541,3,8,145,6,5,3,0,1,7
E00166542,5,11,142,8,4,3,1,0,5
E00166543,2,3,52,2,5,1,0,0,3
E00166544,6,5,48,4,5,1,1,0,3
E00166545,0,5,94,6,5,2,0,0,1
E00166546,2,4,132,7,2,1,0,0,1
E00166547,2,2,59,0,7,1,0,0,1
E00166548,0,4,126,2,15,2,1,0,5
E00166549,6,12,145,4,14,4,1,0,2
E00166550,1,6,150,2,13,2,0,0,5
E00166551,3,4,157,1,10,2,0,0,4
E00166552,6,3,136,1,7,4,1,0,1
E00166553,7,5,126,5,7,1,0,0,5
E00166554,4,2,69,3,7,1,0,1,1
E00166555,1,4,84,2,1,4,0,1,1
E00166556,3,3,134,8,9,0,0,0,1
E00166557,2,9,98,8,5,0,0,0,5
E00166558,1,5,69,2,1,0,1,0,1
E00166559,2,12,73,0,4,2,0,0,1
E00166560,3,1,99,2,7,1,0,1,0
E00166561,3,3,95,2,6,0,0,0,0
E00166562,1,10,118,1,4,2,1,0,3
E00166563,4,4,163,6,12,2,4,0,2
E00166564,2,8,90,5,3,1,3,0,1
E00166565,2,6,120,4,6,0,0,0,6
E00166566,1,4,69,2,5,0,0,0,4
E00166567,3,10,156,2,11,2,0,1,0
E00166568,1,3,94,2,11,1,0,0,0
E00166569,2,6,72,0,4,5,0,1,2
E00166570,7,3,156,11,9,2,2,0,3
E00166571,6,5,149,9,10,3,2,1,6
E00166572,3,14,122,8,5,2,0,0,1
E00166573,6,16,143,2,6,2,0,0,3
E00166574,2,7,147,9,12,1,0,0,5
E00166575,8,13,132,11,5,1,1,1,1
E00166576,3,6,56,0,3,1,0,0,0
E00166577,1,5,116,4,4,1,0,2,6
E00166578,1,2,66,7,5,0,0,0,2
E00166579,0,5,68,2,4,1,0,0,3
E00166580,0,4,80,5,3,1,0,0,2
E00166581,5,10,103,3,7,1,0,0,1
E00166582,1,4,79,2,1,1,0,0,4
E00166583,3,2,88,3,4,0,1,0,1
E00166584,3,10,69,2,3,0,0,0,2
E00166585,2,2,109,2,8,1,0,0,3
E00166586,2,13,118,1,2,0,0,0,1
E00166587,8,7,98,0,6,1,0,0,1
E00166588,3,5,49,3,2,0,0,0,2
E00166589,4,2,160,4,22,3,3,0,6
E00166590,4,11,108,1,2,1,0,0,2
E00166592,1,2,98,0,5,1,0,0,1
