geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00104120,0,3,101,30,5,3,1,0,0
E00104121,1,1,55,26,31,1,2,0,0
E00104122,0,3,88,26,9,2,2,1,1
E00104123,0,3,80,37,15,0,0,0,2
E00104124,2,5,65,30,4,0,1,1,1
E00104125,0,2,48,24,25,2,0,0,2
E00104126,2,3,80,52,17,3,0,0,3
E00104127,0,3,40,23,7,0,1,0,1
E00104128,0,0,74,21,18,0,0,0,0
E00104129,0,0,57,26,23,0,3,0,2
E00104130,1,2,36,43,13,1,3,1,1
E00165883,2,2,59,18,4,0,1,0,0
E00165884,1,3,60,11,5,0,0,1,0
E00165885,1,2,45,15,4,1,1,1,1
E00165903,1,5,125,8,13,2,1,0,2
E00165904,2,1,130,7,10,0,0,1,2
E00165905,2,1,50,1,9,0,0,0,4
E00165906,7,1,94,310,125,4,205,0,138
E00171919,6,4,42,20,8,2,0,0,1
E00171920,15,12,88,44,15,0,0,0,2
E00171923,3,10,89,23,6,1,0,1,16
E00171925,9,9,105,47,4,1,0,1,9
E00171926,16,9,73,52,9,1,1,2,4
E00171933,14,15,123,21,9,2,0,1,8
E00171934,6,13,134,30,17,1,0,0,12
E00171935,7,17,116,21,1,0,0,1,13
E00171936,7,14,102,31,5,3,0,0,15
E00171937,11,7,108,24,10,0,0,0,8
E00171938,4,16,104,28,4,4,1,0,10
E00171939,20,14,118,68,6,1,0,0,4
E00171940,4,13,46,21,2,2,1,0,0
