geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00135721,3,5,114,7,7,0,0,0,3
E00135722,4,0,86,6,6,1,0,0,0
E00135723,2,5,77,9,3,0,3,0,0
E00135724,3,4,96,20,19,2,1,0,2
E00135725,19,4,73,9,1,1,2,2,1
E00135726,10,5,94,17,3,2,0,0,0
E00135727,15,2,80,16,3,0,1,0,0
E00135728,24,2,110,22,0,0,0,1,1
E00135729,5,1,62,17,3,0,0,1,2
E00135730,1,1,109,10,1,2,6,0,3
E00135731,3,3,92,13,4,2,6,0,2
E00135732,9,9,218,12,6,4,6,2,2
E00135733,14,6,91,34,2,2,5,0,1
E00135734,14,4,155,18,4,2,4,0,4
E00135735,20,4,100,30,11,0,2,1,0
E00135736,19,2,112,28,4,3,0,1,0
E00135737,17,4,113,20,6,2,1,1,0
E00135738,22,11,196,40,5,2,1,0,1
E00135740,3,0,29,2,0,0,0,0,2
E00135741,0,0,11,2,2,0,0,0,1
E00135742,11,0,100,15,8,0,6,2,10
E00135743,3,0,59,6,1,0,0,1,4
E00135744,2,0,48,14,2,0,0,0,6
E00135745,1,0,13,2,1,0,0,1,1
E00135746,4,0,89,6,5,2,1,3,5
E00135747,0,0,67,10,10,0,0,0,2
E00135748,5,6,145,5,3,2,0,0,0
E00135749,3,1,108,8,8,1,1,0,6
E00135750,3,9,159,6,14,1,1,0,2
E00135752,7,1,135,8,5,3,1,0,0
E00135753,8,3,104,1,6,1,1,0,1
E00135754,10,4,132,4,7,0,2,0,2
E00135755,9,4,177,11,8,1,1,0,1
E00135756,5,1,98,2,14,1,1,0,5
E00135757,7,2,75,6,2,0,0,0,1
E00135758,5,2,108,5,2,1,0,0,6
E00135759,12,1,89,8,9,0,0,0,0
E00135760,4,2,143,6,6,1,3,0,0
E00135761,6,5,122,2,10,3,2,0,0
E00135762,2,8,114,14,5,1,0,0,1
E00135763,6,7,150,9,9,2,0,1,1
E00135764,7,4,149,3,7,3,3,0,3
E00135765,5,6,145,14,10,2,0,0,0
E00135766,4,5,147,9,25,3,7,1,2
E00135767,0,2,88,8,3,2,0,0,1
E00135768,2,2,119,4,12,2,0,1,0
E00135769,3,3,90,19,12,1,1,0,2
E00135770,7,3,114,4,11,0,2,0,1
E00135771,3,7,113,0,4,1,1,0,0
E00135772,3,9,81,8,3,0,0,0,1
E00135773,2,4,119,4,13,2,1,0,1
E00135774,4,2,95,5,14,1,1,0,0
E00135775,8,3,130,56,10,0,1,1,2
E00135776,15,7,129,115,7,1,0,1,2
E00135777,12,3,119,13,8,0,1,0,3
E00135778,8,5,117,20,5,0,1,0,3
E00135779,15,4,95,27,4,0,0,2,0
E00135780,15,7,131,28,3,3,0,0,2
E00135781,0,0,97,6,12,0,1,0,12
E00135782,0,0,135,7,20,1,1,1,5
E00135783,1,2,188,2,26,5,0,0,7
E00135784,0,6,141,2,29,0,2,0,8
E00135785,5,3,98,6,23,0,3,1,5
E00135786,0,2,101,7,22,0,3,0,1
E00135787,6,0,113,12,15,2,1,0,1
E00135788,5,1,116,9,21,1,3,0,2
E00135789,5,1,196,8,7,1,0,1,6
E00135790,0,1,120,7,7,1,0,0,0
E00135791,3,0,106,10,5,1,0,0,1
E00135792,4,1,146,6,19,0,2,0,4
E00135793,0,2,67,9,14,0,1,0,3
E00135794,3,0,83,6,13,1,0,2,6
E00135795,2,1,88,7,16,0,2,0,2
E00135796,6,0,108,6,4,1,3,1,2
E00135797,1,0,92,10,6,0,1,0,0
E00135798,3,1,109,12,10,1,1,0,2
E00135799,8,2,130,15,19,3,4,0,3
E00135800,2,4,136,17,25,0,2,0,2
E00135801,11,4,138,29,18,3,4,0,1
E00135802,2,9,125,1,7,2,0,0,1
E00135803,3,3,148,8,8,5,1,0,5
E00135804,3,6,131,9,26,0,3,0,2
E00135805,3,5,183,5,10,1,2,0,2
E00135806,1,3,120,3,10,0,0,0,0
E00135807,6,3,211,5,10,4,2,0,0
E00135808,3,1,127,8,26,2,0,2,2
E00135809,2,5,97,6,23,1,2,0,5
E00135810,6,0,82,10,8,0,0,1,0
E00135811,1,2,134,11,12,4,0,0,0
E00135812,2,1,98,11,4,0,0,0,0
E00135813,1,0,121,0,19,1,1,0,3
E00135814,7,3,132,7,16,4,1,0,2
E00135815,5,7,176,6,12,3,1,2,1
E00135816,2,1,179,5,13,6,0,0,12
E00135817,3,0,121,3,5,0,0,0,6
E00135818,3,2,110,3,3,1,0,1,8
E00135819,5,1,129,4,7,0,0,0,7
E00135820,1,0,193,7,7,3,0,0,15
E00135821,0,2,191,9,9,1,2,0,22
E00135822,6,1,104,3,10,2,2,0,5
E00135823,1,1,123,3,8,1,1,1,2
E00135824,5,4,93,8,7,2,0,0,1
E00135825,1,4,117,6,11,0,0,1,1
E00135826,1,1,122,6,14,1,1,1,0
E00135827,3,2,104,1,10,0,1,0,2
E00135828,0,1,76,9,19,1,1,1,2
E00135829,4,5,116,3,14,1,0,0,1
E00135830,5,3,149,4,6,1,2,0,2
E00135831,4,3,90,0,10,1,0,1,2
E00135832,9,1,55,7,3,1,0,0,0
E00135833,7,0,115,1,3,1,1,0,3
E00135834,3,2,88,5,2,0,0,1,1
E00135835,8,1,148,10,8,0,1,0,5
E00135836,3,2,110,6,4,0,0,0,1
E00135837,3,3,80,1,4,1,0,1,3
E00135838,3,1,71,1,7,2,0,0,1
E00135839,11,0,111,6,12,0,2,0,1
E00135840,3,1,102,6,7,1,1,0,0
E00135841,1,9,178,7,3,3,1,0,1
E00135842,2,4,123,7,10,0,3,0,5
E00135843,0,0,123,6,14,0,4,0,5
E00135844,1,3,160,6,16,3,5,2,2
E00135845,1,2,112,2,11,0,0,0,13
E00135846,3,0,76,14,9,1,1,0,3
E00135847,3,0,124,8,15,2,0,0,7
E00135848,2,1,108,3,13,0,0,0,1
E00135849,5,1,77,4,3,0,0,0,1
E00135850,6,2,146,23,11,2,1,0,2
E00135851,4,0,169,12,24,1,0,0,7
E00135852,3,3,152,9,14,1,0,0,5
E00135853,1,1,105,5,12,1,0,0,3
E00135854,1,1,75,6,20,0,1,0,3
E00135855,8,4,142,14,22,0,1,0,9
E00135856,2,4,118,5,8,0,0,0,3
E00135857,1,0,91,10,7,1,0,0,0
E00135858,2,2,122,2,15,1,1,0,5
E00135859,2,0,132,6,12,3,2,0,0
E00135860,1,1,142,5,15,0,1,0,5
E00169382,3,6,101,8,7,1,1,1,1
E00169395,3,10,121,13,4,0,1,0,1
E00169847,16,13,107,15,1,2,1,3,1
E00169848,16,8,144,27,4,2,1,0,2
E00169849,12,8,129,16,6,4,0,1,2
E00169850,3,2,115,10,5,0,0,0,6
E00169851,3,1,94,13,2,0,0,0,15
E00169852,0,0,12,1,0,0,0,0,0
E00169853,0,0,44,6,0,0,0,0,3
E00169854,0,0,11,0,1,0,0,0,1
E00169855,2,2,71,7,3,0,0,0,4
E00169856,4,2,135,11,6,1,2,0,9
E00169857,2,3,129,7,5,2,2,0,9
E00169858,2,0,138,9,7,1,0,0,10
E00169859,4,1,138,12,12,0,1,0,9
E00169860,1,3,97,13,2,2,0,0,5
E00169861,100,7,357,386,10,3,2,0,4
E00169862,24,2,82,19,4,0,2,0,1
E00169863,40,3,72,56,3,0,0,0,1
E00169864,43,1,73,26,0,2,0,0,0
E00169865,8,5,149,5,11,1,0,0,2
E00169866,13,3,161,2,5,0,0,0,1
E00169867,0,0,102,13,5,0,1,1,11
E00169905,0,1,135,6,12,1,1,0,2
E00169906,1,1,81,12,8,0,1,0,2
E00170782,3,7,91,36,10,1,0,2,1
E00170783,12,1,112,7,8,0,2,0,5
E00170784,9,1,74,7,4,0,1,0,3
E00170785,16,4,157,10,4,2,0,1,2
E00170786,3,0,25,5,1,0,0,0,0
E00170787,3,0,49,6,1,0,0,0,1
