geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00163032,39,47,41,48,85,55,29,7,14
E00163033,23,25,16,36,47,37,27,8,25
E00163034,20,34,11,22,46,39,55,19,40
E00163035,24,34,38,27,30,31,21,13,67
E00163036,11,19,16,19,26,15,15,8,23
E00163037,26,55,19,21,64,57,48,15,24
E00163038,23,51,24,30,51,59,52,7,9
E00163039,66,78,81,69,94,42,41,27,45
E00163040,26,27,21,22,46,41,40,20,32
E00163041,32,34,30,26,53,39,27,13,47
E00163042,32,28,10,31,39,31,50,19,42
E00163043,28,19,54,30,40,45,36,7,13
E00163044,20,37,11,27,51,41,26,16,34
E00166344,61,42,44,50,55,18,7,4,8
E00166345,47,31,68,74,36,18,6,2,1
E00166346,52,32,52,80,33,14,7,2,3
E00166347,57,51,28,50,56,27,12,0,3
E00166355,71,50,41,76,72,18,12,3,1
E00166356,59,52,21,66,58,16,22,3,5
E00166358,66,39,15,46,74,38,20,8,13
E00166361,43,29,25,49,59,33,21,11,9
E00166366,43,38,34,27,53,34,26,21,20
E00166367,89,50,22,66,67,26,17,3,4
E00166368,67,45,32,52,59,34,25,6,2
E00166369,61,48,40,46,73,21,33,5,9
E00166370,50,32,29,57,44,30,17,9,6
E00166434,29,12,46,29,12,4,3,0,1
E00166436,62,31,114,94,31,16,10,2,0
E00166437,15,27,27,26,34,39,36,17,44
E00166439,67,82,418,165,52,6,0,0,0
E00166440,52,27,23,43,39,5,0,0,0
E00166452,82,41,87,96,49,26,10,6,2
E00166453,43,46,19,32,47,29,15,5,16
E00166457,28,13,3,31,20,17,16,3,15
E00166468,35,11,30,44,16,5,4,0,1
E00166469,63,24,54,77,27,13,6,1,0
E00166470,23,16,46,46,16,13,3,0,0
E00166471,37,25,10,54,39,16,10,1,0
E00166472,32,18,42,40,23,8,7,0,0
E00166473,43,17,61,34,15,5,3,1,0
E00166474,51,33,21,60,44,10,7,2,0
E00166475,44,31,37,57,47,15,16,3,3
E00166476,57,29,36,89,44,22,10,3,2
E00166478,16,7,115,62,9,11,0,4,2
E00166479,43,30,78,76,20,12,2,0,0
E00166480,28,9,118,61,26,18,6,1,1
E00166481,29,14,107,55,14,6,0,0,0
E00166482,22,8,75,74,29,15,6,2,1
E00166483,31,38,61,43,63,26,24,16,70
E00166484,65,41,68,71,32,9,7,3,1
E00166485,67,27,88,42,34,19,5,0,0
E00166486,38,26,67,50,48,22,10,6,1
E00166487,34,31,45,40,39,40,41,10,9
E00166488,51,36,61,64,59,30,7,0,2
E00166489,57,39,62,73,51,30,9,2,6
E00166490,42,43,28,40,60,56,23,10,15
E00166491,12,2,65,47,10,5,1,2,2
E00166492,12,4,54,51,42,25,20,2,12
E00166493,12,10,77,45,25,8,2,1,0
E00166494,32,12,89,79,27,32,13,1,4
E00166495,29,8,89,60,19,15,3,0,1
E00166496,36,19,39,43,35,25,15,3,15
E00166497,49,23,78,60,48,23,13,1,6
E00166498,48,30,67,79,45,23,6,2,0
E00166499,26,29,78,60,35,23,8,1,0
E00166500,30,11,105,66,18,12,8,0,0
E00166501,28,19,74,75,28,15,3,0,0
E00166502,30,17,42,45,29,23,24,6,13
E00166511,58,54,31,53,81,37,9,1,5
E00166512,58,33,40,69,51,48,22,7,2
E00166513,33,54,28,39,50,28,19,11,23
E00166514,10,4,51,40,26,12,8,0,0
E00166515,12,3,40,46,23,11,7,4,10
E00166517,27,19,42,48,30,20,13,5,7
E00166518,40,40,29,43,54,38,32,6,20
E00166520,48,18,55,61,39,6,3,1,0
E00166521,56,28,55,65,29,11,14,1,1
E00166522,20,7,30,29,13,3,0,0,0
E00166523,26,19,37,56,20,17,7,0,2
E00166524,17,7,42,31,16,10,3,2,4
E00166525,57,14,59,66,30,12,10,3,1
E00166526,24,10,27,65,20,20,9,4,6
E00166527,36,15,58,51,23,8,8,1,3
E00166528,30,4,26,34,13,8,4,0,0
E00166529,67,48,55,68,36,17,5,0,0
E00166530,35,24,67,48,32,13,1,0,0
E00166531,36,17,56,61,33,25,10,2,1
E00166532,26,12,35,37,11,8,2,0,0
E00166533,53,17,38,82,29,14,2,0,1
E00166534,63,30,66,83,49,15,6,0,3
E00166535,55,37,88,68,31,13,3,1,0
E00166536,63,57,17,84,92,41,20,6,9
E00166537,37,10,71,66,25,11,19,2,3
E00166538,36,33,28,49,46,18,5,3,0
E00166539,67,45,50,88,42,22,3,2,2
E00166540,40,23,39,61,43,17,7,4,5
E00166541,70,30,51,87,42,10,3,2,0
E00166542,68,46,66,70,49,17,2,2,0
E00166543,21,22,28,29,16,3,1,0,0
E00166544,20,10,28,26,9,12,3,0,0
E00166545,24,10,40,40,21,15,20,11,42
E00166546,35,23,35,39,57,24,25,4,6
E00166547,25,5,25,38,11,8,1,1,3
E00166548,60,30,32,64,54,12,10,3,2
E00166549,69,51,43,77,54,19,7,1,1
E00166550,70,31,28,75,74,22,6,2,3
E00166551,49,30,32,77,62,21,10,1,0
E00166552,62,32,33,59,56,22,18,3,1
E00166553,53,32,30,76,41,19,11,1,4
E00166554,39,10,19,36,26,13,5,3,4
E00166555,22,13,35,32,30,9,2,0,1
E00166556,48,40,27,69,52,15,4,1,0
E00166557,43,11,45,59,27,9,1,1,0
E00166558,25,10,19,34,23,9,1,0,0
E00166559,35,12,59,25,14,12,2,0,1
E00166560,12,15,14,18,38,37,37,8,28
E00166561,42,21,35,41,33,14,3,1,3
E00166562,41,24,33,62,32,12,9,1,4
E00166563,92,33,19,86,66,37,15,3,2
E00166564,42,18,21,50,33,15,9,0,0
E00166565,36,21,41,51,40,15,8,0,0
E00166566,43,10,19,57,12,8,2,0,0
E00166567,56,36,55,76,50,27,8,7,1
E00166568,39,23,27,49,37,7,3,1,1
E00166569,27,23,24,36,23,11,3,0,2
E00166570,61,29,51,87,53,18,14,2,1
E00166571,35,14,101,65,23,19,0,0,1
E00166572,41,15,98,51,22,6,3,0,1
E00166573,50,24,73,72,29,17,7,0,0
E00166574,61,35,38,68,54,29,18,8,1
E00166575,54,31,44,69,40,25,16,0,3
E00166576,20,6,25,31,16,5,0,0,0
E00166577,46,14,45,58,30,10,7,5,1
E00166578,23,2,35,30,16,5,10,1,0
E00166579,44,14,24,50,15,3,3,0,1
E00166580,42,11,25,40,28,11,8,1,1
E00166581,36,21,28,48,45,21,5,2,2
E00166582,25,11,31,40,16,6,2,0,0
E00166583,38,20,25,46,32,9,10,2,0
E00166584,28,8,41,35,14,12,9,0,2
E00166585,48,37,27,65,39,9,7,0,0
E00166586,27,18,58,54,27,11,4,0,0
E00166587,35,8,33,61,19,12,4,1,3
E00166588,32,7,11,37,12,12,4,2,3
E00166589,59,45,18,70,86,33,15,2,1
E00166590,52,29,19,71,36,14,9,0,1
E00166592,34,8,20,41,35,20,10,0,1
