geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00010285,11,61,9,13,8,1,0,0,140
E00010286,21,32,18,10,7,2,1,0,98
E00010287,9,61,36,15,5,3,1,0,130
E00010289,5,35,28,5,1,0,3,0,23
E00010290,9,69,25,19,7,1,0,1,67
E00010291,19,36,34,4,8,3,0,1,82
E00010292,16,53,31,15,5,1,1,0,88
E00010310,15,27,41,6,10,5,1,0,90
E00010311,11,58,24,12,11,4,1,0,108
E00010318,6,20,34,9,7,1,0,0,61
E00010319,10,26,27,6,9,1,1,1,80
E00010326,26,51,37,11,13,5,1,1,179
E00010327,15,44,22,10,8,8,0,0,106
E00010328,13,58,29,5,5,1,0,1,144
E00010334,20,12,30,13,11,3,2,1,110
E00010335,16,11,18,7,12,2,0,0,91
E00010336,13,19,26,13,4,0,1,2,53
E00010337,19,24,14,8,21,0,1,1,123
E00010338,20,23,38,13,20,3,0,0,87
E00010339,15,22,33,7,15,5,0,2,91
E00010340,15,18,33,6,13,2,4,0,117
E00010341,24,19,56,15,12,2,2,1,116
E00010342,22,24,35,21,23,2,0,0,112
E00010343,6,39,24,5,4,0,1,0,66
E00010344,15,16,28,11,20,1,1,0,65
E00010345,21,12,32,9,29,2,0,0,100
E00010346,30,5,25,6,21,2,1,0,96
E00010347,10,12,22,5,15,1,3,0,101
E00010348,16,11,30,9,11,0,0,0,124
E00010349,29,18,36,13,12,0,1,0,112
E00010350,14,16,38,14,30,3,2,0,113
E00010351,22,28,19,14,15,2,1,0,114
E00010352,11,18,16,4,9,2,1,0,95
E00010353,10,17,24,16,9,1,0,0,50
E00010354,16,13,9,5,14,1,0,0,93
E00010355,9,13,22,5,18,2,0,0,82
E00010356,14,17,22,7,15,0,0,2,107
E00010357,6,24,32,7,11,3,0,1,132
E00010358,13,13,24,6,11,5,1,0,119
E00010359,13,14,19,6,9,0,0,0,77
E00010360,10,27,15,6,3,0,0,0,74
E00010361,28,21,20,7,20,2,0,0,113
E00010362,25,17,18,9,9,2,3,1,99
E00010363,25,9,18,10,7,4,2,0,122
E00010364,14,30,18,14,16,3,1,0,118
E00010365,3,15,24,14,8,0,1,0,40
E00010366,14,17,14,3,11,3,1,1,98
E00010367,17,18,18,7,10,4,2,2,102
E00010368,13,26,15,4,6,2,0,0,138
E00010369,17,23,21,7,5,2,0,0,73
E00010370,19,12,13,7,8,1,1,0,104
E00010371,20,12,30,10,24,7,3,0,84
E00010372,17,20,23,14,21,1,0,0,60
E00010456,7,31,45,18,6,0,2,0,107
E00010457,4,34,27,10,0,0,0,0,97
E00010459,13,51,39,4,4,3,2,0,69
E00010460,13,43,28,11,9,2,2,1,76
E00010461,5,34,25,10,5,7,1,0,80
E00010462,6,34,26,7,4,1,1,0,75
E00010463,2,37,28,12,1,0,0,0,58
E00010464,3,46,38,12,6,0,0,0,81
E00010466,4,31,28,8,4,4,0,0,35
E00010471,11,23,25,7,7,2,2,0,112
E00010474,6,30,45,15,7,0,0,1,61
E00010476,13,28,40,8,9,2,1,0,108
E00010479,6,20,72,16,7,4,0,0,74
E00010480,8,35,38,11,3,1,2,0,103
E00010481,9,17,33,7,8,0,4,1,68
E00010482,12,41,33,5,8,1,2,1,125
E00010484,23,24,32,4,8,1,2,1,117
E00010486,9,69,33,15,2,0,0,1,171
E00010487,10,19,32,7,3,2,1,0,70
E00010488,15,18,30,7,11,0,1,0,100
E00010489,1,30,24,10,6,1,1,2,108
E00010490,9,15,25,2,10,1,1,0,115
E00010491,4,45,29,13,9,4,2,2,106
E00010493,5,12,21,6,5,1,0,0,82
E00010497,1,15,37,11,3,1,1,0,27
E00010498,6,54,44,7,2,2,1,0,45
E00010504,3,34,28,12,8,2,0,0,33
E00010505,2,37,36,9,3,1,1,0,40
E00010510,1,31,37,19,3,1,2,0,30
E00010511,1,32,64,3,4,0,3,0,32
E00010512,2,34,69,8,4,0,1,0,42
E00010515,3,38,62,9,4,1,1,0,55
E00010516,1,46,54,8,5,1,1,0,36
E00010520,6,30,43,7,2,1,0,0,33
E00010521,3,27,50,8,4,3,3,0,38
E00010524,4,27,39,6,1,0,1,2,31
E00010526,5,51,42,13,5,1,1,0,29
E00010527,1,29,54,12,6,1,3,0,38
E00010531,9,11,21,6,11,4,0,0,61
E00010532,0,27,40,18,4,2,0,0,78
E00010533,2,50,55,10,6,0,1,1,59
E00010534,1,30,40,13,7,1,0,0,43
E00010535,1,37,40,11,12,1,1,1,79
E00010536,6,25,29,10,3,1,0,1,91
E00010537,2,37,40,7,7,1,1,2,100
E00010538,7,23,47,13,5,0,2,0,83
E00010539,6,51,55,3,10,2,0,0,122
E00010540,5,30,45,10,9,1,0,0,87
E00010541,3,41,32,9,3,1,2,3,93
E00010542,3,24,36,13,6,0,0,0,99
E00010543,7,29,49,17,6,1,1,2,92
E00010544,2,38,32,18,5,1,1,0,86
E00010545,6,46,48,10,3,3,0,1,102
E00010546,8,40,28,19,8,2,2,0,123
E00010547,5,45,54,19,5,1,0,1,100
E00010548,3,28,30,17,7,1,0,0,77
E00010549,5,43,35,9,7,2,0,1,104
E00010550,1,27,21,15,4,0,1,0,58
E00010551,4,39,43,4,4,3,3,0,94
E00010552,2,47,37,20,0,1,0,0,54
E00010553,2,58,47,7,10,4,0,1,142
E00010554,1,26,23,10,3,2,1,1,30
E00010555,5,40,34,13,5,5,1,0,93
E00010556,7,31,49,24,6,1,2,0,86
E00010557,5,30,31,7,3,1,8,0,69
E00010558,3,32,34,12,9,3,0,1,133
E00010559,5,51,56,20,5,5,4,0,116
E00010560,5,15,28,7,9,1,2,0,68
E00010561,4,19,25,6,13,2,0,1,81
E00010562,4,43,52,16,4,2,0,0,83
E00010563,2,26,28,8,4,2,1,0,98
E00010564,5,28,26,12,6,1,4,0,109
E00010565,7,18,29,9,6,1,2,0,115
E00010566,4,37,17,12,5,0,2,0,135
E00010567,7,13,34,11,11,3,1,0,111
E00010568,3,27,29,9,5,1,0,0,112
E00013600,16,25,9,20,9,0,2,0,136
E00013601,16,33,13,5,5,0,2,0,80
E00013602,14,10,21,15,10,2,0,0,58
E00013603,19,19,19,13,5,1,0,0,79
E00013604,22,13,10,23,7,2,0,0,88
E00013605,4,22,20,17,5,1,1,1,66
E00013606,7,25,15,18,2,0,1,0,54
E00013607,5,17,19,5,3,1,0,1,64
E00013608,13,14,11,5,9,1,0,0,70
E00013609,13,27,24,22,1,0,2,2,54
E00013610,18,33,24,13,10,0,2,0,83
E00013611,3,18,10,6,1,2,0,0,21
E00013612,0,25,11,12,2,1,0,0,22
E00013614,1,39,20,9,0,0,0,1,37
E00013616,4,23,19,9,3,1,0,0,33
E00013694,9,30,4,10,6,1,1,0,78
E00013704,5,26,12,13,6,2,1,2,50
E00013705,9,42,22,14,3,2,0,0,46
E00013706,4,46,28,22,5,2,1,1,36
E00013707,13,49,44,17,11,3,2,0,63
E00013708,13,18,34,16,8,1,4,1,53
E00013709,13,37,29,18,10,4,0,1,52
E00013710,25,30,18,9,10,2,1,2,76
E00013711,11,33,41,7,36,7,0,1,81
E00013712,12,20,22,8,20,0,2,0,65
E00013713,23,33,30,19,23,5,1,0,104
E00013714,8,24,20,15,2,1,3,0,35
E00013715,21,22,21,15,19,4,0,1,90
E00013716,18,33,23,11,8,2,2,0,80
E00013717,22,30,27,11,16,2,2,1,93
E00013718,9,33,14,12,5,1,0,0,49
E00013719,13,17,27,7,18,4,1,1,75
E00013720,6,17,12,9,5,0,1,1,31
E00013721,5,35,18,15,9,2,1,0,40
E00013722,7,21,31,17,14,0,0,0,55
E00013723,5,21,14,12,6,0,0,0,38
E00013724,17,36,14,12,7,0,6,0,90
E00013725,12,49,15,10,18,3,0,0,103
E00013726,16,33,21,8,4,1,0,0,65
E00013727,1,20,15,13,2,0,0,0,49
E00013728,10,29,26,20,6,1,3,0,36
E00013729,19,41,21,16,11,1,2,2,93
E00013730,16,14,23,7,14,2,2,0,73
E00013731,19,20,16,13,14,1,1,0,58
E00013732,6,20,14,9,0,2,0,2,21
E00013733,13,16,23,15,7,0,1,0,49
E00013734,5,26,27,8,5,4,1,0,33
E00013735,15,25,14,12,8,2,4,1,55
E00013736,3,21,22,14,7,1,1,0,29
E00013737,7,19,17,6,4,2,0,1,15
E00013738,10,31,16,10,6,2,1,0,41
E00013739,14,20,25,13,8,2,0,0,61
E00013740,9,17,15,11,2,1,2,0,27
E00013741,6,37,20,7,3,0,1,0,37
E00013742,4,33,16,6,5,0,2,0,26
E00013743,10,17,28,21,6,4,2,0,54
E00013788,17,34,19,20,11,3,2,3,75
E00013789,8,30,17,18,10,1,0,2,47
E00013790,28,40,20,15,8,4,2,1,107
E00013806,16,21,26,12,8,0,0,1,74
E00013807,21,41,22,31,10,1,4,0,137
E00013808,6,12,10,11,5,1,1,0,24
E00013809,22,35,16,11,9,3,0,0,107
E00013810,12,26,16,10,7,2,0,0,55
E00013811,6,24,14,18,6,1,0,0,31
E00013812,8,20,16,16,14,2,1,2,63
E00013813,7,27,12,14,13,0,2,0,53
E00013814,5,14,14,5,2,3,0,0,38
E00013815,21,24,13,6,12,2,1,1,86
E00013816,3,17,6,4,1,0,0,0,19
E00013817,15,20,16,8,11,1,0,0,58
E00013818,29,50,28,26,11,0,3,0,126
E00013819,5,30,16,11,4,2,0,0,24
E00013820,7,19,15,7,1,0,3,0,31
E00013821,17,31,14,19,11,3,0,1,67
E00013822,6,16,9,12,3,0,0,0,15
E00013996,18,35,16,24,7,1,1,0,67
E00013997,13,57,24,25,3,3,0,3,69
E00013999,17,16,19,9,5,0,2,0,137
E00014000,13,38,22,13,12,6,1,1,70
E00014001,15,24,17,12,9,1,0,1,54
E00014002,21,21,17,17,18,1,1,2,107
E00014003,6,24,13,5,5,2,0,0,26
E00014004,4,21,17,5,4,3,0,0,28
E00014005,8,15,14,17,2,1,0,0,51
E00014006,6,27,12,2,1,0,1,1,18
E00014007,13,19,23,20,11,3,0,1,75
E00014008,23,18,6,14,2,2,1,0,108
E00014009,30,34,19,13,17,2,0,0,70
E00014010,2,44,24,9,6,1,1,1,36
E00014011,18,24,14,13,14,2,3,0,90
E00014012,4,8,13,11,4,1,1,0,47
E00014013,22,27,24,11,7,2,1,0,56
E00014014,18,14,17,12,20,2,0,0,75
E00014015,21,22,26,11,11,1,0,0,97
E00014016,21,27,16,13,19,2,1,0,118
E00014017,21,29,19,14,13,0,1,1,69
E00014018,9,41,14,13,8,2,1,0,80
E00014019,19,20,25,12,11,3,2,2,80
E00014020,14,21,15,9,10,0,0,0,64
E00014021,8,38,20,19,5,1,1,0,58
E00014022,24,59,21,18,9,2,0,1,83
E00014023,21,23,23,15,9,2,0,0,67
E00014024,34,21,25,15,14,1,1,1,105
E00014025,16,39,25,16,19,3,0,3,73
E00014026,10,42,20,46,5,2,0,0,50
E00014027,4,29,4,11,2,0,0,1,28
E00014028,12,34,8,20,8,3,1,1,73
E00014029,16,33,16,19,6,1,1,0,56
E00014030,5,22,13,9,2,1,0,1,18
E00014031,15,21,20,12,6,0,1,0,67
E00014032,17,19,15,17,8,1,2,0,75
E00014033,9,34,16,12,6,0,1,0,33
E00014035,11,33,9,15,8,1,1,0,67
E00014036,17,26,12,13,7,1,4,0,43
E00014037,14,31,25,11,13,1,0,1,37
E00170297,21,19,37,17,10,4,0,0,94
E00170298,9,13,20,2,13,2,1,0,103
E00170299,11,27,40,10,27,8,2,0,85
E00170300,5,20,18,5,17,2,0,1,89
E00170301,5,13,7,7,2,0,1,0,33
E00170302,2,16,42,5,2,0,0,0,67
E00170303,7,10,62,10,8,5,0,0,89
E00170304,3,18,43,4,5,2,1,2,112
E00170306,2,22,34,10,3,2,0,1,36
E00170307,9,21,4,3,4,2,2,0,56
E00170308,12,29,6,6,6,0,0,0,62
E00170309,5,21,61,4,20,2,4,0,39
E00170310,6,25,33,5,13,4,1,1,34
E00170311,8,30,54,6,4,3,0,1,48
E00170312,12,16,36,6,6,2,0,0,96
E00170313,10,8,28,4,3,5,0,0,147
E00170314,9,18,18,5,2,4,0,0,88
E00170315,8,9,25,9,3,5,0,0,77
E00170316,6,12,18,3,4,1,2,0,97
E00170320,20,19,24,8,24,6,0,0,88
E00170321,21,27,13,9,2,1,1,0,106
E00170322,2,33,23,16,4,1,3,0,44
E00174889,7,19,106,5,32,4,4,2,178
E00174897,1,8,36,4,12,0,1,0,40
E00174907,4,42,97,12,7,5,5,0,58
E00174909,2,13,67,17,5,3,5,0,63
E00176228,3,42,15,7,5,3,0,1,29
E00176232,6,49,17,13,4,0,1,0,60
E00176290,7,21,15,7,8,1,0,0,51
