geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00028054,61,40,61,58,73,42,17,6,8
E00028055,45,45,62,55,44,41,25,10,8
E00028056,42,27,42,43,42,30,24,10,8
E00028057,44,51,52,50,70,57,34,14,12
E00028058,13,9,17,16,15,22,19,13,69
E00028059,24,30,48,39,48,54,29,13,22
E00028060,34,52,40,45,58,44,26,11,26
E00028061,40,30,45,35,35,34,23,9,19
E00028062,34,36,53,31,64,53,44,9,9
E00028063,16,12,27,29,39,36,27,3,14
E00028064,13,20,27,15,36,40,27,12,17
E00028065,20,21,30,35,31,25,27,16,18
E00028066,42,30,38,62,47,44,18,6,4
E00028067,50,40,29,42,70,50,42,11,33
E00028070,31,40,31,21,44,46,54,12,24
E00028071,33,23,47,43,42,39,30,4,23
E00028072,28,31,32,25,51,47,29,16,23
E00028073,34,26,40,45,48,23,25,11,17
E00028074,46,32,37,49,45,43,27,11,20
E00028075,47,43,34,33,44,35,37,13,10
E00028076,23,33,38,37,46,43,28,9,42
E00028078,39,42,35,26,71,45,41,14,23
E00028090,31,33,42,35,39,32,15,5,12
E00028091,40,32,30,42,49,49,46,6,23
E00028092,1,5,23,23,24,22,22,8,33
E00028093,48,46,22,50,40,38,34,14,51
E00028094,12,31,19,15,46,47,41,13,14
E00028095,21,25,25,25,30,36,34,18,38
E00028096,13,13,19,14,27,22,17,10,13
E00028097,30,36,27,29,49,48,59,21,60
E00028098,63,53,56,49,37,23,19,12,20
E00028099,44,44,25,62,62,37,28,3,11
E00028100,68,42,79,74,49,53,40,19,26
E00028101,70,66,57,51,40,49,34,12,13
E00028102,68,70,81,68,57,50,31,14,28
E00028103,54,48,71,38,41,33,26,7,17
E00028104,24,31,21,38,68,58,43,17,36
E00028105,41,47,32,40,77,57,35,14,7
E00028106,45,30,33,33,28,35,40,8,16
E00028107,80,53,63,59,59,42,36,13,20
E00028108,42,44,40,27,32,33,12,9,20
E00028110,26,29,21,14,27,31,23,7,15
E00028111,53,64,58,47,41,48,29,5,16
E00028113,42,59,39,31,44,47,37,17,26
E00028114,48,46,59,44,41,36,22,15,36
E00028115,59,44,54,40,25,31,26,7,23
E00028116,31,41,32,38,43,26,20,6,12
E00028117,39,47,57,33,54,38,29,14,17
E00028122,30,37,33,25,38,38,26,13,23
E00028124,33,41,34,38,47,37,34,11,25
E00028126,37,25,40,43,32,33,37,16,22
E00028130,16,27,18,14,46,43,65,15,50
E00028131,30,19,66,53,42,32,40,15,15
E00028133,38,68,19,37,86,57,54,10,7
E00028135,27,12,19,18,28,41,57,28,29
E00028143,20,26,27,30,33,43,37,16,43
E00028144,37,48,30,43,62,54,41,11,7
E00028145,37,59,44,44,56,54,34,6,6
E00028146,42,43,31,49,54,44,32,9,4
E00028149,59,56,38,39,50,49,32,7,14
E00028151,93,70,68,58,48,24,16,2,3
E00028152,49,43,45,51,58,31,29,12,10
E00028155,30,30,47,42,47,43,19,11,11
E00028156,36,44,19,26,32,18,18,11,14
E00028157,27,26,31,40,37,32,33,8,11
E00028158,72,96,53,72,64,29,20,12,10
E00028159,62,65,38,48,89,48,25,4,8
E00028160,47,58,53,42,34,27,19,11,28
E00028161,84,62,67,51,44,31,11,9,10
E00028162,91,67,82,59,55,32,14,5,12
E00028163,46,49,44,43,43,20,21,7,13
E00028164,82,112,91,99,62,38,29,16,8
E00028165,90,101,68,62,61,37,19,9,19
E00028166,45,81,43,45,59,35,26,21,33
E00028167,35,37,33,38,32,32,14,5,17
E00028168,51,47,50,47,39,25,20,5,12
E00028169,47,67,57,53,63,31,31,10,11
E00028170,75,72,57,49,57,39,20,8,12
E00028171,61,76,62,50,60,54,23,9,23
E00028172,92,65,102,84,62,38,25,3,9
E00028173,94,69,59,60,58,29,12,8,15
E00028174,44,38,45,41,30,31,22,16,26
E00028176,35,38,56,39,49,45,31,8,10
E00028177,32,37,35,41,35,30,36,7,11
E00028178,55,45,59,45,44,42,20,3,17
E00028179,62,45,37,57,75,46,23,3,5
E00028180,45,31,49,42,34,27,40,4,14
E00028181,70,57,37,58,41,17,22,5,29
E00028182,36,43,43,37,40,35,45,17,28
E00028183,38,30,21,40,30,44,37,21,40
E00028184,36,25,29,29,8,16,17,4,1
E00028185,51,52,57,73,26,33,22,10,6
E00028186,72,75,46,55,39,26,25,7,10
E00028187,79,54,53,51,48,29,13,1,3
E00028188,60,77,33,64,44,43,11,11,6
E00028189,50,41,46,26,37,19,14,4,5
E00028190,77,63,57,59,38,36,15,9,10
E00028191,34,46,26,35,57,48,51,25,18
E00028192,31,31,23,29,59,39,42,14,17
E00028193,39,43,23,41,55,56,50,5,25
E00028194,30,48,31,35,65,70,34,15,26
E00028195,48,46,42,40,55,38,51,9,25
E00028196,22,46,23,24,48,52,37,17,24
E00028197,50,69,11,33,92,42,35,12,26
E00028198,43,54,23,32,79,64,41,16,24
E00028199,55,55,34,38,79,53,42,8,12
E00028200,38,48,34,36,59,44,41,8,24
E00028201,31,35,22,25,53,29,55,33,29
E00028202,24,40,24,29,45,58,51,17,18
E00028203,42,33,40,41,54,54,42,11,11
E00028204,29,34,49,33,52,52,54,21,31
E00028205,32,40,48,38,49,49,68,24,42
E00028206,65,42,33,52,50,48,69,19,27
E00028207,53,36,43,28,74,40,65,32,23
E00028208,34,47,24,39,55,53,41,7,21
E00028209,20,33,16,28,39,33,28,10,36
E00028210,19,37,41,22,30,71,57,12,38
E00028211,16,21,19,14,25,30,38,19,49
E00028212,23,51,32,29,53,45,50,13,37
E00028213,32,40,30,27,47,35,67,35,30
E00028214,25,34,28,32,50,43,37,15,38
E00028215,23,43,19,16,53,48,56,26,44
E00028216,49,28,27,40,46,39,39,30,40
E00028217,32,29,33,36,46,52,45,18,35
E00028218,21,23,33,20,37,29,34,11,6
E00028219,15,30,29,23,42,52,36,19,35
E00028220,46,31,19,46,47,42,48,7,16
E00028221,13,25,17,11,41,47,58,33,28
E00028222,29,30,20,22,40,48,42,21,32
E00028223,33,53,28,36,66,46,34,11,25
E00028224,48,57,61,59,71,79,56,10,14
E00028225,30,29,39,29,49,57,45,15,16
E00028226,23,16,34,36,32,17,18,5,9
E00028227,10,13,9,11,21,5,12,5,37
E00028228,20,25,30,29,36,27,23,8,49
E00028229,35,27,37,42,41,45,45,13,7
E00028230,95,100,94,77,54,41,22,10,11
E00028231,100,112,99,49,64,35,28,8,21
E00028232,87,65,55,61,42,40,16,12,8
E00028233,70,61,64,46,51,23,28,5,12
E00028235,2,3,12,19,23,15,12,20,36
E00028236,92,83,55,57,46,25,24,6,12
E00028237,55,35,50,57,32,25,8,3,14
E00028238,35,18,16,23,28,13,38,18,36
E00028239,92,64,64,69,34,29,23,9,5
E00028240,32,30,29,35,29,31,21,8,28
E00028241,73,58,69,57,41,44,26,8,15
E00028242,22,31,34,33,26,9,23,7,14
E00028243,103,71,64,78,43,31,22,7,17
E00028244,124,82,52,81,38,29,17,8,12
E00028245,76,41,50,50,34,31,33,9,15
E00028246,83,75,48,57,46,39,28,7,7
E00028247,38,62,69,32,33,41,11,3,4
E00028248,127,64,64,96,34,26,15,4,15
E00028249,60,27,44,59,38,30,16,9,17
E00028250,149,72,72,77,49,34,11,10,7
E00028251,56,64,62,46,43,46,25,9,16
E00028252,83,81,92,61,28,43,15,8,5
E00028253,71,65,81,58,29,30,13,4,6
E00028254,58,45,44,47,36,29,19,7,2
E00028255,26,24,59,36,23,27,36,15,25
E00028256,52,35,27,52,41,25,26,12,7
E00028257,58,88,87,44,35,24,23,8,8
E00028258,79,88,78,64,33,38,15,16,11
E00028259,73,53,62,61,20,23,12,5,9
E00028260,79,61,92,64,31,44,32,7,30
E00028261,50,61,69,41,27,23,20,6,19
E00028262,58,21,61,47,45,48,27,7,6
E00028263,64,61,57,40,52,19,20,7,9
E00028264,94,70,72,58,46,30,28,15,9
E00028265,46,46,28,36,24,18,52,14,18
E00028266,7,10,12,22,15,15,31,17,22
E00028267,45,46,31,45,39,25,55,30,23
E00028268,61,67,63,47,53,37,26,7,25
E00028269,69,43,60,64,60,42,25,12,24
E00028270,39,64,43,29,73,73,34,4,6
E00028271,33,28,36,32,49,35,24,6,8
E00028272,33,49,30,28,59,47,20,13,11
E00028273,89,93,91,69,45,45,22,10,20
E00028274,53,65,58,44,48,51,34,12,17
E00028275,24,21,29,30,22,28,28,12,45
E00028276,47,39,44,35,42,36,36,14,53
E00028277,43,61,41,43,49,38,30,7,18
E00028278,72,71,61,53,54,37,24,5,10
E00028279,76,93,60,56,52,30,20,7,4
E00028280,59,71,61,41,57,47,35,6,12
E00028281,32,22,31,53,31,23,26,8,58
E00028282,21,17,8,19,20,18,16,19,71
E00028283,20,21,16,20,23,18,23,13,64
E00028284,45,63,31,39,70,63,40,19,12
E00028285,71,87,24,55,105,53,19,4,12
E00028286,16,28,29,28,25,31,28,8,19
E00028287,26,29,39,34,37,31,30,15,26
E00028288,29,43,31,47,47,37,34,13,25
E00028289,38,52,33,29,57,36,41,13,29
E00028290,20,27,34,19,42,39,37,9,31
E00028291,9,19,14,15,28,26,25,9,45
E00028292,44,58,73,52,55,47,23,5,13
E00028293,54,25,62,50,41,40,37,9,10
E00028294,25,21,27,23,29,31,25,6,20
E00028295,13,9,14,16,16,25,61,20,48
E00028296,24,35,22,26,40,50,39,17,22
E00028297,43,28,55,46,33,34,43,8,18
E00028298,22,28,25,25,44,35,56,19,16
E00028299,27,27,27,39,46,34,29,5,5
E00028300,54,53,41,57,81,76,82,14,38
E00028301,37,38,39,27,40,30,37,8,39
E00028302,47,35,40,50,59,27,20,13,21
E00028303,108,81,59,82,102,65,34,8,5
E00028306,74,103,72,62,70,64,19,5,6
E00028308,17,28,25,24,32,31,28,16,27
E00028309,28,28,31,35,40,43,53,6,20
E00028310,35,45,41,28,46,26,40,14,29
E00028311,41,51,37,44,54,41,28,12,12
E00028312,29,48,39,35,67,38,24,13,28
E00028313,83,78,70,50,60,30,10,3,0
E00028314,60,60,49,49,64,33,43,9,16
E00028315,7,10,16,18,24,23,24,6,40
E00028316,31,29,15,33,31,25,29,6,12
E00028317,8,7,16,16,25,21,39,9,45
E00028318,40,56,44,42,50,45,30,6,10
E00028319,18,14,17,22,34,22,30,13,50
E00028320,41,40,41,48,63,51,47,12,10
E00128785,36,25,37,48,50,45,37,10,8
E00168608,44,34,43,41,48,20,5,2,4
E00168609,41,16,36,52,44,32,22,13,91
E00168613,37,36,48,26,38,35,40,5,38
E00168614,77,30,64,89,47,28,3,1,5
E00168615,23,15,18,38,24,13,21,11,34
E00168620,74,124,49,33,47,16,7,2,4
E00168621,93,97,100,50,42,28,15,13,13
E00171708,78,49,65,60,31,38,24,10,12
E00171709,70,34,84,81,27,17,7,2,1
E00171710,77,36,71,73,49,23,11,2,4
E00172361,67,23,70,65,30,26,22,2,9
E00172362,64,46,67,68,42,16,10,3,5
E00172363,4,17,185,132,95,48,29,7,16
E00172364,58,48,41,37,35,37,38,11,19
E00172365,76,64,85,60,24,31,14,14,15
E00172366,60,60,46,41,36,13,9,8,6
E00172368,47,49,18,46,45,27,59,15,23
E00172369,58,75,37,67,73,56,28,5,6
E00172371,26,27,22,22,25,20,11,9,6
