geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00163580,6,5,160,6,9,2,0,1,3
E00163581,13,6,146,15,7,2,1,0,2
E00163582,4,1,142,4,17,1,1,0,6
E00163584,3,2,49,4,8,0,0,0,0
E00163585,9,3,215,17,20,5,0,4,2
E00163586,6,4,143,14,3,2,0,0,1
E00163587,8,3,139,21,5,3,0,0,0
E00163588,7,4,128,17,2,0,1,1,1
E00163589,8,2,108,8,3,2,0,0,0
E00163590,1,4,61,5,5,2,0,0,1
E00163591,5,2,96,8,3,1,1,0,1
E00163592,8,5,143,12,3,6,0,0,0
E00163593,13,2,122,15,2,3,0,0,3
E00163594,5,3,142,20,5,2,0,0,1
E00163595,10,0,124,14,0,1,0,0,2
E00163601,1,3,74,5,14,2,2,0,3
E00163606,2,6,91,11,8,2,1,1,0
E00163607,6,1,141,8,10,0,0,0,6
E00163608,5,8,176,10,14,2,1,0,7
E00163609,4,2,90,6,5,0,0,0,3
E00163610,3,4,106,30,6,2,1,0,4
E00163611,6,5,108,5,4,2,1,1,1
E00163612,8,3,112,10,9,2,0,0,3
E00163613,3,1,118,7,12,1,0,1,1
E00163614,5,0,103,5,14,2,0,1,3
E00163615,2,5,215,12,22,4,3,0,5
E00163616,2,1,113,11,7,0,2,1,6
E00163617,6,7,263,17,17,2,3,0,14
E00163618,8,6,154,15,12,2,0,0,7
E00163619,5,1,157,13,9,1,0,0,4
E00163620,3,0,122,7,11,0,1,0,2
E00163621,0,0,47,5,9,1,0,0,3
E00163622,6,1,85,3,5,1,1,1,3
E00163623,4,1,137,5,11,2,1,0,6
E00163626,2,0,42,5,9,0,1,0,4
E00163631,1,0,80,6,24,1,2,0,8
E00163632,3,0,53,1,16,0,0,0,5
E00163635,2,2,159,8,11,1,1,0,3
E00163636,4,0,92,4,27,1,0,0,2
E00163637,4,2,121,7,11,1,2,0,1
E00163638,4,5,157,10,6,2,0,0,3
E00163639,4,3,139,5,18,0,2,0,5
E00163640,4,2,135,7,9,4,1,1,4
E00163641,3,3,106,13,30,2,1,0,7
E00163643,1,1,53,2,12,0,1,0,3
E00163644,3,2,162,9,16,1,0,1,5
E00163645,2,0,115,10,21,0,0,0,1
E00163646,4,4,104,8,7,0,0,0,1
E00163647,6,0,97,6,24,1,0,1,3
E00163649,6,6,125,18,4,2,3,0,6
E00163650,10,3,140,39,8,2,0,0,7
E00163651,4,7,63,24,4,0,0,0,4
E00163652,7,1,121,17,8,1,0,0,5
E00163654,1,7,138,30,7,1,2,1,9
E00163655,6,5,122,46,8,1,1,2,11
E00163656,4,2,120,18,10,1,3,1,16
E00163657,9,3,121,38,2,1,0,0,7
E00163658,3,1,107,38,7,0,0,0,7
E00163659,5,2,117,23,4,2,0,0,7
E00163660,6,1,77,22,2,0,0,1,2
E00163661,1,1,71,21,5,2,2,0,5
E00163662,2,2,57,14,2,1,0,0,1
E00163663,6,5,98,21,11,1,2,0,7
E00163664,8,4,77,41,3,1,0,1,3
E00163665,2,1,73,38,3,1,1,2,8
E00163666,1,11,128,56,4,0,0,2,13
E00163667,5,6,176,19,17,3,1,0,13
E00163668,7,0,120,35,6,1,0,1,10
E00163669,9,6,135,38,3,1,0,0,14
E00163670,2,3,94,12,4,4,0,0,4
E00163671,1,2,117,17,4,3,0,0,6
E00163672,1,7,89,27,1,1,1,0,1
E00163673,5,5,78,16,5,1,0,0,1
E00163674,5,1,107,11,5,2,0,0,3
E00163675,2,2,137,24,4,1,1,1,3
E00163676,4,3,107,12,7,0,0,2,5
E00163677,4,2,76,11,3,3,0,1,3
E00163678,2,2,117,14,2,2,0,0,3
E00163679,0,2,87,12,11,0,3,0,2
E00163680,4,4,124,20,7,2,0,2,2
E00163681,8,2,93,16,4,1,0,0,2
E00163682,4,6,145,20,3,1,1,0,5
E00163683,3,5,105,43,1,1,2,0,11
E00163684,4,2,93,32,2,3,1,3,2
E00163685,8,6,109,39,7,4,0,0,6
E00163686,8,1,113,40,1,1,1,1,3
E00163687,4,2,73,32,5,1,0,0,1
E00163688,9,2,183,33,12,0,1,1,6
E00163689,2,2,106,23,4,0,2,0,4
E00163691,5,0,96,20,5,2,1,2,4
E00163692,8,2,78,21,4,2,1,0,4
E00163693,6,5,162,32,3,1,1,1,7
E00163694,9,5,149,37,10,1,0,1,8
E00163695,3,4,65,23,2,3,0,2,3
E00163696,8,5,124,21,8,0,0,1,4
E00163697,5,3,138,23,5,1,0,0,7
E00163698,6,3,109,17,5,0,1,3,4
E00163699,7,0,141,21,9,0,0,1,5
E00163700,4,1,102,11,14,1,0,0,3
E00163701,8,2,161,14,5,3,1,1,6
E00163702,6,3,120,13,1,1,0,0,4
E00163703,4,3,146,18,8,0,2,0,6
E00163704,4,5,122,17,5,2,0,0,5
E00163705,4,5,78,36,3,2,0,0,4
E00163706,9,3,83,25,5,2,0,0,3
E00163707,7,2,71,21,1,2,0,0,2
E00163708,0,0,105,7,5,1,0,0,5
E00163709,6,8,102,17,6,3,1,1,3
E00163710,3,3,125,15,12,1,0,1,7
E00163711,3,2,106,14,7,1,0,0,3
E00163712,4,5,135,17,4,1,2,1,4
E00163713,8,0,137,20,6,3,1,0,5
E00163714,6,3,143,20,5,0,1,0,6
E00163715,9,2,155,18,6,5,0,0,9
E00163716,9,2,96,34,6,2,1,1,5
E00163717,1,3,131,25,5,1,0,0,9
E00163718,2,2,120,22,7,2,1,0,4
E00163719,8,3,87,33,5,3,1,3,1
E00163720,1,6,76,27,4,0,0,1,5
E00163721,10,3,91,25,5,4,0,2,4
E00163722,6,8,103,15,5,2,2,1,2
E00163723,2,0,91,12,7,1,1,0,4
E00163724,2,4,77,22,13,0,0,0,6
E00163725,4,4,162,20,6,1,2,0,7
E00163727,3,6,100,43,9,1,0,1,4
E00163728,3,4,75,16,4,0,1,0,5
E00163729,6,0,202,12,16,2,0,0,11
E00163731,6,7,96,57,6,0,0,0,6
E00163732,2,2,96,28,12,1,0,0,5
E00163733,2,1,47,20,1,2,0,2,3
E00163734,1,6,111,30,4,3,1,0,6
E00163735,6,0,113,15,17,2,0,1,7
E00163736,4,2,102,23,9,0,1,0,2
E00163737,2,3,99,59,6,2,1,4,11
E00163738,7,3,118,20,6,0,0,0,2
E00163739,2,1,122,21,4,3,0,0,5
E00163740,7,5,138,18,3,2,0,0,7
E00163741,1,1,36,8,5,1,1,0,4
E00163742,0,1,52,4,8,2,1,0,3
E00163743,4,0,100,11,3,1,0,0,7
E00163744,12,9,84,100,10,3,1,4,4
E00163745,14,2,103,44,5,0,2,0,1
E00163746,4,1,105,18,10,1,0,0,1
E00163747,1,1,114,9,8,2,1,1,2
E00163748,39,2,123,58,7,2,2,0,4
E00163749,15,2,90,46,8,1,1,0,3
E00163750,1,0,62,16,4,0,0,1,4
E00163751,22,1,98,52,3,1,1,1,4
E00163752,4,2,91,28,7,0,0,1,3
E00163753,7,0,101,28,9,0,0,0,1
E00163754,24,0,104,33,5,3,0,0,6
E00163755,7,1,84,61,13,1,0,3,7
E00163756,4,3,49,25,5,1,0,1,2
E00163757,2,2,64,50,5,0,1,0,6
E00163758,9,7,81,23,1,3,1,0,2
E00163759,3,2,92,42,8,1,2,0,8
E00163760,5,0,26,11,1,0,1,0,0
E00163761,5,5,92,34,6,3,1,5,1
E00163762,3,1,64,11,4,2,0,0,2
E00163763,6,1,98,32,11,0,1,1,11
E00163764,3,2,97,19,5,3,1,0,4
E00163765,5,0,68,15,7,0,0,1,3
E00163766,3,4,119,21,9,0,1,1,4
E00163767,8,1,106,12,5,1,1,1,3
E00163768,3,1,101,27,6,2,1,1,3
E00163769,3,3,129,23,5,0,0,0,2
E00163770,6,2,79,12,12,2,3,1,2
E00163771,2,3,112,15,13,1,1,0,7
E00163772,4,1,92,14,5,1,2,0,5
E00163773,3,3,107,35,3,0,3,3,4
E00163774,5,5,85,37,5,1,0,0,4
E00163775,1,4,138,32,8,1,1,2,8
E00163776,1,0,70,22,2,0,0,1,2
E00163777,6,2,117,28,4,2,0,0,4
E00163778,8,1,116,24,9,1,1,1,9
E00163779,4,4,116,17,6,3,0,0,1
E00163780,1,2,83,20,4,0,1,0,2
E00163781,6,5,93,29,2,0,2,5,2
E00163782,4,3,112,10,1,1,0,2,3
E00163783,11,0,202,12,17,1,3,1,4
E00163784,8,4,96,10,5,1,0,0,1
E00163785,2,4,125,17,2,1,1,3,3
E00163786,10,1,116,38,4,0,1,1,4
E00163787,5,1,145,18,17,4,0,0,8
E00163788,2,1,86,7,3,3,0,2,2
E00163789,8,4,115,11,2,3,1,2,0
E00163790,5,1,98,14,5,1,1,0,3
E00163791,4,3,99,12,7,3,1,2,2
E00163792,8,4,136,18,7,1,0,2,5
E00163793,3,2,109,18,12,1,0,1,4
E00163794,6,4,136,5,3,2,3,0,2
E00163795,6,0,88,16,2,2,2,0,3
E00163796,10,3,130,16,10,2,2,1,4
E00163797,3,3,115,19,6,2,3,0,9
E00163798,6,4,64,19,2,2,0,4,6
E00163799,2,4,118,17,7,1,0,0,2
E00163800,4,9,158,21,13,3,0,0,4
E00163801,4,0,69,47,13,0,2,0,1
E00163802,3,3,145,10,7,2,2,1,10
E00163803,3,5,89,27,5,0,0,1,9
E00163805,3,3,166,25,8,2,1,0,7
E00163806,0,2,42,2,2,2,0,0,3
E00163807,3,1,151,21,10,3,0,0,9
E00163809,6,4,122,12,6,4,1,0,9
E00163810,3,5,90,17,3,1,0,0,7
E00163811,8,6,123,17,3,1,0,1,9
E00163812,1,3,67,10,4,2,0,0,4
E00163813,3,3,111,19,4,2,0,0,10
E00163814,4,4,110,20,8,0,2,0,5
E00163815,2,3,100,32,2,0,0,0,5
E00163816,5,3,135,11,11,2,0,1,5
E00163817,8,3,110,23,3,3,1,1,4
E00163818,9,0,99,25,4,2,1,0,6
E00163819,5,3,178,18,10,1,1,0,3
E00163820,2,4,238,15,14,3,2,0,13
E00163821,5,3,132,6,4,2,0,1,7
E00163822,3,3,123,9,4,0,1,1,7
E00163824,6,4,129,10,4,6,1,0,4
E00163825,5,6,141,19,8,2,1,0,6
E00163826,2,2,103,4,4,3,0,0,2
E00163827,2,3,148,15,7,3,1,2,6
E00163828,1,1,86,4,2,1,0,0,3
E00163829,4,3,95,11,7,0,0,0,7
E00163830,5,3,148,16,11,0,0,2,7
E00163831,5,1,101,5,10,0,0,0,3
E00163832,7,6,117,26,4,0,0,0,10
E00163833,4,3,125,9,3,2,0,0,3
E00163834,2,3,117,19,7,0,0,0,7
E00163835,1,0,105,15,16,2,1,0,5
E00163836,3,4,95,21,9,0,1,0,3
E00163837,5,3,163,15,9,2,1,0,5
E00163839,2,2,89,6,4,1,0,0,1
E00163840,2,0,59,10,10,0,0,0,2
E00165856,3,2,96,29,5,0,1,3,4
E00165863,0,0,41,14,4,1,0,0,0
E00165864,5,5,140,26,10,0,1,0,3
E00165865,3,3,119,23,15,1,2,0,0
E00165868,1,0,95,15,3,0,0,5,2
E00166334,1,1,130,7,9,0,1,0,3
E00166335,4,2,106,5,4,1,0,0,4
E00166336,5,1,113,8,6,0,0,0,3
E00166337,3,2,125,9,6,2,0,0,5
E00166338,1,0,113,5,9,0,0,0,6
E00166339,1,1,114,14,4,0,0,0,5
E00166340,2,1,112,6,16,0,1,2,3
E00166341,2,2,144,12,8,1,1,0,10
E00166374,2,3,107,28,8,1,1,0,4
E00166375,1,0,46,29,1,0,0,0,11
E00166376,14,2,69,42,3,0,1,0,9
E00166377,7,4,96,33,4,0,0,0,15
E00166378,4,5,99,38,4,0,0,0,14
E00166379,2,6,105,25,3,1,2,0,7
E00166397,0,3,134,12,12,1,1,0,8
E00166398,3,2,141,6,10,1,0,0,6
E00166399,1,3,103,8,3,2,0,2,4
E00166400,3,2,91,7,6,0,1,0,9
E00166401,0,1,79,11,3,0,1,0,7
E00166402,5,3,137,17,4,0,2,0,7
E00166403,2,5,110,13,6,1,1,2,4
E00166404,4,3,130,10,5,2,0,0,4
E00166405,0,3,130,11,5,1,1,3,2
E00166406,8,5,150,13,2,3,1,1,8
E00166407,4,2,205,17,13,2,1,2,6
E00166408,3,1,86,7,9,0,0,2,5
E00166409,5,2,133,4,13,1,0,0,11
E00166410,1,2,144,13,9,2,0,0,7
E00166411,6,3,162,2,9,3,0,0,9
E00166412,4,2,121,8,8,1,0,1,5
E00166413,5,0,79,6,5,3,2,0,5
E00166414,1,1,105,6,19,2,1,0,7
E00166415,5,2,149,8,5,0,0,0,2
E00166416,4,0,129,5,7,1,0,3,7
E00166417,1,6,74,2,5,0,1,1,4
E00166454,2,1,149,14,10,4,0,0,3
E00166455,6,4,180,13,16,1,1,0,4
E00166456,7,4,172,11,18,2,0,0,2
E00166459,5,2,94,30,11,2,1,1,9
E00166461,6,2,138,16,13,2,0,0,1
E00166462,2,3,91,9,9,1,0,0,2
E00166464,3,1,158,3,30,0,2,0,11
E00170250,4,14,106,16,9,1,0,0,6
E00170251,5,8,72,12,4,1,0,0,7
E00170252,4,28,45,84,8,0,1,0,5
E00170253,5,4,47,42,7,0,0,0,8
E00170254,6,96,77,110,27,0,2,1,31
E00170256,3,15,72,6,5,0,1,1,4
E00170257,1,4,27,14,15,1,1,0,5
