geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00120705,1,5,127,5,4,0,3,1,9
E00120706,3,15,146,9,6,2,0,0,8
E00120707,2,5,142,3,8,0,1,1,16
E00120708,8,10,101,8,4,1,1,2,6
E00120709,4,11,93,9,2,1,0,1,6
E00120710,3,17,110,11,4,0,1,0,10
E00120711,1,11,90,9,3,0,0,3,7
E00120712,5,14,111,6,7,1,4,0,13
E00120713,3,17,142,17,4,2,1,1,6
E00120714,1,13,91,6,1,2,0,2,9
E00120715,4,15,114,9,0,3,0,0,10
E00120716,4,14,118,17,7,2,0,1,8
E00120717,2,5,173,4,6,0,1,1,23
E00120718,5,7,118,10,11,0,0,1,10
E00120719,2,18,160,19,5,2,0,1,14
E00120720,3,12,127,16,9,5,2,0,12
E00120721,3,7,105,15,4,1,1,0,10
E00120722,4,13,131,5,6,1,1,0,18
E00120723,1,34,92,6,3,1,1,4,6
E00120724,3,10,101,15,8,0,0,0,14
E00120725,2,19,113,5,5,1,1,2,5
E00120726,4,13,142,7,4,1,0,0,10
E00120727,2,8,105,13,8,0,0,0,4
E00120728,2,4,131,11,4,0,4,0,11
E00120729,4,3,117,16,9,2,0,2,22
E00120730,7,5,113,22,4,1,5,1,13
E00120731,3,6,92,19,13,0,1,0,20
E00120732,8,6,75,6,7,0,0,1,13
E00120733,4,3,95,14,10,1,1,1,18
E00120734,6,7,173,28,13,5,0,1,15
E00120735,7,11,99,25,2,2,1,0,13
E00120736,9,4,105,19,7,3,1,1,11
E00120737,8,5,118,43,5,0,0,1,14
E00120738,4,0,36,9,0,0,1,1,14
E00120739,7,2,135,19,6,1,0,1,26
E00120740,5,5,111,27,14,1,1,2,30
E00120741,2,5,77,30,5,2,1,1,5
E00120742,9,3,112,35,17,0,0,0,34
E00120745,3,2,48,8,5,0,0,0,12
E00120746,1,0,135,25,9,1,2,3,27
E00120747,3,6,109,24,4,3,0,1,11
E00120748,4,3,98,22,5,2,0,0,10
E00120750,5,4,125,22,3,1,1,2,12
E00120751,2,5,88,15,5,3,2,0,7
E00120752,4,4,98,32,4,1,1,3,20
E00120753,1,6,102,14,6,0,1,1,11
E00120754,7,8,90,16,4,0,0,2,13
E00120755,9,4,119,36,3,2,0,1,14
E00120756,4,8,64,7,7,1,1,1,5
E00120757,1,10,110,7,2,0,1,1,7
E00120758,1,15,98,11,1,1,0,1,8
E00120759,2,6,121,25,3,2,0,0,11
E00120760,7,11,118,12,6,3,0,1,9
E00120761,2,3,88,6,6,0,2,2,7
E00120762,3,8,96,21,9,1,3,1,14
E00120763,4,3,83,8,1,0,1,0,14
E00120764,2,5,93,15,3,3,0,1,10
E00120765,8,10,120,23,5,5,0,4,9
E00120766,4,4,118,9,2,0,0,0,5
E00120767,5,6,106,23,5,0,0,1,14
E00120768,1,7,89,12,3,2,0,2,13
E00120769,0,6,101,8,6,0,1,0,5
E00120770,3,11,95,22,5,1,2,0,9
E00120771,5,8,135,9,2,1,3,1,15
E00120772,2,5,151,3,11,2,1,0,14
E00120773,8,10,111,11,2,3,1,0,8
E00120774,6,7,126,14,5,1,2,0,4
E00120775,3,11,91,8,3,1,1,0,7
E00120776,4,7,72,28,2,2,0,1,23
E00120777,1,5,130,6,11,0,0,1,28
E00120778,5,13,115,19,3,1,0,1,15
E00120779,5,11,97,9,9,1,1,0,7
E00120780,7,5,123,20,6,5,1,0,8
E00120781,2,10,95,12,5,2,0,0,1
E00120782,5,12,47,13,1,1,0,0,3
E00120783,4,8,125,17,9,4,0,0,11
E00120784,5,12,162,20,8,2,0,0,24
E00120785,5,11,104,20,4,0,1,1,8
E00120786,4,23,127,22,4,2,0,0,7
E00120787,6,22,119,18,5,2,0,0,12
E00120788,2,8,76,11,3,1,0,0,3
E00120789,5,6,147,16,9,2,0,0,11
E00120790,1,6,102,5,9,0,0,1,4
E00120791,1,20,81,19,2,0,1,0,11
E00120792,5,9,144,15,4,3,3,0,11
E00120793,3,15,102,7,1,1,0,1,6
E00120794,4,15,139,19,8,4,1,1,11
E00120795,4,6,133,6,4,2,0,1,12
E00120796,2,19,121,15,7,1,0,1,7
E00120797,6,14,130,13,6,2,3,3,8
E00120798,4,14,125,11,7,2,0,0,8
E00120799,11,21,223,20,7,1,0,0,22
E00120800,7,8,112,18,3,0,0,0,12
E00120801,3,25,101,8,3,0,1,0,7
E00120802,8,19,120,14,4,3,1,2,18
E00120803,7,12,107,6,3,2,0,1,9
E00120804,6,21,153,7,4,1,1,3,8
E00120805,7,12,127,13,5,0,2,0,14
E00120806,1,20,114,9,2,2,0,0,10
E00120807,2,20,144,10,3,3,2,2,9
E00120808,2,11,131,16,6,0,3,2,12
E00120809,1,8,97,7,5,2,0,1,8
E00120810,4,15,104,9,2,2,0,0,7
E00120811,5,18,102,11,5,4,0,3,9
E00120812,13,13,117,14,2,2,0,0,9
E00120813,2,15,103,12,3,3,0,0,10
E00120814,4,11,110,11,4,1,0,0,7
E00120815,3,26,102,6,4,2,1,1,8
E00120816,8,11,102,9,3,2,1,0,5
E00120817,2,9,82,7,2,0,0,1,4
E00120818,13,15,113,14,5,2,0,0,14
E00120819,5,6,86,16,2,2,1,0,10
E00120820,2,12,53,9,2,1,2,2,4
E00120821,3,16,99,18,3,0,1,4,8
E00120822,3,13,97,13,4,2,0,0,8
E00120823,3,12,104,12,7,1,1,1,6
E00120824,6,15,112,16,0,3,0,0,6
E00120825,5,6,133,12,5,4,2,0,16
E00120826,3,11,104,13,10,1,0,1,10
E00120827,4,13,92,11,2,0,0,1,7
E00120828,3,7,147,20,3,2,0,3,11
E00120829,7,16,113,10,1,0,2,2,4
E00120830,5,3,98,18,2,0,0,0,6
E00120831,1,7,92,28,2,1,0,1,11
E00120832,6,2,123,15,3,1,0,0,4
E00120833,8,3,99,12,4,1,1,0,11
E00120834,1,8,71,15,1,0,0,1,10
E00120835,5,3,68,16,4,2,0,0,5
E00120836,4,4,105,26,2,2,1,1,25
E00120837,7,5,122,17,8,1,3,0,18
E00120838,4,4,113,16,3,2,0,0,6
E00120839,4,8,96,20,3,1,1,1,9
E00120840,4,2,44,5,4,0,1,1,2
E00120841,2,3,90,12,1,1,0,0,9
E00120842,7,6,87,22,9,3,0,0,21
E00120843,10,5,100,30,4,1,0,1,9
E00120844,7,7,85,30,5,1,0,0,10
E00120845,2,3,89,10,2,1,0,1,4
E00120846,2,4,113,19,13,1,2,1,11
E00120847,11,3,158,13,14,0,1,1,22
E00120848,9,6,136,18,10,0,2,1,15
E00120849,6,10,114,27,2,1,0,1,8
E00120850,2,7,79,14,0,1,1,1,14
E00120851,3,14,122,16,1,0,3,0,11
E00120852,4,2,127,31,5,1,1,2,10
E00120853,4,15,168,66,6,0,1,1,19
E00120854,1,0,96,7,16,0,0,0,22
E00120855,0,8,76,22,9,1,0,1,11
E00120856,3,7,127,35,17,1,4,0,18
E00120858,5,8,107,5,4,2,1,0,15
E00120859,4,8,223,9,8,4,1,0,34
E00120860,6,5,191,9,24,0,1,1,18
E00120861,2,0,114,9,19,0,1,1,28
E00120862,2,3,150,7,8,0,0,1,24
E00120863,4,10,109,6,3,3,0,2,7
E00120864,3,12,102,5,5,1,1,0,6
E00120865,7,6,113,74,18,0,0,2,23
E00121689,2,2,115,9,23,1,2,0,17
E00121690,2,3,104,1,14,1,1,0,30
E00121691,2,6,103,1,25,2,0,0,32
E00121692,1,1,116,2,22,0,0,0,33
E00121693,1,0,98,1,22,0,0,0,23
E00121694,1,2,109,2,13,0,1,0,19
E00121695,2,0,119,3,23,2,1,3,27
E00121696,1,2,97,4,18,0,1,0,11
E00121697,1,3,105,4,19,0,0,0,20
E00121698,0,2,141,7,16,1,1,0,21
E00121699,3,6,116,7,8,2,0,0,11
E00121700,3,3,132,5,18,1,0,1,17
E00121701,1,3,148,12,18,3,0,0,18
E00121710,0,2,100,3,23,0,0,0,20
E00169646,1,1,117,7,15,3,1,0,18
E00169647,3,13,159,7,10,1,0,0,20
E00169648,3,5,176,1,13,2,1,0,28
E00169649,3,5,174,1,9,2,0,2,22
E00169650,1,5,147,8,9,1,0,0,10
E00169651,1,2,158,0,8,1,2,1,24
E00169652,0,8,129,4,4,1,0,0,27
E00169653,4,4,140,0,10,0,1,0,22
E00169654,2,4,137,6,3,0,0,1,28
E00169655,2,6,129,2,15,3,4,0,37
E00169656,0,7,149,5,7,0,2,0,16
E00169657,5,4,168,5,5,1,0,1,21
E00169658,6,8,150,4,8,0,0,1,29
E00169659,2,4,150,6,6,0,1,0,23
E00169660,1,4,124,3,14,1,1,0,28
E00169661,2,8,169,3,18,0,0,0,27
E00169662,1,5,83,16,5,0,3,0,32
E00169663,0,4,70,17,6,2,0,0,24
E00169664,3,2,57,14,6,1,1,0,32
E00169665,3,0,45,29,8,0,0,1,19
E00169666,3,1,47,9,3,0,0,0,24
E00169667,1,2,22,16,5,0,2,0,18
E00169680,3,10,98,10,1,1,0,0,14
E00169681,2,8,45,6,2,1,2,0,7
E00169682,5,5,93,26,6,0,0,0,20
E00169683,2,5,144,4,8,1,0,1,22
E00169684,0,3,71,19,6,3,0,0,12
E00169685,0,11,65,30,5,1,0,2,16
E00169686,0,1,75,11,4,2,0,0,21
E00169687,3,6,59,15,3,0,0,0,27
E00169688,1,3,173,4,6,0,0,0,33
E00169689,3,4,65,26,7,0,1,1,12
E00169690,4,2,73,26,2,0,0,0,15
E00169691,4,2,119,23,3,1,1,0,31
E00169692,9,1,105,12,8,0,1,1,21
E00169693,0,11,90,11,3,2,0,3,7
E00171372,6,1,154,10,12,3,3,0,35
E00171373,0,0,81,1,9,0,0,0,9
E00171374,0,0,59,3,6,2,0,0,7
E00171375,1,0,149,6,12,1,0,0,19
E00171376,0,1,124,5,8,1,0,1,11
E00171377,0,0,123,4,10,0,0,0,9
E00171378,2,0,128,6,17,0,3,0,28
E00171379,0,1,159,4,10,2,1,0,44
E00171380,1,1,172,8,19,2,2,0,42
E00171381,2,2,147,5,12,1,0,1,32
E00171382,1,0,153,5,5,0,0,0,26
E00171383,8,1,127,7,9,1,1,0,29
E00171384,0,2,108,5,23,1,0,0,40
E00171385,2,0,138,4,10,1,0,0,36
E00171388,36,3,104,55,10,4,0,0,7
E00171389,4,0,78,10,3,2,0,0,10
E00171390,2,2,91,6,5,0,0,1,6
E00171391,2,3,160,9,15,0,0,0,19
E00171392,2,0,155,5,16,1,1,0,26
