geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
W00009301,48,17,26,36,30,30,16,1,9
W00009302,45,53,49,46,56,58,21,7,22
W00009303,47,55,34,42,43,41,25,6,6
W00009304,28,41,31,24,47,39,42,28,54
W00009305,27,32,41,26,37,32,19,5,24
W00009306,31,29,32,22,36,43,17,6,17
W00009307,48,45,42,45,39,42,29,4,25
W00009308,21,18,33,23,23,29,31,8,37
W00009309,35,41,35,35,36,58,24,13,30
W00009310,33,31,34,25,40,41,31,16,53
W00009311,30,39,41,37,41,46,20,11,37
W00009312,37,42,32,25,45,42,40,14,47
W00009313,9,16,29,24,33,19,25,15,35
W00009314,21,19,46,32,38,44,22,11,18
W00009315,20,29,36,29,32,33,28,20,46
W00009316,21,26,31,27,52,38,23,11,26
W00009317,49,54,41,44,31,40,26,9,25
W00009318,60,62,51,34,51,30,23,4,15
W00009319,74,63,34,49,42,27,12,3,10
W00009320,43,58,48,29,52,39,17,9,10
W00009321,49,61,30,36,36,34,16,6,23
W00009322,78,63,44,55,57,39,9,5,19
W00009323,76,61,45,47,45,40,12,8,15
W00009324,47,33,55,49,43,33,18,6,16
W00009325,52,58,40,38,55,44,18,6,27
W00009326,57,48,38,37,35,33,21,6,13
W00009327,53,34,35,32,34,32,34,15,29
W00009328,30,36,45,32,38,66,44,16,45
W00009329,35,46,47,29,49,56,18,14,42
W00009330,86,79,55,69,41,44,25,15,15
W00009331,41,43,54,42,59,51,48,17,20
W00009332,44,51,44,38,49,35,37,6,12
W00009333,35,38,34,46,42,44,72,7,22
W00009334,55,49,32,54,39,31,25,10,9
W00009335,61,55,74,47,48,49,23,5,14
W00009336,20,20,43,47,31,45,37,11,14
W00009337,63,32,110,82,43,42,21,6,9
W00009338,64,37,44,64,47,31,20,1,4
W00009339,80,62,39,50,36,36,23,2,7
W00009340,89,48,57,56,31,40,25,3,1
W00009341,72,36,60,66,30,31,20,4,2
W00009342,90,62,56,64,35,39,46,12,6
W00009343,58,27,52,54,37,29,33,8,13
W00009344,75,59,65,48,45,38,27,6,18
W00009345,63,67,44,59,54,28,40,5,10
W00009346,70,63,56,48,53,23,45,9,9
W00009347,31,42,33,37,48,20,23,5,7
W00009348,36,49,32,50,43,59,57,11,11
W00009349,29,44,51,45,47,38,36,12,8
W00009350,22,29,27,31,33,31,30,18,19
W00009351,61,62,26,64,33,35,37,16,8
W00009352,62,49,39,54,42,32,44,8,9
W00009353,49,59,36,52,44,24,43,15,13
W00009354,62,51,45,54,45,38,35,13,6
W00009355,29,46,35,30,41,39,41,16,12
W00009356,65,65,46,58,39,58,40,20,20
W00009357,76,51,44,47,36,28,30,3,14
W00009358,30,29,24,33,26,27,28,9,19
W00009359,39,30,45,46,41,24,25,1,9
W00009360,22,48,37,32,44,32,46,14,17
W00009361,59,64,47,55,57,33,41,14,18
W00009362,32,36,42,34,35,47,32,10,29
W00009363,13,3,44,42,32,34,21,5,12
W00009364,25,51,34,38,52,45,44,14,22
W00009365,28,27,32,36,35,35,28,13,19
W00009366,45,46,37,38,51,37,50,15,27
W00009367,45,25,55,44,49,22,33,6,12
W00009368,30,57,37,37,44,44,44,6,11
W00009369,51,62,43,52,44,46,49,14,23
W00009371,43,45,49,57,37,45,47,3,12
W00009372,39,55,50,42,49,42,24,14,15
W00009373,48,57,36,50,46,49,56,12,9
W00009374,43,57,32,40,53,44,42,5,3
W00009386,26,22,17,20,34,37,41,11,35
W00009387,30,19,58,52,48,33,19,10,16
W00009390,38,39,54,45,55,55,44,17,21
W00009391,56,25,83,71,52,43,36,15,35
W00009392,38,25,72,60,46,29,24,7,27
W00009393,14,26,28,28,37,25,20,14,47
W00009394,19,32,56,19,45,59,48,13,44
W00009395,46,25,56,62,41,33,30,4,13
W00009396,36,29,83,63,50,44,24,17,20
W00009397,52,44,39,68,54,46,26,12,30
W00009398,11,7,121,36,26,11,6,0,3
W00009399,47,33,47,63,39,46,26,6,9
W00009400,55,32,96,60,45,35,23,4,23
W00009401,48,31,47,57,55,49,24,12,14
W00009402,48,12,36,64,37,33,26,6,18
W00009403,40,35,93,73,35,32,26,8,12
W00009404,28,25,30,35,50,45,15,7,20
W00009405,18,11,94,46,36,18,10,6,13
W00009407,54,41,29,61,46,31,30,13,39
W00009408,42,23,96,69,45,36,20,4,6
W00009409,26,31,30,25,40,46,52,9,47
W00009411,32,37,52,32,42,67,63,24,58
W00009412,45,27,45,47,30,29,49,23,24
W00009414,16,36,21,22,34,46,43,32,32
W00009415,25,37,30,26,41,38,45,22,57
W00009417,17,29,23,19,31,47,51,30,53
W00009419,25,24,28,44,41,51,34,11,33
W00009420,30,43,32,29,41,83,41,16,34
W00009421,19,24,18,30,32,25,34,19,83
W00009422,31,37,20,29,36,50,45,25,40
W00009423,34,21,110,68,50,23,19,3,13
W00009425,16,17,106,47,39,31,22,6,5
W00009427,39,31,40,40,53,44,25,21,32
W00009429,14,11,164,62,19,14,9,6,1
W00009432,11,18,101,47,37,14,6,2,8
W00009433,66,58,157,100,40,30,25,6,45
W00009435,14,13,132,55,17,16,2,5,3
W00009438,15,17,80,59,30,18,14,0,6
W00009442,9,15,53,39,32,27,22,3,2
W00009445,15,12,44,42,27,26,20,11,17
W00009447,8,17,51,45,39,34,15,6,9
W00009450,1,1,2,6,13,17,37,21,111
W00009474,39,40,60,44,83,28,25,3,11
W00009475,9,9,171,59,13,13,4,0,1
W00009477,35,56,52,42,66,73,51,16,28
W00009478,24,41,30,28,58,62,47,17,24
W00009479,40,36,38,46,53,35,16,8,12
W00009480,26,30,47,22,49,49,19,1,6
W00009481,39,53,38,38,58,76,45,17,21
W00009482,32,21,46,45,43,43,40,21,28
W00009483,24,28,21,27,32,31,19,4,9
W00009484,15,15,28,15,31,44,23,2,12
W00009486,59,49,48,67,68,51,22,8,6
W00009487,36,37,36,45,51,37,41,9,14
W00009488,23,55,24,43,62,68,52,13,17
W00009489,39,24,54,71,43,21,11,8,10
W00009490,79,86,55,63,82,69,34,14,9
W00009491,89,39,79,132,62,31,25,6,5
W00009492,34,28,48,45,38,18,7,3,2
W00009493,55,22,59,63,60,21,16,4,8
W00009494,96,72,67,93,83,56,32,5,2
W00009495,55,34,70,59,33,37,20,2,9
W00009496,59,37,54,89,64,37,9,0,1
W00009497,70,62,54,70,64,44,38,9,22
W00009499,28,34,38,49,55,34,19,7,9
W00009500,34,44,44,48,64,37,15,3,4
W00009501,66,36,45,94,54,36,21,6,14
W00009502,79,44,46,88,73,35,16,4,4
W00009600,32,35,24,30,34,48,54,22,109
W00009601,35,56,45,25,48,42,28,11,22
W00009602,35,34,14,37,44,33,52,13,31
W00009603,51,44,43,30,48,40,45,4,33
W00009604,31,43,26,39,45,46,27,4,17
W00009605,35,47,23,40,56,49,35,21,25
W00009606,17,40,38,20,50,64,34,16,16
W00009607,22,53,31,29,56,56,30,10,32
W00009608,24,35,34,33,52,45,45,21,31
W00009609,41,47,40,31,55,34,27,16,38
W00009610,34,44,43,39,58,64,37,15,35
W00009611,32,41,37,21,67,57,36,13,27
W00009612,32,28,33,34,49,55,32,13,31
W00009613,46,36,38,34,52,50,31,5,25
W00009614,34,27,33,42,56,35,42,12,23
W00009615,22,38,35,34,43,41,31,19,36
W00009616,50,57,58,37,34,38,34,8,13
W00009617,16,12,13,16,20,24,45,22,38
W00009618,52,36,40,32,40,38,28,5,17
W00009619,44,68,58,31,58,40,31,15,18
W00009620,51,54,22,40,42,25,29,12,33
W00009621,74,67,41,47,60,36,12,11,14
W00009622,46,51,39,37,32,28,29,8,30
W00009623,26,34,22,28,32,51,46,14,27
W00009624,66,79,66,38,55,45,25,8,22
W00009625,34,41,41,23,40,32,28,7,14
W00009626,40,23,43,21,33,41,27,11,63
W00009627,26,35,29,31,51,37,44,18,24
W00009629,47,54,56,44,55,53,27,9,24
W00009630,36,45,61,67,70,41,19,6,10
W00009631,38,42,47,34,38,37,11,6,16
W00009632,32,24,63,58,53,30,22,10,15
W00009633,43,35,51,63,52,24,17,6,13
W00009634,29,31,46,56,53,30,25,10,15
W00009635,26,40,47,55,38,34,23,12,16
W00009636,41,26,49,52,34,33,17,9,3
W00009637,39,41,65,58,49,31,24,4,10
W00009638,53,45,32,35,38,31,18,13,21
W00009639,46,36,58,73,53,33,16,20,20
W00009640,44,45,61,55,52,36,19,11,15
W00009641,29,42,38,43,43,29,18,3,15
W00009642,28,41,56,32,39,32,18,10,23
W00009643,31,15,59,49,27,18,22,9,11
W00009644,19,9,37,35,40,25,23,5,13
W00009645,63,35,105,56,48,31,24,11,31
W00009646,58,34,66,51,44,39,25,10,16
W00009647,79,65,55,44,41,30,17,0,4
W00009648,52,38,37,44,33,31,28,5,12
W00009649,56,41,53,42,39,31,19,9,17
W00009650,31,14,40,74,41,25,10,9,4
W00009651,68,45,64,47,47,30,17,11,18
W00009652,68,56,50,60,37,34,21,6,16
W00009653,57,64,40,50,47,37,23,21,21
W00009654,47,36,43,30,53,36,15,12,12
W00009655,36,35,47,19,34,29,37,12,39
W00009656,99,91,92,109,69,41,15,1,1
W00009657,19,12,23,41,26,24,24,13,10
W00009658,35,35,37,39,40,43,29,8,15
W00009659,37,37,46,49,45,25,21,10,23
W00009660,50,35,53,69,44,21,12,4,9
W00009661,26,17,54,69,35,31,31,13,25
W00009662,20,14,49,50,24,38,30,6,17
W00009663,35,66,41,39,53,19,19,5,15
W00009664,26,36,55,51,44,42,24,11,16
W00009665,78,70,50,54,40,14,8,2,4
W00009666,6,14,13,19,14,16,29,10,25
W00009667,30,25,36,46,25,35,14,6,15
W00009668,31,49,54,52,42,23,15,9,15
W00009669,68,84,78,51,77,61,26,5,2
W00009670,63,69,66,45,60,39,25,21,27
W00009671,72,60,55,32,44,22,10,1,0
W00009672,78,69,56,32,47,18,9,4,0
W00009673,51,51,47,38,32,40,30,19,20
W00009675,43,49,41,37,56,33,17,10,26
W00009676,64,51,31,31,32,26,22,13,6
W00009677,37,27,48,48,56,49,17,10,21
W00009678,26,32,39,40,39,52,16,6,7
W00009679,52,31,59,63,56,48,43,4,17
W00009680,92,62,53,62,35,38,8,2,4
W00009681,61,34,59,50,29,42,28,3,7
W00009682,60,67,51,55,41,65,27,9,7
W00009683,52,31,50,38,39,68,34,6,12
W00009684,31,18,43,47,31,37,41,13,18
W00009685,49,46,45,47,74,81,37,11,17
W00009686,29,25,34,30,30,38,40,17,18
W00009687,32,45,27,32,52,44,26,12,82
W00009688,32,43,47,41,59,60,29,9,10
W00009689,24,21,51,41,31,32,20,6,7
W00009690,91,110,54,63,41,41,15,1,4
W00009691,131,86,132,100,66,50,17,1,16
W00009692,48,61,49,47,69,53,29,14,14
W00009693,53,20,43,50,23,33,43,18,66
W00009694,23,15,54,32,23,48,35,12,11
W00009695,38,36,34,39,36,23,26,9,20
W00009696,46,38,40,57,36,33,30,9,18
W00009697,49,49,46,45,51,35,18,3,4
W00009698,38,41,36,51,45,31,11,5,24
W00009699,32,33,31,25,31,30,18,8,21
W00009700,48,28,52,50,40,21,20,9,18
W00009701,20,24,25,19,31,28,24,18,18
W00009702,66,68,50,46,59,24,27,16,14
W00009703,58,48,38,39,36,12,8,3,0
W00009704,60,62,40,47,35,50,21,11,5
W00009705,38,37,44,50,43,40,15,7,10
W00009706,92,41,82,48,37,24,8,1,2
W00009707,85,45,62,39,19,16,18,2,2
W00009708,98,55,48,46,44,15,9,3,3
W00009709,124,91,97,155,85,41,20,5,3
W00009710,26,39,55,31,41,52,29,20,26
W00009711,65,42,43,71,67,43,20,5,3
W00009712,23,44,43,30,49,24,27,24,21
W00009713,77,71,45,41,48,26,33,24,23
W00009714,25,47,35,26,48,40,15,14,23
W00009715,71,68,55,44,57,24,8,2,0
W00009855,31,31,28,34,37,43,25,5,18
W00009856,29,15,32,49,31,29,17,7,12
W00009857,54,38,41,49,38,31,29,8,19
W00009858,44,37,30,46,55,29,22,0,3
W00009859,69,67,31,57,85,40,25,8,0
W00009860,77,41,58,49,24,35,14,7,17
W00009861,76,52,61,73,45,17,5,0,1
W00009862,96,31,25,86,69,26,24,2,6
W00009863,34,43,42,39,64,49,39,8,18
W00009864,80,53,71,83,70,34,27,7,12
W00009865,60,15,115,63,22,10,3,1,1
W00009866,12,26,125,39,12,12,2,0,1
W00009867,97,73,29,81,93,35,35,9,15
W00009868,55,24,125,71,18,11,4,1,1
W00009869,71,32,105,67,33,15,6,4,6
W00009870,32,29,37,58,50,33,20,5,7
W00009871,50,43,34,41,51,42,30,9,48
W00009872,53,19,64,69,39,35,14,1,1
W00009873,73,69,88,50,32,26,14,6,14
W00009874,32,22,30,39,35,10,9,3,7
W00009875,71,32,97,68,18,16,8,0,1
W00009876,24,198,264,28,11,14,6,1,1
W00009877,57,50,55,29,54,21,14,8,10
W00009878,44,22,123,60,28,13,2,2,0
W00009879,30,69,148,41,24,13,13,4,5
W00009880,62,69,24,79,67,28,28,5,11
W00009881,98,49,38,104,69,31,7,1,3
W00009882,74,75,57,50,42,35,27,3,3
W00009883,46,29,55,86,38,29,12,1,2
W00009884,51,21,38,84,22,18,13,4,5
W00009885,61,36,35,56,72,42,16,2,1
W00009886,5,271,328,15,7,26,28,11,27
W00009887,28,10,39,79,23,10,4,1,0
W00009888,65,59,26,52,79,41,18,4,2
W00009889,10,14,14,13,19,27,22,21,27
W00009890,42,28,50,81,27,35,7,2,1
W00009891,67,49,18,67,83,38,16,4,6
W00009892,72,40,24,67,72,37,18,2,6
W00009984,24,33,111,54,44,35,13,5,2
W00009985,27,69,106,58,27,19,10,1,3
W00010120,25,4,94,104,39,27,13,2,0
W00010122,29,16,78,58,21,22,9,3,1
W00010123,23,434,328,23,37,29,20,4,22
W00010133,13,7,154,97,30,20,9,0,0
W00010134,31,13,104,89,12,12,3,1,0
W00010136,56,82,27,59,45,29,24,6,8
W00010139,15,5,149,72,33,26,28,7,6
W00010142,41,23,99,71,25,45,7,5,13
W00010146,56,48,71,86,25,12,3,1,1
W00010155,43,21,40,52,36,35,9,3,2
W00010156,17,8,74,47,20,9,14,0,0
W00010157,69,41,39,58,68,37,11,2,2
W00010159,28,8,37,52,33,25,13,9,21
W00010166,48,33,62,85,39,15,9,2,0
W00010169,62,41,58,52,48,22,29,10,111
W00010171,12,1,114,52,18,9,2,2,1
W00010172,78,47,50,75,56,34,13,4,10
W00010174,28,34,23,33,47,49,26,6,4
W00010175,39,14,84,39,29,22,3,4,2
W00010179,22,19,20,23,21,19,11,9,9
W00010180,59,20,82,93,43,17,12,0,1
W00010181,19,20,99,62,20,8,9,0,1
W00010183,59,33,50,74,47,22,7,1,1
W00010189,50,21,52,61,39,9,4,0,0
W00010194,9,1,97,84,15,16,3,2,3
W00010197,2,2,136,45,11,6,3,0,1
W00010206,38,43,70,35,35,10,2,6,4
W00010207,64,43,45,98,27,16,10,1,2
W00010210,3,2,48,32,19,15,9,0,4
W00010217,52,18,65,62,16,7,4,1,0
W00010225,56,27,44,71,38,19,7,5,1
