geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00165250,14,15,8,9,24,18,22,3,20
E00165251,33,25,9,30,42,41,58,27,45
E00165252,22,18,30,21,18,27,13,11,8
E00165253,31,39,18,24,63,35,44,20,25
E00165254,13,16,18,33,22,43,44,21,38
E00165255,47,36,25,61,58,46,41,6,34
E00165256,29,41,24,31,47,35,40,19,34
E00165257,8,13,10,15,25,20,13,10,17
E00165258,27,48,26,23,55,58,46,19,47
E00165259,43,54,31,38,82,66,60,15,16
E00165260,98,61,13,87,108,56,53,19,21
E00165261,43,31,32,22,58,68,69,15,39
E00165262,30,36,25,28,51,47,34,16,25
E00165263,72,82,40,63,113,36,31,9,11
E00165264,65,50,29,58,80,40,14,7,12
E00165265,25,37,19,24,50,56,63,17,47
E00165266,25,28,25,31,35,36,26,8,25
E00165267,56,54,22,52,92,30,20,13,12
E00165268,50,64,12,47,81,42,24,13,10
E00165269,28,46,25,33,67,54,46,15,33
E00165270,37,23,33,49,38,27,15,3,3
E00165277,39,32,10,28,62,51,61,14,30
E00165330,24,14,5,16,27,19,35,8,17
E00165337,12,19,11,11,17,29,22,4,11
E00165339,19,30,17,12,41,27,44,15,15
E00168514,30,45,35,31,67,88,99,36,41
E00171597,59,51,26,50,92,26,23,2,5
E00171598,58,44,25,50,69,36,20,6,6
E00172253,11,471,20,21,22,18,12,9,14
E00172254,7,11,14,19,19,28,19,14,29
E00172255,70,41,84,75,37,22,11,3,4
E00172256,32,17,24,30,24,27,41,30,58
E00172257,11,536,267,15,18,9,23,9,10
E00172258,20,18,17,14,25,21,21,9,19
E00172259,5,7,35,22,6,14,37,12,31
E00172260,5,12,99,33,23,11,6,0,3
E00172261,10,7,92,51,21,23,23,2,9
E00172262,8,14,94,43,18,5,5,0,6
E00172263,6,9,71,29,19,15,5,0,0
E00172264,56,29,36,21,33,26,9,0,6
E00172265,90,49,52,43,52,18,7,2,2
E00172266,62,33,49,34,20,7,2,0,1
E00172267,7,10,62,29,13,15,14,1,2
E00172268,5,23,73,24,19,23,15,7,17
E00172269,21,45,38,39,54,25,10,4,6
E00172270,8,15,68,39,27,22,26,9,18
E00172271,17,15,80,55,23,17,14,1,3
E00172272,3,17,56,33,16,7,5,2,13
E00172273,12,15,58,33,25,29,37,4,16
E00172274,16,15,76,43,30,20,18,4,5
