geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00124088,3,2,122,9,11,5,0,1,33
E00124089,1,4,97,7,6,1,1,0,21
E00124090,2,8,176,10,11,5,2,2,35
E00124091,2,2,100,12,5,2,1,1,15
E00124092,0,1,39,3,4,0,0,1,3
E00124093,1,2,136,10,15,2,0,0,32
E00124094,0,3,105,8,6,3,2,3,19
E00124095,2,0,77,6,7,3,0,0,11
E00124096,1,5,115,8,9,2,0,1,26
E00124097,0,7,95,5,11,3,1,1,28
E00124098,0,7,69,5,6,3,0,0,12
E00124223,0,3,99,3,22,0,1,0,38
E00124246,0,2,145,14,16,4,0,0,45
E00124247,0,11,73,6,3,3,0,0,18
E00124251,1,5,80,7,2,1,0,1,19
E00124259,0,2,78,5,3,2,1,0,24
E00124260,1,9,99,6,3,2,0,1,28
E00166767,1,9,37,5,2,1,1,0,37
E00166768,2,12,30,3,5,0,5,0,61
E00166769,0,8,54,2,3,0,2,0,48
E00166772,3,8,19,2,2,0,0,0,22
E00167421,3,15,93,12,5,3,0,0,49
E00167422,1,4,74,8,8,1,0,2,55
E00167423,3,6,54,16,3,2,0,0,29
E00167424,1,13,93,16,6,4,1,0,52
E00167425,2,6,93,13,4,4,2,1,47
E00167426,2,8,72,10,2,3,1,1,52
E00167427,3,16,59,7,4,3,0,0,46
E00167428,0,8,90,5,2,4,1,1,20
E00167429,0,2,79,11,2,2,0,0,51
E00167430,1,7,90,8,2,1,0,0,45
E00167431,1,22,129,5,6,0,0,1,35
E00167432,1,12,82,3,2,1,1,0,21
E00167433,0,16,101,3,4,1,1,1,26
E00167434,0,7,91,7,8,0,2,0,51
E00167435,0,1,90,4,5,3,0,0,83
E00167436,0,3,109,7,3,5,0,1,54
E00167437,2,12,108,7,6,0,0,2,45
E00167438,0,14,94,3,6,4,0,1,54
E00167439,0,3,91,9,9,1,0,0,23
E00167440,4,6,97,2,6,2,1,1,54
E00167441,0,3,80,5,6,3,2,1,69
E00167442,4,11,87,9,3,0,0,1,33
E00167443,2,2,81,3,10,0,2,1,64
E00167444,0,6,101,2,3,2,0,2,64
E00167445,0,0,86,0,2,3,1,0,58
E00167446,2,6,104,9,7,2,0,1,49
E00167447,2,3,96,3,2,3,0,1,62
E00167448,1,10,72,1,5,1,0,1,61
E00167449,2,7,117,2,6,3,1,0,16
E00167450,0,15,66,9,4,0,0,1,32
E00167451,6,5,120,10,8,2,3,0,24
E00167456,1,16,88,6,4,2,1,0,31
E00167457,0,15,100,11,7,2,1,2,63
E00167458,1,4,59,11,0,0,0,2,21
E00167459,1,19,98,5,6,3,0,2,35
E00167466,1,8,103,7,8,2,0,1,20
E00167467,1,9,102,12,2,1,1,0,21
E00167468,2,16,117,7,8,3,3,1,20
E00167471,2,14,106,8,1,0,0,0,46
E00167473,2,10,107,18,2,3,0,2,24
E00167474,2,6,65,3,1,2,1,3,5
E00170279,2,7,55,21,3,0,2,1,19
E00170281,4,16,110,14,2,2,0,1,61
E00170282,10,9,93,6,6,0,1,1,48
E00170284,1,10,114,12,6,3,0,1,45
E00170285,2,4,81,9,7,2,0,0,60
E00170287,0,3,108,5,10,6,0,2,63
E00170289,0,4,99,6,7,2,3,1,66
E00170290,1,8,90,23,3,1,0,1,60
E00170292,1,2,65,24,8,1,2,0,60
E00170293,0,2,51,8,3,2,0,0,33
E00170295,0,2,74,15,9,0,4,2,73
E00170296,0,1,99,13,6,2,0,3,70
E00172099,0,0,98,5,10,0,1,0,31
E00172100,1,1,131,4,1,5,1,2,33
E00172101,2,0,102,1,0,2,1,3,43
E00175280,1,0,95,11,10,1,0,2,69
E00175281,0,2,109,21,8,1,1,0,64
E00175282,4,6,154,13,11,1,0,0,46
E00175283,0,2,140,8,9,3,0,1,33
E00175284,3,1,99,12,10,4,0,0,64
E00175285,1,3,78,12,6,1,0,0,63
E00175286,2,0,99,11,6,4,2,0,75
E00175287,1,1,78,8,5,2,0,0,62
E00175288,1,2,97,25,8,0,0,1,94
E00175289,2,1,89,14,4,1,0,1,80
E00175290,2,5,96,11,4,2,2,4,40
E00175291,7,4,88,3,5,2,0,1,62
E00175292,1,4,128,2,13,5,0,2,65
E00175293,4,6,139,7,8,2,1,1,53
E00175294,4,4,120,7,7,2,1,4,55
E00175295,4,7,238,15,29,3,2,7,75
E00175296,4,1,105,6,1,4,0,1,33
E00175297,0,6,116,8,1,1,0,1,55
E00175299,1,10,119,3,2,3,1,0,73
E00175300,4,3,107,4,3,1,2,0,60
E00175302,3,2,75,3,8,0,1,2,57
E00175303,6,5,144,6,4,3,0,2,59
E00175307,1,6,98,7,3,2,0,2,47
E00175308,1,5,143,3,7,2,1,1,56
E00175309,5,7,104,11,2,3,2,1,27
E00175310,1,2,82,3,2,1,0,1,37
E00175311,1,2,116,5,4,4,1,1,46
E00175312,2,7,140,10,9,3,2,2,53
E00175313,4,9,126,6,7,3,1,2,31
E00175314,3,4,20,12,1,0,0,2,5
