geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00149706,1,6,89,13,2,3,0,0,0
E00149707,2,3,122,8,0,2,1,1,2
E00149708,1,4,122,7,3,0,1,1,3
E00149709,4,8,139,12,4,1,2,0,1
E00149710,2,6,128,13,7,3,1,0,2
E00149711,1,5,88,8,6,0,0,0,2
E00149761,4,5,232,14,11,3,0,0,5
E00149767,2,5,153,8,8,1,1,0,3
E00149768,1,5,116,5,5,1,0,1,2
E00149769,2,4,124,11,1,1,0,0,1
E00149771,1,3,159,12,10,1,0,1,0
E00149772,2,3,186,7,4,4,0,0,6
E00149773,2,3,96,12,6,2,1,0,2
E00149774,1,8,118,6,7,1,2,1,1
E00149775,2,7,147,17,8,1,0,0,0
E00149776,3,9,90,10,2,1,2,1,1
E00149777,1,5,153,15,5,1,0,2,0
E00149778,2,5,79,11,5,3,0,1,2
E00149779,2,3,215,8,10,2,1,0,2
E00149780,2,10,92,12,1,0,0,0,1
E00149781,2,1,33,3,0,0,1,1,0
E00149782,2,3,92,15,1,5,1,0,0
E00149783,4,4,150,3,2,2,0,0,4
E00149785,0,3,115,6,5,0,0,0,3
E00149786,3,8,181,7,3,3,1,2,2
E00149787,3,0,153,6,7,4,1,0,0
E00150270,0,4,113,4,2,3,0,0,5
E00150271,2,5,177,11,10,0,0,0,2
E00150272,2,7,201,12,5,0,1,0,4
E00150273,2,2,111,10,5,1,1,0,2
E00150274,1,5,114,10,7,0,1,0,0
E00150275,1,7,96,19,6,2,0,0,0
E00150276,2,5,159,9,5,2,2,0,5
E00150277,2,3,119,13,13,1,0,0,0
E00150278,0,3,167,3,9,0,0,1,2
E00150279,0,1,165,9,11,0,0,0,0
E00150280,1,3,270,8,19,1,1,1,3
E00150281,3,7,169,10,4,1,0,0,0
E00150282,1,3,100,7,5,0,2,0,4
E00150283,1,3,114,18,2,4,1,0,1
E00150284,1,1,74,1,7,0,0,0,1
E00150285,6,5,166,8,8,0,1,1,2
E00150286,2,7,132,12,13,1,1,0,3
E00150288,1,2,114,11,8,0,0,0,1
E00150289,2,11,162,25,11,2,3,0,3
E00150295,4,7,133,17,9,1,2,0,0
E00150927,2,8,144,9,6,0,0,1,2
E00150928,0,6,165,13,5,1,0,0,6
E00150929,0,8,118,13,4,1,2,1,4
E00150930,1,9,145,13,7,1,1,0,2
E00150931,6,10,103,8,9,1,1,0,3
E00150932,0,7,114,8,1,1,0,0,3
E00150933,1,5,146,11,4,2,2,1,2
E00150934,3,9,169,8,9,1,0,0,6
E00150935,1,3,103,6,3,1,0,0,3
E00150936,0,5,157,11,6,0,2,0,7
E00150937,1,5,75,9,4,0,0,0,3
E00150938,1,0,113,13,15,1,2,0,3
E00150939,3,0,188,6,9,2,0,0,5
E00150940,2,1,62,4,1,1,0,0,0
E00150941,1,3,157,12,7,1,0,1,5
E00150942,5,6,208,12,5,3,0,1,4
E00150943,0,6,121,11,7,1,0,0,4
E00150944,1,3,158,11,8,0,1,2,6
E00150945,1,5,207,7,7,1,1,0,7
E00150946,0,1,173,10,9,0,0,0,2
E00150947,0,6,67,9,0,3,0,0,4
E00150948,1,7,165,7,4,0,1,0,6
E00150949,1,3,173,4,5,2,2,1,5
E00150950,0,5,100,4,7,0,0,0,2
E00150951,2,3,97,3,4,2,1,1,2
E00150952,1,10,69,3,3,4,0,0,3
E00150980,1,3,93,3,1,1,1,0,1
E00150981,4,4,256,11,10,1,0,2,6
E00150982,0,6,158,5,9,2,0,1,4
E00150983,2,4,111,2,6,1,0,1,2
E00150984,2,2,100,7,7,0,2,0,0
E00150985,3,9,168,5,19,1,1,1,1
E00150986,2,4,228,4,5,2,2,0,7
E00150987,1,11,111,3,2,2,3,3,2
E00150988,2,2,103,8,3,0,0,0,3
E00150989,4,11,82,5,0,4,0,2,0
E00150990,1,3,158,9,14,2,1,0,0
E00150991,1,4,116,6,3,0,0,0,1
E00150992,2,4,132,8,5,0,0,0,4
E00150993,3,8,119,11,11,0,1,2,2
E00150994,1,14,122,7,1,1,1,1,4
E00150995,3,5,205,3,5,1,0,0,5
E00150996,1,11,199,7,7,1,1,2,4
E00150997,1,8,150,5,8,4,2,0,2
E00150998,1,7,188,10,10,7,3,0,4
E00151000,4,8,180,8,7,2,0,0,1
E00151001,1,5,155,2,2,1,0,0,2
E00151002,1,4,110,8,4,1,2,0,1
E00151003,1,12,136,5,2,2,0,1,3
E00151004,2,9,136,13,5,3,1,0,3
E00151005,6,10,91,9,1,4,0,1,0
E00151006,2,8,63,4,0,1,2,0,1
E00151007,2,6,90,12,4,1,0,4,1
E00151008,2,1,174,11,8,2,0,1,2
E00151009,4,0,150,10,10,0,1,0,3
E00151010,2,6,195,3,15,0,0,0,3
E00151011,2,4,127,12,3,0,1,0,5
E00151012,2,2,70,4,5,1,1,3,0
E00151013,0,4,170,13,7,3,0,0,9
E00151014,3,10,160,9,3,1,0,0,6
E00151015,3,3,187,7,13,2,0,0,7
E00151016,1,6,114,12,2,3,0,0,4
E00151017,3,2,107,13,4,0,1,0,3
E00151018,2,7,120,12,3,1,3,1,5
E00151019,2,6,127,3,4,0,0,0,2
E00151020,2,6,198,14,5,1,1,0,3
E00151021,1,10,86,15,7,2,5,0,1
E00151022,1,9,110,3,8,1,1,0,1
E00151023,1,7,102,8,2,0,1,0,3
E00151024,2,11,139,16,1,6,0,0,5
E00151025,2,7,118,15,8,4,0,1,1
E00151026,1,4,134,8,7,2,2,0,3
E00151027,3,4,126,5,8,1,1,0,4
E00151028,1,5,109,8,6,2,0,0,8
E00151029,1,2,108,4,6,1,1,0,1
E00151030,3,5,92,17,4,0,0,0,2
E00151031,3,6,113,12,3,3,1,0,4
E00151032,3,8,62,9,3,0,0,0,2
E00151033,2,3,153,11,7,0,0,0,2
E00151034,1,8,119,9,4,0,0,1,1
E00151035,1,3,72,11,2,2,2,1,1
E00151036,0,2,108,9,6,1,1,1,3
E00151037,2,7,65,12,1,1,2,3,1
E00151038,4,2,89,5,2,0,0,2,1
E00151039,3,2,157,6,0,1,0,0,8
E00151040,1,6,145,5,5,0,2,0,3
E00151041,1,13,254,13,9,1,0,0,5
E00151042,0,3,112,9,10,1,2,0,2
E00151043,0,3,137,4,9,0,0,0,2
E00151044,2,3,107,6,7,0,0,1,1
E00151051,1,3,153,1,19,1,1,0,1
E00151052,0,1,113,9,22,0,1,0,0
E00167331,4,25,75,29,5,0,1,0,4
E00167342,4,14,141,41,5,0,1,2,23
E00168244,0,18,54,9,5,0,3,1,2
E00168245,5,25,43,28,5,0,1,0,1
E00168246,1,16,92,15,0,0,3,2,4
E00168247,0,18,118,19,3,1,1,1,3
E00168249,2,9,145,8,6,0,2,1,2
E00168266,0,8,175,4,9,1,0,1,4
E00168269,1,9,83,6,5,1,1,1,2
E00168271,2,24,75,16,2,0,2,0,0
E00168272,4,21,83,5,1,0,0,1,1
E00168273,1,15,54,25,5,0,0,0,4
E00171422,1,6,120,9,5,0,0,0,2
E00171424,0,2,168,8,11,2,1,0,8
E00171425,2,1,182,4,9,1,0,1,6
E00171427,1,6,174,6,6,1,0,0,13
E00171432,0,5,190,3,13,1,0,0,1
E00171433,1,7,207,9,6,2,1,1,4
E00171435,3,5,109,5,5,1,0,2,0
E00171614,2,2,56,3,0,1,0,1,1
E00174272,2,2,215,3,12,0,0,0,7
