geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00169834,1,4,37,11,2,2,2,0,0
E00169835,7,13,68,36,1,0,4,0,1
E00169836,5,3,64,32,2,0,5,0,2
E00169837,5,2,76,26,1,0,4,3,1
E00169838,3,6,143,3,7,1,8,1,0
E00169839,2,5,86,5,3,5,3,1,0
E00169840,8,4,105,28,11,0,5,3,2
E00169841,8,9,150,32,7,0,8,3,5
E00169842,2,4,80,6,0,0,3,1,0
E00169843,5,2,89,4,4,2,4,1,1
E00169844,7,3,139,16,3,1,9,1,0
E00169845,3,1,63,5,4,0,1,0,0
E00169846,9,3,75,6,2,1,2,0,0
E00173899,8,5,144,6,3,1,2,3,4
E00173900,8,4,98,4,4,0,8,1,0
E00173901,10,3,133,7,2,0,2,1,2
E00173915,5,0,55,4,4,0,3,0,1
E00173916,3,1,92,43,3,2,2,1,4
