geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00054678,1,15,76,10,1,0,0,2,2
E00054679,0,16,117,16,9,2,0,4,4
E00054680,1,17,111,11,6,1,2,4,4
E00054681,2,17,114,21,1,1,0,3,4
E00054682,0,18,116,14,0,1,2,1,0
E00054684,0,19,80,17,1,0,1,1,4
E00054685,0,21,111,22,6,2,1,1,6
E00054686,3,11,139,14,4,0,0,0,5
E00054687,1,17,80,17,2,2,1,4,2
E00054688,0,40,167,23,5,1,2,3,3
E00054689,1,23,127,9,4,0,1,2,4
E00054690,1,20,110,13,5,2,0,4,5
E00054691,0,17,88,13,0,1,1,3,1
E00054692,1,15,94,16,2,2,0,5,1
E00054693,1,17,112,9,5,0,0,0,3
E00054694,2,18,74,14,1,0,0,5,0
E00054695,0,19,98,9,4,1,0,2,3
E00054696,1,19,90,7,3,0,0,4,1
E00054697,0,25,48,16,0,1,0,2,0
E00054698,1,10,76,16,1,0,2,0,1
E00054699,0,10,88,11,7,0,0,0,2
E00054700,1,35,173,16,5,3,2,3,6
E00054701,1,21,71,20,1,0,0,0,2
E00054702,1,27,99,24,1,0,1,2,2
E00054716,1,22,137,12,4,3,1,3,4
E00054723,0,15,98,6,5,1,0,0,4
E00054724,0,12,118,6,9,1,0,0,2
E00054725,1,7,82,9,6,2,1,1,1
E00054741,0,11,104,12,0,0,0,0,3
E00054758,0,12,74,11,2,0,0,0,2
E00054759,1,16,148,18,3,2,2,3,1
E00054760,1,19,135,14,1,2,0,1,2
E00054761,1,33,88,14,3,1,2,3,0
E00054782,0,24,90,18,1,2,1,1,2
E00054783,1,23,48,12,1,3,1,0,1
E00054784,0,27,87,14,2,1,1,4,0
E00054785,3,18,60,16,1,3,1,1,1
E00054788,0,21,41,9,2,3,0,2,1
E00054789,4,26,113,19,3,1,1,1,1
E00054790,3,17,142,9,4,2,1,2,4
E00054791,1,11,165,11,8,0,0,0,2
E00054792,2,10,105,15,8,1,0,0,1
E00054795,0,10,84,11,2,1,1,2,1
E00054999,3,24,107,13,5,1,1,1,2
E00055000,5,24,94,11,4,1,0,1,1
E00055002,0,15,153,11,15,2,3,0,4
E00055003,0,14,122,6,1,1,2,0,1
E00055004,0,12,126,16,2,2,1,1,2
E00055006,0,6,80,17,4,1,0,0,1
E00055008,1,14,76,5,3,0,0,1,1
E00055009,0,26,85,6,3,0,0,1,1
E00055010,1,13,153,8,9,2,0,1,0
E00055011,2,9,140,7,26,0,3,0,2
E00055012,1,3,63,2,4,0,0,2,2
E00055013,2,21,84,7,3,1,0,0,3
E00055014,0,20,124,7,6,2,1,0,3
E00055015,0,17,84,4,5,1,1,0,0
E00055016,0,14,109,6,1,1,1,1,3
E00055017,0,13,98,9,8,2,0,0,1
E00055018,1,10,128,11,3,1,0,1,1
E00055019,0,28,196,14,5,0,1,2,4
E00055020,0,21,69,12,3,1,0,0,0
E00055021,2,12,107,7,6,0,0,0,0
E00055022,0,16,83,8,3,0,0,1,4
E00055023,1,5,101,10,6,2,0,0,1
E00055024,0,28,86,20,2,1,0,2,0
E00055025,0,15,49,5,3,1,0,0,2
E00055026,2,27,133,14,4,4,0,0,3
E00055027,1,18,125,13,4,0,1,1,1
E00055028,0,21,77,15,3,0,0,0,0
E00055029,0,14,33,13,4,2,0,2,0
E00055042,3,9,137,7,23,3,1,0,1
E00055069,1,27,55,6,2,1,0,1,2
E00055073,2,18,56,6,2,1,1,2,1
E00055074,0,34,67,9,2,1,1,2,4
E00055096,0,5,77,4,10,1,0,0,1
E00055097,0,18,109,7,4,1,0,2,2
E00055098,3,33,59,8,0,1,0,3,0
E00055099,2,20,85,7,3,1,1,0,0
E00055100,0,35,69,9,1,0,1,2,3
E00055101,2,23,33,3,2,1,0,0,0
E00055102,2,28,68,6,2,1,0,0,3
E00055103,0,10,150,6,5,1,0,0,1
E00055121,0,9,149,11,10,1,1,0,1
E00055122,2,4,102,7,9,1,0,0,0
E00055123,0,3,152,12,27,0,0,0,2
E00055124,0,24,159,7,5,1,0,0,1
E00055125,1,13,62,11,6,0,1,1,1
E00055126,0,16,100,11,11,0,0,1,1
E00055127,0,12,156,13,9,1,0,1,1
E00055128,1,10,87,12,7,0,0,1,2
E00055129,0,10,112,7,14,1,2,0,2
E00055130,3,12,96,3,5,3,0,2,1
E00055131,1,10,112,17,5,2,0,1,2
E00055132,0,12,192,5,8,0,0,1,0
E00055133,0,11,99,5,7,1,1,0,1
E00055165,3,9,62,11,1,0,2,3,1
E00168672,1,19,126,6,8,0,0,1,2
E00168675,0,8,142,13,4,2,1,2,1
E00176094,1,4,77,10,4,0,0,0,30
E00176095,1,12,55,12,3,0,0,1,15
E00176096,0,26,99,11,6,0,2,1,28
E00176098,0,13,86,19,3,0,0,3,2
E00176099,5,9,76,16,5,0,0,0,41
E00176100,2,4,62,32,4,1,1,2,27
E00176101,0,9,110,14,7,1,4,2,45
E00176102,2,19,53,31,3,1,0,1,3
E00176103,0,3,21,14,0,0,0,3,2
E00176105,0,25,23,33,4,0,4,2,7
E00176106,1,31,14,31,1,0,1,1,8
E00176112,2,31,46,53,6,0,1,1,10
E00176113,0,7,34,21,2,0,0,3,3
E00176114,2,9,65,26,2,0,2,3,4
E00176115,1,30,42,77,2,0,1,0,18
E00176116,0,5,42,11,3,0,4,1,0
E00176117,0,7,75,26,8,0,1,4,1
E00176118,0,15,101,10,2,0,0,3,4
E00176119,0,10,42,13,2,0,3,2,1
E00176120,0,10,37,10,0,0,0,2,1
E00176121,0,7,99,30,5,0,0,0,2
E00176122,2,3,57,17,1,1,1,2,4
E00176123,0,19,77,18,6,1,2,3,6
E00176124,2,31,89,80,5,0,1,5,11
E00176125,1,14,38,57,5,0,1,6,13
E00176126,1,19,43,28,1,0,1,0,4
E00176127,3,23,72,29,4,0,1,5,5
E00176128,0,14,64,32,3,0,1,2,1
E00176130,1,19,66,18,1,0,1,6,9
E00176131,0,24,30,34,1,0,3,4,7
E00176132,0,36,42,27,6,0,1,5,4
E00176133,0,18,61,30,4,0,4,4,2
E00176134,0,10,118,15,2,0,3,3,2
E00176136,0,4,28,26,4,0,2,1,1
E00176138,1,20,39,24,2,0,4,1,4
E00176142,3,8,35,17,3,0,0,0,4
E00176143,0,14,74,25,5,0,2,8,4
E00176144,0,25,32,23,1,0,2,6,12
E00176147,0,15,31,11,2,0,2,2,5
E00176149,3,13,87,38,4,0,1,1,3
E00176150,0,13,70,27,0,0,3,4,9
E00176151,0,2,43,9,5,0,0,1,3
E00176153,0,8,15,19,0,0,2,2,3
E00176156,2,10,77,33,4,0,2,1,21
E00176157,0,19,68,19,5,1,3,1,3
E00176159,0,9,50,29,2,0,1,0,5
E00176160,0,15,50,28,1,0,2,2,4
E00176165,0,17,79,20,9,0,0,4,5
E00176167,1,9,160,1,6,0,0,1,4
E00176168,0,11,66,26,2,0,1,2,2
E00176172,0,13,64,2,6,0,0,2,4
E00176175,7,37,95,17,6,0,1,1,1
E00176177,4,11,98,15,6,0,1,0,22
E00176179,1,2,170,7,12,2,2,0,17
E00176180,0,24,157,12,2,2,1,1,6
E00176181,1,12,78,2,5,0,0,1,2
E00176182,1,8,54,7,2,0,1,0,3
E00176183,0,14,152,8,6,1,1,0,5
E00176185,0,6,52,7,1,0,0,2,3
E00176186,0,12,128,5,4,0,1,1,1
E00176191,0,10,66,18,6,0,1,2,4
E00176195,2,9,26,14,0,1,1,0,2
E00176197,0,16,144,5,6,0,2,1,6
E00176198,2,17,151,5,2,1,0,0,6
E00176206,0,17,88,29,1,0,0,2,3
E00176207,1,7,36,19,2,0,0,2,4
E00176208,0,4,25,5,1,0,1,2,2
E00176209,0,5,26,11,0,0,1,1,1
E00176210,0,10,33,6,0,0,0,2,0
E00176211,1,10,95,30,3,0,0,5,2
E00176212,6,2,120,11,18,0,1,2,15
E00176213,1,1,24,4,3,0,0,0,6
