geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00165538,3,2,101,4,7,2,0,0,0
E00165539,1,0,97,9,6,0,2,0,1
E00165540,3,6,111,13,9,2,0,0,2
E00165541,6,5,138,12,8,2,2,0,2
E00165542,2,0,62,7,2,2,0,2,0
E00165543,1,1,111,8,9,1,1,0,3
E00165544,7,5,134,5,10,0,1,0,0
E00165545,3,2,116,6,10,0,2,1,5
E00165546,1,1,81,8,6,1,1,0,0
E00165547,0,3,90,10,2,1,0,0,1
E00165548,4,1,174,10,14,0,0,0,3
E00165549,5,7,168,9,9,1,0,3,7
E00165550,0,0,87,4,2,3,0,0,0
E00165551,7,6,171,13,14,2,1,0,3
E00165552,3,1,110,11,5,0,0,1,0
E00165554,1,7,71,13,6,4,3,1,2
E00165555,1,2,146,15,14,0,1,0,3
E00165556,2,4,107,3,5,3,0,0,0
E00165558,1,2,88,6,8,0,0,0,3
E00165559,1,2,137,7,8,0,1,0,4
E00165560,2,3,108,11,11,2,2,0,0
E00165561,3,1,121,18,4,1,1,3,5
E00165562,5,4,97,12,9,2,0,0,4
E00165563,1,4,124,10,6,2,0,1,1
E00165564,8,7,106,27,1,5,1,1,0
E00165565,2,3,90,16,6,1,0,0,0
E00165566,3,3,104,8,2,2,1,1,1
E00165567,4,10,269,17,14,1,0,0,5
E00165568,0,3,47,9,4,0,0,2,1
E00165569,6,2,147,10,4,2,0,0,5
E00165570,1,3,92,8,13,2,0,0,4
E00165571,0,5,106,6,5,1,2,1,1
E00165572,4,2,70,8,5,0,0,2,2
E00165573,3,4,94,16,6,0,0,1,12
E00165574,3,3,75,19,2,0,0,2,1
E00165575,4,4,108,28,14,1,3,0,21
E00165576,2,2,96,15,8,1,0,1,4
E00165577,0,1,62,8,3,0,0,0,3
E00165578,0,1,103,11,21,0,1,0,6
E00165579,1,1,130,7,15,0,2,0,5
E00165580,0,4,87,9,8,1,1,0,15
E00165581,3,7,87,10,5,1,1,0,9
E00165582,1,0,107,8,15,2,1,1,4
E00165583,3,2,108,16,9,0,0,0,5
E00165584,2,2,138,12,6,2,1,0,5
E00165585,2,2,88,19,1,1,1,2,5
E00165586,3,1,102,10,9,1,0,0,4
E00165587,0,2,105,6,6,1,1,0,5
E00165588,1,0,85,11,3,1,1,1,2
E00165589,4,2,43,6,0,1,0,1,2
E00165590,3,7,95,17,2,3,2,6,2
E00165591,6,1,73,16,4,2,2,4,1
E00165592,7,4,60,9,1,1,1,1,0
E00165593,3,2,88,18,6,1,0,1,7
E00165594,2,3,42,12,0,0,1,1,1
E00165595,1,5,99,24,2,1,0,1,3
E00165596,5,0,82,14,3,3,3,3,0
E00165597,6,0,150,40,4,1,1,0,3
E00165598,3,8,43,7,1,0,0,2,1
E00165599,8,8,59,13,2,0,0,0,5
E00165600,3,5,59,26,3,0,0,1,1
E00165601,5,0,83,25,8,1,0,1,2
E00165602,5,6,94,13,6,0,0,2,1
E00165603,6,5,64,19,1,1,0,0,2
E00165604,3,2,46,8,3,1,1,0,1
E00165605,8,11,110,22,4,2,0,1,1
E00165606,2,5,98,10,5,2,2,2,2
E00165607,6,4,78,17,1,3,0,1,2
E00165608,2,9,90,19,0,2,2,0,2
E00165609,4,9,94,24,2,5,0,1,4
E00165610,2,2,110,17,12,2,1,1,3
E00165611,1,2,113,12,23,2,0,1,2
E00165612,0,0,94,2,18,0,0,0,2
E00165613,0,1,128,9,10,2,0,0,4
E00165614,1,1,99,3,16,0,2,0,2
E00165615,2,0,127,10,18,1,0,0,4
E00165616,1,0,124,8,28,0,1,0,2
E00165617,0,1,116,8,4,1,0,0,4
E00165618,0,1,111,10,36,1,2,0,4
E00165619,1,0,101,13,7,2,1,1,5
E00165620,9,10,138,46,4,1,0,2,3
E00165621,4,2,118,43,6,2,1,0,2
E00165622,3,2,89,27,8,1,0,0,5
E00165623,3,2,101,34,2,1,1,1,5
E00165624,2,2,141,37,9,3,0,0,5
E00165625,10,4,135,29,7,1,0,0,3
E00165626,3,1,89,9,5,1,0,0,1
E00165627,2,1,116,25,10,1,0,1,5
E00165628,6,0,81,20,10,2,0,1,4
E00165629,0,2,112,22,7,0,0,2,0
E00165630,0,0,111,6,16,0,0,0,9
E00165631,5,5,127,28,5,0,1,0,4
E00165632,3,1,122,13,7,4,0,1,5
E00165633,5,3,135,42,10,1,0,1,3
E00165634,6,1,119,28,4,2,2,0,8
E00165635,4,0,108,12,7,1,1,1,3
E00165636,5,5,86,22,2,3,1,0,1
E00165637,1,0,142,9,6,1,2,0,6
E00165638,1,0,96,4,14,1,0,0,3
E00165639,1,0,98,12,2,3,2,2,0
E00165640,1,2,154,30,13,0,3,1,6
E00165641,2,0,100,16,4,2,2,2,5
E00165642,6,1,128,21,9,1,0,0,4
E00165643,1,3,129,8,24,1,0,0,4
E00165644,0,1,96,9,5,2,0,2,5
E00165645,3,1,138,8,26,2,1,0,5
E00165646,0,0,51,3,9,0,0,0,0
E00165647,1,1,149,7,29,1,1,0,1
E00165648,2,0,72,4,6,5,3,0,3
E00165649,2,2,96,4,5,1,0,1,3
E00165650,1,3,127,15,5,0,0,0,4
E00165651,0,4,76,11,4,2,1,2,0
E00165652,1,0,148,3,7,1,3,0,6
E00165653,2,4,123,16,0,0,2,2,2
E00165654,1,4,166,9,10,2,0,1,3
E00165655,1,2,82,9,0,2,0,1,1
E00165656,3,4,112,8,17,0,1,0,7
E00165657,2,10,72,13,3,0,0,0,2
E00165658,0,1,167,8,20,1,3,0,4
E00165659,4,2,103,13,9,2,3,2,4
E00165660,1,2,90,10,14,1,1,0,3
E00165661,2,0,106,14,11,1,2,0,4
E00165662,1,0,101,19,11,0,4,4,3
E00165663,0,5,100,4,8,0,1,0,3
E00165664,0,2,97,4,5,0,0,0,4
E00165665,0,0,140,12,37,0,1,0,1
E00171355,0,14,141,7,6,0,0,1,23
E00171356,2,3,83,8,10,1,0,0,3
E00171357,4,11,127,27,8,4,1,1,3
E00171606,2,5,39,17,3,2,0,0,0
E00171607,4,2,63,18,9,0,4,0,1
E00171608,1,3,75,10,10,0,3,0,2
E00171609,0,2,147,7,12,0,2,0,6
E00171610,2,1,154,11,9,0,2,1,2
E00171611,2,1,104,13,5,2,1,1,5
E00171612,3,1,131,14,6,0,1,1,3
E00171613,2,1,93,22,5,2,0,1,9
E00174559,0,2,110,5,11,0,1,2,1
E00174581,1,3,81,6,1,2,0,1,1
