geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00121393,38,30,41,45,35,28,27,12,21
E00121394,33,47,28,47,54,34,50,12,14
E00121395,64,58,30,66,67,24,34,21,23
E00169694,28,29,64,48,40,27,16,5,6
E00169695,44,30,58,70,44,28,21,13,6
E00169696,47,19,62,83,36,14,4,0,1
E00169697,54,45,36,48,51,43,25,9,10
E00169698,35,19,65,77,36,18,6,1,1
E00169699,63,28,55,78,41,29,19,9,8
E00169700,34,9,35,60,16,7,2,3,3
E00169701,24,21,44,57,36,19,12,4,6
E00169702,16,35,34,39,33,22,21,8,4
E00169703,19,5,44,47,11,3,1,0,5
E00169704,58,17,165,153,57,21,6,1,1
E00169705,30,14,80,48,30,22,19,4,12
E00169706,23,12,106,64,24,7,3,3,6
E00169707,23,13,85,42,18,10,12,3,6
E00169708,30,12,57,46,11,8,3,0,1
E00169709,45,18,84,50,21,6,4,1,2
E00169710,63,21,53,45,37,28,19,5,12
E00169711,60,19,57,41,16,7,0,0,0
E00169712,50,30,23,54,39,29,16,8,7
E00169713,40,31,39,50,30,16,9,4,5
E00169714,37,24,46,42,26,12,4,2,4
E00169757,34,31,28,37,42,51,46,21,20
E00169768,43,147,70,73,66,48,22,8,17
E00169769,31,14,35,45,29,26,9,2,5
E00169770,36,27,42,45,47,15,13,8,11
E00169771,72,10,54,81,22,10,0,1,3
E00169772,38,13,113,110,54,24,11,3,7
E00169773,55,10,103,79,30,20,8,0,1
E00169774,32,37,19,41,48,41,26,14,17
E00169775,59,61,52,65,71,42,15,3,10
E00169776,54,58,34,64,65,34,27,5,9
E00169777,88,43,18,87,90,41,11,2,7
E00169778,41,62,34,40,68,66,48,17,15
