geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00167905,2,3,159,19,36,2,0,1,19
E00172652,8,3,84,7,6,0,0,0,3
E00172668,1,0,157,7,11,1,0,0,23
E00172669,6,1,94,8,3,2,1,0,4
E00172671,7,3,109,20,8,2,0,0,16
E00172673,8,5,114,5,10,1,0,0,16
E00172674,23,40,714,41,54,5,4,3,76
E00172679,2,2,101,8,10,0,1,1,11
E00172680,3,6,143,17,6,4,1,1,6
E00172682,1,4,119,8,14,0,1,2,10
E00172683,7,0,159,15,9,1,0,0,8
E00172685,4,4,108,4,41,1,3,1,8
E00172687,7,0,168,5,15,0,0,0,13
