geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00168783,0,7,147,6,9,1,2,0,2
E00168784,1,12,49,15,3,0,0,1,9
E00168786,1,13,202,4,9,0,0,1,6
E00168789,0,4,116,5,6,0,1,0,0
E00172403,1,14,99,2,9,2,1,0,12
E00172487,0,16,51,5,1,1,2,0,17
E00172488,2,43,99,8,2,1,2,1,0
E00172490,0,38,190,10,6,2,1,2,4
E00172511,1,4,190,4,10,2,3,0,16
E00172525,0,1,5,0,0,0,0,0,0
E00172535,0,17,115,7,3,1,0,0,2
E00172541,2,23,136,5,5,0,1,2,2
