geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00133255,5,1,138,11,6,1,0,0,2
E00133304,1,3,111,17,20,1,1,0,0
E00133308,4,2,98,9,18,0,1,0,0
E00133309,0,1,116,6,14,0,0,0,4
E00133479,2,2,143,13,21,0,0,0,4
E00133480,1,1,145,15,11,0,2,0,1
E00133598,4,7,65,1,7,0,1,0,1
E00133599,3,5,171,12,16,1,0,0,4
E00133600,2,6,165,8,15,0,0,0,7
E00133601,3,5,121,10,7,1,0,0,2
E00133602,3,17,203,17,10,2,1,0,4
E00133603,10,7,186,11,9,0,0,1,2
E00133604,1,8,126,15,5,0,0,0,2
E00133605,4,6,144,13,6,1,0,0,2
E00133606,5,4,175,9,10,4,0,0,7
E00133607,2,7,123,8,4,1,2,0,0
E00133608,6,10,214,19,10,3,1,0,2
E00133609,5,7,146,11,3,3,0,1,3
E00133610,4,3,132,9,2,6,1,0,0
E00133611,4,10,146,5,5,0,0,1,2
E00133612,9,4,129,9,12,2,1,0,1
E00133613,4,6,173,12,16,0,1,0,2
E00133614,2,5,78,6,5,0,0,1,2
E00133615,4,4,109,5,6,1,1,0,4
E00133616,4,3,179,7,24,3,1,1,5
E00133617,2,1,60,4,6,0,0,1,0
E00133618,4,0,150,6,22,2,0,0,3
E00133619,5,2,140,3,6,1,0,0,3
E00133766,3,3,138,9,17,2,0,0,8
E00133767,6,5,173,6,12,1,0,0,5
E00133768,8,3,146,7,7,0,0,0,2
E00133769,3,8,92,15,7,2,2,0,6
E00133770,8,7,143,12,7,3,0,0,7
E00133771,4,10,131,23,12,2,0,1,1
E00133772,7,8,96,25,8,1,0,0,0
E00133773,5,3,101,9,3,0,0,0,2
E00133774,6,6,134,5,11,0,1,0,2
E00133775,5,5,91,7,12,0,0,0,6
E00133776,9,4,97,12,6,1,1,0,1
E00133777,3,5,89,7,6,0,1,1,1
E00133778,7,6,107,23,4,1,1,0,1
E00133779,4,8,181,7,6,3,1,0,5
E00133780,7,4,152,12,10,2,0,0,2
E00133781,3,4,70,10,5,0,0,0,5
E00133782,6,5,108,15,2,1,0,0,0
E00133783,5,6,145,5,17,1,1,0,6
E00133784,5,10,97,19,9,1,0,0,3
E00133919,10,4,184,5,10,0,0,0,9
E00133920,0,8,180,3,17,0,1,2,7
E00171247,7,6,160,19,12,1,1,1,3
E00171248,5,10,112,16,5,4,1,1,9
E00171249,14,8,147,13,8,0,1,0,21
E00171250,18,4,148,23,16,0,0,0,15
E00171251,4,13,136,18,9,0,1,0,6
E00171252,12,9,139,19,10,0,1,0,13
E00171253,1,5,27,5,1,0,0,1,2
E00171254,15,13,144,6,3,2,0,1,2
E00171255,2,5,71,6,3,2,0,0,3
E00171256,3,7,130,12,3,0,1,0,13
E00171257,4,2,64,6,1,1,0,1,2
E00171258,6,8,51,12,2,0,1,0,3
E00171259,3,4,53,18,3,0,1,1,4
E00171260,4,4,105,5,3,0,0,0,2
E00171261,5,31,49,14,0,1,1,1,3
E00171262,18,7,132,32,3,0,1,1,2
E00171263,6,12,51,25,7,1,1,1,7
E00171264,4,5,45,15,2,0,0,0,3
E00171265,13,8,105,28,3,1,1,1,0
E00171266,6,19,97,27,3,0,1,3,0
E00171267,2,9,55,22,2,1,1,4,3
E00171268,5,41,140,36,5,0,9,5,8
E00171269,2,14,52,15,3,0,5,1,2
E00171270,11,13,113,19,2,1,0,0,5
E00171271,3,1,101,11,14,0,1,1,12
E00171272,4,3,77,2,6,3,0,0,6
E00171273,6,1,62,9,3,0,1,0,7
E00171274,2,1,58,0,5,0,0,3,3
E00171275,2,4,56,6,2,2,0,0,5
E00171276,6,4,107,4,6,1,1,0,3
E00171277,4,4,76,6,14,3,2,0,5
E00171278,4,6,47,2,0,0,0,0,2
E00171279,8,32,86,35,8,0,0,1,9
E00171280,9,9,127,9,10,0,0,1,9
E00171281,11,7,148,12,9,0,1,0,9
E00171282,8,3,57,6,1,1,0,0,1
E00171283,4,9,59,9,0,0,0,0,0
E00171284,3,6,80,1,3,1,0,0,4
E00171285,0,1,59,2,0,0,0,1,2
E00171286,4,5,84,6,7,0,0,0,2
E00171287,2,5,31,3,2,0,2,0,0
E00171288,1,2,53,4,6,0,1,0,4
E00171289,5,2,70,7,9,0,1,1,8
E00171290,2,2,58,0,1,0,0,0,4
E00171291,1,3,64,5,8,0,0,1,4
E00171292,1,4,66,2,7,0,0,0,5
E00171293,2,0,35,4,3,0,0,0,5
E00171294,2,7,80,9,1,0,1,0,2
E00171295,4,6,77,5,1,1,0,0,3
E00171296,4,6,81,6,4,0,0,0,1
E00171297,3,8,41,2,0,1,0,0,0
E00171298,2,5,83,7,7,1,1,0,4
E00171299,1,7,39,4,1,1,1,0,0
E00171300,6,2,57,3,1,1,0,1,3
E00171301,2,4,41,3,2,0,0,0,0
E00171302,3,5,89,5,2,1,0,0,1
E00171303,4,9,83,6,2,0,0,0,3
E00171304,6,3,109,5,0,1,1,1,2
E00171305,2,7,137,3,12,0,0,1,8
E00171306,6,3,44,6,1,1,0,0,5
E00171307,4,3,69,3,8,0,0,1,4
E00171308,0,3,107,10,4,4,0,0,8
E00171309,3,4,108,3,4,0,0,0,8
E00171310,8,6,122,12,5,1,1,0,5
E00171311,7,2,145,5,11,1,1,0,9
E00171312,0,6,81,5,4,0,0,0,10
E00171313,2,9,72,6,7,0,2,0,6
E00171314,6,7,90,6,3,0,0,1,3
E00171315,3,7,67,7,2,1,0,1,3
E00171316,2,3,84,1,6,1,0,0,1
E00171317,4,4,48,3,1,0,0,0,0
E00171318,2,9,67,7,3,1,0,1,3
E00171319,5,5,134,13,9,2,1,0,13
E00171320,2,6,75,4,4,0,0,0,1
E00171321,4,4,103,2,3,0,0,0,7
E00171322,0,2,73,8,14,1,1,0,2
E00171323,2,2,53,1,3,1,0,0,1
E00171324,2,3,54,6,2,0,0,0,3
E00171330,2,3,58,5,1,0,0,1,3
E00171331,7,8,184,9,8,2,0,0,6
E00171332,5,9,57,9,1,0,0,0,2
E00173800,4,6,99,10,7,1,0,0,0
E00173801,7,4,147,5,10,3,1,0,5
E00173802,1,8,99,8,2,3,2,0,1
E00173803,3,8,131,10,13,1,0,1,8
E00173804,0,5,99,3,3,1,0,1,0
E00173805,2,1,143,2,11,2,2,1,3
E00173806,5,5,152,12,5,0,1,0,6
E00173807,7,1,130,6,14,0,0,0,3
E00173825,3,3,109,5,5,2,2,1,2
