geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01004285,39,117,161,101,15,3,7,5,248
E01004286,56,100,145,103,27,6,7,14,402
E01004287,58,124,121,159,17,5,8,5,332
E01004288,26,89,105,76,9,1,3,4,220
E01004289,47,126,125,122,21,4,5,4,264
E01004290,48,65,65,97,31,6,6,2,342
E01004294,73,79,91,409,34,10,8,16,373
E01004295,32,72,86,132,11,1,5,3,173
E01004298,42,62,66,139,17,3,1,0,326
E01004300,27,60,76,98,16,4,6,4,206
E01004301,25,37,68,105,19,4,1,4,234
E01004302,32,62,105,137,19,6,6,2,361
E01004303,69,103,157,204,45,14,13,11,452
E01004304,44,87,79,148,22,3,8,3,278
E01004305,34,161,128,103,18,7,3,5,256
E01004306,93,96,65,286,50,7,5,6,359
E01004307,96,144,49,557,88,9,10,11,403
E01004308,65,69,53,215,27,3,5,1,240
E01004309,77,143,78,318,52,1,10,4,454
E01004310,49,116,52,328,45,2,6,2,349
E01004311,65,121,52,174,31,5,9,2,192
E01004312,53,172,67,144,22,4,3,4,211
E01004313,100,143,69,222,43,9,6,10,331
E01004314,149,74,61,145,50,8,5,12,166
E01004315,103,132,68,245,41,14,4,13,267
E01004316,70,82,39,160,36,3,5,3,167
E01004317,213,171,92,495,95,21,17,8,590
E01004318,61,157,79,160,25,6,7,4,167
E01004319,44,90,93,185,20,4,9,0,275
E01004321,65,90,88,226,16,4,11,3,281
E01004322,35,76,50,123,16,5,3,3,191
E01004323,60,85,73,144,22,3,10,3,285
E01004324,36,90,102,124,13,5,9,5,216
E01004325,101,169,73,554,51,7,20,4,585
E01004326,73,102,59,130,25,3,2,2,298
E01004336,21,101,172,45,15,7,4,3,582
E01004337,31,91,176,38,16,6,4,5,501
E01004338,23,78,158,44,28,7,7,3,621
E01004342,29,101,289,77,26,4,5,6,360
E01004343,32,82,396,68,36,9,2,8,293
E01004344,9,113,306,66,28,8,9,2,259
E01004345,29,111,313,65,25,10,3,3,330
E01004346,15,95,304,52,38,8,1,7,255
E01004347,53,95,262,72,41,9,5,4,521
E01004348,35,196,393,98,42,17,6,8,536
E01004363,20,112,239,101,27,9,4,2,281
E01004364,17,105,211,78,13,8,3,0,258
E01004365,68,175,216,82,22,7,5,1,519
E01004367,19,88,169,72,25,2,4,3,331
E01004368,29,70,261,96,36,9,8,6,459
E01004369,23,105,189,50,20,11,7,1,509
E01004370,32,102,205,55,26,6,8,1,513
E01004372,40,68,204,91,33,7,4,2,569
E01004373,23,106,177,46,16,9,8,1,486
E01004374,30,66,220,72,22,7,14,5,583
E01004375,33,81,208,46,29,10,4,1,520
E01004376,24,89,232,58,27,5,8,4,645
E01004379,19,44,304,45,28,9,4,8,302
E01004381,26,54,384,77,49,9,7,10,341
E01004382,12,54,187,42,10,2,3,8,178
E01004391,45,76,207,46,41,13,6,6,546
E01004392,36,114,238,95,33,8,7,3,646
E01004393,51,134,234,51,28,5,6,0,749
E01004394,40,85,146,61,27,6,3,2,427
E01004395,51,71,191,54,42,7,8,1,394
E01004396,35,74,172,51,26,8,5,6,507
E01004397,36,130,225,114,36,4,3,2,747
E01004398,12,121,247,53,18,8,5,3,273
E01004399,13,105,234,38,15,3,2,2,199
E01004400,12,105,242,48,22,10,0,3,340
E01004401,24,114,259,58,26,10,9,3,564
E01004402,19,87,218,49,24,8,4,3,309
E01004403,24,116,247,47,20,13,9,7,248
E01004404,29,120,257,50,32,7,8,2,505
E01004405,31,111,147,65,26,1,4,3,371
E01004406,17,134,189,69,24,4,5,1,513
E01004407,11,118,86,43,16,5,1,3,196
E01004408,33,98,151,65,43,8,3,6,453
E01004409,27,65,129,63,47,7,3,4,467
E01004410,27,76,159,85,49,5,9,6,398
E01004411,25,76,153,77,42,6,8,2,548
E01004412,35,67,183,61,47,11,3,0,522
E01004416,14,48,422,47,31,8,7,8,246
E01004417,8,78,413,42,20,11,9,12,185
E01004418,18,76,378,42,27,9,3,7,205
E01004419,15,84,332,51,21,7,6,8,246
E01004420,25,184,237,82,24,7,7,2,354
E01004421,21,163,270,64,19,2,1,3,266
E01004422,24,192,228,65,15,5,3,9,173
E01004423,22,167,184,58,23,9,5,1,304
E01004424,20,174,196,55,18,5,6,10,257
E01004425,60,240,234,50,20,9,3,3,398
E01004426,24,199,201,54,16,8,6,2,242
E01004427,71,333,209,86,36,9,8,0,301
E01004428,6,128,183,49,8,2,3,4,217
E01004429,31,100,183,44,20,12,4,2,424
E01004430,31,108,209,84,24,8,3,1,752
E01004432,30,114,190,45,21,3,1,6,374
E01004434,25,144,245,48,34,6,6,6,337
E01004435,25,117,224,47,20,8,11,2,439
E01004443,15,83,208,65,21,3,5,0,428
E01004444,38,160,240,75,21,6,5,6,551
E01004445,27,97,191,77,25,4,5,4,424
E01004446,33,90,206,49,32,9,2,1,459
E01004447,32,112,221,74,30,5,14,5,461
E01004448,42,117,254,43,24,18,4,1,393
E01004449,17,129,173,58,9,9,3,5,200
E01004450,19,68,448,49,30,11,5,6,184
E01004452,8,99,361,65,22,9,11,10,167
E01004453,14,77,413,50,18,20,6,5,191
E01004454,15,83,367,55,20,10,5,11,177
E01004455,9,108,280,57,16,9,2,2,170
E01004456,15,126,228,69,19,5,5,4,115
E01004457,42,89,207,73,34,7,4,1,502
E01004458,36,103,203,58,29,11,9,3,454
E01004459,13,81,148,51,19,4,1,1,158
E01004460,30,83,225,68,26,11,2,2,418
E01004461,37,121,250,57,29,10,2,2,647
E01004462,20,86,195,98,31,11,3,2,443
E01004463,61,101,250,71,27,15,5,3,600
E01004464,9,77,134,73,15,3,7,2,284
E01004465,44,81,198,58,32,11,6,5,309
E01004466,59,76,181,82,45,7,8,5,444
E01004467,23,166,249,95,21,11,8,8,404
E01004470,13,116,148,64,32,9,8,1,297
E01004471,27,68,210,46,22,1,6,6,307
E01004647,25,75,122,64,86,11,10,17,256
E01004649,19,63,113,134,94,2,12,9,342
E01004657,36,97,86,229,119,6,14,23,289
E01004658,23,100,75,175,60,6,13,9,251
E01004659,57,115,79,230,94,9,3,11,457
E01004660,33,94,73,198,90,2,16,9,422
E01004661,53,137,72,252,64,9,18,12,345
E01004662,62,124,85,269,81,9,9,11,461
E01004663,50,104,79,171,113,14,9,16,287
E01004670,20,206,101,144,23,3,6,2,132
E01004680,42,67,79,194,108,7,11,15,238
E01004683,37,72,130,144,124,14,17,24,385
E01004684,19,62,81,98,86,7,19,11,158
E01004686,30,131,62,172,56,1,9,7,185
E01004702,27,212,90,205,48,4,11,7,276
E01004712,42,66,65,263,66,13,11,15,413
E01004713,51,62,89,421,132,15,16,27,395
E01004714,54,88,118,416,127,17,17,19,484
E01004715,41,84,66,301,92,5,20,8,246
E01004716,38,44,75,228,115,9,17,12,270
E01004717,45,44,74,296,102,9,11,23,387
E01004724,42,100,98,155,87,7,14,18,369
E01004725,9,96,99,81,45,4,8,5,185
E01004726,26,104,146,85,97,4,19,20,376
E01004727,25,95,108,146,107,11,9,22,487
E01004728,28,137,94,106,56,6,10,6,259
E01004730,31,86,125,84,99,6,19,24,299
E01004734,41,101,40,520,103,4,21,11,268
E01004735,51,104,61,388,92,6,15,24,234
E01004762,30,84,114,344,188,8,42,32,246
E01004763,60,131,45,673,151,6,17,7,393
E01004765,49,136,84,384,154,4,17,13,338
E01032574,6,165,291,101,26,2,6,2,195
E01032575,17,179,168,50,17,9,2,3,234
E01032739,16,37,13,453,83,2,14,9,192
E01032740,28,30,24,487,66,6,14,8,189
E01032764,90,82,96,52,32,12,5,3,458
E01032765,56,114,116,52,13,9,1,4,419
E01032766,51,75,44,266,32,7,5,3,316
E01032767,69,58,36,480,37,14,17,9,500
E01032768,44,40,67,155,27,9,2,5,625
E01032769,37,56,73,130,43,9,5,11,428
E01032777,10,29,70,83,20,9,4,2,464
E01032778,19,21,38,110,25,2,10,1,495
E01032784,57,64,88,51,26,4,3,2,601
E01032785,120,126,58,97,27,13,7,1,402
E01032786,67,108,100,105,24,4,5,2,289
E01032787,65,139,134,147,25,3,16,4,426
E01033085,56,109,168,45,35,20,6,0,652
E01033086,11,85,98,27,16,5,1,3,127
E01033153,12,206,223,102,18,5,8,6,282
E01033486,52,92,53,62,20,9,3,5,230
E01033487,54,120,63,58,22,11,0,3,518
E01033488,47,95,45,103,27,3,2,1,286
E01033489,82,102,53,449,69,8,13,19,206
E01033490,51,103,41,328,35,4,6,10,142
E01033491,106,157,72,106,38,9,5,5,522
E01033492,104,78,68,85,26,9,1,3,648
E01033493,105,64,69,47,37,12,6,4,748
E01033494,114,60,83,68,59,16,6,4,545
E01033578,19,60,62,39,12,5,6,1,532
E01033579,27,86,82,30,27,3,7,0,570
E01033583,35,177,227,90,48,7,7,3,1081
E01033586,30,102,142,35,12,6,1,1,400
E01033593,18,83,57,90,39,4,6,11,185
E01033594,20,106,59,176,66,6,15,7,236
E01033595,20,78,45,277,90,6,10,11,213
E01033596,31,84,27,265,104,2,14,13,161
E01033598,19,101,49,75,13,3,5,1,103
E01033601,20,162,68,134,28,8,8,6,128
E01033602,10,148,55,112,14,2,3,0,143
E01033603,34,104,44,126,29,7,5,1,244
E01033604,26,131,62,132,16,4,9,5,164
E01033605,26,189,73,121,30,4,2,6,196
E01033698,73,162,73,44,26,8,6,2,129
E01033699,142,204,60,84,48,7,9,5,229
E01033700,181,291,47,83,54,14,6,2,316
E01033701,33,197,98,40,20,7,7,1,247
E01033702,55,129,97,31,40,11,8,3,140
E01033703,140,209,52,53,48,4,4,2,179
E01033704,247,205,80,108,95,14,7,2,383
E01033705,57,190,88,49,19,8,5,5,179
E01033706,107,159,43,333,83,19,9,4,338
E01033707,125,210,76,81,53,10,8,6,199
E01033708,104,119,40,448,131,10,8,15,352
E01033709,108,201,59,268,35,2,5,4,316
E01033710,83,156,74,27,19,13,3,2,193
E01033711,77,87,32,194,52,7,7,4,215
E01033712,178,199,86,96,53,17,8,3,243
E01033713,160,186,71,46,32,5,5,2,192
