geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00107617,2,2,72,14,6,2,1,0,2
E00107618,7,5,92,18,10,0,1,0,3
E00107619,4,4,76,17,4,1,3,2,4
E00107620,2,3,105,24,11,3,3,1,3
E00107621,3,6,126,24,3,3,1,1,1
E00107622,1,5,103,17,9,2,0,1,4
E00107623,0,0,84,11,7,2,0,0,3
E00107636,0,1,137,4,25,1,3,0,16
E00107637,0,1,112,3,59,1,1,0,12
E00107638,0,2,82,7,28,1,1,0,6
E00107668,0,1,78,9,26,0,1,0,7
E00107669,3,2,94,38,24,4,0,0,7
E00107670,1,5,124,8,6,0,0,0,5
E00107671,0,4,105,10,7,0,0,1,1
E00107672,4,4,265,8,19,4,1,1,16
E00107673,3,1,98,3,6,0,0,0,2
E00107674,6,4,158,14,5,0,1,0,3
E00107675,3,5,114,13,8,2,0,1,1
E00107676,3,5,141,16,11,1,2,0,6
E00107677,0,2,132,8,10,1,1,0,5
E00107678,3,5,115,8,7,0,0,0,2
E00107679,0,3,96,10,6,2,1,0,2
E00107680,1,2,130,5,37,1,5,0,8
E00107682,2,8,186,7,9,3,0,2,7
E00107683,0,5,177,12,21,0,0,0,7
E00107684,1,2,175,17,36,2,1,0,7
E00107685,2,2,116,16,8,2,2,0,3
E00107686,2,5,156,9,19,3,1,0,6
E00107687,1,1,118,5,4,0,0,0,2
E00107688,1,0,70,7,9,0,0,0,1
E00107689,1,1,101,21,22,1,0,0,1
E00107690,0,0,98,9,39,4,1,0,6
E00107691,1,2,114,13,22,0,0,0,6
E00107692,3,0,81,9,24,2,1,0,10
E00107693,0,1,141,12,15,2,1,0,4
E00107694,1,4,116,8,19,2,1,0,9
E00107695,0,2,113,4,7,0,0,0,4
E00107696,1,1,120,9,20,0,0,0,7
E00107697,0,3,180,11,28,1,1,0,14
E00107698,0,0,108,12,40,2,1,0,17
E00107699,0,4,69,13,7,0,1,1,2
E00107700,0,2,93,8,8,0,1,0,8
E00107720,1,3,97,8,18,1,0,1,11
E00107723,4,10,94,20,10,3,0,2,2
E00107724,1,3,45,3,6,0,1,0,1
E00107725,2,3,59,5,9,2,0,0,3
E00107726,1,3,61,2,6,0,0,1,5
E00107729,4,3,166,4,8,1,3,0,24
E00107730,3,9,140,6,7,1,0,0,10
E00107731,2,5,146,8,8,2,0,0,14
E00107732,2,3,194,6,18,2,1,1,23
E00107733,0,0,119,5,6,0,0,1,8
E00107734,4,2,145,3,9,2,0,0,12
E00107735,4,2,133,7,8,3,1,0,12
E00107736,1,2,113,6,5,1,1,0,9
E00107737,2,1,95,6,8,5,1,1,6
E00107738,4,6,138,5,7,2,1,1,13
E00107739,4,6,170,8,15,2,1,0,20
E00107740,4,2,124,11,7,0,2,1,17
E00107741,5,1,105,3,4,1,0,0,3
E00107742,0,0,108,6,7,1,1,0,7
E00107743,2,2,45,9,13,2,0,0,4
E00107744,7,8,169,2,11,1,1,1,15
E00107745,4,6,126,9,8,1,0,1,7
E00107746,1,1,119,33,23,3,1,0,8
E00107747,1,3,90,6,8,1,0,0,13
E00107748,4,0,114,13,4,1,1,0,19
E00107749,2,2,117,15,11,0,0,0,22
E00107750,1,3,46,2,3,1,0,0,10
E00107751,4,4,118,19,2,0,0,0,28
E00107752,0,3,75,3,8,1,0,0,14
E00107753,3,4,80,8,5,2,0,0,28
E00107754,1,0,53,11,2,0,1,0,24
E00107755,0,4,104,15,17,2,1,0,23
E00107756,6,4,123,7,8,1,0,3,17
E00107757,4,3,115,3,1,3,1,1,26
E00107758,2,0,92,10,8,1,2,0,12
E00107759,0,0,76,3,4,0,0,1,10
E00107760,2,3,76,8,4,4,0,0,22
E00107761,3,1,83,11,3,0,0,0,13
E00107762,1,1,69,10,6,0,1,2,12
E00107763,1,1,53,3,6,2,1,0,13
E00107764,0,0,56,7,4,0,0,0,4
E00107765,0,3,67,9,5,0,0,1,9
E00107766,1,2,77,8,6,1,0,0,13
E00107767,0,0,29,1,3,3,0,1,5
E00107768,4,0,86,12,5,3,1,0,15
E00107769,2,1,52,5,2,0,0,0,8
E00107770,0,4,97,9,11,1,0,1,10
E00107771,4,8,119,5,6,1,2,2,17
E00107772,2,6,94,6,12,2,1,1,19
E00107773,0,0,65,1,2,0,0,0,17
E00107774,3,4,89,12,8,1,0,0,18
E00107823,2,0,138,7,14,0,0,0,8
E00107824,1,5,128,12,9,0,2,0,8
E00107825,2,7,173,18,28,1,1,0,10
E00107843,1,9,93,8,9,0,1,2,8
E00107844,3,2,76,2,6,0,0,0,11
E00107845,0,4,48,5,2,0,0,0,4
E00107846,2,2,44,7,1,0,0,0,8
E00107847,4,10,114,7,8,1,0,2,6
E00107848,1,7,74,7,7,0,1,0,6
E00107849,4,2,85,2,12,0,0,1,3
E00107850,1,1,92,9,5,5,0,0,8
E00107851,0,0,49,2,7,0,0,0,6
E00107852,2,2,102,10,4,1,1,2,10
E00107853,0,5,84,6,7,2,1,0,7
E00107854,6,3,106,10,5,0,1,0,7
E00107855,2,5,83,10,3,0,0,2,3
E00107856,3,1,103,3,6,0,1,0,5
E00107857,2,6,88,4,5,1,1,0,5
E00107858,2,1,69,12,5,0,0,0,5
E00107859,0,3,89,10,7,1,2,0,4
E00107860,1,5,85,8,5,2,0,0,6
E00107861,0,5,48,5,5,0,1,1,4
E00107862,3,2,77,3,14,1,1,2,6
E00107863,0,4,62,6,2,0,0,0,4
E00107864,1,5,107,5,5,0,3,0,13
E00107865,1,2,73,2,11,0,2,0,7
E00107866,1,3,84,5,15,2,0,0,10
E00107867,3,2,93,7,16,2,0,0,3
E00107868,0,1,56,7,18,0,0,0,5
E00107869,2,8,96,4,6,1,2,0,13
E00107870,0,2,95,6,9,0,0,0,3
E00107871,4,5,129,6,12,1,0,2,15
E00167639,6,3,102,6,8,0,1,0,11
E00167640,4,6,131,6,4,0,1,0,8
E00167641,8,5,76,10,5,0,0,2,5
E00167642,1,10,96,16,6,0,0,0,8
E00167643,2,0,30,3,3,1,0,1,1
E00167644,0,2,55,14,7,0,3,0,3
E00167645,2,1,70,4,13,0,2,2,6
E00167646,2,3,91,3,6,0,0,0,7
E00167647,1,4,75,6,9,1,2,0,9
E00167648,5,2,113,6,11,0,0,1,5
E00167649,4,9,122,6,14,0,0,0,6
E00167650,1,6,85,4,9,0,0,1,11
E00167651,3,2,81,3,4,0,0,2,7
E00167652,0,3,87,2,14,1,3,0,5
E00167653,1,5,86,2,10,0,0,0,7
E00167654,2,4,67,1,5,0,0,0,1
E00167655,5,5,98,4,13,1,0,0,10
E00167656,1,7,79,4,5,0,0,0,11
E00167657,1,1,95,6,6,1,0,0,8
E00167658,1,7,77,3,5,2,1,0,9
E00167659,2,3,56,7,3,0,1,2,4
E00167660,1,4,74,5,7,1,1,0,15
E00167661,2,19,114,13,4,4,4,1,6
E00167662,4,11,86,3,5,0,0,1,2
E00167663,1,16,91,6,7,0,0,0,2
E00167664,1,2,45,4,2,0,0,0,1
E00167665,3,12,107,13,3,1,1,0,7
E00167666,3,4,81,5,14,2,1,1,7
E00167667,2,5,93,6,12,0,1,0,9
E00167668,7,6,99,10,5,0,1,1,9
E00167669,0,4,78,10,6,0,2,0,7
E00167670,0,4,61,8,7,0,0,0,1
E00167671,2,12,45,24,9,1,0,2,8
E00167672,2,6,32,8,11,0,1,0,3
E00167673,5,16,171,28,6,3,2,0,12
E00167674,1,15,73,26,10,3,0,1,3
E00167675,1,8,110,12,8,1,0,0,16
E00167676,1,10,128,16,12,1,1,2,12
E00170891,4,5,158,12,25,1,0,0,3
E00170893,2,1,126,16,27,0,2,0,18
E00170894,0,0,16,4,1,0,0,0,1
E00170895,1,0,37,2,4,0,0,0,0
E00170896,0,2,88,9,20,0,0,0,4
E00170898,1,2,110,5,8,0,1,0,7
